#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 9 724.95017 0.010406599 3.0696372 0.95843832 0.022388008 0.12156887 0.98623538 0.064241038 3.2585529 1.6346658 6.9891638 2.0690262  4.789553 2.2186179 3.1091388 2.1534088e-09 66.740739 -25.275509 -25.275509 1500.4514 1500.4514
10  725.1567 0.010406347 3.0646559  0.9583333 0.022380693 0.12143838 0.98967128 0.061424443 3.2609159 1.6325873 6.9755298 2.0725299 4.8126361 2.2099295 3.1093774 2.1427088e-09 66.771165 -25.721214 -25.721214 1501.7558 1501.7558
 3  724.4761 0.010406347 3.0646559  0.9583333 0.022380693 0.12143838 0.98967128 0.061424443  3.262838 1.5347848 7.0218187 2.0583882 4.8411834 2.2180702 3.1229429 2.1427088e-09 66.771165 -25.721214 -25.721214 1500.3946 1500.3946
 1 726.09237 0.010406347 3.0646559  0.9583333 0.022380693 0.12143838 0.98967128 0.061424443 3.3301166 1.4370833 7.1443449 2.0390293 4.7162833 2.2471167 3.1087863 2.1427088e-09 66.771165 -25.721214 -25.721214 1503.6272 1503.6272
 4 726.27513 0.010406347 3.0646559  0.9583333 0.022380693 0.12143838 0.98967128 0.061424443 3.3535471 1.3879773 7.0959366 2.0420851 4.7935697  2.234255 3.1118002 2.1427088e-09 66.771165 -25.721214 -25.721214 1503.9927 1503.9927
 2 726.37513 0.010406347 3.0646559  0.9583333 0.022380693 0.12143838 0.98967128 0.061424443 3.3439431 1.3988062 7.0907388 2.0424752 4.7890431 2.2356695 3.1128789 2.1427088e-09 66.771165 -25.721214 -25.721214 1504.1927 1504.1927
 1 724.99204 0.010406347 3.0646559  0.9583333 0.022380693 0.12143838 0.98967128 0.061424443 3.3142467 1.4775075   6.93747 2.0668688 4.9526701 2.2062406 3.1175774 2.1427088e-09 66.771165 -25.721214 -25.721214 1501.4265 1501.4265
 4 726.00537 0.010406347 3.0646559  0.9583333 0.022380693 0.12143838 0.98967128 0.061424443 3.2956222 1.5275101  6.885771 2.0725286 5.0292923 2.1905528 3.1178697 2.1427088e-09 66.771165 -25.721214 -25.721214 1503.4532 1503.4532
 7  726.5288 0.010405592 3.0602024 0.95886549 0.022359435 0.12161392 0.99197371 0.059336065 3.2948097 1.5228695 6.8823897 2.0741048 5.0331585 2.1876172 3.1180706 2.1331874e-09 66.668079 -25.955573 -25.955573 1504.9687 1504.9687
 6 725.14256 0.010405592 3.0602024 0.95886549 0.022359435 0.12161392 0.99197371 0.059336065 3.3197674 1.5563254 6.9424639 2.0668964 4.9396045 2.2061167 3.1098193 2.1331874e-09 66.668079 -25.955573 -25.955573 1502.1963 1502.1963
 3 724.84122 0.010405592 3.0602024 0.95886549 0.022359435 0.12161392 0.99197371 0.059336065 3.3161562 1.5794235 6.9387109 2.0677233 4.9175563 2.2089836 3.1066995 2.1331874e-09 66.668079 -25.955573 -25.955573 1501.5936 1501.5936
 6 725.44076 0.010405592 3.0602024 0.95886549 0.022359435 0.12161392 0.99197371 0.059336065 3.3133016 1.6129971 6.8757224 2.0827878 4.9866248 2.1846387 3.1041022 2.1331874e-09 66.668079 -25.955573 -25.955573 1502.7927 1502.7927
 1 725.30185 0.010405592 3.0602024 0.95886549 0.022359435 0.12161392 0.99197371 0.059336065 3.3393471 1.5493765 6.9266074  2.074767 4.9296942 2.1951676 3.0977814 2.1331874e-09 66.668079 -25.955573 -25.955573 1502.5148 1502.5148
 1  724.8278 0.010405592 3.0602024 0.95886549 0.022359435 0.12161392 0.99197371 0.059336065  3.336271  1.497569 6.9482157 2.0713777 4.9317908 2.1973033 3.1014698 2.1331874e-09 66.668079 -25.955573 -25.955573 1501.5667 1501.5667
 5  724.7348 0.010405592 3.0602024 0.95886549 0.022359435 0.12161392 0.99197371 0.059336065 3.3140546 1.5053118 6.9487038  2.071304 4.9161487 2.1996436 3.1073422 2.1331874e-09 66.668079 -25.955573 -25.955573 1501.3807 1501.3807
 2 724.75039 0.010405592 3.0602024 0.95886549 0.022359435 0.12161392 0.99197371 0.059336065 3.3092874 1.4924085 6.9819701 2.0655923 4.8504123 2.2148204 3.1133894 2.1331874e-09 66.668079 -25.955573 -25.955573 1501.4119 1501.4119
 4 724.11949 0.010405592 3.0602024 0.95886549 0.022359435 0.12161392 0.99197371 0.059336065  3.340474  1.476978 6.9557951 2.0747037 4.8976715  2.194391 3.1139858 2.1331874e-09 66.668079 -25.955573 -25.955573 1500.1501 1500.1501
 7 726.17859 0.010405463  3.073778 0.96092417 0.022412521 0.11979099  1.0029229 0.068560398 3.3173615 1.5863726 6.9860581 2.0649838 4.8117853 2.2239189 3.1089105 2.1623442e-09 67.340083 -24.302804 -24.302804 1500.9628 1500.9628
 2  725.6595 0.010405463  3.073778 0.96092417 0.022412521 0.11979099  1.0029229 0.068560398 3.3067494 1.6272758 6.9780436 2.0691448 4.8192854 2.2190488 3.1071603 2.1623442e-09 67.340083 -24.302804 -24.302804 1499.9246 1499.9246
 1 727.13668 0.010405463  3.073778 0.96092417 0.022412521 0.11979099  1.0029229 0.068560398 3.3177042 1.5435116 7.0206836 2.0613704 4.7990212 2.2272751 3.1021193 2.1623442e-09 67.340083 -24.302804 -24.302804  1502.879  1502.879
 1 727.32168 0.010405463  3.073778 0.96092417 0.022412521 0.11979099  1.0029229 0.068560398  3.316791 1.5652187  7.008138 2.0642101 4.8120223 2.2202543 3.0978892 2.1623442e-09 67.340083 -24.302804 -24.302804  1503.249  1503.249
11 727.49669 0.010405463  3.073778 0.96092417 0.022412521 0.11979099  1.0029229 0.068560398 3.3487076 1.5403571 7.0765518  2.056692 4.7434854  2.229781  3.092397 2.1623442e-09 67.340083 -24.302804 -24.302804  1503.599  1503.599
 2 724.32728 0.010406653 3.0613286 0.96208728 0.022371863 0.11911867  1.0220582 0.062875145 3.3381777 1.5900636 7.0186849 2.0644609 4.8085354 2.2160204 3.0933218 2.1355913e-09 67.582754 -25.510243 -25.510243  1499.675  1499.675
 8 722.63977 0.010406582 3.0584914 0.96109169 0.022306176 0.12108662  1.0009496 0.059639631 3.3450736 1.4919097 7.0272973  2.065658 4.8228761 2.2089061 3.1002983 2.1295408e-09 66.838851  -25.92659  -25.92659 1497.1327 1497.1327
 3 723.15419 0.010406747 3.0715153 0.95919263 0.022354665 0.12135525  0.9826624  0.06552197 3.3553157 1.4776843 7.0535525 2.0599206  4.797474 2.2183915 3.0984361  2.157457e-09 66.791661 -25.023565 -25.023565 1496.3555 1496.3555
 4 722.90863 0.010406865  3.073471 0.95948908 0.022354258 0.12132948 0.97478374 0.066608549 3.3548522 1.4831485 7.0520416 2.0595134 4.7998392  2.219189 3.0989931 2.1616804e-09 66.804126 -24.785711 -24.785711 1495.3887 1495.3887
 1 723.93298 0.010406219 3.0640089 0.95578122  0.02237447 0.12209803 0.97000343 0.059827873 3.3901797 1.4330833 7.0095708 2.0691925 4.8992774 2.1888925 3.0952628 2.1413229e-09 66.535434 -25.907749 -25.907749 1499.6815 1499.6815
 2 723.91249 0.010406219 3.0640089 0.95578122  0.02237447 0.12209803 0.97000343 0.059827873 3.3870832  1.428906 7.0070969 2.0700331 4.9063675 2.1864924 3.0966861 2.1413229e-09 66.535434 -25.907749 -25.907749 1499.6405 1499.6405
 2 723.71657 0.010406219 3.0640089 0.95578122  0.02237447 0.12209803 0.97000343 0.059827873 3.3818457 1.4383997 7.0049681 2.0705085 4.9009768 2.1876612  3.097523 2.1413229e-09 66.535434 -25.907749 -25.907749 1499.2486 1499.2486
 2 723.80722 0.010406219 3.0640089 0.95578122  0.02237447 0.12209803 0.97000343 0.059827873 3.3899813 1.5007696 6.9637533 2.0831804 4.9439332  2.165443 3.0959979 2.1413229e-09 66.535434 -25.907749 -25.907749 1499.4299 1499.4299
 1 723.48206 0.010406219 3.0640089 0.95578122  0.02237447 0.12209803 0.97000343 0.059827873 3.3846468 1.5114766 6.9448837 2.0851579 4.9639077 2.1622882 3.0957432 2.1413229e-09 66.535434 -25.907749 -25.907749 1498.7796 1498.7796
 1  723.1371 0.010406219 3.0640089 0.95578122  0.02237447 0.12209803 0.97000343 0.059827873 3.3676081 1.5338448 6.9746935 2.0787995 4.9259287 2.1740033 3.0997846 2.1413229e-09 66.535434 -25.907749 -25.907749 1498.0897 1498.0897
 8 723.05607 0.010406219 3.0640089 0.95578122  0.02237447 0.12209803 0.97000343 0.059827873 3.3688695 1.5388066 6.9774005 2.0762209 4.9217695 2.1781341  3.097101 2.1413229e-09 66.535434 -25.907749 -25.907749 1497.9276 1497.9276
 2 722.88607 0.010406175 3.0628496 0.95659364 0.022378537 0.12177434 0.97460618 0.059737489 3.3660343 1.5493899 6.9783926 2.0764522 4.9159113 2.1787556  3.096895  2.138842e-09 66.648204 -25.916879 -25.916879 1497.6059 1497.6059
 6 721.52433 0.010406874 3.0665604 0.96051135 0.022280121 0.12115126 0.98374501 0.063130644 3.3120872 1.6255508 6.9931864 2.0691638 4.8367784  2.207083 3.1042812 2.1467933e-09 66.804773 -25.468996 -25.468996 1493.9866 1493.9866
 3 721.77169 0.010406874 3.0665604 0.96051135 0.022280121 0.12115126 0.98374501 0.063130644 3.3193904 1.6202284 6.9987478 2.0685282 4.8276657 2.2079362 3.1015742 2.1467933e-09 66.804773 -25.468996 -25.468996 1494.4814 1494.4814
 1 724.76309 0.010406874 3.0665604 0.96051135 0.022280121 0.12115126 0.98374501 0.063130644 3.3444771 1.5426111 7.0190099 2.0608291 4.8241468  2.213507 3.1145551 2.1467933e-09 66.804773 -25.468996 -25.468996 1500.4642 1500.4642
 2 724.73016 0.010406802 3.0669704 0.96040638 0.022275439 0.12132512 0.98006491 0.063221692 3.3454158 1.5372016  7.019356  2.060695 4.8256387 2.2134217 3.1148816 2.1476738e-09 66.738507 -25.454002 -25.454002 1500.3683 1500.3683
 2 725.14252   0.0104067 3.0726015 0.95853274 0.022298575 0.12157132  0.9740845  0.06552513 3.3533052 1.5391488 7.0219198 2.0584831 4.8264086 2.2166156 3.1119908 2.1598017e-09 66.669408 -25.022905 -25.022905 1500.3308 1500.3308
 2 725.56709 0.010406752 3.0745005 0.95875097 0.022289331 0.12158384 0.97363088 0.066538448 3.3473254 1.5441638 7.0286396  2.056718 4.8109126 2.2217144 3.1128442 2.1639071e-09 66.659221 -24.801725 -24.801725 1500.7376 1500.7376
 1 726.17236 0.010406233  3.069222 0.96117978 0.022299686 0.12111641 0.99626218 0.065584615 3.3414092 1.5493497 7.0475581 2.0560898 4.7729238 2.2269239 3.1113939 2.1525149e-09 66.811586 -25.010453 -25.010453 1502.3656 1502.3656
10 725.01241 0.010406519 3.0662222 0.96203186 0.022305817 0.12093805 0.99657323 0.064540746 3.3446473 1.5500401  7.037688 2.0584289 4.7904272 2.2215035 3.1114716 2.1460676e-09 66.887845 -25.219319 -25.219319 1500.4635 1500.4635
 1 725.54791 0.010406519 3.0662222 0.96203186 0.022305817 0.12093805 0.99657323 0.064540746 3.3226487 1.4985755 7.0684727 2.0595254 4.7835507 2.2156075 3.1251363 2.1460676e-09 66.887845 -25.219319 -25.219319 1501.5345 1501.5345
 2 726.06744 0.010406519 3.0662222 0.96203186 0.022305817 0.12093805 0.99657323 0.064540746 3.3204115  1.494661 7.0707836 2.0585968 4.7809002  2.216866 3.1271243 2.1460676e-09 66.887845 -25.219319 -25.219319 1502.5735 1502.5735
 2 726.00649 0.010406519 3.0662222 0.96203186 0.022305817 0.12093805 0.99657323 0.064540746 3.3193174 1.4958149 7.0681644 2.0586672 4.7856923 2.2164246 3.1272653 2.1460676e-09 66.887845 -25.219319 -25.219319 1502.4516 1502.4516
 4 726.41003 0.010406519 3.0662222 0.96203186 0.022305817 0.12093805 0.99657323 0.064540746 3.3131231  1.488274 7.0674929 2.0570359  4.795333 2.2165735 3.1294622 2.1460676e-09 66.887845 -25.219319 -25.219319 1503.2587 1503.2587
 1 724.39283 0.010406519 3.0662222 0.96203186 0.022305817 0.12093805 0.99657323 0.064540746 3.3245594 1.4993871 7.0818555 2.0517955 4.7778374 2.2271623 3.1181147 2.1460676e-09 66.887845 -25.219319 -25.219319 1499.2243 1499.2243
13 724.54639 0.010406519 3.0662222 0.96203186 0.022305817 0.12093805 0.99657323 0.064540746 3.3314647 1.4705326 7.0849315 2.0554412 4.7872444  2.216218 3.1174322 2.1460676e-09 66.887845 -25.219319 -25.219319 1499.5314 1499.5314
 6  724.6801 0.010406137 3.0632105 0.96134015 0.022306697 0.12115756 0.99735824  0.06270072  3.339012 1.4594189 7.0763797 2.0576081 4.8068217 2.2098395 3.1162668  2.139614e-09 66.799949 -25.537697 -25.537697 1500.4356 1500.4356
 2 725.72241 0.010406137 3.0632105 0.96134015 0.022306697 0.12115756 0.99735824  0.06270072  3.329365 1.4822193 7.0991172 2.0556316 4.7547267 2.2188059 3.1197585  2.139614e-09 66.799949 -25.537697 -25.537697 1502.5202 1502.5202
 1 725.55953 0.010406137 3.0632105 0.96134015 0.022306697 0.12115756 0.99735824  0.06270072 3.3255637 1.4854453 7.1045857 2.0536233 4.7482385 2.2234097 3.1198606  2.139614e-09 66.799949 -25.537697 -25.537697 1502.1945 1502.1945
 1 725.52975 0.010406137 3.0632105 0.96134015 0.022306697 0.12115756 0.99735824  0.06270072 3.3109278 1.5130891 7.1148949 2.0499893 4.7066912 2.2361075 3.1209332  2.139614e-09 66.799949 -25.537697 -25.537697 1502.1349 1502.1349
 3 725.34454 0.010406137 3.0632105 0.96134015 0.022306697 0.12115756 0.99735824  0.06270072  3.311341 1.5184219 7.1161699 2.0489624 4.7050404 2.2387199 3.1201071  2.139614e-09 66.799949 -25.537697 -25.537697 1501.7645 1501.7645
 2 724.94083 0.010406137 3.0632105 0.96134015 0.022306697 0.12115756 0.99735824  0.06270072 3.2784856 1.5758909 7.0723262 2.0635472 4.7205055 2.2259865 3.1213129  2.139614e-09 66.799949 -25.537697 -25.537697  1500.957  1500.957
 7  723.9584 0.010406137 3.0632105 0.96134015 0.022306697 0.12115756 0.99735824  0.06270072 3.2823168 1.6272821 7.0412155 2.0685551 4.7400852 2.2205388 3.1111477  2.139614e-09 66.799949 -25.537697 -25.537697 1498.9922 1498.9922
 7 725.02056 0.010405773 3.0648079 0.96130469 0.022319899 0.12111017 0.99795369 0.063599677 3.2839207 1.6235948 7.0530217 2.0672185 4.7244657 2.2233088 3.1102449 2.1430345e-09 66.815044 -25.390089 -25.390089 1500.8213 1500.8213
 4 725.63877 0.010405773 3.0648079 0.96130469 0.022319899 0.12111017 0.99795369 0.063599677 3.2954384 1.6075458 7.0976917 2.0591508 4.6848909 2.2344374 3.1084665 2.1430345e-09 66.815044 -25.390089 -25.390089 1502.0577 1502.0577
 1 725.51221  0.01040485 3.0622751 0.96085648 0.022300967 0.12109192 0.98983394 0.062354451 3.2982836 1.6446798  7.065194 2.0621537 4.7262555  2.227913 3.1058701 2.1376134e-09 66.774982 -25.590509 -25.590509 1502.2054 1502.2054
 1 725.90824 0.010404917  3.060308 0.96139079 0.022296127 0.12093613 0.99609093 0.061776196 3.2949747 1.6558601 7.0608821 2.0626272 4.7263792    2.2283 3.1055542 2.1334127e-09 66.827097 -25.673686 -25.673686 1503.1639 1503.1639
 2   723.398 0.010407554 3.0472573 0.96482403 0.022320103 0.12048556 0.98545104 0.056433869 3.3146915 1.6240341 7.0089509 2.0751117 4.8320557 2.1963837 3.1099275 2.1057511e-09 67.091222 -26.145366 -26.145366 1499.0867 1499.0867
 5 723.07962  0.01040557 3.0466612 0.95943971 0.022350387 0.12128488 0.98567005 0.053828211 3.3428711 1.5970407 6.9978659 2.0774223  4.871149 2.1844829 3.1024201 2.1044962e-09 66.773132 -26.181111 -26.181111 1498.5215 1498.5215
10  723.2941 0.010405544 3.0465862 0.95943611 0.022354369 0.12129434 0.98554285 0.053808389 3.3444227  1.593899 6.9989229 2.0775215 4.8714432 2.1839636  3.102235 2.1043384e-09 66.772299 -26.180894 -26.180894   1498.95   1498.95
 1  723.8407 0.010405255 3.0436498 0.95879939 0.022354763 0.12143371 0.98593897 0.052001054 3.3510719 1.5866463 6.9882654 2.0798703 4.8931435 2.1772728 3.1012709 2.0981683e-09 66.714976 -26.130182 -26.130182 1499.9418 1499.9418
 2 724.27174 0.010405074 3.0422274 0.95926969 0.022350754 0.12133927 0.98801676 0.051599548 3.3495948  1.594197 6.9855481 2.0803301 4.8937922  2.177062 3.1009588 2.0951859e-09 66.738136 -26.110595 -26.110595 1500.7647 1500.7647
 5 724.56781 0.010404518 3.0458309 0.95871793 0.022325207 0.12140966 0.99105471 0.053251455 3.3368488 1.6198173 6.9936418 2.0765401 4.8644415 2.1883814 3.1005812 2.1027496e-09 66.674295 -26.171801 -26.171801 1501.4792 1501.4792
 3 724.49865 0.010404515 3.0467762 0.95852416 0.022322625  0.1215078  0.9884928 0.053571683 3.3367561 1.6171999 6.9950467 2.0761001 4.8631539 2.1891192 3.1008793 2.1047383e-09 66.638274 -26.177741 -26.177741 1501.3528 1501.3528
 3 723.77309 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001  3.336848 1.6439072 7.0001479 2.0729428 4.8531819 2.1961948 3.0997805 2.1229884e-09  66.87791 -26.037192 -26.037192 1499.6206 1499.6206
 1 723.27942 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3343067 1.6632422  6.973712 2.0732356 4.8765037 2.2000805 3.0970195 2.1229884e-09  66.87791 -26.037192 -26.037192 1498.6332 1498.6332
 3 723.41536 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3330301 1.6645303 6.9769634  2.072947 4.8699551 2.2014001 3.0967783 2.1229884e-09  66.87791 -26.037192 -26.037192 1498.9051 1498.9051
 6 723.18301 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3382965 1.6445313 6.9795638 2.0735339 4.8657867 2.2009748 3.0998431 2.1229884e-09  66.87791 -26.037192 -26.037192 1498.4404 1498.4404
 3 724.67447 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3380639 1.6684382 6.9898667 2.0693833 4.8483713 2.2124968 3.0969043 2.1229884e-09  66.87791 -26.037192 -26.037192 1501.4233 1501.4233
 1 726.06268 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3601527 1.6121208 7.0149779   2.06806 4.8368672 2.2113906 3.0945427 2.1229884e-09  66.87791 -26.037192 -26.037192 1504.1997 1504.1997
 1 726.10342 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3579574 1.6117218 7.0143815 2.0680302 4.8374396 2.2116096 3.0950766 2.1229884e-09  66.87791 -26.037192 -26.037192 1504.2812 1504.2812
 2 725.75091 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3582589 1.6148578 6.9977328 2.0696021  4.841782 2.2127446 3.0947926 2.1229884e-09  66.87791 -26.037192 -26.037192 1503.5762 1503.5762
 1 726.23827 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3529267  1.644369  6.983656 2.0771158  4.841306 2.2034499 3.0950221 2.1229884e-09  66.87791 -26.037192 -26.037192 1504.5509 1504.5509
 4 724.43784 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3561224 1.5913018  6.925731 2.0872193 4.9491013 2.1751605 3.1035374 2.1229884e-09  66.87791 -26.037192 -26.037192 1500.9501 1500.9501
 5 725.56695 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3756388 1.5366953 6.9923399 2.0756614 4.8892823 2.1828366 3.1120383 2.1229884e-09  66.87791 -26.037192 -26.037192 1503.2083 1503.2083
 1 725.53507 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3754979 1.5390365 6.9948579 2.0749024 4.8793177 2.1858067 3.1118769 2.1229884e-09  66.87791 -26.037192 -26.037192 1503.1445 1503.1445
 1  724.9538 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3944083  1.517933 7.0103085  2.069007 4.8771288 2.1943453 3.1055502 2.1229884e-09  66.87791 -26.037192 -26.037192  1501.982  1501.982
1 725.23191 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3934514 1.5460146 7.0213554 2.0704215 4.8499341 2.1968477 3.1010241 2.1229884e-09  66.87791 -26.037192 -26.037192 1502.5382 1502.5382
3 724.52798 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3707737 1.5805104 6.9944748 2.0713022 4.8734703 2.1996621  3.104921 2.1229884e-09  66.87791 -26.037192 -26.037192 1501.1303 1501.1303
1 723.93029 0.010405397 3.0554098 0.95862387 0.022361304 0.12099092 0.97877872 0.058358001 3.3621705 1.5865689 7.0017048 2.0688354 4.8611766 2.2042801 3.1046529 2.1229884e-09  66.87791 -26.037192 -26.037192  1499.935  1499.935
2 725.24792 0.010405059 3.0445858 0.95832368 0.022388197 0.12073993  1.0005162 0.053344147 3.3770999 1.5835609 6.9783236 2.0750501 4.9027282 2.1892926 3.1000145  2.100133e-09 66.975759 -26.173718 -26.173718 1502.8433 1502.8433
2 725.29979 0.010405377 3.0459514 0.95729523 0.022397602 0.12104609 0.99485814 0.053475219 3.3846329 1.5666463 6.9756411 2.0754171 4.9165626 2.1862422 3.0998661  2.103003e-09 66.888106 -26.176154 -26.176154 1502.9519 1502.9519
1 725.99575 0.010405014 3.0479305 0.95538993 0.022373455 0.12135979  1.0008152 0.053509113 3.3775927 1.5759807  6.976745 2.0731999 4.9047544 2.1921705 3.0992512 2.1071691e-09 66.747807 -26.176732 -26.176732  1504.345  1504.345
1 725.85631 0.010405077 3.0482957   0.955399 0.022375613 0.12134148  1.0010112 0.053685446  3.377449  1.574607 6.9787032 2.0729711 4.9022361   2.19264 3.0993708 2.1079388e-09 66.758019 -26.179388 -26.179388 1504.0714 1504.0714
2 725.72957 0.010405179 3.0482262 0.95555708  0.02237515  0.1212853   1.002045 0.053749306 3.3762287 1.5775737 6.9782622 2.0729167  4.901281 2.1931267 3.0994738 2.1077923e-09  66.78039 -26.180206 -26.180206 1503.8195 1503.8195
5  725.6578 0.010405179 3.0482262 0.95555708  0.02237515  0.1212853   1.002045 0.053749306  3.380465 1.5791089  6.977886 2.0726833 4.8963364  2.194534 3.0977518 2.1077923e-09  66.78039 -26.180206 -26.180206  1503.676  1503.676
4 727.36881 0.010405179 3.0482262 0.95555708  0.02237515  0.1212853   1.002045 0.053749306 3.4049904 1.5023272 6.9904737 2.0731726 4.9068103 2.1897505 3.0998475 2.1077923e-09  66.78039 -26.180206 -26.180206  1507.098  1507.098
1 727.58147 0.010405179 3.0482262 0.95555708  0.02237515  0.1212853   1.002045 0.053749306 3.3952804 1.4652811 7.0168467 2.0724396 4.8794544 2.1866658  3.102012 2.1077923e-09  66.78039 -26.180206 -26.180206 1507.5234 1507.5234
