#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 2 742.31195 0.010412507 3.0654924 0.97025491 0.022353889  0.1190765 0.98034162 0.068099405 3.2538811 1.7024274 6.7673156 2.1015999 5.1130024 2.1466246 3.1219769  2.144502e-09 67.778909 -24.423307 -24.423307 1533.4705 1533.4705
 8 743.36318 0.010412507 3.0654924 0.97025491 0.022353889  0.1190765 0.98034162 0.068099405 3.2322362 1.7628145 6.7395163 2.1105793 5.1227083 2.1366496 3.1272434  2.144502e-09 67.778909 -24.423307 -24.423307  1535.573  1535.573
 4 744.13107 0.010412634 3.0625906 0.97043624 0.022373858 0.11875879  0.9929723  0.06702269 3.2279534 1.7468805 6.7337876 2.1106623 5.1362308 2.1354228 3.1313866 2.1382879e-09 67.912155 -24.689223 -24.689223 1537.6406 1537.6406
14  743.7381 0.010411646 3.0554675 0.97079526   0.0223394 0.11819148 0.98615067 0.063434549 3.2558081 1.7458703 6.7132982 2.1122564 5.1825217 2.1287046 3.1275732 2.1231109e-09 68.052374  -25.41834  -25.41834 1538.3129 1538.3129
 4 744.80789 0.010410996 3.0553389 0.96809146 0.022414152 0.11870926 0.97858412  0.06247402 3.2439425 1.7251123 6.7297174 2.1069877 5.1636315 2.1379972 3.1328592 2.1228378e-09 67.908072 -25.572527 -25.572527 1540.7608 1540.7608
11  742.3783 0.010411263 3.0564683 0.96771078 0.022376261 0.11902646 0.98193476 0.062599073 3.2510529 1.7241246 6.7310664 2.1077765  5.162217 2.1365385 3.1301514 2.1252368e-09  67.77339 -25.553433 -25.553433 1535.8635 1535.8635
 2 742.38535 0.010411263 3.0564683 0.96771078 0.022376261 0.11902646 0.98193476 0.062599073 3.2716875  1.728677 6.7747255 2.1034559 5.0667131 2.1581699 3.1245417 2.1252368e-09  67.77339 -25.553433 -25.553433 1535.8776 1535.8776
 1 742.55578 0.010411263 3.0564683 0.96771078 0.022376261 0.11902646 0.98193476 0.062599073 3.3652644 1.5570659 6.7486853 2.1157544 5.2388668 2.1070478 3.1120506 2.1252368e-09  67.77339 -25.553433 -25.553433 1536.2184 1536.2184
 1 741.84659 0.010411263 3.0564683 0.96771078 0.022376261 0.11902646 0.98193476 0.062599073 3.3547994 1.5909896  6.734909 2.1138892 5.2663224 2.1074423 3.1109037 2.1252368e-09  67.77339 -25.553433 -25.553433    1534.8    1534.8
 1 742.15308 0.010411263 3.0564683 0.96771078 0.022376261 0.11902646 0.98193476 0.062599073 3.3530355 1.5928756 6.7520321  2.111362 5.2430601 2.1121039 3.1127327 2.1252368e-09  67.77339 -25.553433 -25.553433  1535.413  1535.413
 1 741.29222 0.010411263 3.0564683 0.96771078 0.022376261 0.11902646 0.98193476 0.062599073 3.3900673  1.492389  6.764961 2.1107869   5.28667 2.0909872  3.111884 2.1252368e-09  67.77339 -25.553433 -25.553433 1533.6913 1533.6913
 9 741.88583 0.010411263 3.0564683 0.96771078 0.022376261 0.11902646 0.98193476 0.062599073 3.4365573 1.5033601 6.8730915  2.091141 5.1260413 2.1287235 3.0908882 2.1252368e-09  67.77339 -25.553433 -25.553433 1534.8785 1534.8785
14 741.75897  0.01041105 3.0545507   0.967514 0.022371522 0.11935749 0.97368842 0.061348383   3.43886 1.4912749 6.8693374 2.0911777 5.1405317 2.1264625 3.0920225 2.1211653e-09 67.645516 -25.731185 -25.731185 1534.9803 1534.9803
 4 741.27071  0.01041105 3.0545507   0.967514 0.022371522 0.11935749 0.97368842 0.061348383 3.3482347 1.7165208 6.7751966 2.1100247 5.1184587 2.1271202 3.0894539 2.1211653e-09 67.645516 -25.731185 -25.731185 1534.0038 1534.0038
 3 741.05353  0.01041105 3.0545507   0.967514 0.022371522 0.11935749 0.97368842 0.061348383 3.3493459 1.7257336 6.7755757 2.1088197 5.1102601  2.130838 3.0889022 2.1211653e-09 67.645516 -25.731185 -25.731185 1533.5694 1533.5694
 1   740.049  0.01041105 3.0545507   0.967514 0.022371522 0.11935749 0.97368842 0.061348383 3.3399154 1.7253755  6.784401   2.10423 5.1216578  2.133773 3.1061314 2.1211653e-09 67.645516 -25.731185 -25.731185 1531.5604 1531.5604
 4 739.99437  0.01041105 3.0545507   0.967514 0.022371522 0.11935749 0.97368842 0.061348383 3.3234646 1.7569948 6.7723288 2.1024116 5.1101256 2.1431111 3.1076698 2.1211653e-09 67.645516 -25.731185 -25.731185 1531.4511 1531.4511
 6 740.21556  0.01041105 3.0545507   0.967514 0.022371522 0.11935749 0.97368842 0.061348383 3.3156171 1.7763725 6.7546025 2.1059333 5.1204706 2.1417938 3.1086593 2.1211653e-09 67.645516 -25.731185 -25.731185 1531.8935 1531.8935
 4 740.45866  0.01041105 3.0545507   0.967514 0.022371522 0.11935749 0.97368842 0.061348383 3.3226426 1.7837577 6.7431017 2.1072426 5.1303115 2.1411579 3.1050311 2.1211653e-09 67.645516 -25.731185 -25.731185 1532.3797 1532.3797
 1 740.46023  0.01041105 3.0545507   0.967514 0.022371522 0.11935749 0.97368842 0.061348383 3.3228858 1.7842644 6.7444296 2.1070524 5.1281583 2.1415775   3.10493 2.1211653e-09 67.645516 -25.731185 -25.731185 1532.3828 1532.3828
1 740.67866  0.01041105 3.0545507   0.967514 0.022371522 0.11935749 0.97368842 0.061348383 3.3312748 1.7873243 6.7350978 2.1074183 5.1414255 2.1405867 3.0984718 2.1211653e-09 67.645516 -25.731185 -25.731185 1532.8197 1532.8197
1 740.34046  0.01041105 3.0545507   0.967514 0.022371522 0.11935749 0.97368842 0.061348383 3.3480825  1.726223 6.7702297   2.10213 5.0727851 2.1546015 3.0993957 2.1211653e-09 67.645516 -25.731185 -25.731185 1532.1433 1532.1433
4 740.10473  0.01041105 3.0545507   0.967514 0.022371522 0.11935749 0.97368842 0.061348383 3.3482376 1.7212887 6.7743654 2.1015371  5.071171 2.1545356 3.0995364 2.1211653e-09 67.645516 -25.731185 -25.731185 1531.6718 1531.6718
1 739.51033 0.010412058 3.0525383 0.96723543 0.022356355 0.11937485 0.99646319 0.059891495 3.3441027  1.697987 6.7747438 2.1031251 5.0784625 2.1507173 3.1029495 2.1169009e-09  67.66064 -25.901231 -25.901231 1530.8231 1530.8231
3 739.07031 0.010412515 3.0534808 0.96594796 0.022362598 0.11978175 0.99425675 0.059911703 3.3492743 1.6934067 6.7684515 2.1038889 5.0903313 2.1487417 3.1024322  2.118897e-09  67.53804 -25.899145 -25.899145 1529.9389 1529.9389
2 739.16675 0.010412574 3.0468331 0.96684493  0.02237121 0.11996854  1.0026566 0.056954108 3.3385807 1.6464489  6.757051 2.1044559 5.1272163 2.1427107 3.1118886 2.1048579e-09 67.481686 -26.122971 -26.122971 1530.5794 1530.5794
2 739.54194 0.010412575 3.0463223 0.96649413 0.022362165 0.12015602  1.0051443 0.056569522 3.3413485 1.6378482  6.755312  2.104396 5.1330973 2.1420047 3.1121458 2.1037831e-09 67.408667 -26.140016 -26.140016 1531.3639 1531.3639
4 740.20237 0.010413381 3.0451795 0.96681212  0.02236804 0.11998625  1.0087834 0.056126731 3.3423406 1.6366898 6.7421033 2.1073118 5.1557716  2.135909 3.1132065 2.1013802e-09 67.499862 -26.156203 -26.156203 1532.7171 1532.7171
2  740.2441 0.010412727  3.050876  0.9642143 0.022269687 0.12137771 0.98331898 0.056458257 3.3674853 1.6561365 6.7683969 2.1053531 5.1164721 2.1405955 3.1002138  2.113385e-09 66.913202  -26.14443  -26.14443 1532.7771 1532.7771
7 739.75719 0.010412727  3.050876  0.9642143 0.022269687 0.12137771 0.98331898 0.056458257 3.3533572 1.6661806 6.8058587 2.0981266 5.0600601 2.1553851 3.1038789  2.113385e-09 66.913202  -26.14443  -26.14443 1531.8032 1531.8032
4 740.25933 0.010413717 3.0521987 0.96595143 0.022272083 0.12081639 0.98506649 0.057946933 3.3508923 1.6887697 6.7921344 2.1022728 5.0717936 2.1492689 3.1027703 2.1161822e-09 67.142463 -26.066138 -26.066138 1532.6509 1532.6509
1 740.12819 0.010413608 3.0523945 0.96597298 0.022272019 0.12088141 0.98414495 0.058025186 3.3490206 1.6875865 6.7950278 2.1017577 5.0672601 2.1502674  3.103071 2.1165966e-09 67.116185 -26.060872 -26.060872 1532.3781 1532.3781
2 742.69474 0.010413128 3.0547763 0.96436278 0.022347435 0.12100467 0.95681169  0.05799031 3.3343186 1.7069372 6.8204646 2.0980082 5.0257474 2.1595201 3.1037329 2.1216439e-09 67.119802 -26.063233 -26.063233 1537.5159 1537.5159
2  742.8462 0.010413092 3.0542343 0.96484128 0.022355749 0.12076647  0.9609089 0.058016363 3.3299754  1.706551 6.8214586 2.0978037 5.0230195 2.1601945  3.105062 2.1204942e-09 67.208059 -26.061472 -26.061472 1537.8153 1537.8153
6 741.31941 0.010413983 3.0523508 0.96450099 0.022393217 0.12004842 0.98039059 0.057931538 3.3373849  1.704875 6.7948613 2.1007421 5.0618762 2.1546028 3.1067012 2.1165041e-09 67.519115 -26.067161 -26.067161 1534.7731 1534.7731
3 741.97389 0.010413983 3.0523508 0.96450099 0.022393217 0.12004842 0.98039059 0.057931538 3.3403166 1.7193811 6.8262845 2.0973719 4.9987933 2.1637005 3.1066152 2.1165041e-09 67.519115 -26.067161 -26.067161 1536.0821 1536.0821
3  741.9198 0.010413983 3.0523508 0.96450099 0.022393217 0.12004842 0.98039059 0.057931538 3.3416706 1.7145477 6.8334159 2.0961277 4.9904486   2.16582 3.1064865 2.1165041e-09 67.519115 -26.067161 -26.067161 1535.9739 1535.9739
3 743.19645 0.010413983 3.0523508 0.96450099 0.022393217 0.12004842 0.98039059 0.057931538 3.3240934 1.7386992 6.8266273 2.0967124 4.9683822 2.1739412 3.1100346 2.1165041e-09 67.519115 -26.067161 -26.067161 1538.5272 1538.5272
6 744.93465 0.010413983 3.0523508 0.96450099 0.022393217 0.12004842 0.98039059 0.057931538 3.3206315 1.7992611 6.7955981 2.1021419 4.9806895  2.171454 3.1041677 2.1165041e-09 67.519115 -26.067161 -26.067161 1542.0036 1542.0036
1 743.56976  0.01041385 3.0507485 0.96574037 0.022373318 0.11977933 0.98207202 0.057851944 3.3263372 1.8005809 6.7833881 2.1036997 4.9997233 2.1675879 3.1035254 2.1131156e-09 67.592476 -26.072376 -26.072376 1539.2843 1539.2843
1 742.48132 0.010413506 3.0488957 0.96432575 0.022345259 0.12084358 0.97190116 0.055819911 3.3323628 1.7708837 6.7853838  2.102584 5.0130037  2.165967  3.104571 2.1092041e-09 67.186451 -26.165262 -26.165262 1537.2932 1537.2932
6 742.69981 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.3377469 1.7681121 6.7866678 2.1016575 5.0158316 2.1668746 3.1038645 2.1068997e-09 67.140455  -26.18249  -26.18249 1537.7646 1537.7646
1 741.74479 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.3574012 1.6668777 6.7697935 2.1091964 5.0930688 2.1413116 3.1086363 2.1068997e-09 67.140455  -26.18249  -26.18249 1535.8546 1535.8546
4 739.92381 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.2992445 1.7221694 6.7805393 2.1052067 5.0734517 2.1466531 3.1150852 2.1068997e-09 67.140455  -26.18249  -26.18249 1532.2126 1532.2126
1  739.3025 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.3161743 1.7038812 6.8015979 2.0997011 5.0544044 2.1541296 3.1119298 2.1068997e-09 67.140455  -26.18249  -26.18249   1530.97   1530.97
4 739.63123 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257  3.308675 1.7080348 6.8205477 2.0957082 5.0213723 2.1642919 3.1132433 2.1068997e-09 67.140455  -26.18249  -26.18249 1531.6274 1531.6274
5 739.92455 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.3010822 1.7268276 6.8168752 2.1003844 5.0254647  2.155918 3.1137153 2.1068997e-09 67.140455  -26.18249  -26.18249 1532.2141 1532.2141
4  740.3653 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.2869369 1.7606838 6.7904196 2.1040485 5.0463958 2.1517398 3.1107136 2.1068997e-09 67.140455  -26.18249  -26.18249 1533.0956 1533.0956
1 742.10329 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.2677097 1.8042364 6.8357366 2.0970075 4.9407072 2.1776516 3.1136089 2.1068997e-09 67.140455  -26.18249  -26.18249 1536.5716 1536.5716
6 741.55841 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.2832395 1.7200728 6.8733766 2.0909069  4.929692 2.1790171 3.1158063 2.1068997e-09 67.140455  -26.18249  -26.18249 1535.4818 1535.4818
3 742.18267 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.3673166  1.497362 6.8439366 2.0895131 5.0857887   2.15451 3.1237526 2.1068997e-09 67.140455  -26.18249  -26.18249 1536.7303 1536.7303
3 742.28079 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.4099077 1.4619517 6.8297399 2.0990257 5.1647734 2.1216785 3.1174076 2.1068997e-09 67.140455  -26.18249  -26.18249 1536.9266 1536.9266
1 742.07307 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.4107458  1.463335 6.8428713 2.0959853 5.1398947 2.1287749 3.1164475 2.1068997e-09 67.140455  -26.18249  -26.18249 1536.5111 1536.5111
3 741.35492 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.4123662 1.4656824 6.8314168 2.0985259 5.1559023   2.12495 3.1135526 2.1068997e-09 67.140455  -26.18249  -26.18249 1535.0748 1535.0748
2 740.51215 0.010413127 3.0478026 0.96353422 0.022348406 0.12094719 0.96618162 0.054824257 3.3588508 1.5996232  6.837921 2.1000912 5.0704051 2.1384898 3.1157999 2.1068997e-09 67.140455  -26.18249  -26.18249 1533.3893 1533.3893
9 740.63653 0.010412417 3.0523718 0.96147711 0.022353821 0.12124936 0.96975992 0.056277299 3.3565818 1.6071379 6.8678185   2.09486 5.0152984 2.1515703 3.1128831 2.1165485e-09 67.016717 -26.151112 -26.151112 1533.5753 1533.5753
8 741.77183 0.010413534 3.0560235 0.96239276 0.022351775 0.12083158 0.98686172  0.05928524 3.3571426 1.6243262 6.8528884  2.098073 5.0222484 2.1482482 3.1112184 2.1242916e-09 67.196954 -25.960257 -25.960257 1535.4642 1535.4642
1 741.11886 0.010412115 3.0579213 0.96347035 0.022329389 0.12017582 0.99639426 0.060992346 3.3562015 1.6438699 6.8745513  2.093871 4.9747178 2.1594627 3.1076111 2.1283269e-09 67.359273 -25.776419 -25.776419 1533.7906 1533.7906
6 742.24182 0.010411715 3.0585637 0.96222272  0.02235051 0.12056777 0.99917199 0.060748625 3.3456937  1.627832 6.8930096 2.0901401 4.9487269 2.1666558 3.1107259 2.1296947e-09 67.226754 -25.806011 -25.806011 1536.0957 1536.0957
5 740.62196  0.01041078 3.0546126 0.96468908 0.022262194 0.12121328 0.98931895 0.059709884 3.3569302 1.6023663 6.8742738 2.0917252 4.9902803 2.1582672 3.1107585 2.1212965e-09 66.898818 -25.919637 -25.919637 1533.0832 1533.0832
1 741.14073 0.010410046 3.0542555 0.96503625 0.022246067 0.12130654 0.98636794 0.059707548 3.3582866 1.5995819 6.8789258  2.090105 4.9836396 2.1608225  3.110217 2.1205392e-09 66.828834 -25.919869 -25.919869 1534.1212 1534.1212
4 740.15466 0.010409729 3.0493897 0.96475681 0.022239767 0.12075545 0.98662317  0.05701674 3.3754815 1.5999298 6.8663263 2.0914004 5.0128235 2.1565176 3.1082426 2.1102461e-09  67.00379 -26.119933 -26.119933 1532.5492 1532.5492
3  739.0582 0.010409488 3.0510008 0.96405824 0.022324902 0.12080899 0.96742625 0.057397212  3.352917 1.6076089 6.8842832 2.0882735 4.9824192 2.1639154 3.1127188 2.1136487e-09 67.047401 -26.099892 -26.099892 1530.3162 1530.3162
3 739.94804 0.010409488 3.0510008 0.96405824 0.022324902 0.12080899 0.96742625 0.057397212 3.3390761 1.6560317 6.8644402 2.0967244 4.9858024  2.158373 3.1111255 2.1136487e-09 67.047401 -26.099892 -26.099892 1532.0959 1532.0959
1 739.95272 0.010409488 3.0510008 0.96405824 0.022324902 0.12080899 0.96742625 0.057397212  3.358093 1.6188218 6.8877981 2.0935434 4.9860347 2.1563703 3.1078214 2.1136487e-09 67.047401 -26.099892 -26.099892 1532.1052 1532.1052
4  740.1354 0.010409488 3.0510008 0.96405824 0.022324902 0.12080899 0.96742625 0.057397212 3.3738445 1.6114956 6.8857515 2.0949151 4.9848165 2.1544306 3.1026449 2.1136487e-09 67.047401 -26.099892 -26.099892 1532.4706 1532.4706
1 743.17752 0.010411993 3.0514217  0.9647819 0.022475086  0.1191674 0.99667188 0.058966323 3.3403432 1.6257417 6.8714357 2.0987655 4.9915342 2.1516655 3.1130245 2.1145385e-09 67.829772 -25.988538 -25.988538 1538.3321 1538.3321
5 743.32099 0.010411757 3.0517957 0.96498848 0.022480107 0.11913971 0.99550918  0.05927019  3.336473 1.6270325 6.8762465 2.0978198 4.9823318 2.1538441 3.1135054 2.1153295e-09 67.835793 -25.961634 -25.961634 1538.5653 1538.5653
3 743.66665 0.010411757 3.0517957 0.96498848 0.022480107 0.11913971 0.99550918  0.05927019 3.3123541 1.6673464 6.8913476  2.092194 4.9376326 2.1713865 3.1180926 2.1153295e-09 67.835793 -25.961634 -25.961634 1539.2566 1539.2566
5 745.47704 0.010411757 3.0517957 0.96498848 0.022480107 0.11913971 0.99550918  0.05927019 3.2640499 1.7041684 6.8804217 2.0965731 4.9284055 2.1685235 3.1262958 2.1153295e-09 67.835793 -25.961634 -25.961634 1542.8774 1542.8774
1 745.57946 0.010411757 3.0517957 0.96498848 0.022480107 0.11913971 0.99550918  0.05927019 3.2646154 1.7042903 6.8782298  2.097331 4.9314377  2.167118 3.1260806 2.1153295e-09 67.835793 -25.961634 -25.961634 1543.0822 1543.0822
1 742.92475 0.010411757 3.0517957 0.96498848 0.022480107 0.11913971 0.99550918  0.05927019 3.3081453 1.6524805 6.8472595 2.1010358 4.9995554 2.1524885 3.1180553 2.1153295e-09 67.835793 -25.961634 -25.961634 1537.7728 1537.7728
2 743.49085 0.010411757 3.0517957 0.96498848 0.022480107 0.11913971 0.99550918  0.05927019 3.2845308 1.6961423 6.8424668 2.0998092 4.9980627 2.1523476 3.1099449 2.1153295e-09 67.835793 -25.961634 -25.961634  1538.905  1538.905
1 743.61837 0.010411757 3.0517957 0.96498848 0.022480107 0.11913971 0.99550918  0.05927019 3.3466097 1.6645875 6.8487114 2.1008989 4.9922541 2.1532163 3.0968785 2.1153295e-09 67.835793 -25.961634 -25.961634   1539.16   1539.16
3 744.00315 0.010411757 3.0517957 0.96498848 0.022480107 0.11913971 0.99550918  0.05927019  3.350816 1.6298483 6.8345032 2.1050726 5.0213283 2.1442558  3.101719 2.1153295e-09 67.835793 -25.961634 -25.961634 1539.9296 1539.9296
5 743.86721 0.010411757 3.0517957 0.96498848 0.022480107 0.11913971 0.99550918  0.05927019 3.3532824 1.6220313 6.8361483 2.1044128 5.0244128 2.1444316 3.1015833 2.1153295e-09 67.835793 -25.961634 -25.961634 1539.6577 1539.6577
3 743.83466 0.010411757 3.0517957 0.96498848 0.022480107 0.11913971 0.99550918  0.05927019 3.3502376 1.6157051 6.8231866    2.1061 5.0526311 2.1389881 3.1012447 2.1153295e-09 67.835793 -25.961634 -25.961634 1539.5926 1539.5926
4 743.65758 0.010411757 3.0517957 0.96498848 0.022480107 0.11913971 0.99550918  0.05927019 3.3447311 1.6146579 6.8297339 2.1044996 5.0391839  2.142453 3.1027009 2.1153295e-09 67.835793 -25.961634 -25.961634 1539.2384 1539.2384
1 743.29296 0.010411163  3.051854 0.96550659 0.022465214 0.11931668 0.99421411 0.059395523 3.3395746 1.6086214 6.8399528 2.1025966  5.023852  2.145811 3.1034958 2.1154529e-09 67.741135 -25.950033 -25.950033  1538.486  1538.486
2 743.85682 0.010410895 3.0477477 0.96358791 0.022485419 0.11976034  1.0122364 0.056737214 3.3343146 1.5592833 6.8458875 2.0993342 5.0309926 2.1488398 3.1107053  2.106784e-09 67.592916 -26.132925 -26.132925 1539.9795 1539.9795
8 742.83939 0.010411092 3.0467293 0.96364481 0.022475879 0.11994514  1.0083595 0.056380943 3.3416628 1.5542109 6.8312348 2.1011574 5.0576352   2.14372 3.1104125 2.1046396e-09  67.52687  -26.14736  -26.14736 1537.9735 1537.9735
3 740.77388 0.010411312 3.0514921 0.96767566 0.022357332 0.11939416 0.98572888 0.059886684 3.3688312  1.626391 6.8111138 2.1084738 5.0680549 2.1328902 3.0946066 2.1146875e-09 67.629633 -25.901727 -25.901727 1533.3512 1533.3512
1 742.11916 0.010410428  3.053619 0.96645985 0.022348445 0.11953433 0.98109023 0.060403449 3.3754323 1.6367082 6.8270079 2.1051625 5.0392564 2.1406192 3.0905099 2.1191899e-09 67.543372 -25.846016 -25.846016 1535.9303 1535.9303
1 742.22216 0.010409515 3.0443607 0.96841482 0.022217137 0.12006193 0.98037312 0.055975712 3.4045588 1.5940332 6.7990991 2.1084839 5.1109021 2.1259937 3.0891998 2.0996603e-09 67.219599 -26.160883 -26.160883 1536.7661 1536.7661
2 741.75761 0.010409434 3.0345205 0.96758484 0.022274915  0.1195623  1.0208427 0.051808647 3.3967111 1.5253724 6.7829056 2.1066859 5.1571362 2.1243975 3.1027533 2.0791006e-09 67.439658 -26.121173 -26.121173 1535.7576 1535.7576
1 739.73334   0.0104103 3.0284497 0.96504581 0.022306027 0.12030606  1.0050937  0.04738592  3.411722 1.4915085  6.752374 2.1102734 5.2319915 2.1113769 3.1063433  2.066517e-09 67.233852 -25.722579 -25.722579 1530.9118 1530.9118
1 739.89027 0.010410252 3.0305271 0.96596044  0.02229866 0.11978517  1.0129652 0.048905194 3.4087355  1.510735 6.7603793 2.1099639 5.2082576  2.114786 3.1041424 2.0708146e-09 67.408327  -25.90089  -25.90089 1531.5823 1531.5823
1 740.56902 0.010410038 3.0324364 0.96658054 0.022314011 0.11933318  1.0069422 0.050356121  3.408587 1.5357408 6.7609716 2.1099036 5.1968938 2.1170782 3.1016126  2.074772e-09 67.572732 -26.030745 -26.030745 1533.1995 1533.1995
2 740.29413 0.010409995 3.0341991 0.96639915 0.022336716  0.1193518  1.0070034 0.051232309 3.3986269 1.5385847  6.771512 2.1082952  5.175856 2.1215187 3.1029947 2.0784326e-09 67.583442 -26.090031 -26.090031 1532.7683 1532.7683
5 740.08977 0.010411624 3.0380415 0.96598837 0.022349524 0.11913207  1.0036262 0.053071229  3.407311 1.5707721 6.7533576 2.1134667 5.1930663 2.1142845 3.0982222 2.0864341e-09 67.726098 -26.167612 -26.167612 1532.5148 1532.5148
1 740.41641 0.010410951 3.0378894 0.96444847  0.02234019 0.11954088  1.0085184 0.051979327 3.4051603 1.5542104 6.7761031 2.1094113  5.163754 2.1217944 3.0988277 2.0861167e-09 67.551772 -26.129199 -26.129199 1533.0912 1533.0912
