#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 740.65177 0.010414059 3.0283937 0.97150874 0.022251464 0.11969223 0.98365485 0.049052249 3.3272518 1.7049988 6.8392433 2.0907368 5.0277424 2.1657696 3.1066404 2.0664013e-09  67.52939  -25.91585  -25.91585 1533.1352 1533.1352
2 741.47281 0.010413975 3.0216093 0.97294922 0.022224605 0.11960766 0.99373599 0.046113672 3.3225857 1.6994719 6.8361238 2.0912548 5.0315125 2.1651578 3.1081401 2.0524295e-09 67.534136 -25.539937 -25.539937 1534.0255 1534.0255
3 740.99379 0.010413975 3.0216093 0.97294922 0.022224605 0.11960766 0.99373599 0.046113672 3.3486304 1.6761599 6.8434315 2.0904794 5.0387192 2.1622102 3.1032001 2.0524295e-09 67.534136 -25.539937 -25.539937 1533.0675 1533.0675
2 741.07375 0.010413975 3.0216093 0.97294922 0.022224605 0.11960766 0.99373599 0.046113672 3.3471907 1.6763957 6.8465835 2.0894492 5.0401508 2.1625343 3.1029034 2.0524295e-09 67.534136 -25.539937 -25.539937 1533.2274 1533.2274
2 741.11633 0.010413975 3.0216093 0.97294922 0.022224605 0.11960766 0.99373599 0.046113672 3.3464187  1.684644 6.8511547 2.0887985 5.0293462 2.1644492 3.1017764 2.0524295e-09 67.534136 -25.539937 -25.539937 1533.3125 1533.3125
1  741.3146 0.010413975 3.0216093 0.97294922 0.022224605 0.11960766 0.99373599 0.046113672 3.3454032 1.7009203 6.8387042 2.0924045  5.032198  2.159333  3.098074 2.0524295e-09 67.534136 -25.539937 -25.539937 1533.7091 1533.7091
2 742.51751 0.010413975 3.0216093 0.97294922 0.022224605 0.11960766 0.99373599 0.046113672  3.337265 1.6566439 6.8138507 2.0957333 5.0971153 2.1453062 3.1011765 2.0524295e-09 67.534136 -25.539937 -25.539937 1536.1149 1536.1149
8 742.82915 0.010413975 3.0216093 0.97294922 0.022224605 0.11960766 0.99373599 0.046113672 3.3385581 1.6570794 6.8186585 2.0948832 5.0879124 2.1485728 3.0995012 2.0524295e-09 67.534136 -25.539937 -25.539937 1536.7382 1536.7382
8 743.26603 0.010413582 3.0146776 0.97259856 0.022235368 0.11965013 0.99682388 0.042455416 3.3325003 1.6640775 6.8090293  2.096553 5.0987531 2.1462535  3.101517 2.0382518e-09 67.514941 -24.845531 -24.845531 1536.2231 1536.2231
2 745.61797 0.010415549 3.0174698 0.97731399 0.022264776 0.11778864  1.0247368 0.047094643 3.3383679  1.646138 6.8003813 2.0974961 5.1254574 2.1412988 3.1015334  2.043951e-09    68.266 -25.683444 -25.683444 1542.6028 1542.6028
6 745.83506 0.010415549 3.0174698 0.97731399 0.022264776 0.11778864  1.0247368 0.047094643 3.3428542 1.6352743 6.7923308 2.0981163 5.1407354 2.1386362  3.100984  2.043951e-09    68.266 -25.683444 -25.683444  1543.037  1543.037
2  746.1246 0.010415549 3.0174698 0.97731399 0.022264776 0.11778864  1.0247368 0.047094643 3.3396034 1.6324404 6.7910372 2.0985026 5.1424873 2.1381246  3.101883  2.043951e-09    68.266 -25.683444 -25.683444 1543.6161 1543.6161
1 746.23156 0.010415549 3.0174698 0.97731399 0.022264776 0.11778864  1.0247368 0.047094643  3.333217 1.6427873 6.8225701 2.0927408 5.0869628 2.1513665 3.1027914  2.043951e-09    68.266 -25.683444 -25.683444   1543.83   1543.83
1 746.73237 0.010415549 3.0174698 0.97731399 0.022264776 0.11778864  1.0247368 0.047094643 3.3356663 1.6378872 6.8242325 2.0912288 5.0850675 2.1536933 3.1016737  2.043951e-09    68.266 -25.683444 -25.683444 1544.8316 1544.8316
1 746.19039 0.010415549 3.0174698 0.97731399 0.022264776 0.11778864  1.0247368 0.047094643 3.3376382 1.6203321 6.7909795 2.0956046 5.1203386 2.1488292 3.1076512  2.043951e-09    68.266 -25.683444 -25.683444 1543.7477 1543.7477
3 746.32939 0.010415549 3.0174698 0.97731399 0.022264776 0.11778864  1.0247368 0.047094643 3.3413316 1.6278208 6.7829394 2.0983858 5.1219507 2.1455198 3.1049864  2.043951e-09    68.266 -25.683444 -25.683444 1544.0257 1544.0257
1 744.57009  0.01041314 3.0470265 0.97224191  0.02224472 0.11943553 0.95639574 0.059124345 3.3581648 1.6680165 6.7951752 2.0968322  5.095666 2.1494859 3.0949226  2.105265e-09 67.583364 -25.974764 -25.974764 1541.0897 1541.0897
1 744.15935 0.010413369 3.0664053 0.97100191 0.022377936 0.11913373 0.96392204 0.068314861 3.3388604 1.5716854 6.8791874 2.0817779 4.9981026 2.1732963 3.1028418 2.1464605e-09 67.807447 -24.367483 -24.367483 1537.0537 1537.0537
1 742.27792 0.010411787 3.0610013 0.97046473 0.022363433 0.11888037 0.97998287 0.065619543  3.324901 1.5979894 6.8667997 2.0848731 4.9994953  2.171981 3.1048561 2.1348923e-09 67.832042 -25.003111 -25.003111 1534.5621 1534.5621
7 741.44365 0.010411225 3.0581939 0.96879514 0.022375525 0.11946971 0.97422216  0.06340536 3.3228349 1.6010743 6.8651389 2.0851605 4.9996596 2.1719326 3.1054427 2.1289071e-09 67.615158  -25.42328  -25.42328 1533.7339 1533.7339
2 742.19148 0.010410946 3.0605289 0.96856961 0.022389245 0.11931709 0.97354516 0.064622512 3.3209704  1.604531 6.8650074 2.0852737 4.9990072 2.1719924 3.1055984  2.133884e-09 67.670905 -25.203697 -25.203697 1534.7904 1534.7904
4 743.74017 0.010410758  3.077766 0.96824039 0.022307538 0.12003188 0.95153316 0.073267335 3.3451407 1.6247795 6.8655036 2.0856085 4.9944973 2.1715785 3.0954349 2.1709849e-09 67.346165 -22.844187 -22.844187 1533.1687 1533.1687
3 743.13837 0.010410758  3.077766 0.96824039 0.022307538 0.12003188 0.95153316 0.073267335   3.34987 1.6503303 6.8622897 2.0881764 4.9930118  2.168196 3.0922379 2.1709849e-09 67.346165 -22.844187 -22.844187 1531.9651 1531.9651
1 742.88735 0.010410758  3.077766 0.96824039 0.022307538 0.12003188 0.95153316 0.073267335 3.4128746 1.5569301 6.8086026 2.0973355 5.1080114 2.1431547 3.0883429 2.1709849e-09 67.346165 -22.844187 -22.844187 1531.4631 1531.4631
3 740.53773 0.010412257 3.0648077 0.97042983 0.022293837 0.11941128 0.97462858 0.067596817 3.4103118 1.5460795 6.8022536 2.0982002 5.1196767 2.1411025 3.0914676  2.143034e-09 67.602868 -24.550138 -24.550138 1530.1757 1530.1757
1 742.24755 0.010412065 3.0537181 0.97151109 0.022250839 0.11971795 0.98996525 0.062922828   3.41278 1.5535062 6.7803868 2.1020096 5.1474545 2.1348735 3.0905692 2.1193999e-09 67.453126 -25.502638 -25.502638 1535.5004 1535.5004
4 742.71709  0.01041173 3.0517342 0.97245092 0.022231542 0.11961955 0.98738803  0.06228064 3.4128527 1.5642461 6.7689172 2.1039719 5.1622712 2.1314889 3.0899005 2.1151995e-09 67.460598 -25.601475 -25.601475 1536.6371 1536.6371
2 743.93412  0.01041173 3.0517342 0.97245092 0.022231542 0.11961955 0.98738803  0.06228064 3.4149184  1.485142 6.8450705 2.0959553 5.0970307  2.134782 3.0924466 2.1151995e-09 67.460598 -25.601475 -25.601475 1539.0712 1539.0712
2 743.88754  0.01041173 3.0517342 0.97245092 0.022231542 0.11961955 0.98738803  0.06228064 3.4125218 1.4706833 6.8431343  2.095749 5.1082713 2.1350964 3.0946452 2.1151995e-09 67.460598 -25.601475 -25.601475  1538.978  1538.978
2 743.65047  0.01041173 3.0517342 0.97245092 0.022231542 0.11961955 0.98738803  0.06228064 3.3709702 1.5164134 6.7861794 2.1041214 5.1918459 2.1170509 3.1007506 2.1151995e-09 67.460598 -25.601475 -25.601475 1538.5039 1538.5039
1 742.52208 0.010412711 3.0379349   0.968498 0.022247825 0.12118228  0.9694569 0.052636962 3.3758845  1.512986 6.7866897 2.1034961 5.1921303 2.1173646 3.1024764 2.0862116e-09 66.962098 -26.155014 -26.155014 1537.3542 1537.3542
3 743.05633 0.010413108 3.0409725 0.97009323 0.022261831 0.12068089 0.96832146 0.054962192 3.3769754 1.5037869 6.7875984 2.1029575  5.198194 2.1165731 3.1025803 2.0925583e-09 67.160714 -26.181213 -26.181213 1538.4751 1538.4751
3 743.08307 0.010413099 3.0407965 0.97011819 0.022261857 0.12067822 0.96847181 0.054891861 3.3769023 1.5039265 6.7871642 2.1030277 5.1988225 2.1164416 3.1026027 2.0921901e-09 67.161355 -26.181909 -26.181909   1538.53   1538.53
2 744.55521 0.010413099 3.0407965 0.97011819 0.022261857 0.12067822 0.96847181 0.054891861 3.3772222 1.5241846 6.8754323 2.0934466 5.0820597 2.1302831 3.0998649 2.0921901e-09 67.161355 -26.181909 -26.181909 1541.4742 1541.4742
1 745.17256 0.010413099 3.0407965 0.97011819 0.022261857 0.12067822 0.96847181 0.054891861 3.3855038  1.496104 6.8634683 2.0948248 5.1183956 2.1219643 3.1007771 2.0921901e-09 67.161355 -26.181909 -26.181909 1542.7089 1542.7089
2 744.70444 0.010413099 3.0407965 0.97011819 0.022261857 0.12067822 0.96847181 0.054891861 3.3869585 1.5047019 6.8752259 2.0913633 5.0974866 2.1292905 3.1004565 2.0921901e-09 67.161355 -26.181909 -26.181909 1541.7727 1541.7727
1 744.80571 0.010413099 3.0407965 0.97011819 0.022261857 0.12067822 0.96847181 0.054891861 3.3782671 1.4970992 6.8920468 2.0880152 5.0841652 2.1348202 3.1044657 2.0921901e-09 67.161355 -26.181909 -26.181909 1541.9752 1541.9752
5 745.03127 0.010413099 3.0407965 0.97011819 0.022261857 0.12067822 0.96847181 0.054891861 3.3475153 1.5682407 6.8406672 2.0963408 5.1426167 2.1219799  3.105217 2.0921901e-09 67.161355 -26.181909 -26.181909 1542.4264 1542.4264
3 743.99318 0.010413099 3.0407965 0.97011819 0.022261857 0.12067822 0.96847181 0.054891861 3.3463645 1.5772778 6.8503267 2.0928791  5.110122 2.1326936 3.1051021 2.0921901e-09 67.161355 -26.181909 -26.181909 1540.3502 1540.3502
3 744.33085 0.010413099 3.0407965 0.97011819 0.022261857 0.12067822 0.96847181 0.054891861 3.3618783 1.6112077 6.8144167 2.0970826 5.1451379 2.1254706 3.0965306 2.0921901e-09 67.161355 -26.181909 -26.181909 1541.0255 1541.0255
2 743.94438 0.010413099 3.0407965 0.97011819 0.022261857 0.12067822 0.96847181 0.054891861  3.374844 1.6144712 6.8665761 2.0861488 5.0351864 2.1569642 3.0885821 2.0921901e-09 67.161355 -26.181909 -26.181909 1540.2526 1540.2526
 8 742.63318 0.010413099 3.0407965 0.97011819 0.022261857 0.12067822 0.96847181 0.054891861 3.3841528 1.6053179 6.8540054 2.0872229 5.0579592 2.1548895 3.0892153 2.0921901e-09 67.161355 -26.181909 -26.181909 1537.6302 1537.6302
 2 743.53521 0.010412805 3.0454429 0.96956011  0.02225435 0.12088852 0.95568376 0.056900906 3.3888966 1.6162808 6.8513414 2.0877279 5.0604999 2.1539805 3.0869566  2.101934e-09 67.072335 -26.125494 -26.125494 1539.3214 1539.3214
 9  742.5466 0.010412805 3.0454429 0.96956011  0.02225435 0.12088852 0.95568376 0.056900906  3.358306 1.7374122 6.9073666 2.0805209 4.9357923 2.1833351 3.0896342  2.101934e-09 67.072335 -26.125494 -26.125494 1537.3442 1537.3442
 3 740.93876 0.010412817 3.0339297 0.97105495 0.022201703 0.12060777 0.97916669 0.051331302 3.3474947 1.7357063 6.9080895 2.0808948 4.9261612  2.185181 3.0928804 2.0778727e-09 67.126788 -26.095823 -26.095823 1534.0692 1534.0692
 6 740.60765 0.010413252 3.0527705 0.96930283 0.022267711 0.11936645 0.97751617 0.060378771  3.345591 1.7498148 6.9273014 2.0783407 4.8938128 2.1913357 3.0926863 2.1173925e-09 67.630426  -25.84879  -25.84879 1532.9129 1532.9129
 2 740.71454 0.010413308 3.0533351 0.96939782 0.022262913 0.11938908 0.97670131  0.06068304 3.3467898 1.7495336 6.9277517 2.0782544 4.8934442 2.1913948 3.0922867 2.1185884e-09 67.620345 -25.813784 -25.813784 1533.0567 1533.0567
 2 741.12978 0.010413603 3.0567937 0.96834346 0.022349153 0.11887338 0.97717208 0.062608869 3.3444472 1.7471468 6.9263533 2.0782118 4.9012005 2.1901878 3.0941288 2.1259285e-09 67.883628 -25.551925 -25.551925 1533.3634 1533.3634
 3  741.6516 0.010413732 3.0592077 0.96902771 0.022353518  0.1184342  0.9858122 0.064477286 3.3441345 1.7467261 6.9265224 2.0783268 4.9008732 2.1901687 3.0939887 2.1310665e-09 68.047523 -25.231357 -25.231357 1533.7659 1533.7659
 1 740.98587 0.010414747 3.0318025 0.97028116 0.022362259 0.11798267  1.0305131 0.051826336 3.3337631 1.7448658 6.8990196 2.0830008 4.9367885 2.1828125  3.100087 2.0734573e-09 68.249961  -26.12203  -26.12203 1534.2158 1534.2158
 5 741.15733 0.010412311 3.0252468 0.97034191 0.022406104 0.11780292  1.0383791 0.048828755 3.3096256 1.7461506 6.8911419  2.084486 4.9437724 2.1817869 3.1057812 2.0599089e-09 68.268673 -25.892953 -25.892953 1534.1006 1534.1006
 3 742.22635 0.010412311 3.0252468 0.97034191 0.022406104 0.11780292  1.0383791 0.048828755 3.2885434 1.7706045  6.931472 2.0731749 4.8679309 2.2039919 3.1061709 2.0599089e-09 68.268673 -25.892953 -25.892953 1536.2386 1536.2386
 6 742.22863  0.01041322 3.0306972 0.97189272 0.022386785 0.11755833  1.0268737 0.052446327 3.3045212  1.780478 6.9181232 2.0750759 4.8932599 2.1983529  3.101459 2.0711668e-09 68.371067 -26.148366 -26.148366  1536.754  1536.754
 3 741.07215 0.010412674 3.0297165 0.97161297 0.022323148 0.11875575  1.0163387  0.05129742 3.3102306 1.7712088 6.9253814  2.073761  4.882463 2.2006709 3.0989139 2.0691366e-09  67.87272 -26.093861 -26.093861  1534.332  1534.332
 2 741.45576 0.010411688 3.0266781 0.97142183  0.02226515 0.11913466  1.0234322 0.049411526 3.3052633 1.7807626 6.9266593  2.074238 4.8691756 2.2027746 3.0986176 2.0628593e-09 67.657719 -25.950693 -25.950693 1534.8129 1534.8129
15 742.17001 0.010410497 3.0337818  0.9689832 0.022277564 0.11971875  1.0052552 0.052056782 3.3079497 1.8010791 6.9229176 2.0751751 4.8689553 2.2021341 3.0960391 2.0775653e-09 67.422439 -26.132662 -26.132662 1536.6053 1536.6053
10 742.97343 0.010412029  3.038889 0.97038939  0.02233763 0.11865515  1.0270003 0.055901298 3.3061878 1.7656865 6.9429263 2.0713943 4.8525017  2.206749 3.0987416 2.0882031e-09  67.89873 -26.163031 -26.163031 1538.2729 1538.2729
 2 741.92451 0.010412029  3.038889 0.97038939  0.02233763 0.11865515  1.0270003 0.055901298 3.3136416  1.756413 6.9083719 2.0771057 4.8946466 2.1966546   3.09897 2.0882031e-09  67.89873 -26.163031 -26.163031 1536.1751 1536.1751
 1 742.43755 0.010412029  3.038889 0.97038939  0.02233763 0.11865515  1.0270003 0.055901298 3.2933051 1.7733968  6.902072 2.0803249 4.8885897  2.193008 3.1019706 2.0882031e-09  67.89873 -26.163031 -26.163031 1537.2012 1537.2012
 1 744.35972 0.010412029  3.038889 0.97038939  0.02233763 0.11865515  1.0270003 0.055901298 3.2392184 1.8784835 6.7777345 2.0994594 5.0284911 2.1669102  3.108543 2.0882031e-09  67.89873 -26.163031 -26.163031 1541.0455 1541.0455
 3 744.41904 0.010412029  3.038889 0.97038939  0.02233763 0.11865515  1.0270003 0.055901298 3.2407653 1.8873382 6.7819795  2.099388 5.0141757 2.1700223  3.106776 2.0882031e-09  67.89873 -26.163031 -26.163031 1541.1641 1541.1641
 6 744.72536 0.010412029  3.038889 0.97038939  0.02233763 0.11865515 1.0270003 0.055901298 3.2313537 1.8618362 6.7427822  2.104314 5.0632635 2.1639183 3.1173872 2.0882031e-09  67.89873 -26.163031 -26.163031 1541.7768 1541.7768
13 743.27676 0.010414165 3.0348967 0.97207483 0.022336967 0.11868233 1.0287819 0.053986737 3.2367494 1.8183732 6.7630853 2.0998592 5.0504337 2.1681734 3.1192451 2.0798828e-09 67.960189 -26.182576 -26.182576 1538.9187 1538.9187
 3 745.33169 0.010414165 3.0348967 0.97207483 0.022336967 0.11868233 1.0287819 0.053986737 3.2352381 1.8012195 6.6849718 2.1161259 5.1475649 2.1372686 3.1264412 2.0798828e-09 67.960189 -26.182576 -26.182576 1543.0285 1543.0285
 5 746.23689 0.010414221 3.0315619 0.97211653 0.022331235  0.1185732 1.0342182 0.052569265 3.2364886 1.8135678 6.6728751 2.1183562 5.1613919 2.1339171  3.125994 2.0729584e-09 67.996084 -26.152732 -26.152732 1544.7792 1544.7792
 2   745.799 0.010414221 3.0315619 0.97211653 0.022331235  0.1185732 1.0342182 0.052569265 3.2881853 1.7890497 6.9246275 2.0887981 4.8263142 2.1826317 3.1031634 2.0729584e-09 67.996084 -26.152732 -26.152732 1543.9035 1543.9035
 2 745.84598 0.010414221 3.0315619 0.97211653 0.022331235  0.1185732 1.0342182 0.052569265 3.2966486 1.8281306 6.9739567 2.0783823 4.7485918 2.2081593 3.0969236 2.0729584e-09 67.996084 -26.152732 -26.152732 1543.9974 1543.9974
 5 746.91976 0.010414221 3.0315619 0.97211653 0.022331235  0.1185732 1.0342182 0.052569265 3.2877101 1.8463381 6.9709186 2.0804119 4.7713125 2.1991092 3.1014967 2.0729584e-09 67.996084 -26.152732 -26.152732  1546.145  1546.145
 1 747.47615 0.010414221 3.0315619 0.97211653 0.022331235  0.1185732 1.0342182 0.052569265 3.2778527 1.8631393  6.982152 2.0770547  4.742322 2.2081432 3.1021615 2.0729584e-09 67.996084 -26.152732 -26.152732 1547.2578 1547.2578
 4 748.01303 0.010414221 3.0315619 0.97211653 0.022331235  0.1185732 1.0342182 0.052569265 3.2667065 1.8311003 6.9110105 2.0882144 4.8621836 2.1757165 3.1067829 2.0729584e-09 67.996084 -26.152732 -26.152732 1548.3315 1548.3315
 1 747.44632 0.010414221 3.0315619 0.97211653 0.022331235  0.1185732 1.0342182 0.052569265 3.2873736 1.7892581 6.9598991 2.0783957  4.782008 2.1990955 3.1002208 2.0729584e-09 67.996084 -26.152732 -26.152732 1547.1981 1547.1981
 6 744.92902 0.010414221 3.0315619 0.97211653 0.022331235  0.1185732 1.0342182 0.052569265 3.2977394  1.642118 6.9583897 2.0714204 4.8688508 2.1940155 3.1133489 2.0729584e-09 67.996084 -26.152732 -26.152732 1542.1635 1542.1635
 2 745.28646   0.0104145 3.0214875 0.97136394 0.022296144 0.11942774 1.0321474 0.046463611 3.2981612 1.6359873 6.9601916 2.0709818 4.8645747 2.1950766 3.1142836 2.0521795e-09 67.674068 -25.593202 -25.593202 1541.7593 1541.7593
 1 746.36048 0.010412851 3.0006421 0.96886056 0.022351859 0.11904981 1.0232748 0.035276607 3.2868882 1.7274399 6.8837515 2.0845529 4.9530762 2.1743622  3.116862 2.0098439e-09 67.798202 -22.752914 -22.752914 1538.2268 1538.2268
 2 746.10537 0.010412274 3.0032481 0.96852953 0.022352184 0.11942427 1.0115752 0.036272866 3.2871415 1.7249172   6.88641 2.0839245 4.9512652 2.1749332 3.1162255 2.0150883e-09 67.647004 -23.101114 -23.101114  1538.413  1538.413
 2 746.27852 0.010412328 3.0039572 0.96805273 0.022356709 0.11955619 1.0092292 0.036443058 3.2887773 1.7251596 6.8870501 2.0837915 4.9506478 2.1750459 3.1158433 2.0165177e-09 67.606128 -23.158735 -23.158735 1538.8745 1538.8745
 2 746.23529 0.010412328 3.0039572 0.96805273 0.022356709 0.11955619 1.0092292 0.036443058 3.2891965 1.7253069 6.8872825 2.0836839 4.9498702 2.1753943 3.1157218 2.0165177e-09 67.606128 -23.158735 -23.158735  1538.788  1538.788
 1 745.49216 0.010412328 3.0039572 0.96805273 0.022356709 0.11955619 1.0092292 0.036443058 3.2853555 1.7319443 6.8144289 2.0973561  5.045679 2.1512231 3.1154618 2.0165177e-09 67.606128 -23.158735 -23.158735 1537.3018 1537.3018
 2 745.32764 0.010412328 3.0039572 0.96805273 0.022356709 0.11955619 1.0092292 0.036443058 3.2861029 1.7313614 6.8147175 2.0978342 5.0457238 2.1505231 3.1155056 2.0165177e-09 67.606128 -23.158735 -23.158735 1536.9727 1536.9727
 4 745.02712 0.010412328 3.0039572 0.96805273 0.022356709 0.11955619 1.0092292 0.036443058 3.2914372 1.7091697 6.8021108 2.0993664 5.0744636 2.1453157 3.1177555 2.0165177e-09 67.606128 -23.158735 -23.158735 1536.3717 1536.3717
 2 743.83513 0.010411904  3.010335 0.96729468  0.02237916 0.11961033 1.0035915 0.038997858 3.2847386 1.6928104 6.8246626 2.0955192 5.0442138 2.1522435  3.119496 2.0294198e-09 67.591452 -23.958376 -23.958376  1535.587  1535.587
 5 743.50517 0.010412271 3.0044927 0.97155104 0.022327755 0.11917609  1.0266861 0.037860543 3.2799934 1.6591548 6.8327488 2.0938199 5.0399906 2.1541102 3.1213441 2.0175978e-09 67.714257 -23.617528 -23.617528 1534.2454 1534.2454
 1 743.23667 0.010412271 3.0044927 0.97155104 0.022327755 0.11917609  1.0266861 0.037860543 3.2810118 1.7104564 6.9284244 2.0784602 4.8775998 2.1954929 3.1144991 2.0175978e-09 67.714257 -23.617528 -23.617528 1533.7084 1533.7084
 1 743.71229 0.010412271 3.0044927 0.97155104 0.022327755 0.11917609  1.0266861 0.037860543 3.3252745  1.653761 6.8637399 2.0897913 4.9637505 2.1771406 3.1221537 2.0175978e-09 67.714257 -23.617528 -23.617528 1534.6596 1534.6596
 2  743.7488 0.010412271 3.0044927 0.97155104 0.022327755 0.11917609  1.0266861 0.037860543 3.3217739 1.6621562 6.8639711 2.0895779 4.9605868 2.1780901 3.1227465 2.0175978e-09 67.714257 -23.617528 -23.617528 1534.7327 1534.7327
 2 743.00365 0.010412271 3.0044927 0.97155104 0.022327755 0.11917609  1.0266861 0.037860543 3.3644588 1.6289468 6.8944753 2.0840458 4.9569996 2.1790373 3.1126589 2.0175978e-09 67.714257 -23.617528 -23.617528 1533.2424 1533.2424
10 742.38872 0.010412104 3.0095213 0.97068802 0.022301182 0.11943126   1.010848 0.039767576 3.3723374 1.6515049 6.8885762 2.0853216 4.9601571  2.177497 3.1091277  2.027769e-09 67.596771 -24.175285 -24.175285  1533.128  1533.128
 6 743.14038 0.010411405 3.0080923 0.97041378 0.022285479 0.11995326  1.0043938 0.038599082 3.3695676 1.6468109 6.8922669 2.0846296 4.9544039  2.178899 3.1094149 2.0248735e-09 67.377108 -23.841628 -23.841628  1533.964  1533.964
 2  743.1617 0.010411447  3.008068 0.97060356 0.022283681  0.1198908   1.004811 0.038690084 3.3699623 1.6479571 6.8908956 2.0848641 4.9563847 2.1784453 3.1092766 2.0248242e-09 67.398929 -23.868533 -23.868533 1534.0605 1534.0605
 5 743.20769  0.01041045 3.0158291 0.96910883  0.02228876 0.12034189 0.98458622 0.041887803 3.3729324 1.6619353 6.8900671 2.0851152  4.955192 2.1782778 3.1067883 2.0406002e-09 67.212121 -24.715281 -24.715281 1535.8459 1535.8459
