#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 776.23838 0.010410942 3.0567567 0.96268432 0.022384481 0.11969261  1.0014725 0.059683977 3.3617319 1.6238781 6.7238504 2.1139554 5.1992732 2.1248254  3.097169 2.1258497e-09 67.534739 -25.922212 -25.922212 1604.3212 1604.3212
 3 776.84985 0.010410942 3.0567567 0.96268432 0.022384481 0.11969261  1.0014725 0.059683977 3.3565555 1.6217508 6.7128484 2.1196838 5.2145535 2.1145377 3.0992495 2.1258497e-09 67.534739 -25.922212 -25.922212 1605.5441 1605.5441
 5 777.03442 0.010410942 3.0567567 0.96268432 0.022384481 0.11969261  1.0014725 0.059683977 3.3705791 1.5866698 6.7226503 2.1194546 5.2165364 2.1108261 3.0995326 2.1258497e-09 67.534739 -25.922212 -25.922212 1605.9133 1605.9133
 2 777.91259 0.010410942 3.0567567 0.96268432 0.022384481 0.11969261  1.0014725 0.059683977 3.3876219 1.5732362 6.6810719 2.1180971 5.2964426 2.1097268 3.0924587 2.1258497e-09 67.534739 -25.922212 -25.922212 1607.6696 1607.6696
 1 780.26291 0.010410942 3.0567567 0.96268432 0.022384481 0.11969261  1.0014725 0.059683977 3.3750559 1.5970571 6.6472285 2.1241827 5.3170974 2.0968987 3.0851769 2.1258497e-09 67.534739 -25.922212 -25.922212 1612.3702 1612.3702
 1  780.0826 0.010410942 3.0567567 0.96268432 0.022384481 0.11969261  1.0014725 0.059683977 3.3791838 1.6003952 6.6508792 2.1225623 5.3109792 2.0993735 3.0843824 2.1258497e-09 67.534739 -25.922212 -25.922212 1612.0096 1612.0096
 2 784.57184 0.010411113 3.0550718 0.95850976 0.022372081 0.12099164 0.99598737 0.056653219 3.3927199 1.5818191 6.6342037 2.1238542 5.3480486 2.0924068 3.0798307 2.1222709e-09 67.077365 -26.136543 -26.136543 1621.4168 1621.4168
10 784.55535 0.010411165 3.0552672 0.95861982 0.022371104 0.12096433 0.99698923 0.056816651 3.3921828 1.5828075 6.6358135  2.123585  5.345416 2.0929575 3.0797649 2.1226857e-09 67.087776 -26.129382 -26.129382 1621.3695 1621.3695
 1 783.71909 0.010411165 3.0552672 0.95861982 0.022371104 0.12096433 0.99698923 0.056816651 3.4173403 1.5492691 6.6832198 2.1200516 5.3512028 2.0847896 3.0751482 2.1226857e-09 67.087776 -26.129382 -26.129382  1619.697  1619.697
 2  783.0154 0.010411165 3.0552672 0.95861982 0.022371104 0.12096433 0.99698923 0.056816651 3.4164462 1.5376805   6.70864 2.1153715 5.3171448 2.0928351 3.0770912 2.1226857e-09 67.087776 -26.129382 -26.129382 1618.2896 1618.2896
 2 782.82588 0.010411245 3.0544971    0.95901 0.022374014 0.12078236   1.001218 0.056646524 3.4160204 1.5333784 6.7113892 2.1150145  5.313528  2.093629 3.0774373 2.1210517e-09 67.155928 -26.136826 -26.136826 1617.9254 1617.9254
 1 782.84497 0.010411224 3.0542848  0.9589881 0.022372438 0.12080308  1.0013773 0.056519346 3.4162559 1.5321876 6.7113212 2.1150325 5.3141201 2.0934891 3.0774404 2.1206013e-09 67.146731 -26.142035 -26.142035  1617.974  1617.974
 1 784.00853 0.010410512 3.0559092 0.95951534 0.022283634 0.12131864 0.96311045 0.056710887 3.4225339 1.5828618 6.6704329  2.121091 5.3686398 2.0830159 3.0757471 2.1240488e-09 66.871213 -26.134073 -26.134073 1620.2852 1620.2852
 3 784.04481 0.010409079  3.050132 0.95865109 0.022281436 0.12197634 0.95818705 0.053023471 3.4261523 1.5292159 6.6725986 2.1220414 5.3793035 2.0790693 3.0797182 2.1118131e-09 66.595503   -26.1664   -26.1664 1620.4224 1620.4224
 6 783.90081 0.010409101 3.0531068 0.96024204 0.022281587 0.12152548 0.95537798 0.055179087 3.4204402 1.5448473 6.6809162 2.1209627 5.3610995 2.0828223 3.0807896 2.1181047e-09 66.751166 -26.178483 -26.178483 1620.1586 1620.1586
 3 785.88362 0.010409101 3.0531068 0.96024204 0.022281587 0.12152548 0.95537798 0.055179087 3.4730404 1.5205019  6.699096 2.1200415 5.3780208 2.0756859 3.0781628 2.1181047e-09 66.751166 -26.178483 -26.178483 1624.1242 1624.1242
 7 785.90843 0.010409101 3.0531068 0.96024204 0.022281587 0.12152548 0.95537798 0.055179087 3.4744975  1.525533 6.6888085 2.1215051 5.3897823 2.0740482  3.076996 2.1181047e-09 66.751166 -26.178483 -26.178483 1624.1738 1624.1738
 6 785.13944 0.010406369 3.0507946 0.96113434 0.022358472 0.12062852 0.97537431 0.055437933 3.4698901 1.4670118 6.7205649 2.1185685  5.352584 2.0794977  3.084593 2.1132129e-09 67.033605  -26.17407  -26.17407  1622.627  1622.627
 1  778.7961 0.010406369 3.0507946 0.96113434 0.022358472 0.12062852 0.97537431 0.055437933 3.3421028 1.6323264 6.7330414  2.111188 5.1997559 2.1217733 3.1092918 2.1132129e-09 67.033605  -26.17407  -26.17407 1609.9403 1609.9403
1 778.16476 0.010406369 3.0507946 0.96113434 0.022358472 0.12062852 0.97537431 0.055437933 3.3441793 1.6940701 6.7239859 2.1107224  5.170541 2.1319002 3.1004261 2.1132129e-09 67.033605  -26.17407  -26.17407 1608.6777 1608.6777
8 779.99073 0.010406369 3.0507946 0.96113434 0.022358472 0.12062852 0.97537431 0.055437933 3.3504674 1.6943108 6.6645137  2.123755 5.2494915  2.108666 3.1019037 2.1132129e-09 67.033605  -26.17407  -26.17407 1612.3296 1612.3296
2 778.15655 0.010409046 3.0650239 0.96606735 0.022408063 0.11791436 0.99806437 0.066868082 3.3282905 1.8391749 6.6693783 2.1216851 5.1949657 2.1225539  3.097678 2.1434974e-09 68.120729 -24.725621 -24.725621 1605.7643 1605.7643
2 778.00063 0.010409046 3.0650239 0.96606735 0.022408063 0.11791436 0.99806437 0.066868082 3.3042097 1.8674946 6.6690634 2.1215661 5.1851934 2.1251919  3.100398 2.1434974e-09 68.120729 -24.725621 -24.725621 1605.4525 1605.4525
1 777.41717 0.010409046 3.0650239 0.96606735 0.022408063 0.11791436 0.99806437 0.066868082 3.3051618 1.8676498 6.6861069 2.1165114 5.1636363 2.1333826  3.097487 2.1434974e-09 68.120729 -24.725621 -24.725621 1604.2856 1604.2856
2 777.04911 0.010409046 3.0650239 0.96606735 0.022408063 0.11791436 0.99806437 0.066868082 3.3066518 1.7967855 6.6976116 2.1209265 5.1378597 2.1281189 3.1003626 2.1434974e-09 68.120729 -24.725621 -24.725621 1603.5495 1603.5495
2  776.6268 0.010409046 3.0650239 0.96606735 0.022408063 0.11791436 0.99806437 0.066868082 3.3086622 1.7770736  6.720092 2.1183395 5.1255878 2.1285627 3.1021145 2.1434974e-09 68.120729 -24.725621 -24.725621 1602.7048 1602.7048
3 775.68994 0.010409432  3.060893 0.96617815 0.022388031 0.11826315 0.99797149 0.064428914 3.3094657 1.7596158 6.7174883 2.1191186 5.1332661 2.1265508 3.1028022 2.1346611e-09 67.992631 -25.240482 -25.240482 1601.8609 1601.8609
7 775.46631 0.010408939 3.0586052 0.96539226 0.022390486 0.11845136 0.99831306 0.062887471 3.3137809 1.7408467 6.7139958  2.119762 5.1446044 2.1240588 3.1032129 2.1297831e-09 67.911123 -25.508281 -25.508281 1601.9492 1601.9492
2 775.48841 0.010408948 3.0580569 0.96540484 0.022392476  0.1184351 0.99895555 0.062666112 3.3137725 1.7402773 6.7124501 2.1200865  5.146507 2.1236056 3.1033938 2.1286156e-09 67.918849 -25.543077 -25.543077  1602.063  1602.063
2 777.73258 0.010410594 3.0584073 0.96714131 0.022342992   0.118411 0.98486296 0.063109467 3.3101891 1.7909976 6.6894216 2.1234052 5.1656599  2.120505  3.101508 2.1293616e-09 67.941838 -25.472461 -25.472461 1606.4101 1606.4101
1  777.9471 0.010410594 3.0584073 0.96714131 0.022342992   0.118411 0.98486296 0.063109467 3.3140975 1.7679939 6.6737009  2.125895 5.2031926 2.1116209 3.1039635 2.1293616e-09 67.941838 -25.472461 -25.472461 1606.8391 1606.8391
2 777.98863 0.010410594 3.0584073 0.96714131 0.022342992   0.118411 0.98486296 0.063109467 3.3155026 1.7799011 6.6586829 2.1270114 5.2150874 2.1115778 3.1036939 2.1293616e-09 67.941838 -25.472461 -25.472461 1606.9222 1606.9222
3 777.82988 0.010410594 3.0584073 0.96714131 0.022342992   0.118411 0.98486296 0.063109467 3.3204081 1.7740903 6.6579693 2.1263655 5.2191512  2.112146 3.1019445 2.1293616e-09 67.941838 -25.472461 -25.472461 1606.6047 1606.6047
1 777.86523 0.010410594 3.0584073 0.96714131 0.022342992   0.118411 0.98486296 0.063109467 3.2956216  1.801627 6.7213273  2.105174 5.1506278 2.1459687 3.1068645 2.1293616e-09 67.941838 -25.472461 -25.472461 1606.6754 1606.6754
6 777.84968 0.010410567 3.0582503 0.96730022 0.022340976 0.11840815 0.98502856 0.063082231 3.2950428 1.8005047 6.7226153 2.1050684 5.1488382 2.1462259 3.1071345 2.1290272e-09 67.940268 -25.476906 -25.476906 1606.6532 1606.6532
4 777.27524 0.010410252 3.0576932 0.96702901   0.0223431 0.11843997 0.98698012  0.06271564 3.2964888 1.7910211 6.7248849 2.1047433 5.1488553 2.1461265 3.1073631 2.1278414e-09 67.920133 -25.535371 -25.535371 1605.6212 1605.6212
2 777.13339 0.010410252 3.0576932 0.96702901   0.0223431 0.11843997 0.98698012  0.06271564 3.3427194 1.6999549 6.6474034 2.1224921 5.2944337 2.1072931 3.1007552 2.1278414e-09 67.920133 -25.535371 -25.535371 1605.3375 1605.3375
1 777.16072 0.010410252 3.0576932 0.96702901   0.0223431 0.11843997 0.98698012  0.06271564  3.349461 1.6672211 6.6603494 2.1244697 5.2887806 2.1020651 3.1051523 2.1278414e-09 67.920133 -25.535371 -25.535371 1605.3922 1605.3922
3 778.41336 0.010410252 3.0576932 0.96702901   0.0223431 0.11843997 0.98698012  0.06271564 3.3461443 1.6589993 6.6408966 2.1233767 5.3041633 2.1063552 3.1098548 2.1278414e-09 67.920133 -25.535371 -25.535371 1607.8975 1607.8975
1 777.81776 0.010411317 3.0549473 0.96610437 0.022363637 0.11777573 1.0229666 0.061370344 3.3556574 1.6301822 6.6546115 2.1194658 5.2962396 2.1102344 3.1054077 2.1220067e-09 68.209983 -25.728317 -25.728317 1607.0922 1607.0922
2 777.68579 0.010411297 3.0542543 0.96619388  0.02236584 0.11780096 1.0242703 0.060989536 3.3550848 1.6215195 6.6584056 2.1190573  5.292241 2.1108265 3.1060401 2.1205367e-09 68.202104 -25.776766 -25.776766 1606.9251 1606.9251
1 778.55683 0.010409385 3.0486413 0.96504921 0.022282726 0.11874445 1.0150932 0.056884862 3.3689048 1.5816172 6.6495012 2.1204292 5.3281449 2.1031164 3.1058125 2.1086675e-09 67.733185 -26.126245 -26.126245 1609.3661 1609.3661
8 777.54678 0.010408007 3.0476941 0.96432758 0.022308813 0.11888401 1.0295119 0.056635347 3.3668881 1.5424508 6.6745919 2.1173175 5.3013482 2.1070445  3.108428  2.106671e-09 67.659092 -26.137296 -26.137296 1607.3681 1607.3681
4 777.71084 0.010408007 3.0476941 0.96432758 0.022308813 0.11888401 1.0295119 0.056635347 3.3688469 1.5320001 6.6808805 2.1174162  5.289695 2.1079068 3.1086129  2.106671e-09 67.659092 -26.137296 -26.137296 1607.6963 1607.6963
1 777.62668 0.010408007 3.0476941 0.96432758 0.022308813 0.11888401 1.0295119 0.056635347 3.3222765 1.6563839 6.7289965 2.1022687  5.144547 2.1554075 3.1095612  2.106671e-09 67.659092 -26.137296 -26.137296  1607.528  1607.528
3  777.7108 0.010408007 3.0476941 0.96432758 0.022308813 0.11888401 1.0295119 0.056635347 3.3551481 1.6267689 6.7395774 2.1022164 5.1631233 2.1504011 3.1054108  2.106671e-09 67.659092 -26.137296 -26.137296 1607.6962 1607.6962
1 777.58686 0.010408007 3.0476941 0.96432758 0.022308813 0.11888401 1.0295119 0.056635347 3.3737068   1.57449 6.7861784 2.0991404 5.1173828 2.1518238 3.1043247  2.106671e-09 67.659092 -26.137296 -26.137296 1607.4483 1607.4483
5  781.8232 0.010408007 3.0476941 0.96432758 0.022308813 0.11888401 1.0295119 0.056635347 3.3420245 1.5953219 6.8865645  2.074826 5.0001752 2.1927843 3.1143976  2.106671e-09 67.659092 -26.137296 -26.137296  1615.921  1615.921
2 781.71849 0.010408701 3.0475285    0.96364 0.022336075 0.11863567 1.0229477 0.056296441 3.3465644 1.6134407 6.8621457 2.0780782  5.029205 2.1880187 3.1129189 2.1063222e-09 67.792825 -26.150434 -26.150434 1615.7378 1615.7378
1 781.62145 0.010409171 3.0497985 0.96326328 0.022313529 0.11892856 1.0126324 0.057075606 3.3474068 1.6404999 6.8504648 2.0793247 5.0415512 2.1860293 3.1106806  2.111109e-09 67.686169 -26.117009 -26.117009 1615.4769 1615.4769
3 783.82696 0.010408413 3.0426339  0.9634219 0.022294722 0.11878267 1.0203891 0.054033496 3.3534904  1.631527 6.8293954 2.0831544 5.0760874 2.1786947 3.1115494 2.0960379e-09 67.696959 -26.182918 -26.182918 1620.0198 1620.0198
6 783.76974 0.010407889 3.0410916 0.96215908  0.02229145 0.11931277 1.0152971 0.052548542 3.3571796 1.6157082 6.8246868 2.0840395 5.0887939 2.1755909 3.1118107 2.0928077e-09 67.489404 -26.152016 -26.152016 1619.8435 1619.8435
2 783.66193 0.010407251 3.0443547 0.95953186 0.022322151 0.11983588 1.0116213  0.05324427 3.3611695 1.6083217 6.8267231 2.0831833 5.0903738 2.1751951 3.1104255 2.0996479e-09 67.309601 -26.171646 -26.171646 1619.6671 1619.6671
4   783.464 0.010407251 3.0443547 0.95953186 0.022322151 0.11983588 1.0116213  0.05324427 3.3742124 1.5693736 6.8545579 2.0810109 5.0794299 2.1722492 3.1074328 2.0996479e-09 67.309601 -26.171646 -26.171646 1619.2713 1619.2713
2 783.42922 0.010407251 3.0443547 0.95953186 0.022322151 0.11983588 1.0116213  0.05324427  3.374876 1.5733924 6.8580485 2.0801647 5.0745929 2.1736881 3.1066824 2.0996479e-09 67.309601 -26.171646 -26.171646 1619.2017 1619.2017
5  783.4447 0.010407251 3.0443547 0.95953186 0.022322151 0.11983588 1.0116213  0.05324427 3.3746578  1.573663 6.8575655 2.0802463 5.0756224 2.1734838 3.1066956 2.0996479e-09 67.309601 -26.171646 -26.171646 1619.2327 1619.2327
1 782.80281 0.010407394 3.0447075 0.95950608 0.022324126 0.11993761 1.0102863 0.053311264 3.3732687 1.5721781 6.8603371 2.0799004 5.0711059 2.1742215 3.1069292 2.1003886e-09 67.280384 -26.173057 -26.173057 1617.9517 1617.9517
1 782.75104 0.010407482 3.0449806 0.95948528 0.022321619 0.11990841 1.0136304  0.05338297 3.3738843 1.5674067 6.8657729 2.0788205 5.0655059  2.175594 3.1064189 2.1009624e-09 67.291486 -26.174473 -26.174473  1617.851  1617.851
2 782.94216 0.010409526 3.0448171 0.96145173 0.022368116 0.11856598 1.0334742 0.054691383 3.3688653 1.5894838 6.8663134 2.0782573 5.0511729 2.1801214 3.1054749 2.1006189e-09 67.871609 -26.183382 -26.183382 1618.2511 1618.2511
4 779.14814 0.010409526 3.0448171 0.96145173 0.022368116 0.11856598  1.0334742 0.054691383 3.3690945 1.6767926  6.842286 2.0835689 5.0447319  2.178192 3.0927354 2.1006189e-09 67.871609 -26.183382 -26.183382 1610.6631 1610.6631
2 778.74415 0.010409526 3.0448171 0.96145173 0.022368116 0.11856598  1.0334742 0.054691383 3.3724054 1.6869721 6.8022444 2.0961199  5.069575 2.1637677 3.0988001 2.1006189e-09 67.871609 -26.183382 -26.183382 1609.8551 1609.8551
4 778.89621 0.010409526 3.0448171 0.96145173 0.022368116 0.11856598  1.0334742 0.054691383  3.358104  1.741718 6.9125402 2.0801627 4.8761737 2.2015731 3.0892567 2.1006189e-09 67.871609 -26.183382 -26.183382 1610.1592 1610.1592
3  778.9762 0.010409526 3.0448171 0.96145173 0.022368116 0.11856598  1.0334742 0.054691383 3.3555209  1.740332 6.9199082 2.0773551 4.8645067 2.2065801 3.0903561 2.1006189e-09 67.871609 -26.183382 -26.183382 1610.3192 1610.3192
1 779.57664 0.010408772 3.0424794 0.96066871 0.022316794 0.11924927  1.0139337 0.052679811 3.3630709 1.7474408 6.8930019 2.0815579 4.9076112 2.1976936 3.0896822  2.095714e-09  67.56222 -26.156415 -26.156415 1611.4661 1611.4661
1  779.0915 0.010408456 3.0317627 0.96049245 0.022256346 0.12132365  1.0013726 0.045607717 3.3567564 1.6626119 6.9119981 2.0813777 4.8976232 2.1953998 3.0965037 2.0733747e-09 66.778405 -25.458862 -25.458862 1609.1007 1609.1007
2 778.91679 0.010408705  3.034086 0.96052847 0.022250679 0.12136874 0.99869384 0.046829765 3.3548928 1.6794421 6.9120681 2.0811109 4.8936144 2.1963889 3.0955162 2.0781975e-09 66.766469 -25.646475 -25.646475 1609.1265 1609.1265
1  778.7079 0.010408013   3.03589 0.96141265 0.022274229 0.12129612 0.98846646 0.048393147 3.3461186 1.6916798 6.9128378 2.0823217 4.8829889 2.1970234 3.0992987   2.08195e-09 66.787878 -25.845632 -25.845632 1609.1071 1609.1071
1 778.79242  0.01040857 3.0372111 0.96158037 0.022279137 0.12122452 0.98448195 0.049073979 3.3445985 1.7070198 6.9078661 2.0829178 4.8847153 2.1970059 3.0986928 2.0847021e-09 66.835202 -25.918026 -25.918026 1609.4209 1609.4209
4 778.71111 0.010408536 3.0379343 0.96132483 0.022280746  0.1212843 0.98287655 0.049287462 3.3450835 1.7077037 6.9080978 2.0827588 4.8847228 2.1970823  3.098403 2.0862104e-09 66.814773 -25.938935 -25.938935 1609.3001 1609.3001
1 779.51297 0.010408536 3.0379343 0.96132483 0.022280746  0.1212843 0.98287655 0.049287462 3.3136583 1.8262353 6.8363149 2.1056054 4.9419649 2.1631567 3.0992339 2.0862104e-09 66.814773 -25.938935 -25.938935 1610.9038 1610.9038
2 780.97828 0.010408536 3.0379343 0.96132483 0.022280746  0.1212843 0.98287655 0.049287462 3.3451976 1.7977767 6.8010368 2.1156509 5.0029476 2.1424524 3.0890376 2.0862104e-09 66.814773 -25.938935 -25.938935 1613.8344 1613.8344
5 777.30411 0.010408536 3.0379343 0.96132483 0.022280746  0.1212843 0.98287655 0.049287462 3.3426238 1.8117403 6.6491665  2.124342 5.1985554 2.1247324 3.0947002 2.0862104e-09 66.814773 -25.938935 -25.938935 1606.4861 1606.4861
2 776.84526 0.010408145 3.0368072 0.96111581 0.022283632 0.12125667 0.98732028 0.048634055 3.3447865 1.7948641 6.6542773 2.1235739 5.1966489 2.1250683 3.0951135 2.0838604e-09 66.813646 -25.872243 -25.872243  1605.435  1605.435
2 776.93388 0.010408129 3.0373704  0.9643163 0.022288666 0.12054187 0.99462347  0.05057649 3.3310984 1.8003826 6.6758036 2.1216073 5.1564788 2.1320316 3.0993363 2.0850343e-09 67.064898 -26.047012 -26.047012 1605.9618 1605.9618
2 777.28842 0.010407808 3.0366386 0.96434745 0.022289917 0.12056456 0.99516965 0.050134955 3.3314904 1.7878944 6.6800729 2.1211584 5.1535686 2.1323643 3.1002196 2.0835091e-09 67.047345 -26.013503 -26.013503 1606.6039 1606.6039
5 777.21727 0.010407952   3.03819 0.96628282   0.0223334 0.11963697  1.0130242 0.052557905  3.320656 1.7915446 6.7024984 2.1184151 5.1125505 2.1401525 3.1028259 2.0867438e-09 67.412074  -26.15234  -26.15234 1606.7392 1606.7392
1 777.66328  0.01040775 3.0473239   0.967169   0.0223205 0.11913111  1.0056881 0.057700743 3.3178262 1.8402284 6.7087181 2.1163901 5.0951914 2.1449715 3.1002505 2.1058914e-09 67.572759 -26.081956 -26.081956 1607.4905 1607.4905
1 777.73059 0.010407788  3.047396   0.967266 0.022321791  0.1190862  1.0055403 0.057812326 3.3174559 1.8427993 6.7077486 2.1165631 5.0955554 2.1449134  3.100294 2.1060432e-09 67.590946 -26.074927 -26.074927  1607.611  1607.611
1 779.03215 0.010407397 3.0405046  0.9675034 0.022257064 0.11962737 0.99974039 0.054092618 3.3229556 1.8350537 6.6864638 2.1204007 5.1325093 2.1368141 3.1006534 2.0915794e-09 67.333989 -26.183292 -26.183292 1610.4309 1610.4309
3 778.83085 0.010410125  3.047063 0.97009015 0.022262757 0.11893483  1.0099693 0.058427472  3.307925 1.8773069 6.7122575 2.1156937 5.0775669 2.1490457 3.0986135 2.1053419e-09 67.674077 -26.031987 -26.031987 1609.7257 1609.7257
1 778.73493 0.010410125  3.047063 0.97009015 0.022262757 0.11893483  1.0099693 0.058427472 3.3047965 1.8874999  6.721347 2.1134639 5.0504622 2.1574578 3.0964379 2.1053419e-09 67.674077 -26.031987 -26.031987 1609.5338 1609.5338
2 778.97244 0.010410125  3.047063 0.97009015 0.022262757 0.11893483  1.0099693 0.058427472 3.2941436 1.8656752 6.6954296 2.1182789 5.0897579 2.1490898 3.1017522 2.1053419e-09 67.674077 -26.031987 -26.031987 1610.0088 1610.0088
4 777.64751 0.010410125  3.047063 0.97009015 0.022262757 0.11893483  1.0099693 0.058427472 3.3496187 1.6777058 6.8162574 2.0968491 4.9995564 2.1674932 3.1039876 2.1053419e-09 67.674077 -26.031987 -26.031987  1607.359  1607.359
3 778.41001 0.010409573 3.0462478 0.96750694 0.022222585 0.12037312 0.98921168 0.056084949  3.357097 1.6642179 6.8030562 2.0986822 5.0287415 2.1609351 3.1026014 2.1036263e-09 67.117404 -26.157541 -26.157541 1609.1351 1609.1351
3 777.78015 0.010410117 3.0532233 0.96664321 0.022259125 0.12009662 0.99329193 0.058785496 3.3587886 1.6516638 6.8308055 2.0928557 4.9940468 2.1696372 3.1000787 2.1183516e-09 67.262187 -26.003726 -26.003726 1607.5678 1607.5678
1 777.44963  0.01040812 3.0579875 0.96561977  0.02223556 0.12010268 0.99286342 0.061088718 3.3657664  1.656225 6.8381994 2.0908063 4.9930611 2.1704159 3.0980078 2.1284679e-09 67.173938  -25.76441  -25.76441 1606.4281 1606.4281
1  777.7828  0.01040812 3.0579875 0.96561977  0.02223556 0.12010268 0.99286342 0.061088718  3.365129 1.6755365 6.7664829 2.1034583 5.0911813  2.145372 3.0964277 2.1284679e-09 67.173938  -25.76441  -25.76441 1607.0944 1607.0944
1 779.50523  0.01040812 3.0579875 0.96561977  0.02223556 0.12010268 0.99286342 0.061088718 3.3403485 1.7083507 6.8169815 2.0937908 5.0455154 2.1554733 3.1014384 2.1284679e-09 67.173938  -25.76441  -25.76441 1610.5393 1610.5393
1 779.47635  0.01040812 3.0579875 0.96561977  0.02223556 0.12010268 0.99286342 0.061088718 3.3397236 1.7056593 6.8188335 2.0933528 5.0441827 2.1559094 3.1015096 2.1284679e-09 67.173938  -25.76441  -25.76441 1610.4815 1610.4815
1 778.88626  0.01040812 3.0579875 0.96561977  0.02223556 0.12010268 0.99286342 0.061088718   3.32967 1.7060433 6.8193336 2.0989315 5.0392285 2.1474008 3.1042316 2.1284679e-09 67.173938  -25.76441  -25.76441 1609.3013 1609.3013
9 779.36811  0.01040812 3.0579875 0.96561977  0.02223556 0.12010268 0.99286342 0.061088718 3.3499746 1.6995989 6.8165372 2.1031682 5.0855062 2.1334672 3.0936079 2.1284679e-09 67.173938  -25.76441  -25.76441  1610.265  1610.265
