#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
7 740.93601 0.010411305   3.04246 0.96692147 0.022288667 0.12101032   0.984916 0.053733172 3.4065519 1.4169051 6.7839819 2.1041101 5.1780339 2.1199917 3.1156846 2.0956734e-09 67.008391 -26.180006 -26.180006  1534.232  1534.232
9 740.51113 0.010411174 3.0421873 0.96676426 0.022291094 0.12089508 0.98098601 0.053499396 3.4054786 1.4358297 6.7871365  2.103469 5.1697696 2.1219672 3.1146549 2.0951019e-09 67.045923 -26.176568 -26.176568 1533.3754 1533.3754
2 740.32306 0.010411229 3.0421657 0.96706323 0.022286364 0.12083073 0.98040552 0.053646188 3.4060254 1.4423748 6.7884838 2.1030548 5.1661509 2.1231461 3.1140384 2.0950567e-09 67.066177 -26.178847 -26.178847 1533.0038 1533.0038
2 740.48596 0.010411431 3.0403359 0.96835889 0.022257237 0.12073871 0.98605302 0.053298549 3.4044746 1.4418373 6.7968011 2.1010446 5.1517893 2.1273371 3.1138202 2.0912266e-09 67.080823 -26.172795 -26.172795 1533.3175 1533.3175
2 740.48071 0.010411423  3.040355 0.96834441 0.022257427 0.12073913 0.98618088 0.053304392 3.4044478 1.4416011 6.7966085  2.101089 5.1521633 2.1272353  3.113826 2.0912665e-09 67.080564 -26.172916 -26.172916 1533.3072 1533.3072
 3 740.41379 0.010411318  3.040819 0.96792533 0.022266683 0.12077759 0.98348095 0.053319467 3.4038404 1.4437856 6.7945898 2.1016702 5.1552393  2.126121 3.1140661 2.0922371e-09 67.071345 -26.173224 -26.173224  1533.174  1533.174
 4 740.68166 0.010411505 3.0407698  0.9684796  0.02225749 0.12068765 0.98484098 0.053473358  3.405469 1.4397616 6.7940552 2.1015574 5.1586352 2.1256736 3.1140018 2.0921343e-09 67.101221 -26.176122 -26.176122 1533.7156 1533.7156
 1 738.25113 0.010411505 3.0407698  0.9684796  0.02225749 0.12068765 0.98484098 0.053473358 3.3850352 1.4877417 6.8210373 2.0951327 5.1263574 2.1405733 3.1061235 2.0921343e-09 67.101221 -26.176122 -26.176122 1528.8545 1528.8545
 3 738.41333 0.010411505 3.0407698  0.9684796  0.02225749 0.12068765 0.98484098 0.053473358 3.3634159 1.4974832 6.8094747 2.0958332 5.1387283 2.1407844  3.111929 2.0921343e-09 67.101221 -26.176122 -26.176122 1529.1789 1529.1789
 6 738.47302   0.0104117 3.0404762 0.96883928 0.022254947 0.12058731 0.98526277 0.053484707 3.3664709 1.4961844 6.8135183 2.0949307 5.1335483 2.1422702  3.111415   2.09152e-09 67.140534 -26.176318 -26.176318 1529.2987 1529.2987
 6 738.29977 0.010411643 3.0406889  0.9678631  0.02227639 0.12080581 0.98252341 0.053196886  3.367014 1.4876346 6.8149041 2.0950953  5.131112 2.1420962 3.1123895 2.0919651e-09 67.080417 -26.170597 -26.170597 1528.9407 1528.9407
 1 738.00335 0.010411044  3.040925 0.96795226 0.022290026 0.12073446 0.97930289 0.053754868 3.3628189 1.5178958 6.8278781 2.0935446 5.0982554 2.1486624 3.1106639 2.0924589e-09 67.096439 -26.180273 -26.180273 1528.3672 1528.3672
 2  738.0541 0.010410997  3.041486 0.96777075 0.022299596 0.12074936 0.97846185 0.053979723 3.3637656 1.5137574 6.8274654 2.0939348 5.1000042 2.1477387 3.1109173 2.0936332e-09 67.097577 -26.182521 -26.182521 1528.4732 1528.4732
 1 737.84951 0.010410997  3.041486 0.96777075 0.022299596 0.12074936 0.97846185 0.053979723  3.362368 1.5257564 6.8282004 2.0940081  5.094995  2.148617 3.1104071 2.0936332e-09 67.097577 -26.182521 -26.182521 1528.0641 1528.0641
 5  738.1281 0.010410997  3.041486 0.96777075 0.022299596 0.12074936 0.97846185 0.053979723 3.3536038 1.5285422 6.8319256 2.0930149  5.092548 2.1504511 3.1113568 2.0936332e-09 67.097577 -26.182521 -26.182521 1528.6212 1528.6212
 1 738.74513 0.010410997  3.041486 0.96777075 0.022299596 0.12074936 0.97846185 0.053979723 3.3485377 1.5394258 6.8243868 2.1026755 5.1111569 2.1311558  3.111801 2.0936332e-09 67.097577 -26.182521 -26.182521 1529.8553 1529.8553
10 738.71538 0.010410997  3.041486 0.96777075 0.022299596 0.12074936 0.97846185 0.053979723 3.3408252 1.5474013  6.812831 2.1037656 5.1301832 2.1287278 3.1139922 2.0936332e-09 67.097577 -26.182521 -26.182521 1529.7958 1529.7958
 1 738.96184 0.010410997  3.041486 0.96777075 0.022299596 0.12074936 0.97846185 0.053979723 3.3177957 1.5974214 6.7749348 2.1084863 5.1557945 2.1249092 3.1125125 2.0936332e-09 67.097577 -26.182521 -26.182521 1530.2887 1530.2887
 6 739.35592 0.010410997  3.041486 0.96777075 0.022299596 0.12074936 0.97846185 0.053979723 3.2720139 1.7718553 6.7536198 2.1067113 5.0942061 2.1453977 3.1132179 2.0936332e-09 67.097577 -26.182521 -26.182521 1531.0769 1531.0769
 1 739.26924 0.010411077 3.0418116 0.96786128 0.022303973 0.12072012 0.97585577 0.054276426 3.2741762 1.7793071 6.7568488 2.1060844 5.0864291  2.147382 3.1124249 2.0943149e-09 67.114026 -26.184035 -26.184035 1530.9066 1530.9066
 6 739.46284 0.010410852 3.0420194 0.96841701 0.022282544 0.12042228 0.97943953 0.054683847 3.2720043 1.8017498 6.7499738 2.1067926 5.0951069 2.1463811 3.1102541 2.0947503e-09 67.192408 -26.183422 -26.183422 1531.2925 1531.2925
 4 739.47425 0.010410852 3.0420194 0.96841701 0.022282544 0.12042228 0.97943953 0.054683847 3.2701684  1.802525  6.749041 2.1062528 5.1003666 2.1468502 3.1116698 2.0947503e-09 67.192408 -26.183422 -26.183422 1531.3153 1531.3153
 2 738.92329 0.010410852 3.0420194 0.96841701 0.022282544 0.12042228 0.97943953 0.054683847 3.2769968 1.7853257 6.7591425 2.1051654 5.0891659 2.1481627 3.1125386 2.0947503e-09 67.192408 -26.183422 -26.183422 1530.2134 1530.2134
 1 738.92267 0.010410852 3.0420194 0.96841701 0.022282544 0.12042228 0.97943953 0.054683847 3.2768968 1.7870997 6.7614374 2.1045678 5.0851752 2.1493863 3.1122832 2.0947503e-09 67.192408 -26.183422 -26.183422 1530.2122 1530.2122
 6 738.91864 0.010410852 3.0420194 0.96841701 0.022282544 0.12042228 0.97943953 0.054683847 3.2792151 1.7936977 6.7691057 2.1052941 5.0759912 2.1481212 3.1108837 2.0947503e-09 67.192408 -26.183422 -26.183422 1530.2041 1530.2041
1 738.95445 0.010410852 3.0420194 0.96841701 0.022282544 0.12042228 0.97943953 0.054683847 3.2766372 1.7895118 6.7720822 2.1040063 5.0810688 2.1488666 3.1115334 2.0947503e-09 67.192408 -26.183422 -26.183422 1530.2757 1530.2757
1 738.86123 0.010410852 3.0420194 0.96841701 0.022282544 0.12042228 0.97943953 0.054683847 3.2793292 1.7845301  6.774501 2.1043608 5.0804454  2.147627 3.1106821 2.0947503e-09 67.192408 -26.183422 -26.183422 1530.0893 1530.0893
2 738.16029 0.010410852 3.0420194 0.96841701 0.022282544 0.12042228 0.97943953 0.054683847 3.3175096 1.6906136 6.7557616 2.1069375 5.1615977  2.132075 3.1134851 2.0947503e-09 67.192408 -26.183422 -26.183422 1528.6874 1528.6874
1 739.76381  0.01041111 3.0423767  0.9694052 0.022276653 0.12028394 0.97257945 0.054807122 3.3168993 1.6855206 6.7547933 2.1073849 5.1702474 2.1292854 3.1152496 2.0954988e-09 67.244407 -26.182623 -26.182623 1531.8929 1531.8929
5 742.06884 0.010412195 3.0405417 0.97308037 0.022261131 0.11903361 0.96782776 0.055926509 3.3404529 1.7376237 6.8033618 2.0974418 5.0868036 2.1509344  3.106437 2.0916571e-09 67.707112 -26.162315 -26.162315 1536.4623 1536.4623
1 741.86344 0.010412586 3.0413978 0.97198042 0.022341124 0.11916301 0.96606974 0.056292161 3.3590211 1.6846334 6.8319547 2.0942419 5.0500048 2.1562119 3.1075372 2.0934485e-09 67.740449 -26.150586 -26.150586  1536.028  1536.028
2 742.21051 0.010412586 3.0413978 0.97198042 0.022341124 0.11916301 0.96606974 0.056292161 3.3081391 1.7384706  6.795146 2.1031915 5.0642161 2.1435928 3.1128298 2.0934485e-09 67.740449 -26.150586 -26.150586 1536.7222 1536.7222
8 742.44036 0.010412586 3.0413978 0.97198042 0.022341124 0.11916301 0.96606974 0.056292161 3.3109392 1.7252683 6.7889882 2.1036083 5.0708007 2.1427272 3.1139386 2.0934485e-09 67.740449 -26.150586 -26.150586 1537.1819 1537.1819
4 744.24883 0.010412134 3.0425156 0.96932666 0.022394322  0.1196047 0.95689383  0.05633639 3.3123951 1.7512485 6.7962333 2.1027777 5.0421798 2.1489953 3.1120562   2.09579e-09 67.613673 -26.148997 -26.148997 1540.7956 1540.7956
6 743.31264 0.010412414  3.043044 0.96957615 0.022399268 0.11932008 0.96735418 0.057083543 3.3243635 1.7337176 6.7985556 2.1021135 5.0443686 2.1491645 3.1096648 2.0968975e-09 67.727308  -26.11661  -26.11661 1538.8585 1538.8585
5 743.22505 0.010409878 3.0437193 0.96281545 0.022442323  0.1198347 0.97211624 0.054346545 3.2974141 1.7628869 6.7497823 2.1117177 5.1178311 2.1302538 3.1109438 2.0983141e-09 67.497118 -26.184152 -26.184152 1538.8184 1538.8184
2 744.15774 0.010409878 3.0437193 0.96281545 0.022442323  0.1198347 0.97211624 0.054346545 3.2683624 1.7702294  6.735924 2.1123618 5.1303655 2.1328589  3.121442 2.0983141e-09 67.497118 -26.184152 -26.184152 1540.6838 1540.6838
5 744.07512 0.010409878 3.0437193 0.96281545 0.022442323  0.1198347 0.97211624 0.054346545 3.2718871 1.7547849 6.7374656 2.1124996 5.1352584 2.1313081 3.1216395 2.0983141e-09 67.497118 -26.184152 -26.184152 1540.5186 1540.5186
2 743.99617 0.010409878 3.0437193 0.96281545 0.022442323  0.1198347 0.97211624 0.054346545 3.2736805 1.7519803 6.7388958 2.1124895 5.1342462 2.1312447 3.1213582 2.0983141e-09 67.497118 -26.184152 -26.184152 1540.3606 1540.3606
4 742.93175 0.010409878 3.0437193 0.96281545 0.022442323  0.1198347 0.97211624 0.054346545 3.3064807 1.7163236 6.7841955 2.1062659  5.084088 2.1372707 3.1168881 2.0983141e-09 67.497118 -26.184152 -26.184152 1538.2318 1538.2318
3 740.75516 0.010410558   3.04284 0.96531245 0.022395979 0.11929646 0.98165193 0.055145701 3.3151266 1.7229872 6.7895773  2.103859 5.0775008 2.1414794 3.1134233 2.0964698e-09 67.670722 -26.178961 -26.178961 1533.8682 1533.8682
2 740.90244 0.010410474 3.0428292 0.96527963 0.022398026 0.11929929 0.98201994  0.05518277 3.3146067 1.7243731 6.7909971 2.1037258 5.0741795 2.1420736 3.1133174 2.0964472e-09 67.668619 -26.178429 -26.178429 1534.1617 1534.1617
4 740.75831 0.010410569 3.0420715 0.96600299 0.022389617 0.11913805 0.98266961 0.054946424 3.3145008 1.7208953 6.7959481 2.1028989 5.0699785 2.1427556 3.1136833 2.0948594e-09 67.721744 -26.181377 -26.181377 1533.8794 1533.8794
2 743.89752 0.010415304 3.0373609 0.97344796  0.02218371 0.11930683  1.0106875 0.054204076 3.3362672 1.5814806 6.7616436 2.1025054 5.1692236 2.1303847 3.1204404 2.0850145e-09 67.650874 -26.183818 -26.183818 1540.1627 1540.1627
2 744.25221 0.010415304 3.0373609 0.97344796  0.02218371 0.11930683  1.0106875 0.054204076  3.323221 1.5994796 6.7516557 2.1013885 5.1756038 2.1351424 3.1224011 2.0850145e-09 67.650874 -26.183818 -26.183818  1540.872  1540.872
 4 743.64276 0.010415304 3.0373609 0.97344796  0.02218371 0.11930683 1.0106875 0.054204076 3.3329792 1.5976439 6.7720395 2.0971737 5.1493238 2.1428549 3.1188431 2.0850145e-09 67.650874 -26.183818 -26.183818 1539.6531 1539.6531
 1 742.78723 0.010415304 3.0373609 0.97344796  0.02218371 0.11930683 1.0106875 0.054204076 3.2988322 1.7135539 6.7526179 2.1049207 5.1378652 2.1390716 3.1174912 2.0850145e-09 67.650874 -26.183818 -26.183818 1537.9421 1537.9421
 2 743.13004 0.010415304 3.0373609 0.97344796  0.02218371 0.11930683 1.0106875 0.054204076 3.3054021 1.6836228 6.7403649 2.1067744 5.1748022 2.1356237 3.1178326 2.0850145e-09 67.650874 -26.183818 -26.183818 1538.6277 1538.6277
 1  744.0083 0.010415304 3.0373609 0.97344796  0.02218371 0.11930683 1.0106875 0.054204076 3.2991534 1.6427414  6.750407  2.106969 5.1560305 2.1368112 3.1224221 2.0850145e-09 67.650874 -26.183818 -26.183818 1540.3842 1540.3842
 1 744.30859 0.010415304 3.0373609 0.97344796  0.02218371 0.11930683 1.0106875 0.054204076 3.3015144 1.6718965 6.7734956  2.100589 5.1012184 2.1552525 3.1192133 2.0850145e-09 67.650874 -26.183818 -26.183818 1540.9848 1540.9848
 2 746.30649 0.010415304 3.0373609 0.97344796  0.02218371 0.11930683 1.0106875 0.054204076 3.2783255 1.7240054 6.7723889 2.0997778 5.0722353  2.164275  3.113447 2.0850145e-09 67.650874 -26.183818 -26.183818 1544.9806 1544.9806
 2 745.94311 0.010415304 3.0373609 0.97344796  0.02218371 0.11930683 1.0106875 0.054204076 3.2886377 1.7119493 6.7763823 2.0991615 5.0685883 2.1646053 3.1114226 2.0850145e-09 67.650874 -26.183818 -26.183818 1544.2539 1544.2539
 2 745.39696 0.010414978 3.0370443 0.97227276   0.0221911  0.1196996 1.0072911 0.053330004 3.2800028 1.7078325  6.769596 2.1007374 5.0777462 2.1616819 3.1140265 2.0843545e-09 67.507754 -26.173436 -26.173436 1543.1408 1543.1408
 1  745.0394 0.010414157 3.0416786 0.96548621 0.022302583 0.12054891 1.0053485 0.052557046 3.2835711 1.6407121  6.727241 2.1103358 5.1640285 2.1379895 3.1190441 2.0940363e-09 67.275313 -26.152311 -26.152311 1542.3834 1542.3834
 4 745.61302  0.01041452 3.0414241 0.96585481 0.022296532 0.12054704 1.0061964 0.052492752 3.2869379  1.628935 6.7276443 2.1099586 5.1671978 2.1377164 3.1194535 2.0935035e-09 67.283111 -26.150048 -26.150048 1543.5261 1543.5261
10 745.54817  0.01041451 3.0411693 0.96586405 0.022298268 0.12050421 1.0065405  0.05237666 3.2874659 1.6289142 6.7303388 2.1095278  5.163265 2.1385033 3.1192913 2.0929702e-09 67.299111 -26.145767 -26.145767 1543.3879 1543.3879
 6 743.49863  0.01041451 3.0411693 0.96586405 0.022298268 0.12050421 1.0065405  0.05237666 3.2862462  1.646995 6.7570076 2.1049312 5.1357543 2.1432446 3.1262304 2.0929702e-09 67.299111 -26.145767 -26.145767 1539.2888 1539.2888
 4 743.42635  0.01041451 3.0411693 0.96586405 0.022298268 0.12050421 1.0065405  0.05237666  3.316969 1.5837889 6.8233167 2.0889383 5.0958094 2.1622168 3.1162641 2.0929702e-09 67.299111 -26.145767 -26.145767 1539.1442 1539.1442
 2 743.19568  0.01041451 3.0411693 0.96586405 0.022298268 0.12050421 1.0065405  0.05237666 3.3362283 1.5303178 6.8622554 2.0842936  5.059889 2.1654114  3.111946 2.0929702e-09 67.299111 -26.145767 -26.145767 1538.6829 1538.6829
 1  744.5098  0.01041451 3.0411693 0.96586405 0.022298268 0.12050421 1.0065405  0.05237666 3.3327639  1.518274 6.8478262  2.084343 5.0828253  2.164952 3.1123554 2.0929702e-09 67.299111 -26.145767 -26.145767 1541.3111 1541.3111
 1 742.64819  0.01041451 3.0411693 0.96586405 0.022298268 0.12050421 1.0065405  0.05237666 3.3444376 1.6104806 6.7969302 2.0944637  5.137014  2.144265 3.0996988 2.0929702e-09 67.299111 -26.145767 -26.145767 1537.5879 1537.5879
 1 744.32332  0.01041451 3.0411693 0.96586405 0.022298268 0.12050421 1.0065405  0.05237666  3.376843 1.4327627 6.7600042 2.1104071 5.3002416  2.088508 3.1155097 2.0929702e-09 67.299111 -26.145767 -26.145767 1540.9382 1540.9382
 1 744.36196  0.01041451 3.0411693 0.96586405 0.022298268 0.12050421 1.0065405  0.05237666 3.3803326 1.4264764 6.7652489 2.1094028 5.2986623 2.0894208 3.1150315 2.0929702e-09 67.299111 -26.145767 -26.145767 1541.0155 1541.0155
 3 744.29096  0.01041451 3.0411693 0.96586405 0.022298268 0.12050421 1.0065405  0.05237666 3.3890689 1.4141496 6.7692865 2.1083007  5.296566  2.090335 3.1145417 2.0929702e-09 67.299111 -26.145767 -26.145767 1540.8735 1540.8735
 1 744.36247 0.010414472 3.0412029   0.965676 0.022299781  0.1205539 1.0061192 0.052297431 3.3882548 1.4138398 6.7680171 2.1085566 5.2983193 2.0898695 3.1147854 2.0930405e-09 67.281783   -26.1427   -26.1427 1541.0103 1541.0103
 6 739.76337 0.010413852 3.0398027 0.96696068 0.022341562 0.12031215   1.001482 0.053205962 3.3903879 1.4524675 6.8267463  2.100012 5.1818803 2.1139973 3.1110717 2.0901119e-09 67.379867 -26.170801 -26.170801 1531.8683 1531.8683
 1 738.81332 0.010413852 3.0398027 0.96696068 0.022341562 0.12031215   1.001482 0.053205962 3.3874083 1.4880761 6.8191522 2.0988429 5.1657473 2.1263994 3.1070564 2.0901119e-09 67.379867 -26.170801 -26.170801 1529.9682 1529.9682
 1 738.52492 0.010413852 3.0398027 0.96696068 0.022341562 0.12031215   1.001482 0.053205962 3.3854792 1.5056056 6.8239934 2.0983728 5.1436947 2.1303429  3.104987 2.0901119e-09 67.379867 -26.170801 -26.170801 1529.3914 1529.3914
 1 739.63935 0.010413852 3.0398027 0.96696068 0.022341562 0.12031215   1.001482 0.053205962 3.3559278 1.5508389 6.8043336 2.1070317 5.1510081 2.1204839 3.1093748 2.0901119e-09 67.379867 -26.170801 -26.170801 1531.6203 1531.6203
10 739.57772 0.010413852 3.0398027 0.96696068 0.022341562 0.12031215   1.001482 0.053205962 3.3562079 1.5600078 6.8114872 2.1052936 5.1419997 2.1236971 3.1093181 2.0901119e-09 67.379867 -26.170801 -26.170801  1531.497  1531.497
 1 739.85913 0.010412901  3.038956 0.96647656  0.02235604  0.1204512  1.0013632 0.052331344 3.3418125  1.552643 6.8156664 2.1063241 5.1367829 2.1214873 3.1128551 2.0883429e-09 67.311548 -26.144027 -26.144027 1532.0063 1532.0063
 1 739.04015 0.010412802 3.0386206 0.96759952  0.02235462 0.12011352 0.99401191 0.052870587 3.3423152 1.5948261 6.8342069 2.1030363  5.096181 2.1309932 3.1098313 2.0876427e-09 67.424879 -26.162231 -26.162231 1530.4048 1530.4048
 2 740.52479 0.010412314 3.0406788 0.96824239 0.022351974 0.11920359  1.0048806 0.054269898 3.3484569 1.6033249 6.8215792 2.1055838 5.1282145 2.1231362 3.1059959 2.0919439e-09  67.72598  -26.18402  -26.18402 1533.4176 1533.4176
 5 740.84525 0.010412383 3.0419562  0.9699329 0.022350292 0.11909799  1.0039989 0.055710702 3.3491962 1.5945679 6.8278409 2.1053248 5.1194626 2.1238832 3.1068517 2.0946178e-09 67.764211  -26.16806  -26.16806 1534.0266 1534.0266
14 741.16451 0.010412383 3.0419562  0.9699329 0.022350292 0.11909799  1.0039989 0.055710702  3.345356 1.5606678 6.8932618 2.0914215 5.0238467 2.1524123 3.1060595 2.0946178e-09 67.764211  -26.16806  -26.16806 1534.6651 1534.6651
 5 741.18264 0.010412179 3.0422931 0.96887473 0.022359396 0.11919987  1.0025103 0.055430763 3.3438292 1.5671788  6.886659 2.0925334  5.032648 2.1504893 3.1058583 2.0953237e-09 67.728906  -26.17421  -26.17421 1534.7137 1534.7137
 1 741.15695 0.010412179 3.0422931 0.96887473 0.022359396 0.11919987  1.0025103 0.055430763  3.351316 1.5739799 6.8980045 2.0922061 5.0041621 2.1535475 3.1026772 2.0953237e-09 67.728906  -26.17421  -26.17421 1534.6623 1534.6623
 2 738.94092 0.010412179 3.0422931 0.96887473 0.022359396 0.11919987  1.0025103 0.055430763 3.3423389 1.5943349 6.8419912 2.0954731 5.0400972 2.1526151 3.1035004 2.0953237e-09 67.728906  -26.17421  -26.17421 1530.2303 1530.2303
 2 739.05614 0.010412179 3.0422931 0.96887473 0.022359396 0.11919987  1.0025103 0.055430763 3.3404127 1.5891677 6.8456428 2.0946977 5.0364923  2.153583 3.1042687 2.0953237e-09 67.728906  -26.17421  -26.17421 1530.4607 1530.4607
 2 738.83205 0.010412179 3.0422931 0.96887473 0.022359396 0.11919987  1.0025103 0.055430763 3.3364329 1.6007413 6.8445828   2.09426 5.0320137 2.1558651 3.1049382 2.0953237e-09 67.728906  -26.17421  -26.17421 1530.0125 1530.0125
 6 740.07861 0.010412988 3.0409586  0.9691172  0.02238423 0.11927231 0.99523427 0.054554339 3.3461479  1.567814 6.8660897 2.0908555 5.0068949   2.16048 3.1072453 2.0925293e-09 67.750956 -26.183955 -26.183955 1532.5251 1532.5251
 1 740.33783 0.010412988 3.0409586  0.9691172  0.02238423 0.11927231 0.99523427 0.054554339 3.3727454 1.5315764 6.9364388  2.076706  4.938935 2.1783148  3.104055 2.0925293e-09 67.750956 -26.183955 -26.183955 1533.0436 1533.0436
 3  740.4622 0.010412988 3.0409586  0.9691172  0.02238423 0.11927231 0.99523427 0.054554339  3.366435 1.5034642  6.925413 2.0787693 4.9724148 2.1691031 3.1099515 2.0925293e-09 67.750956 -26.183955 -26.183955 1533.2923 1533.2923
 1 740.44234 0.010412988 3.0409586  0.9691172  0.02238423 0.11927231 0.99523427 0.054554339 3.3664541 1.5044161 6.9246475 2.0788697 4.9730588 2.1689577 3.1099499 2.0925293e-09 67.750956 -26.183955 -26.183955 1533.2526 1533.2526
 1  741.5797 0.010412988 3.0409586  0.9691172  0.02238423 0.11927231 0.99523427 0.054554339 3.3859013 1.4695335 6.9374236 2.0791626 4.9589647 2.1670514 3.1092993 2.0925293e-09 67.750956 -26.183955 -26.183955 1535.5273 1535.5273
5  742.3639 0.010412988 3.0409586  0.9691172  0.02238423 0.11927231 0.99523427 0.054554339 3.3029684 1.6646748 6.9037166 2.0945527 4.9183821 2.1601719 3.1196762 2.0925293e-09 67.750956 -26.183955 -26.183955 1537.0957 1537.0957
2 741.93609 0.010411945 3.0415709 0.96728458 0.022403745 0.11934229 0.99255062 0.054566658  3.294989 1.7137742 6.9012955 2.0952281 4.9050861 2.1631835 3.1166738 2.0938109e-09 67.707478 -26.183918 -26.183918   1536.24   1536.24
5 741.57667 0.010413147 3.0430457 0.96402241 0.022353006 0.12014867 0.97796062 0.053127193 3.2939804 1.7476584 6.8337713 2.1024886 5.0073901 2.1477159 3.1161244 2.0969012e-09 67.422797 -26.168978 -26.168978 1535.4913 1535.4913
1 739.96691 0.010413302  3.040957 0.96807315 0.022291669 0.11945723 0.99967427 0.053975173 3.2944735 1.7292542 6.8481917 2.0997916 4.9925704 2.1514246 3.1150102 2.0925258e-09 67.619869 -26.182485 -26.182485 1532.2988 1532.2988
1 740.02217 0.010413339 3.0405658 0.96898577 0.022288288 0.11929312  0.9967412 0.054240079 3.2948553 1.7431405  6.859784 2.0978373 4.9702557 2.1564236 3.1140974 2.0917076e-09 67.676165 -26.183938 -26.183938 1532.4122 1532.4122
