#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
7 736.13922 0.010409513 3.0397408 0.96663394   0.0223323 0.12052305 1.0400809 0.052680332 3.2374555 1.7852103 6.9445754  2.074087 4.8416786 2.2057829 3.1021621 2.0899824e-09 67.153685 -26.156432 -26.156432 1524.5913 1524.5913
1 736.60515 0.010409502  3.038747 0.96764672  0.02232148  0.1203985 1.0411256 0.052470326 3.2393465 1.7782847 6.9471133 2.0730934 4.8413647 2.2068395 3.1026023 2.0879065e-09 67.187731 -26.149241 -26.149241 1525.5088 1525.5088
1 736.58024  0.01040989 3.0385831 0.96791533  0.02233586 0.11990446   1.04168 0.052466333 3.2327392 1.7908471 6.9512491 2.0709995 4.8352492 2.2109453 3.1042041 2.0875644e-09 67.385115 -26.149096 -26.149096 1525.4587 1525.4587
6 735.36787 0.010408876 3.0310008 0.96986802 0.022376732 0.11895979 1.0475649 0.050704575 3.2502816 1.7734398 6.9393575 2.0738812  4.842468 2.2040648 3.1100845 2.0717957e-09  67.71737 -26.056048 -26.056048 1522.8478 1522.8478
4 735.38929 0.010408835 3.0309465 0.96967253 0.022381082 0.11900681 1.0482743 0.050629874 3.2510117 1.7713309 6.9380755 2.0741865 4.8443618 2.2034671  3.110138 2.0716831e-09 67.702964 -26.050815 -26.050815 1522.8802 1522.8802
5 736.72693 0.010409817 3.0328112 0.96964854 0.022404441 0.11829704 1.0500345 0.052195241 3.2274015 1.8240075 6.9426529 2.0704768 4.8323037 2.2102318 3.1135182 2.0755498e-09  68.00702  -26.13857  -26.13857  1525.731  1525.731
5 736.56028 0.010409707 3.0326372 0.96936556  0.02240948 0.11841201 1.0479837 0.051962135 3.2291049 1.8195761 6.9433702 2.0711824 4.8329711 2.2083432 3.1131002 2.0751888e-09 67.966579 -26.128416 -26.128416 1525.3774 1525.3774
1  737.1565 0.010409707 3.0326372 0.96936556  0.02240948 0.11841201 1.0479837 0.051962135 3.2254739    1.8357 6.9479876 2.0708772 4.8201836 2.2096183 3.1116806 2.0751888e-09 67.966579 -26.128416 -26.128416 1526.5698 1526.5698
5 737.46748 0.010409707 3.0326372 0.96936556  0.02240948 0.11841201 1.0479837 0.051962135  3.225407 1.8332677 6.9424383 2.0705856 4.8226692 2.2107657 3.1120055 2.0751888e-09 67.966579 -26.128416 -26.128416 1527.1918 1527.1918
1 737.17012 0.010409707 3.0326372 0.96936556  0.02240948 0.11841201 1.0479837 0.051962135  3.226915  1.831844 6.9441544 2.0704431 4.8180351  2.212098 3.1120987 2.0751888e-09 67.966579 -26.128416 -26.128416 1526.5971 1526.5971
3 737.78494 0.010409799 3.0388726 0.96687705 0.022342278 0.12061497 1.0375478 0.052802048  3.226038 1.8066618 6.9563616  2.071784 4.8261074  2.206095 3.1026347 2.0881687e-09 67.139494  -26.16022  -26.16022 1527.8903 1527.8903
1 737.95877 0.010409866 3.0393976 0.96707703  0.02233475 0.12059798 1.0371084  0.05316862 3.2241011 1.8126676 6.9564306 2.0715403 4.8239593 2.2070056 3.1024895 2.0892653e-09 67.141431 -26.169952 -26.169952 1528.2574 1528.2574
1 738.79467 0.010409456 3.0341126 0.96814992 0.022284362 0.12023573 1.0506909 0.051410992 3.2402586 1.7892107 6.9559733 2.0704237 4.8332879 2.2072019 3.1041511 2.0782528e-09 67.212324 -26.100352 -26.100352   1529.79   1529.79
2 737.62514 0.010409045 3.0446589 0.96572162 0.022244249 0.12125783 1.0190272  0.05421856 3.2405832  1.819042 6.9470385 2.0778514 4.8047645  2.207674  3.092815 2.1002867e-09 66.810768  -26.18387  -26.18387  1527.618  1527.618
4  734.7009 0.010408602 3.0372094 0.96557797 0.022304994 0.12044978 1.0356922 0.051365671 3.2541343 1.7900474 6.9396047 2.0779008 4.8235593  2.203975 3.0992119 2.0846987e-09 67.126202 -26.097791 -26.097791 1521.5974 1521.5974
1   734.679  0.01040859 3.0371537 0.96553594 0.022306517 0.12045717 1.0356105 0.051317097 3.2543825  1.789229 6.9395963 2.0779722 4.8238295 2.2037698 3.0992152 2.0845825e-09 67.124479 -26.095003 -26.095003  1521.548  1521.548
2 735.15982   0.0104087 3.0373803 0.96550813 0.022296026 0.12046238   1.03837 0.051234908 3.2547171  1.786198  6.940085 2.0771116 4.8250124 2.2058859 3.0989005 2.0850549e-09 67.117695 -26.090185 -26.090185    1522.5    1522.5
3 736.24337   0.0104087 3.0373803 0.96550813 0.022296026 0.12046238   1.03837 0.051234908 3.2681419 1.8062566 6.9047205 2.0852442 4.8351585 2.2012234 3.0939054 2.0850549e-09 67.117695 -26.090185 -26.090185 1524.6671 1524.6671
1 736.15879   0.0104087 3.0373803 0.96550813 0.022296026 0.12046238   1.03837 0.051234908 3.2598678 1.8098145 6.8999484 2.0810803 4.8415665 2.2081207 3.0927861 2.0850549e-09 67.117695 -26.090185 -26.090185  1524.498  1524.498
1 736.11032   0.0104087 3.0373803 0.96550813 0.022296026 0.12046238   1.03837 0.051234908 3.2599523 1.8113977 6.8992063 2.0809937 4.8420516 2.2083535 3.0929369 2.0850549e-09 67.117695 -26.090185 -26.090185  1524.401  1524.401
4  736.1028   0.0104087 3.0373803 0.96550813 0.022296026 0.12046238   1.03837 0.051234908 3.2595757 1.8125712 6.8994114 2.0809922  4.841543 2.2083666  3.092907 2.0850549e-09 67.117695 -26.090185 -26.090185  1524.386  1524.386
1 735.49437   0.0104087 3.0373803 0.96550813 0.022296026 0.12046238   1.03837 0.051234908 3.2475505  1.810373 6.9123968 2.0766842 4.8568535 2.2097776 3.0934885 2.0850549e-09 67.117695 -26.090185 -26.090185 1523.1691 1523.1691
5 735.64601   0.0104087 3.0373803 0.96550813 0.022296026 0.12046238   1.03837 0.051234908 3.2518748 1.8312764  6.908365 2.0762463 4.8662096 2.2125088  3.093778 2.0850549e-09 67.117695 -26.090185 -26.090185 1523.4724 1523.4724
1 735.59263 0.010409079  3.038651 0.96709292 0.022264252 0.12041823 1.0337674 0.052528122 3.2416672 1.8514003 6.9171448  2.073991 4.8558766 2.2150572 3.0935739 2.0877062e-09 67.119529 -26.151302 -26.151302 1523.4879 1523.4879
3 733.80691 0.010408647 3.0365661 0.96688759 0.022333717 0.12039277 1.0327298 0.051503591 3.2475964 1.8290241 6.9111033 2.0763427 4.8652208  2.209082 3.0957047 2.0833581e-09 67.171255 -26.105466 -26.105466 1519.8248 1519.8248
2 733.80126 0.010408925 3.0379711 0.96741296 0.022328256  0.1201814 1.0327935 0.052478343  3.240588 1.8473289 6.9100863 2.0752975  4.859479 2.2127598  3.096162 2.0862871e-09 67.249743 -26.149531 -26.149531 1519.9016 1519.9016
1 734.38443 0.010408925 3.0379711 0.96741296 0.022328256  0.1201814 1.0327935 0.052478343 3.2344539 1.8526564 6.9213718  2.074548 4.8563008 2.2110799 3.0940018 2.0862871e-09 67.249743 -26.149531 -26.149531 1521.0679 1521.0679
5  735.0705 0.010408925 3.0379711 0.96741296 0.022328256  0.1201814 1.0327935 0.052478343 3.2297508   1.83655 6.8612403   2.08422 4.9263222 2.1905091 3.0945748 2.0862871e-09 67.249743 -26.149531 -26.149531 1522.4401 1522.4401
2 737.73056 0.010408925 3.0379711 0.96741296 0.022328256  0.1201814 1.0327935 0.052478343 3.2140911 1.9369072 6.8475184 2.0817502 4.9028856 2.2028506  3.091564 2.0862871e-09 67.249743 -26.149531 -26.149531 1527.7602 1527.7602
8 737.62885 0.010408522 3.0372835  0.9672129 0.022326964 0.12041923 1.0297315 0.052046438 3.2212582 1.9247598 6.8458007 2.0837834 4.9052562 2.1987819 3.0905476 2.0848532e-09 67.152298 -26.132206 -26.132206 1527.5221 1527.5221
1  737.2485 0.010408522 3.0372835  0.9672129 0.022326964 0.12041923 1.0297315 0.052046438 3.2246976 1.9295411 6.8547662  2.084255 4.8917496 2.1985152 3.0899783 2.0848532e-09 67.152298 -26.132206 -26.132206 1526.7614 1526.7614
3 737.76281 0.010408522 3.0372835  0.9672129 0.022326964 0.12041923 1.0297315 0.052046438 3.2210325 1.9419564 6.8500158 2.0846413 4.8804882 2.2020708 3.0895722 2.0848532e-09 67.152298 -26.132206 -26.132206   1527.79   1527.79
1 737.90284 0.010408522 3.0372835  0.9672129 0.022326964 0.12041923 1.0297315 0.052046438 3.2210142 1.9415888 6.8504742 2.0844387 4.8791012 2.2023514 3.0897882 2.0848532e-09 67.152298 -26.132206 -26.132206 1528.0701 1528.0701
2  737.7789 0.010408388 3.0335992 0.96496067 0.022282927 0.12114923 1.0253421  0.04872304 3.2339438  1.899696 6.8776056 2.0833711  4.884324 2.1950096 3.0858802 2.0771859e-09 66.858283 -25.881796 -25.881796 1527.3214 1527.3214
1 736.90255 0.010408181 3.0317644 0.96438955 0.022332581 0.12090047  1.024991 0.047611488 3.2381535 1.8878071 6.8751843 2.0845161 4.8878992 2.1924875 3.0875391 2.0733784e-09 66.978413 -25.751791 -25.751791 1525.3087 1525.3087
2 737.45882 0.010408225 3.0243648  0.9662529 0.022280732 0.11995745 1.0555101 0.045350019 3.2517778 1.8620337 6.8735926 2.0792897 4.9056354 2.1994324 3.0929244 2.0580928e-09 67.265435 -25.415721 -25.415721 1525.7491 1525.7491
2 737.22869 0.010407791  3.021086 0.96660514 0.022315697 0.11994603 1.0564466 0.043976439 3.2604736 1.8348948 6.8730082 2.0804719 4.9148633 2.1938396 3.0946929 2.0513558e-09 67.283769  -25.16475  -25.16475 1524.7869 1524.7869
1 736.88553 0.010407791  3.021086 0.96660514 0.022315697 0.11994603 1.0564466 0.043976439 3.2626414 1.8469692 6.8692396 2.0811092 4.9156737 2.1948066 3.0944404 2.0513558e-09 67.283769  -25.16475  -25.16475 1524.1006 1524.1006
1 737.16164 0.010407791  3.021086 0.96660514 0.022315697 0.11994603 1.0564466 0.043976439 3.2763367 1.8348938 6.8822729 2.0810222 4.8722232 2.2021262 3.0911982 2.0513558e-09 67.283769  -25.16475  -25.16475 1524.6528 1524.6528
1 736.39396 0.010407791  3.021086 0.96660514 0.022315697 0.11994603 1.0564466 0.043976439  3.283312 1.8174526 6.9100289 2.0784419 4.8918131 2.1937473 3.0868173 2.0513558e-09 67.283769  -25.16475  -25.16475 1523.1174 1523.1174
3 736.33894 0.010407791  3.021086 0.96660514 0.022315697 0.11994603 1.0564466 0.043976439 3.2930488 1.8013279 6.9307016 2.0781711 4.8820929 2.1930668 3.0886427 2.0513558e-09 67.283769  -25.16475  -25.16475 1523.0074 1523.0074
 5 736.24349 0.010407791  3.021086 0.96660514 0.022315697 0.11994603 1.0564466 0.043976439 3.3111573 1.7312398  6.877738 2.0913134 4.9338133 2.1765736  3.088589 2.0513558e-09 67.283769  -25.16475  -25.16475 1522.8165 1522.8165
 1 736.13429 0.010407859 3.0217755 0.96662508 0.022320909 0.11996658 1.0539152  0.04420621 3.3089262 1.7341426 6.8787617 2.0912915 4.9314258 2.1768679 3.0883022 2.0527707e-09  67.28313 -25.209199 -25.209199  1522.687  1522.687
 2 734.87926 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584 3.3014718 1.7520878 6.8801057 2.0899639  4.925583 2.1789612 3.0894353 2.0538561e-09 67.354745  -25.40901  -25.40901 1520.5765 1520.5765
 3 734.25139 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584 3.3009755 1.7471606 6.8769452 2.0870855 4.9377577 2.1825748  3.090925 2.0538561e-09 67.354745  -25.40901  -25.40901 1519.3208 1519.3208
 3 734.13055 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584 3.3016422 1.7384112 6.8834088 2.0859813 4.9416515 2.1802451 3.0896379 2.0538561e-09 67.354745  -25.40901  -25.40901 1519.0791 1519.0791
 5 734.43548 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584 3.3088882 1.7313888 6.8965993 2.0858634 4.9474883 2.1774859 3.0898723 2.0538561e-09 67.354745  -25.40901  -25.40901  1519.689  1519.689
 3 734.54893 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584 3.3073536 1.7414976 6.8908047 2.0859678 4.9422541 2.1812365 3.0892005 2.0538561e-09 67.354745  -25.40901  -25.40901 1519.9159 1519.9159
 1 735.58336 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584 3.3080376 1.6789086 6.8583593 2.0928052 4.9990482 2.1655014 3.0909901 2.0538561e-09 67.354745  -25.40901  -25.40901 1521.9847 1521.9847
 2 736.25941 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584 3.2883337  1.694853 6.8465043 2.0902597 4.9957718 2.1746198 3.0936133 2.0538561e-09 67.354745  -25.40901  -25.40901 1523.3368 1523.3368
 1 735.86931 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584 3.2865624 1.7038249 6.8460071 2.0905572 4.9956024 2.1740082 3.0935584 2.0538561e-09 67.354745  -25.40901  -25.40901 1522.5566 1522.5566
 2 735.77265 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584 3.2887414 1.7028265 6.8482907 2.0910106 4.9920181 2.1740587  3.094269 2.0538561e-09 67.354745  -25.40901  -25.40901 1522.3633 1522.3633
 2 735.19538 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584  3.289067 1.6851925 6.8528885 2.0865139 4.9971717  2.172629 3.0987196 2.0538561e-09 67.354745  -25.40901  -25.40901 1521.2088 1521.2088
 2 735.28426 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584 3.2887918 1.6870368 6.8532692 2.0860428 4.9952272 2.1736416 3.0986682 2.0538561e-09 67.354745  -25.40901  -25.40901 1521.3865 1521.3865
10 734.05622 0.010408077 3.0223041 0.96804436 0.022309191 0.11975531 1.0532363 0.045310584 3.2918302 1.6934967 6.8774271 2.0834024 4.9805048 2.1759032 3.0986361 2.0538561e-09 67.354745  -25.40901  -25.40901 1518.9305 1518.9305
 1 734.06031 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2896036 1.7087169 6.8735868 2.0836874 4.9731698 2.1783654 3.0985564 2.0560948e-09 67.421116 -25.563127 -25.563127 1519.2469 1519.2469
 1 734.33907 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.3041517 1.6981101 6.8579544 2.0880482 4.9792644 2.1753594 3.0993994 2.0560948e-09 67.421116 -25.563127 -25.563127 1519.8044 1519.8044
 1 734.06796 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.3044286 1.6954385 6.8540766 2.0877503 4.9944918 2.1736049 3.0994949 2.0560948e-09 67.421116 -25.563127 -25.563127 1519.2622 1519.2622
 1 734.02519 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.3028197 1.7169326 6.8554148 2.0882769 4.9843169 2.1732582 3.0972537 2.0560948e-09 67.421116 -25.563127 -25.563127 1519.1766 1519.1766
 1 734.44275 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.3064086 1.7248748  6.872431 2.0843937 4.9682909 2.1775194 3.0979631 2.0560948e-09 67.421116 -25.563127 -25.563127 1520.0118 1520.0118
 1 734.27928 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.3053848 1.7390223 6.8788503 2.0840549 4.9633575  2.178743 3.0977335 2.0560948e-09 67.421116 -25.563127 -25.563127 1519.6848 1519.6848
1 735.79158 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2952855 1.7730958 6.8471264  2.083981 4.9694348 2.1867381 3.1002366 2.0560948e-09 67.421116 -25.563127 -25.563127 1522.7094 1522.7094
2 737.39084 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.3056085 1.7446654 6.8357596 2.0815905 4.9858934 2.1961238 3.0986919 2.0560948e-09 67.421116 -25.563127 -25.563127 1525.9079 1525.9079
2 736.98512 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.3121752 1.7228286 6.8955005 2.0805997  4.881178  2.201459 3.0968088 2.0560948e-09 67.421116 -25.563127 -25.563127 1525.0965 1525.0965
1 736.72344 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2839278 1.7921944 6.9068026 2.0783021 4.8481171 2.2058656 3.0994897 2.0560948e-09 67.421116 -25.563127 -25.563127 1524.5731 1524.5731
1 737.67009 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2947871 1.8055192 6.9207403 2.0799573 4.8367518 2.2026311 3.1002481 2.0560948e-09 67.421116 -25.563127 -25.563127 1526.4664 1526.4664
2 737.35425 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2897759 1.8307921 6.9240245 2.0827026 4.8276444 2.1986409 3.0969076 2.0560948e-09 67.421116 -25.563127 -25.563127 1525.8348 1525.8348
1 738.04499 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2962483  1.834396 6.9335144 2.0794617 4.8235041  2.206711 3.0966362 2.0560948e-09 67.421116 -25.563127 -25.563127 1527.2162 1527.2162
2 739.14644 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2948975 1.8470153 6.9473189 2.0782509 4.8039403 2.2082328 3.0969132 2.0560948e-09 67.421116 -25.563127 -25.563127 1529.4191 1529.4191
2 738.68262 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2835615 1.8652146 6.9694459 2.0750312 4.7918611 2.2087116 3.0934264 2.0560948e-09 67.421116 -25.563127 -25.563127 1528.4915 1528.4915
3 738.86892 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2725361 1.9085165 6.9417223 2.0752661 4.7677483 2.2202247 3.0928105 2.0560948e-09 67.421116 -25.563127 -25.563127 1528.8641 1528.8641
1 738.57597 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2663936 1.9062895 6.9034159 2.0822127 4.7875486  2.219622 3.0934943 2.0560948e-09 67.421116 -25.563127 -25.563127 1528.2782 1528.2782
2 738.75566 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2693134 1.9066936 6.9086366 2.0833469 4.7839675  2.217263 3.0931028 2.0560948e-09 67.421116 -25.563127 -25.563127 1528.6376 1528.6376
4 738.02547 0.010408072 3.0233935 0.96890541 0.022297039 0.11953735 1.0509253 0.046264172 3.2693076 1.8968852 6.9068319 2.0832069 4.7966063 2.2153888 3.0934399 2.0560948e-09 67.421116 -25.563127 -25.563127 1527.1772 1527.1772
5 738.62764 0.010408521 3.0259684 0.96854434 0.022281462 0.11947521 1.0426122 0.046771838 3.2616422 1.9132433 6.9163377 2.0817024 4.7823947 2.2200147 3.0911757 2.0613957e-09 67.445143 -25.638214 -25.638214 1528.5317 1528.5317
1 740.15929 0.010408531 3.0242584 0.96806861  0.02225753 0.11941648 1.0520502 0.045816361 3.2674499 1.9024446 6.9165823 2.0805311 4.7894734 2.2215829 3.0914679 2.0578738e-09 67.446419 -25.492877 -25.492877 1531.3043 1531.3043
3 739.53608 0.010408693 3.0250425 0.96757015 0.022329347 0.11912854 1.0511341 0.046090924 3.2602971 1.9104787  6.910379  2.081091 4.7903421 2.2217555 3.0938794 2.0594881e-09 67.612523 -25.536395 -25.536395  1530.145  1530.145
2 738.69703 0.010408164 3.0205189 0.96702143 0.022368006 0.11893904 1.0556579 0.044209114 3.2713479 1.8885337  6.907101 2.0829197 4.8015538 2.2150607 3.0965489 2.0501928e-09 67.693632 -25.209754 -25.209754 1527.8136 1527.8136
1 738.73407 0.010408222 3.0207305 0.96658677 0.022365267 0.11900367 1.0563842 0.044091446 3.2711617 1.8881232 6.9079767 2.0827425 4.8023204 2.2153174 3.0961767 2.0506267e-09 67.670486 -25.187122 -25.187122 1527.8424 1527.8424
1 739.86959 0.010407864  3.016396  0.9656515  0.02240311  0.1190685 1.0606251 0.041547429 3.2828404 1.8495154 6.9118091 2.0832861 4.8164235 2.2092391  3.097665 2.0417574e-09 67.666812 -24.634276 -24.634276 1529.0077 1529.0077
2 739.87316 0.010407737 3.0166309 0.96626824 0.022415121 0.11893136 1.0621101 0.042293324 3.2815962  1.858164  6.903452 2.0842841  4.817288 2.2089587 3.0989879 2.0422371e-09 67.720923 -24.808952 -24.808952 1529.3642 1529.3642
 4 740.41833 0.010407646 3.0167332 0.96643344 0.022432387 0.11888675  1.058648 0.042398165 3.2812341 1.8588874 6.9022964 2.0850869 4.8154461 2.2077742 3.0992355 2.0424461e-09 67.747903 -24.832667 -24.832667  1530.502  1530.502
 1  739.6688 0.010408174 3.0251383 0.96559389  0.02240031 0.11948732 1.0447387 0.045433915 3.2654524  1.897147 6.9018711 2.0857122 4.7975614 2.2133926 3.0936619 2.0596854e-09 67.527281 -25.429903 -25.429903 1530.1974 1530.1974
 1 739.95942 0.010408137 3.0257007 0.96733004  0.02231775 0.11912255   1.04491  0.04667966 3.2666138 1.9228327 6.9004336 2.0850126 4.7839672 2.2188747 3.0924608 2.0608439e-09 67.586465  -25.62494  -25.62494 1531.1687 1531.1687
 3 739.90801 0.010408045 3.0239501  0.9672272 0.022329095 0.11903838 1.0461102 0.045819487  3.269918 1.9125481 6.9028047 2.0848931 4.7870559 2.2172061 3.0932946 2.0572394e-09  67.62246 -25.493381 -25.493381 1530.8028 1530.8028
 1  741.0512 0.010407177 3.0174098 0.96513575 0.022378905 0.11923412 1.0533657 0.042237372 3.2913178  1.861807 6.9006168 2.0881005 4.8101525 2.2052009 3.0952368 2.0438284e-09 67.565376 -24.796212 -24.796212 1531.6948 1531.6948
 1 741.42795 0.010406971 3.0177145 0.96475363 0.022397105 0.11941957  1.048099 0.042086158 3.2934489 1.8555113 6.8998816 2.0897464  4.810067 2.2021746 3.0944563 2.0444512e-09 67.508181 -24.761485 -24.761485 1532.3789 1532.3789
 1 737.30175 0.010408151 3.0255526 0.96358145 0.022336908 0.12031824 1.0336236 0.044757461 3.2670063 1.8986386 6.9216092 2.0862728 4.7909055 2.2070709 3.0885988 2.0605387e-09 67.183272 -25.311796 -25.311796 1525.2271 1525.2271
 7 737.22546 0.010408388 3.0266152 0.96377782 0.022324025  0.1202544 1.0343637 0.045426786 3.2618261 1.9117179 6.9223176 2.0852717 4.7874782  2.209618 3.0885778 2.0627295e-09 67.202843 -25.428703 -25.428703 1525.3083 1525.3083
 8 737.22239 0.010409026 3.0323289 0.96774552 0.022276093  0.1195925 1.0265682 0.049909595 3.2400242 1.9771108 6.9170592 2.0828829 4.7593375 2.2218727 3.0888122 2.0745491e-09 67.416371  -25.99499  -25.99499 1526.4348 1526.4348
 1 737.18474 0.010408828 3.0312008 0.96744507 0.022288978 0.11955892 1.0272213 0.049269188 3.2446078 1.9679674 6.9153378 2.0837353 4.7624866 2.2200562 3.0891898 2.0722101e-09 67.432153 -25.937179 -25.937179 1526.2438 1526.2438
