#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 725.03568 0.010411041 3.0603078 0.96724835 0.022286162 0.11889499  1.0291827 0.063920985 3.2678518 1.5952795 7.0391068   2.06105  4.782455 2.2198518 3.1208552 2.1334123e-09 67.738146 -25.333652 -25.333652 1500.7387 1500.7387
 1 727.64336 0.010411184 3.0519792 0.97148693 0.022279951 0.11818387  1.0513711 0.062051826 3.2942422 1.4981609 7.0528721 2.0573831 4.8191842 2.2130174 3.1197239 2.1157176e-09 67.990605 -25.634822 -25.634822 1506.5564 1506.5564
 3 727.60286 0.010410911 3.0533386 0.97151047 0.022273922 0.11827573  1.0469168 0.062690415 3.2920089 1.5021184  7.056671  2.056683 4.8112766 2.2150503 3.1198922 2.1185959e-09 67.943737 -25.539302 -25.539302 1506.2843 1506.2843
 1 727.69259 0.010410786 3.0543949 0.97147871 0.022283803 0.11815295  1.0481034 0.063343367 3.2885727 1.5061047 7.0640821 2.0550727 4.7971093 2.2192348 3.1201108 2.1208349e-09 67.991473  -25.43372  -25.43372 1506.2526 1506.2526
 1 726.39224 0.010409842 3.0548083 0.96972945 0.022254486 0.11876851  1.0363354 0.062794883 3.2853756 1.5481085 7.0380629 2.0597323 4.8148375 2.2143914 3.1189008 2.1217118e-09 67.716704 -25.522947 -25.522947 1503.8304 1503.8304
 1 723.04378 0.010407884 3.0504415 0.96735667 0.022261029 0.11954573  1.0113031 0.058935462  3.269251 1.6065069  7.018885 2.0652096  4.804139 2.2129724 3.1222968 2.1124668e-09  67.38222 -25.991174 -25.991174 1498.0699 1498.0699
 1  723.3987 0.010408403  3.051417 0.96808092 0.022285196 0.11950499  1.0021741 0.059823839 3.2568481 1.6342122 7.0121948 2.0656825 4.7988985 2.2156045 3.1238133 2.1145287e-09 67.433805  -25.90816  -25.90816 1498.6137 1498.6137
 8 722.29886 0.010408755  3.033504 0.96411714 0.022385949  0.1201254  1.0315743 0.049604772 3.2601131 1.6313038 6.9733476 2.0744673 4.8378121  2.200858 3.1227091 2.0769882e-09 67.311245 -25.968432 -25.968432 1496.5346 1496.5346
 1 723.00047 0.010408755  3.033504 0.96411714 0.022385949  0.1201254  1.0315743 0.049604772 3.3236659 1.5358927 6.9033136  2.071532 4.9971504 2.1944279 3.1103273 2.0769882e-09 67.311245 -25.968432 -25.968432 1497.9378 1497.9378
 1 723.23003 0.010408755  3.033504 0.96411714 0.022385949  0.1201254  1.0315743 0.049604772 3.3177715 1.5540815 6.8970763 2.0719122 4.9998695 2.1951811 3.1101533 2.0769882e-09 67.311245 -25.968432 -25.968432 1498.3969 1498.3969
 5 722.69044 0.010408755  3.033504 0.96411714 0.022385949  0.1201254  1.0315743 0.049604772 3.3364299 1.5245554 6.8888546 2.0796295 5.0715016 2.1677691 3.1084625 2.0769882e-09 67.311245 -25.968432 -25.968432 1497.3177 1497.3177
 2 722.58239 0.010408755  3.033504 0.96411714 0.022385949  0.1201254  1.0315743 0.049604772 3.3045686 1.5753335 6.9101056 2.0786297 5.0063203  2.180651 3.1101329 2.0769882e-09 67.311245 -25.968432 -25.968432 1497.1016 1497.1016
 1  723.3731 0.010408755  3.033504 0.96411714 0.022385949  0.1201254  1.0315743 0.049604772 3.3200363 1.5554411 6.9064062 2.0785928 5.0299635 2.1776284 3.1080163 2.0769882e-09 67.311245 -25.968432 -25.968432 1498.6831 1498.6831
 5 723.22366 0.010408755  3.033504 0.96411714 0.022385949  0.1201254  1.0315743 0.049604772 3.3198718 1.5550531 6.9007901 2.0800957 5.0346143 2.1757438 3.1089012 2.0769882e-09 67.311245 -25.968432 -25.968432 1498.3842 1498.3842
16 722.93618 0.010407583  3.036773 0.96124884 0.022347173 0.12165025 0.99775899 0.048844981 3.3077733 1.5981533 6.8888424 2.0849297 5.0218292 2.1731957 3.1100651  2.083789e-09 66.711831 -25.894647 -25.894647 1497.6617 1497.6617
 1 722.84328 0.010407583  3.036773 0.96124884 0.022347173 0.12165025 0.99775899 0.048844981 3.3364311 1.5612665 6.8912415 2.0849697 5.0510424 2.1640067  3.108106  2.083789e-09 66.711831 -25.894647 -25.894647 1497.4759 1497.4759
 1 722.38953 0.010407583  3.036773 0.96124884 0.022347173 0.12165025 0.99775899 0.048844981 3.3766805 1.4951595 6.8806802 2.0828768 5.0486155 2.1690822 3.1027926  2.083789e-09 66.711831 -25.894647 -25.894647 1496.5684 1496.5684
 5 722.58126 0.010407583  3.036773 0.96124884 0.022347173 0.12165025 0.99775899 0.048844981   3.39906 1.4965156 6.9126439 2.0817852   5.00772  2.170096 3.0933385  2.083789e-09 66.711831 -25.894647 -25.894647 1496.9518 1496.9518
 1 722.58459 0.010407185 3.0389629  0.9604524 0.022330015 0.12199386  0.9893965 0.049426947 3.3960367  1.512718 6.9092919 2.0826745 5.0039096 2.1703899  3.093086 2.0883574e-09 66.566518 -25.952134 -25.952134 1497.0734 1497.0734
 1 726.16445 0.010407523 3.0353964 0.96080334 0.022286576  0.1227529 0.97885448 0.047338667 3.4068896 1.5036244 6.8758062 2.0893362 5.0621657 2.1538436 3.0918193 2.0809225e-09 66.283027 -25.716338 -25.716338 1503.7616 1503.7616
 1 726.39945 0.010406113 3.0319872 0.96114586 0.022261981 0.12217779 0.97686834 0.046604661 3.4071477 1.5595253 6.8368486 2.0939575 5.1035636 2.1483555  3.091202 2.0738402e-09 66.411768 -25.614022 -25.614022 1504.0269 1504.0269
 4 725.33091 0.010408298 3.0327491 0.96096009 0.022248538 0.12190236 0.97751967 0.046635567 3.4107891 1.5871442 6.7982371  2.100918 5.1563158 2.1352803 3.0908656  2.075421e-09 66.567693 -25.618534 -25.618534 1501.8989 1501.8989
 2 725.74716 0.010408298 3.0316964 0.96075807 0.022247029 0.12198975 0.97823739 0.046004411 3.4124599 1.5860508 6.7935123  2.101912 5.1636255 2.1330579 3.0906081 2.0732373e-09 66.536499 -25.522836 -25.522836   1502.54   1502.54
 1 727.82759 0.010409068 3.0337461 0.96028887 0.022247309  0.1224335 0.96609694 0.046369566 3.4053352 1.6047978 6.7838319 2.1043892 5.1661547 2.1307508 3.0914026 2.0774913e-09 66.410729 -25.579113 -25.579113 1506.8134 1506.8134
 3 727.67298 0.010408272 3.0356062 0.95856731 0.022241604 0.12313764 0.96230445 0.046181914 3.4039886 1.5920153 6.8029113 2.1024775 5.1355015 2.1351778 3.0909249 2.0813591e-09 66.140333 -25.550505 -25.550505  1506.447  1506.447
 1  727.3656 0.010407718 3.0285794  0.9584436 0.022345957 0.12285919 0.97703032 0.042700816  3.393071 1.5542779 6.8482613 2.0957301 5.0677859 2.1494866 3.0946485 2.0667851e-09 66.302504  -24.89997  -24.89997 1504.5311 1504.5311
 2 725.97442 0.010409065 3.0387444 0.96051325 0.022324294 0.12212645 0.98071151 0.048132421  3.398211 1.5036698 6.8993971 2.0869672 5.0240024 2.1608087 3.0955656 2.0879011e-09 66.579038 -25.815605 -25.815605 1503.5801 1503.5801
 2  724.8358 0.010408488 3.0270802  0.9587838 0.022330077 0.12110717  1.0238199  0.04252415 3.4246663 1.4855981 6.8707009 2.0915888 5.0830031 2.1473834 3.0922293 2.0636888e-09 66.915056 -24.860893 -24.860893 1499.3934 1499.3934
10 724.42762 0.010409778 3.0333783 0.95840516 0.022395817 0.12055563   1.038341 0.046219128 3.4097747 1.4973657  6.898635 2.0851423 5.0294166 2.1636832 3.0919884 2.0767273e-09 67.203658 -25.556231 -25.556231 1499.9677 1499.9677
 1 724.36838 0.010409778 3.0333783 0.95840516 0.022395817 0.12055563   1.038341 0.046219128 3.4096035 1.4968541 6.8995726 2.0851969  5.030662 2.1628542  3.092076 2.0767273e-09 67.203658 -25.556231 -25.556231 1499.8492 1499.8492
 2  725.2667 0.010409778 3.0333783 0.95840516 0.022395817 0.12055563   1.038341 0.046219128 3.4240484 1.4831641 6.9401878 2.0835221 4.9682079  2.167003 3.0897792 2.0767273e-09 67.203658 -25.556231 -25.556231 1501.6459 1501.6459
 1  725.9124 0.010409778 3.0333783 0.95840516 0.022395817 0.12055563   1.038341 0.046219128 3.4379962 1.4417076 6.9372579 2.0850252 4.9984906 2.1590739 3.0884141 2.0767273e-09 67.203658 -25.556231 -25.556231 1502.9373 1502.9373
 7 725.84756 0.010409778 3.0333783 0.95840516 0.022395817 0.12055563   1.038341 0.046219128 3.4389434 1.4308695   6.94046 2.0840457 4.9969294 2.1596984 3.0886817 2.0767273e-09 67.203658 -25.556231 -25.556231 1502.8076 1502.8076
 7 726.35097 0.010410088 3.0343538 0.95672008 0.022430419 0.12077733  1.0329608 0.046206085 3.4227713 1.4858077 6.9231661 2.0867918 4.9891748  2.161981 3.0891397 2.0787541e-09 67.165654 -25.554227 -25.554227 1503.8104 1503.8104
 1 725.33172 0.010407031 3.0255451 0.96139008 0.022422345 0.12072811  1.0042492 0.044537602 3.4127116 1.5118484 6.9031179 2.0873159 5.0112285 2.1621092  3.092285 2.0605234e-09 67.073888  -25.27156  -25.27156 1501.2066 1501.2066
2 725.71977 0.010407031 3.0255451 0.96139008 0.022422345 0.12072811  1.0042492 0.044537602 3.4126375 1.5127917 6.9104227 2.0866902 4.9915868 2.1662775  3.092324 2.0605234e-09 67.073888  -25.27156  -25.27156 1501.9827 1501.9827
1 726.33415 0.010407031 3.0255451 0.96139008 0.022422345 0.12072811  1.0042492 0.044537602  3.423719 1.4890833 6.9091183 2.0860073 5.0021677 2.1651529 3.0907105 2.0605234e-09 67.073888  -25.27156  -25.27156 1503.2114 1503.2114
2 726.06913 0.010407031 3.0255451 0.96139008 0.022422345 0.12072811  1.0042492 0.044537602  3.405866   1.54037 6.9272459 2.0798223 4.9415429  2.184507 3.0913621 2.0605234e-09 67.073888  -25.27156  -25.27156 1502.6814 1502.6814
9 726.17297 0.010407031 3.0255451 0.96139008 0.022422345 0.12072811  1.0042492 0.044537602 3.3589978 1.5062835 6.9726248 2.0671048 4.8868024 2.2074657 3.1057315 2.0605234e-09 67.073888  -25.27156  -25.27156 1502.8891 1502.8891
2 725.15859 0.010407591 3.0265385 0.96270981 0.022388395 0.12065287  1.0128738 0.045529576 3.3756038 1.4550544 6.9823586  2.065268 4.9043627 2.2032638 3.1037251 2.0625712e-09 67.090657 -25.445912 -25.445912  1501.209  1501.209
2 725.02397 0.010406405  3.041492 0.96263026  0.02236487 0.12004906  1.0115042 0.053253399 3.3658997 1.4606402 7.0437238 2.0530981 4.8130154 2.2295047 3.1034122 2.0936458e-09 67.241963 -26.171843 -26.171843 1502.3916 1502.3916
1 724.70515 0.010406259 3.0417055 0.96236373 0.022355777   0.120278  1.0067728 0.053022691 3.3658606 1.4612691 7.0425752 2.0538051 4.8135697 2.2283271 3.1035615 2.0940928e-09 67.149672  -26.16638  -26.16638 1501.7431 1501.7431
1 724.49976 0.010407131 3.0449062 0.96322331 0.022316587  0.1199856 0.99643721 0.054880414 3.3663898 1.4972897 7.0127012 2.0582318 4.8525315 2.2207602 3.1035169 2.1008061e-09 67.248596 -26.182013 -26.182013 1501.3635 1501.3635
3 722.98299 0.010410404 3.0459302 0.96254831 0.022373119 0.11971142  1.0190438 0.054602825 3.3704883 1.4503267 7.0322756 2.0566365 4.8402148 2.2202197 3.1037962 2.1029584e-09 67.500748 -26.183792 -26.183792 1498.3336 1498.3336
2 723.05114 0.010410404 3.0459302 0.96254831 0.022373119 0.11971142  1.0190438 0.054602825 3.3404794 1.4833922 7.0867543 2.0472248 4.7662837  2.236149 3.1138536 2.1029584e-09 67.500748 -26.183792 -26.183792 1498.4699 1498.4699
5 722.03413 0.010410404 3.0459302 0.96254831 0.022373119 0.11971142  1.0190438 0.054602825 3.3734223 1.4675725 7.0686102 2.0528828  4.824187   2.21824 3.1070555 2.1029584e-09 67.500748 -26.183792 -26.183792 1496.4358 1496.4358
3 722.00677 0.010410404 3.0459302 0.96254831 0.022373119 0.11971142  1.0190438 0.054602825 3.3673359 1.4712505 7.0678324 2.0531412 4.8242092 2.2179153 3.1087338 2.1029584e-09 67.500748 -26.183792 -26.183792 1496.3811 1496.3811
1 720.39399 0.010410404 3.0459302 0.96254831 0.022373119 0.11971142  1.0190438 0.054602825 3.2853274  1.688162  6.971823 2.0694475 4.8339124 2.2119198 3.1089969 2.1029584e-09 67.500748 -26.183792 -26.183792 1493.1556 1493.1556
2 720.60596 0.010410404 3.0459302 0.96254831 0.022373119 0.11971142  1.0190438 0.054602825 3.2819296 1.6792018 6.9605725 2.0686782 4.8459443 2.2142285 3.1116558 2.1029584e-09 67.500748 -26.183792 -26.183792 1493.5795 1493.5795
1 720.61037 0.010410402 3.0457784 0.96249159 0.022371878 0.11973384  1.0187284 0.054469516 3.2822366 1.6793148 6.9595747 2.0689458 4.8473768 2.2136933 3.1116697 2.1026393e-09 67.491798 -26.184133 -26.184133  1493.589  1493.589
1 720.32199 0.010409755 3.0485128 0.96293743 0.022357729 0.11950245  1.0185887 0.056103096 3.2829936  1.672237 6.9767255 2.0655259 4.8277572 2.2196509  3.111682 2.1083964e-09 67.539716 -26.156964 -26.156964 1492.9579 1492.9579
1 720.06063 0.010409573 3.0443612 0.96401058 0.022353588 0.11964829  1.0242557 0.054286614 3.2945795 1.6189202 6.9892098 2.0640601 4.8343848 2.2163037 3.1115273 2.0996615e-09 67.478974 -26.184058 -26.184058 1492.4894 1492.4894
2 719.60658 0.010408583 3.0362805 0.96395677  0.02234702 0.11933225  1.0301741 0.050801938 3.3013184 1.6432259 6.9512764 2.0697676  4.884614 2.2057921  3.110852  2.082763e-09 67.551583 -26.062711 -26.062711 1491.3386 1491.3386
1 720.00477 0.010409105 3.0390656 0.96563445 0.022328801 0.11908096  1.0205596 0.052791798 3.2993664 1.6520616 6.9468721 2.0698347 4.8938137 2.2052136 3.1117655 2.0885719e-09 67.642672 -26.159912 -26.159912 1492.3294 1492.3294
7 719.65445 0.010409152 3.0353342 0.96302171 0.022330427 0.11984319  1.0272624 0.049690443 3.3053991 1.6497038 6.9283661 2.0744583 4.9156749 2.1964016 3.1095617 2.0807931e-09 67.377425 -25.976073 -25.976073  1491.261  1491.261
1 720.16824 0.010409156 3.0267188 0.96375252 0.022335896 0.11999831  1.027611 0.045401869 3.3135172 1.6280896 6.9102832 2.0786766 4.9526018  2.185003 3.1106282 2.0629433e-09 67.327746 -25.424502 -25.424502 1491.1855 1491.1855
2 720.98358 0.010409312  3.027663 0.96315601 0.022299303 0.12034164 1.0200013 0.045058016 3.3189605 1.6294942 6.8985572 2.0818835 4.9723697 2.1779419 3.1103285 2.0648919e-09 67.182906 -25.365332 -25.365332 1492.6978 1492.6978
4 722.30162 0.010410381 3.0238506 0.96255368 0.022323755  0.1200527 1.0259892 0.043203693 3.3166159 1.6661309 6.8616441 2.0878691 5.0113364 2.1692959 3.1102596 2.0570347e-09 67.339672 -25.007998 -25.007998 1494.6192 1494.6192
3 724.12244 0.010410772 3.0225351 0.96292334 0.022329964 0.11937785 1.0277526 0.043322214 3.3122225 1.7183453 6.8269099 2.0921532 5.0455357 2.1647877 3.1103105 2.0543304e-09 67.594731 -25.032768 -25.032768 1498.3104 1498.3104
5  723.3785  0.01041084 3.0252979  0.9643371 0.022338981  0.1188202 1.0293648 0.045467415 3.3090412  1.710216 6.8478825 2.0876321 5.0209119 2.1729555 3.1114034 2.0600141e-09 67.801444 -25.435529 -25.435529 1497.6281 1497.6281
2 723.45775 0.010411516 3.0286815 0.96561584 0.022342565 0.11869407 1.0269334 0.047241921 3.3085227 1.6776994 6.8769285 2.0831743 4.9930278 2.1788414 3.1128883 2.0669962e-09 67.871784 -25.703431 -25.703431 1498.3224 1498.3224
1 723.39888 0.010411657 3.0285791 0.96799265 0.022301934 0.11824236 1.0421368 0.048445978 3.3311709 1.6090116 6.8934505  2.079342 5.0132061 2.1757109 3.1104529 2.0667846e-09 68.003706 -25.851561 -25.851561 1498.5009 1498.5009
2 723.52137 0.010411707 3.0287425 0.96807598  0.02230081 0.11822643 1.0415796 0.048562569 3.3310154 1.6104298 6.8924064 2.0794658 5.0145687 2.1755071   3.11048 2.0671223e-09 68.010154  -25.86446  -25.86446 1498.7717 1498.7717
1 723.40303 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.3221863 1.6094949 6.9175159 2.0736218 4.9762598   2.18799 3.1112031 2.0739468e-09 68.242633 -26.086114 -26.086114 1498.9783 1498.9783
2  723.2061 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.3180342 1.6117344 6.9238528 2.0730176 4.9669473 2.1903122  3.113533 2.0739468e-09 68.242633 -26.086114 -26.086114 1498.5844 1498.5844
5 724.35323 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.3480177 1.5998989 6.8795571 2.0777855 5.0064563 2.1897308 3.1090562 2.0739468e-09 68.242633 -26.086114 -26.086114 1500.8787 1500.8787
2 724.40324 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.3476791 1.5998821 6.8773426 2.0780319 5.0097521 2.1892096  3.109124 2.0739468e-09 68.242633 -26.086114 -26.086114 1500.9787 1500.9787
1 725.89302 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.3829007 1.5402808 6.8985873 2.0731461 5.0190465 2.1914881 3.0994585 2.0739468e-09 68.242633 -26.086114 -26.086114 1503.9583 1503.9583
4 724.36253 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.3844554  1.636839 6.8919465 2.0807619 5.0213957  2.177176 3.0856629 2.0739468e-09 68.242633 -26.086114 -26.086114 1500.8973 1500.8973
3 725.61988 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.4067703 1.6302103 6.9126112  2.077543 5.0054498 2.1794686 3.0788744 2.0739468e-09 68.242633 -26.086114 -26.086114  1503.412  1503.412
1 725.63048 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095  3.420516 1.6028909 6.9009584  2.079851 5.0245768 2.1728189 3.0780274 2.0739468e-09 68.242633 -26.086114 -26.086114 1503.4332 1503.4332
2 724.25645 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.4002263 1.6156843 6.9432309 2.0724347 4.9474764 2.1898859 3.0846655 2.0739468e-09 68.242633 -26.086114 -26.086114 1500.6851 1500.6851
2 724.92467 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.3854733 1.6180834 6.9482152 2.0698041 4.9443693 2.1920494 3.0847791 2.0739468e-09 68.242633 -26.086114 -26.086114 1502.0216 1502.0216
1 725.36361 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.3887835 1.6032715 6.9620601 2.0671877 4.9218362 2.1977836 3.0840366 2.0739468e-09 68.242633 -26.086114 -26.086114 1502.8995 1502.8995
1 725.91307 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095  3.365718 1.6561726 6.9231019 2.0731419 4.9391729  2.194747  3.083491 2.0739468e-09 68.242633 -26.086114 -26.086114 1503.9984 1503.9984
10 726.67371 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.3899721 1.6408407  6.921308 2.0770368 4.9525191 2.1839342  3.077607 2.0739468e-09 68.242633 -26.086114 -26.086114 1505.5197 1505.5197
 2 724.89634 0.010411903 3.0320385 0.96914162 0.022335353  0.1176746 1.0472142 0.051167095 3.3644238 1.6612404  6.920745 2.0795338 4.9484102 2.1814023 3.0839085 2.0739468e-09 68.242633 -26.086114 -26.086114 1501.9649 1501.9649
 9  723.9211 0.010410916 3.0356336  0.9687377 0.022342205 0.11763904 1.0433551 0.053002508 3.3552722 1.6758229 6.9403654 2.0755588 4.9086846 2.1924057 3.0843425 2.0814162e-09 68.227869 -26.165854 -26.165854 1500.1739 1500.1739
 3   725.368 0.010410916 3.0356336  0.9687377 0.022342205 0.11763904 1.0433551 0.053002508  3.344028 1.7147443  7.052433 2.0606646 4.7504432 2.2222636 3.0860156 2.0814162e-09 68.227869 -26.165854 -26.165854 1503.0677 1503.0677
 1 725.57848 0.010410916 3.0356336  0.9687377 0.022342205 0.11763904 1.0433551 0.053002508 3.3018398 1.8318393 7.0235148  2.070368 4.7151668 2.2238428  3.090237 2.0814162e-09 68.227869 -26.165854 -26.165854 1503.4887 1503.4887
 5 725.60772 0.010410916 3.0356336  0.9687377 0.022342205 0.11763904 1.0433551 0.053002508 3.3029146 1.8308512 7.0240222 2.0703384 4.7150024 2.2237679 3.0899753 2.0814162e-09 68.227869 -26.165854 -26.165854 1503.5472 1503.5472
 1 725.16813 0.010410916 3.0356336  0.9687377 0.022342205 0.11763904 1.0433551 0.053002508 3.3053993 1.8183244 7.0199109  2.070305 4.7278151 2.2229745 3.0886875 2.0814162e-09 68.227869 -26.165854 -26.165854  1502.668  1502.668
 2 725.03753 0.010410916 3.0356336  0.9687377 0.022342205 0.11763904 1.0433551 0.053002508 3.3304389 1.7404568  6.944168 2.0852324 4.8498656 2.1859115  3.088767 2.0814162e-09 68.227869 -26.165854 -26.165854 1502.4068 1502.4068
12 725.02553 0.010410904 3.0356562 0.96871466 0.022341931 0.11765163 1.0431295 0.052996213 3.3303626 1.7406767 6.9441433 2.0852567 4.8497053 2.1859075 3.0887696 2.0814631e-09 68.222739 -26.165689 -26.165689 1502.3824 1502.3824
 3 724.86551 0.010410904 3.0356562 0.96871466 0.022341931 0.11765163 1.0431295 0.052996213 3.3352802 1.7161605 6.9609054 2.0842452 4.8440352 2.1856848 3.0884643 2.0814631e-09 68.222739 -26.165689 -26.165689 1502.0624 1502.0624
 1 725.75878  0.01041067 3.0346574 0.96936452 0.022323622 0.11863951  1.026582 0.052006346  3.336874 1.6838091 6.9686391 2.0844574 4.8428538 2.1822488 3.0891853 2.0793853e-09 67.847157  -26.13042  -26.13042 1503.7784 1503.7784
 1 726.54565 0.010410694 3.0278081 0.96726461  0.02235001 0.11923627 1.0265218 0.048072136 3.3316849 1.7311849 6.9198616 2.0929375 4.8860954 2.1709098 3.0879842 2.0651917e-09  67.65857 -25.808481 -25.808481 1504.7083 1504.7083
 3 726.96139 0.010411103 3.0271085 0.96902334 0.022321944 0.11879785 1.0316729 0.048693577  3.343188 1.7143454 6.9099738  2.093609 4.9197449 2.1648446  3.086893 2.0637474e-09 67.804142  -25.87865  -25.87865 1505.6801 1505.6801
 7 727.51976 0.010410179 3.0261964 0.96571413 0.022303141  0.1202146 1.0200956 0.045753112 3.3442646 1.7032857 6.9146588  2.096315 4.9050477 2.1609803 3.0867239 2.0618658e-09 67.259331 -25.482652 -25.482652 1506.0048 1506.0048
 4  727.4853 0.010410009 3.0229625 0.96520581 0.022301986  0.1201957 1.0235547 0.044073112 3.3474254 1.7133353 6.8970469 2.0993541 4.9274865 2.1554782 3.0861877 2.0552088e-09 67.259303 -25.183572 -25.183572 1505.3377 1505.3377
 2 726.07196   0.0104089 3.0260106 0.96262665 0.022371965 0.11982665  1.040373 0.045096624  3.331874 1.7244809 6.9433589 2.0911102 4.8385433 2.1779376  3.086743 2.0614827e-09 67.409074 -25.372086 -25.372086 1502.8881 1502.8881
