#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
5 724.36773 0.010407797 3.0368808 0.95936358 0.022391172 0.12027141 0.99164736 0.048870255 3.3687595 1.6090829 6.9547495 2.0738198 4.8851208 2.1940994 3.0950498 2.0840136e-09 67.232593 -25.897276 -25.897276   1500.53   1500.53
3 723.85036 0.010407797 3.0368808 0.95936358 0.022391172 0.12027141 0.99164736 0.048870255 3.3432084 1.6739035  6.951337 2.0727661 4.8527234 2.2093731 3.0927397 2.0840136e-09 67.232593 -25.897276 -25.897276 1499.4953 1499.4953
6 723.56643 0.010407103 3.0309751 0.95923473 0.022391144  0.1201324  1.0029789 0.045944852 3.3423034 1.6711373 6.9522343 2.0731803  4.858926 2.2076712 3.0933388 2.0717424e-09 67.257874 -25.513419 -25.513419 1498.1597 1498.1597
3 722.78975 0.010407103 3.0309751 0.95923473 0.022391144  0.1201324  1.0029789 0.045944852 3.3254162 1.7011881 6.9481601 2.0742929 4.8590726 2.2068604  3.096417 2.0717424e-09 67.257874 -25.513419 -25.513419 1496.6063 1496.6063
4 722.45961 0.010407103 3.0309751 0.95923473 0.022391144  0.1201324  1.0029789 0.045944852 3.3313543 1.6966359 6.9474472 2.0761832 4.8662105 2.2013811  3.095936 2.0717424e-09 67.257874 -25.513419 -25.513419 1495.9461 1495.9461
3 723.64213 0.010407103 3.0309751 0.95923473 0.022391144  0.1201324  1.0029789 0.045944852 3.3188699 1.6895735 6.9604933 2.0667831 4.8444552  2.224248 3.1025445 2.0717424e-09 67.257874 -25.513419 -25.513419 1498.3111 1498.3111
1 724.07372 0.010407103 3.0309751 0.95923473 0.022391144  0.1201324  1.0029789 0.045944852 3.3145439 1.6519316 6.9493403 2.0697744 4.8578968 2.2174645 3.1147126 2.0717424e-09 67.257874 -25.513419 -25.513419 1499.1743 1499.1743
1 728.34846 0.010407103 3.0309751 0.95923473 0.022391144  0.1201324  1.0029789 0.045944852 3.2228636 1.7350515 6.9265123 2.0775856 4.8282914 2.2176903 3.1325511 2.0717424e-09 67.257874 -25.513419 -25.513419 1507.7238 1507.7238
8 731.40075 0.010407103 3.0309751 0.95923473 0.022391144  0.1201324  1.0029789 0.045944852 3.2371234 1.6907295  6.928133 2.0768737 4.8172212 2.2221677 3.1305484 2.0717424e-09 67.257874 -25.513419 -25.513419 1513.8283 1513.8283
2 729.56286 0.010407769 3.0309071 0.95843687 0.022364384  0.1203729  1.0161704 0.045215855  3.255372 1.6558483   6.92677  2.077763 4.8300973 2.2186854 3.1294107 2.0716016e-09 67.174147 -25.392768 -25.392768 1509.9113 1509.9113
3  729.3134 0.010407769 3.0309071 0.95843687 0.022364384  0.1203729  1.0161704 0.045215855 3.2422176 1.6950976  6.908888 2.0790718 4.8410243 2.2190943  3.130571 2.0716016e-09 67.174147 -25.392768 -25.392768 1509.4123 1509.4123
3 727.82421 0.010407769 3.0309071 0.95843687 0.022364384  0.1203729  1.0161704 0.045215855 3.2782768 1.6409705 6.8968133  2.071365 4.9258712 2.2178755 3.1210353 2.0716016e-09 67.174147 -25.392768 -25.392768 1506.4339 1506.4339
1 727.13285 0.010407769 3.0309071 0.95843687 0.022364384  0.1203729  1.0161704 0.045215855 3.3203754 1.5395501 6.9828052 2.0573396  4.886977 2.2250323 3.1258905 2.0716016e-09 67.174147 -25.392768 -25.392768 1505.0512 1505.0512
1 728.11084 0.010407769 3.0309071 0.95843687 0.022364384  0.1203729  1.0161704 0.045215855 3.3355235 1.5149096 6.9817659  2.055189  4.901351 2.2265564 3.1223901 2.0716016e-09 67.174147 -25.392768 -25.392768 1507.0072 1507.0072
2 728.83468 0.010407769 3.0309071 0.95843687 0.022364384  0.1203729  1.0161704 0.045215855 3.3476365 1.4184156 7.0024466 2.0570141 4.9028747 2.2156487 3.1251704 2.0716016e-09 67.174147 -25.392768 -25.392768 1508.4549 1508.4549
1 728.61188 0.010407769 3.0309071 0.95843687 0.022364384  0.1203729  1.0161704 0.045215855 3.3491446  1.417801 7.0035228 2.0569569 4.9003948 2.2153086 3.1244678 2.0716016e-09 67.174147 -25.392768 -25.392768 1508.0093 1508.0093
 2 725.61961 0.010407769 3.0309071 0.95843687 0.022364384  0.1203729  1.0161704 0.045215855 3.3973331 1.4309219  7.029841 2.0588383 4.9281141 2.1972844 3.1010618 2.0716016e-09 67.174147 -25.392768 -25.392768 1502.0248 1502.0248
 3 723.99054 0.010408533 3.0375491 0.95914252 0.022345837 0.12117508  1.0023493 0.048624524  3.388809 1.3948895 7.0399416 2.0578023  4.903688 2.2010082 3.1083119 2.0854069e-09   66.9061  -25.87121  -25.87121 1499.7235 1499.7235
 1 724.03567 0.010408372 3.0367401 0.95923395 0.022340985 0.12120553  1.0038507 0.048177121 3.3909434 1.3839725 7.0435094 2.0575169 4.9043826 2.2005092 3.1088192 2.0837206e-09 66.886205 -25.820844 -25.820844  1499.713  1499.713
 2 723.69128 0.010408137 3.0374571 0.95924114 0.022357821 0.12117987   1.001392 0.048632517 3.3858551 1.3874812  7.041541  2.057833 4.9051416 2.2003526 3.1098375  2.085215e-09 66.901147 -25.872076 -25.872076 1499.1267 1499.1267
12 723.55381   0.0104095 3.0358523 0.96042588 0.022401258 0.12022623  1.0242816 0.048933009 3.3992712 1.3821703  7.035789 2.0589325 4.9198809 2.1973308 3.1068676 2.0818714e-09   67.3136 -25.903751 -25.903751 1498.9151 1498.9151
 1 723.78719 0.010408289 3.0462277 0.95891214 0.022476306 0.12068988 0.99769385 0.053694096  3.368018 1.4160107 7.0171309 2.0609897 4.9204184 2.1984848 3.1116998 2.1035841e-09  67.17385 -26.179503 -26.179503 1499.9334 1499.9334
 3 724.16488 0.010408618 3.0471818 0.95898801 0.022474109 0.12065011 0.99883619 0.054390986 3.3648553 1.4288001 7.0165657  2.060535 4.9126523 2.2010792 3.1113532 2.1055922e-09 67.196836 -26.184178 -26.184178 1500.6981 1500.6981
 1 724.01114 0.010408618 3.0471818 0.95898801 0.022474109 0.12065011 0.99883619 0.054390986  3.320556 1.4856054 6.9893474 2.0677398 4.9306998 2.1889095 3.1227101 2.1055922e-09 67.196836 -26.184178 -26.184178 1500.3906 1500.3906
 6 724.35242 0.010408618 3.0471818 0.95898801 0.022474109 0.12065011 0.99883619 0.054390986 3.3250821 1.4700709  6.998132 2.0670173 4.9212939 2.1887084 3.1226504 2.1055922e-09 67.196836 -26.184178 -26.184178 1501.0732 1501.0732
 2 723.59851 0.010409421 3.0375137 0.95989258 0.022465259 0.11971926  1.0201579 0.050283323 3.3396612 1.4949366 6.9942757 2.0676423 4.9329372 2.1862272 3.1160787 2.0853331e-09 67.541253 -26.025171 -26.025171 1499.2474 1499.2474
 5 723.58857  0.01040942   3.03748 0.95991152 0.022465429  0.1197104  1.0201883 0.050273801 3.3398563 1.4946913 6.9944154 2.0676263 4.9330749 2.1861867 3.1160387 2.0852628e-09 67.544455 -26.024434 -26.024434  1499.226  1499.226
 3 723.81781  0.01040946 3.0356159 0.96027959 0.022457484 0.11948956  1.0197008 0.049479961 3.3438951 1.5030856 6.9965864 2.0671223 4.9335314 2.1861573 3.1137722 2.0813794e-09 67.616799 -25.957055 -25.957055 1499.5497 1499.5497
 5 724.35925 0.010409899 3.0433499 0.95936751 0.022488659 0.11963751  1.0081537 0.052902173 3.3428378  1.513646 6.9820518 2.0688748 4.9434431 2.1845382 3.1127774 2.0975391e-09 67.605317 -26.163129 -26.163129 1501.0448 1501.0448
 3 725.44413 0.010409899 3.0433499 0.95936751 0.022488659 0.11963751  1.0081537 0.052902173  3.345851 1.5118214 7.0160462 2.0686318 4.8896796 2.1859899 3.1087646 2.0975391e-09 67.605317 -26.163129 -26.163129 1503.2145 1503.2145
 6 726.67156 0.010409899 3.0433499 0.95936751 0.022488659 0.11963751  1.0081537 0.052902173 3.3600709 1.4917228 7.0219311 2.0711412 4.8968495  2.176149 3.1106537 2.0975391e-09 67.605317 -26.163129 -26.163129 1505.6694 1505.6694
 1 727.43328 0.010409899 3.0433499 0.95936751 0.022488659 0.11963751  1.0081537 0.052902173  3.358455 1.4779335 7.0149029 2.0707057 4.8999436 2.1765384 3.1123533 2.0975391e-09 67.605317 -26.163129 -26.163129 1507.1928 1507.1928
 4 724.51833 0.010409899 3.0433499 0.95936751 0.022488659 0.11963751  1.0081537 0.052902173 3.3861258 1.5367707  6.955055 2.0681615 4.9624166 2.1881545 3.1034527 2.0975391e-09 67.605317 -26.163129 -26.163129 1501.3629 1501.3629
 2 724.58489 0.010409964  3.043101 0.95954798 0.022489182 0.11960722  1.0078782 0.052854202 3.3866038 1.5351305 6.9556757 2.0681615 4.9623571 2.1879303 3.1035393 2.0970172e-09 67.618574 -26.161759 -26.161759 1501.4933 1501.4933
 7 724.23043  0.01040969 3.0403273 0.95943561 0.022475821 0.11961944  1.0079751  0.05133541  3.386642 1.5417836 6.9561667 2.0681578 4.9628375 2.1876325 3.1028054 2.0912086e-09 67.594035  -26.09606  -26.09606  1500.653  1500.653
 2 725.63021  0.01040932 3.0429331 0.95758844 0.022497328 0.11964481  1.0046229 0.051975397 3.3797765 1.5861873 6.9365575 2.0700908 4.9742354 2.1872528  3.099607  2.096665e-09 67.590531 -26.129021 -26.129021 1503.5185 1503.5185
 2 725.68816 0.010409157 3.0429635 0.95763848 0.022503077 0.11961608  1.0027111 0.051977274 3.3797888 1.5843095 6.9366292 2.0701938 4.9767457 2.1864763 3.0996812 2.0967288e-09 67.599908 -26.129106 -26.129106 1503.6345 1503.6345
 1 726.14404 0.010408408 3.0432571 0.95758394 0.022533307 0.11949373  1.0031824 0.052338968 3.3707462 1.5885166 6.9361975  2.070174 4.9776086 2.1868725 3.1014686 2.0973445e-09 67.642815 -26.144322 -26.144322 1504.5767 1504.5767
 5 727.59793 0.010407365  3.041032 0.95648632 0.022518414 0.11956526  1.0001412 0.050660284 3.3663379 1.6173134  6.933612  2.069845 4.9788556 2.1880281 3.0989911 2.0926829e-09 67.570399 -26.052958 -26.052958 1507.3018 1507.3018
 3 726.08009 0.010407365  3.041032 0.95648632 0.022518414 0.11956526  1.0001412 0.050660284 3.3617333 1.6463755 6.9531551 2.0711958 4.9316385 2.1933864 3.0953488 2.0926829e-09 67.570399 -26.052958 -26.052958 1504.2661 1504.2661
 1 725.69879 0.010407365  3.041032 0.95648632 0.022518414 0.11956526  1.0001412 0.050660284 3.3779676 1.5670446 6.9282362 2.0796469 4.9819134 2.1742241  3.104342 2.0926829e-09 67.570399 -26.052958 -26.052958 1503.5035 1503.5035
 1 725.52269 0.010407365  3.041032 0.95648632 0.022518414 0.11956526  1.0001412 0.050660284  3.341843 1.6078193 6.9141414 2.0830166 4.9772748 2.1732603 3.1113743 2.0926829e-09 67.570399 -26.052958 -26.052958 1503.1513 1503.1513
 4  725.5057 0.010407365  3.041032 0.95648632 0.022518414 0.11956526  1.0001412 0.050660284  3.341168 1.6123439 6.9117435   2.08326 4.9808313 2.1728604 3.1114304 2.0926829e-09 67.570399 -26.052958 -26.052958 1503.1173 1503.1173
11 725.52306 0.010407365  3.041032 0.95648632 0.022518414 0.11956526  1.0001412 0.050660284 3.3419803 1.6100681 6.9107325 2.0835873  4.982668 2.1721972 3.1115375 2.0926829e-09 67.570399 -26.052958 -26.052958  1503.152  1503.152
10 725.55104  0.01040737 3.0408505 0.95652583  0.02251936 0.11954475  1.0005527 0.050595995  3.342129 1.6097662 6.9107269 2.0836195 4.9830498 2.1720678 3.1115365  2.092303e-09 67.578572 -26.048408 -26.048408 1503.1989 1503.1989
 1 725.48256  0.01040737 3.0408505 0.95652583  0.02251936 0.11954475  1.0005527 0.050595995 3.3427104 1.6091484 6.9105682   2.08343 4.9849021 2.1720768 3.1108833  2.092303e-09 67.578572 -26.048408 -26.048408 1503.0619 1503.0619
 3  725.6826  0.01040737 3.0408505 0.95652583  0.02251936 0.11954475  1.0005527 0.050595995 3.3484068 1.5881286 6.9356806 2.0801334  4.952573 2.1782002 3.1106201  2.092303e-09 67.578572 -26.048408 -26.048408  1503.462  1503.462
 1 726.86025  0.01040737 3.0408505 0.95652583  0.02251936 0.11954475  1.0005527 0.050595995 3.4002532  1.500174 6.9312824 2.0769673 5.0220645  2.169966 3.1051551  2.092303e-09 67.578572 -26.048408 -26.048408 1505.8173 1505.8173
 3 726.76726  0.01040737 3.0408505 0.95652583  0.02251936 0.11954475  1.0005527 0.050595995 3.4012829 1.5042933 6.9327695 2.0776299 5.0197414  2.168574  3.104411  2.092303e-09 67.578572 -26.048408 -26.048408 1505.6313 1505.6313
 1 726.78163  0.01040737 3.0408505 0.95652583  0.02251936 0.11954475  1.0005527 0.050595995 3.3995188 1.5039966 6.9280045 2.0786258 5.0236371 2.1684461 3.1053314  2.092303e-09 67.578572 -26.048408 -26.048408 1505.6601 1505.6601
 2 726.63386  0.01040737 3.0408505 0.95652583  0.02251936 0.11954475  1.0005527 0.050595995 3.3958109 1.5002795 6.9268039  2.079491 5.0269658  2.166081 3.1060185  2.092303e-09 67.578572 -26.048408 -26.048408 1505.3645 1505.3645
 1 726.69542  0.01040737 3.0408505 0.95652583  0.02251936 0.11954475  1.0005527 0.050595995 3.3913637 1.4973992 6.9341256 2.0798299 4.9998335 2.1685584 3.1081818  2.092303e-09 67.578572 -26.048408 -26.048408 1505.4876 1505.4876
 1 726.29493 0.010405825 3.0479334 0.95399725 0.022442167 0.12100377 0.97889197 0.052252916 3.3810947 1.4939134 6.9462089 2.0766446 4.9742813 2.1764378 3.1106113 2.1071752e-09 66.954521 -26.140925 -26.140925 1504.8717 1504.8717
 1 726.24893 0.010405871 3.0480372 0.95404158 0.022441441 0.12100516 0.97850021  0.05231217 3.3815263  1.493226 6.9464226 2.0766241 4.9741204 2.1764106 3.1105742  2.107394e-09 66.954995 -26.143279 -26.143279 1504.7844 1504.7844
 8 726.36147 0.010405758  3.045329 0.95462367 0.022429576 0.12097818  0.9850056 0.051664382 3.3673218 1.5115849 6.9538032 2.0749016 4.9505276 2.1827889 3.1130604 2.1016945e-09 66.950729 -26.113963 -26.113963 1504.9509 1504.9509
12 726.28246 0.010405712 3.0424621 0.95525382 0.022437087 0.12075026 0.98891549 0.050576552 3.3687219 1.5054889 6.9560618 2.0750434 4.9536032 2.1813057 3.1134169 2.0956776e-09 67.034345 -26.047016 -26.047016  1504.659  1504.659
2 726.71133 0.010407518 3.0212302 0.95930696 0.022456165 0.11895472 1.0455406  0.04232331 3.4034408 1.4474689 6.9660104 2.0768998 4.9834773 2.1698027 3.1113394 2.0516516e-09 67.739229 -24.815756 -24.815756 1503.0542 1503.0542
1 726.65103 0.010407654 3.0213452 0.95939233 0.022456509 0.11892029 1.0461177  0.04242302   3.40483 1.4463311  6.965909 2.0769321  4.984017 2.1696294 3.1110959 2.0518875e-09  67.75624 -24.838259 -24.838259 1502.9786 1502.9786
2 727.49184 0.010407706  3.027647 0.95792608 0.022498544 0.11894852 1.0418375 0.044728532 3.4133847 1.4398991 6.9483158 2.0797262 5.0129397 2.1634307 3.1088188 2.0648589e-09 67.782714 -25.306553 -25.306553 1505.5968 1505.5968
1 728.25659 0.010407683 3.0259811 0.95789606 0.022479618 0.11886379 1.0445883 0.043804046 3.4189589 1.4433458 6.9516488 2.0789595 5.0123909 2.1640165 3.1066206 2.0614218e-09 67.796286 -25.130751 -25.130751 1506.7747 1506.7747
1 729.11815 0.010407683 3.0259811 0.95789606 0.022479618 0.11886379 1.0445883 0.043804046 3.3930534 1.5669851 6.9422419 2.0850878 4.9115901 2.1730506 3.1028956 2.0614218e-09 67.796286 -25.130751 -25.130751 1508.4978 1508.4978
3 727.88018 0.010407683 3.0259811 0.95789606 0.022479618 0.11886379 1.0445883 0.043804046 3.3915252 1.5897738  6.905443  2.085593 4.9579957 2.1764709 3.1020022 2.0614218e-09 67.796286 -25.130751 -25.130751 1506.0219 1506.0219
1 728.04996 0.010407683 3.0259811 0.95789606 0.022479618 0.11886379 1.0445883 0.043804046 3.3766247 1.6219038 6.9027792 2.0844089 4.9508337 2.1808584 3.1056849 2.0614218e-09 67.796286 -25.130751 -25.130751 1506.3614 1506.3614
5 727.93811 0.010407683 3.0259811 0.95789606 0.022479618 0.11886379 1.0445883 0.043804046 3.2955896 1.7609464 6.8335148 2.0928114 5.0121077 2.1679473  3.104746 2.0614218e-09 67.796286 -25.130751 -25.130751 1506.1377 1506.1377
1  727.9261 0.010407683 3.0259811 0.95789606 0.022479618 0.11886379 1.0445883 0.043804046 3.2959606 1.7605383 6.8356717 2.0925875  5.008353   2.16848 3.1046738 2.0614218e-09 67.796286 -25.130751 -25.130751 1506.1137 1506.1137
1 727.68925 0.010407683 3.0259811 0.95789606 0.022479618 0.11886379 1.0445883 0.043804046 3.2906725  1.771985 6.8375012 2.0924414 4.9985302 2.1713246 3.1047304 2.0614218e-09 67.796286 -25.130751 -25.130751   1505.64   1505.64
3 727.67722 0.010407683 3.0259811 0.95789606 0.022479618 0.11886379 1.0445883 0.043804046 3.2904881 1.7706766 6.8373684 2.0921894 4.9990869 2.1717492 3.1048535 2.0614218e-09 67.796286 -25.130751 -25.130751 1505.6159 1505.6159
1 727.55126 0.010407353 3.0349818 0.95699347 0.022517888 0.11957227 1.0265909 0.047357864 3.2899675  1.721422 6.8303127 2.0945994 5.0168057  2.165445 3.1102626 2.0800599e-09  67.56713 -25.718878 -25.718878 1506.5403 1506.5403
2 727.83904 0.010407877  3.036877 0.95612379  0.02252027 0.11981418 1.0309955 0.048023047 3.2872298 1.7272374 6.8197792 2.0961345 5.0186571 2.1653927 3.1110186 2.0840058e-09 67.501791 -25.802629 -25.802629 1507.2833 1507.2833
1 727.77856 0.010408312 3.0319257    0.95705 0.022522471 0.11943238 1.0407978 0.046028452 3.2949054 1.7175602 6.8208554 2.0967738 5.0260097 2.1623878 3.1102709 2.0737128e-09 67.652201 -25.526618 -25.526618 1506.6103 1506.6103
2 726.80325 0.010409821 3.0258969 0.95969209 0.022486648 0.11874076 1.0726366 0.044359039 3.3216663 1.6594677 6.8476564  2.093463 5.0164499 2.1636772 3.1092883 2.0612484e-09 67.917382 -25.238214 -25.238214 1504.0829 1504.0829
5 728.71998 0.010409821 3.0258969 0.95969209 0.022486648 0.11874076 1.0726366 0.044359039 3.2410757 1.7227445 6.8476109  2.098548 4.9779061 2.1665985 3.1289258 2.0612484e-09 67.917382 -25.238214 -25.238214 1507.9164 1507.9164
1 728.78041 0.010409821 3.0258969 0.95969209 0.022486648 0.11874076 1.0726366 0.044359039 3.2905081 1.6167399  6.857046  2.090426 5.0310708 2.1742662 3.1168593 2.0612484e-09 67.917382 -25.238214 -25.238214 1508.0372 1508.0372
2 728.44506 0.010409821 3.0258969 0.95969209 0.022486648 0.11874076 1.0726366 0.044359039 3.2809707 1.6325898 6.8608563 2.0874205 5.0128783 2.1813808  3.114524 2.0612484e-09 67.917382 -25.238214 -25.238214 1507.3665 1507.3665
8 728.09499 0.010409821 3.0258969 0.95969209 0.022486648 0.11874076 1.0726366 0.044359039 3.2895936 1.6103606 6.8608071 2.0859246 5.0272804 2.1804373 3.1153555 2.0612484e-09 67.917382 -25.238214 -25.238214 1506.6664 1506.6664
1 729.69419 0.010409821 3.0258969 0.95969209 0.022486648 0.11874076 1.0726366 0.044359039 3.2804258 1.6624884 6.8507436 2.0813043  5.038407 2.1886702 3.1106979 2.0612484e-09 67.917382 -25.238214 -25.238214 1509.8648 1509.8648
 1 728.62206 0.010409821 3.0258969 0.95969209 0.022486648 0.11874076 1.0726366 0.044359039 3.3032091 1.6904361 6.8759087 2.0818724 5.0203989 2.1826417 3.1079338 2.0612484e-09 67.917382 -25.238214 -25.238214 1507.7205 1507.7205
 1 729.65997 0.010409821 3.0258969 0.95969209 0.022486648 0.11874076 1.0726366 0.044359039 3.3417675 1.6655381 6.9397765 2.0716041 4.9203477 2.2087603 3.0931471 2.0612484e-09 67.917382 -25.238214 -25.238214 1509.7964 1509.7964
 1 727.30943 0.010409821 3.0258969 0.95969209 0.022486648 0.11874076 1.0726366 0.044359039  3.329269 1.7075445 6.9247982 2.0747482 4.8856252 2.2109017 3.0941727 2.0612484e-09 67.917382 -25.238214 -25.238214 1505.0953 1505.0953
 1 728.72407 0.010409821 3.0258969 0.95969209 0.022486648 0.11874076 1.0726366 0.044359039 3.3098611 1.7704458 6.9094492 2.0786365 4.8859381 2.2098117 3.0928908 2.0612484e-09 67.917382 -25.238214 -25.238214 1507.9246 1507.9246
 7  728.1885 0.010408338 3.0393553 0.95642971 0.022505649 0.11994673  1.033138 0.049365633 3.2791602 1.8206423 6.8892519 2.0799719 4.8786842 2.2139226 3.0955125 2.0891771e-09  67.45873 -25.946377 -25.946377 1508.2698 1508.2698
 3 728.43083 0.010409582 3.0402356 0.95724757 0.022517337 0.11975619 1.0388787 0.050398489 3.2820368 1.8152629 6.8858355 2.0807747 4.8774725    2.2135 3.0960451 2.0910169e-09 67.576816 -26.033943 -26.033943 1508.9296 1508.9296
14 723.61416 0.010408277 3.0407719 0.95877952 0.022440134 0.12037495 1.0297813 0.051063769 3.2727929 1.7758629 6.9331438 2.0728256 4.8239921 2.2263284 3.1021046 2.0921385e-09 67.253006 -26.079746 -26.079746 1499.3878 1499.3878
13 723.36115  0.01040834 3.0392849 0.95908081  0.02243577 0.12033286 1.0319023 0.050456637 3.2737204  1.771746 6.9353464 2.0727121 4.8229407 2.2261463 3.1024271   2.08903e-09 67.266185 -26.038278 -26.038278 1498.7988 1498.7988
 3 723.23728  0.01040834 3.0392849 0.95908081  0.02243577 0.12033286 1.0319023 0.050456637  3.318557  1.673888 6.9479989 2.0678191 4.8829369 2.2183699 3.1044448   2.08903e-09 67.266185 -26.038278 -26.038278 1498.5511 1498.5511
 6 722.58733  0.01040834 3.0392849 0.95908081  0.02243577 0.12033286 1.0319023 0.050456637 3.3261697 1.6565424 6.9227728 2.0709492 4.9363132 2.2022008 3.1014843   2.08903e-09 67.266185 -26.038278 -26.038278 1497.2512 1497.2512
 6 722.34427 0.010408551 3.0291942 0.96130109 0.022480407  0.1194887 1.0390172 0.046509464  3.332669 1.6393725 6.9195049 2.0738105 4.9607782 2.1923512 3.1022095 2.0680561e-09 67.605615 -25.600011 -25.600011 1495.8886 1495.8886
 3   723.619  0.01040609 3.0327695 0.95950419 0.022414024  0.1211094 1.0211065 0.046560059 3.3204122 1.5857964 6.9431087  2.070624  4.938924 2.1968071 3.1107803 2.0754634e-09 66.903623 -25.607479 -25.607479  1498.453  1498.453
 1 723.38833 0.010405805  3.033857 0.95914854 0.022390257 0.12134524 1.0122991 0.046647813 3.3222849 1.5883152 6.9467336 2.0697348 4.9353341 2.1978374 3.1095967 2.0777217e-09 66.793097 -25.620317 -25.620317 1498.0173 1498.0173
 1 723.75924 0.010405805  3.033857 0.95914854 0.022390257 0.12134524 1.0122991 0.046647813 3.3196662 1.5427944  6.937068 2.0681997  4.934377 2.2051218 3.1081175 2.0777217e-09 66.793097 -25.620317 -25.620317 1498.7591 1498.7591
