#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 2 720.65124 0.010407969 3.0371631 0.96328666 0.022262378 0.12043007 1.0050774 0.050411164 3.3524637 1.6200481 6.9072728 2.0873005 5.0030343 2.1607736 3.1054934 2.0846021e-09 67.076795 -26.034893 -26.034893 1493.3723 1493.3723
 4 720.13472 0.010408448 3.0365847 0.96359354 0.022276574 0.12019479 1.0111095 0.050344887 3.3549667 1.6226749 6.8971961  2.088519 5.0148112 2.1586465 3.1036466 2.0833966e-09 67.186523 -26.029891 -26.029891 1492.3292 1492.3292
 4 720.01659 0.010408448 3.0365847 0.96359354 0.022276574 0.12019479 1.0111095 0.050344887 3.3448313 1.6416262 6.8917321 2.0904584 5.0059005 2.1586797 3.1042331 2.0833966e-09 67.186523 -26.029891 -26.029891  1492.093  1492.093
 4 719.69099 0.010408448 3.0365847 0.96359354 0.022276574 0.12019479 1.0111095 0.050344887 3.3312487 1.6286731 6.8736222 2.0874622 5.0382894 2.1627298 3.1077119 2.0833966e-09 67.186523 -26.029891 -26.029891 1491.4418 1491.4418
 1 719.71458 0.010408349  3.036018 0.96343137 0.022275106 0.12025805 1.0107905  0.04995059 3.3309214 1.6285084 6.8768003 2.0869498 5.0342362 2.1637059 3.1076586 2.0822164e-09  67.15991 -25.998428 -25.998428  1491.426  1491.426
 3 720.11642 0.010407952 3.0348391 0.96273138 0.022283694  0.1201406 1.0263293 0.049251272 3.3332098 1.6205467 6.8722041 2.0866603 5.0428059 2.1634656 3.1054477  2.079763e-09 67.194729 -25.935451 -25.935451 1492.1037 1492.1037
 1 720.13925 0.010407952 3.0348391 0.96273138 0.022283694  0.1201406 1.0263293 0.049251272 3.3281069 1.6318651 6.8609071 2.0911002  5.043169 2.1596333 3.1021278  2.079763e-09 67.194729 -25.935451 -25.935451 1492.1494 1492.1494
 5 720.15354 0.010407952 3.0348391 0.96273138 0.022283694  0.1201406 1.0263293 0.049251272 3.3280168  1.631173 6.8600886 2.0913641 5.0443551 2.1590248 3.1022661  2.079763e-09 67.194729 -25.935451 -25.935451  1492.178  1492.178
 4 720.06083 0.010407952 3.0348391 0.96273138 0.022283694  0.1201406 1.0263293 0.049251272  3.330432 1.6543728 6.8474648 2.0930135 5.0363453 2.1622259 3.1019846  2.079763e-09 67.194729 -25.935451 -25.935451 1491.9926 1491.9926
 5 720.77822  0.01040791 3.0355742 0.96360089 0.022325312 0.11939838 1.0318083 0.050537213 3.3341748  1.628107 6.8124993 2.0975626 5.0894139 2.1508772 3.1051171 2.0812925e-09 67.487858 -26.044179 -26.044179 1493.6448 1493.6448
 1 721.49343 0.010406896 3.0297197 0.96352231 0.022260764 0.11992183 1.0298749  0.04698642 3.3353682 1.6250188  6.860338 2.0901593 5.0279754 2.1653005 3.1033374 2.0691433e-09 67.217069 -25.668498 -25.668498 1494.3239 1494.3239
 1 723.44445 0.010408179 3.0265597 0.96177171 0.022320069 0.11935368 1.0227811 0.044575107 3.3473501 1.6646405 6.8421132 2.0922638 5.0480409 2.1608937 3.0968126 2.0626151e-09 67.508269 -25.278488 -25.278488 1497.4459 1497.4459
 4 723.35144 0.010408289 3.0281037 0.96191079 0.022313663 0.11932713 1.0210617 0.045391999 3.3474616 1.6691874 6.8423283 2.0924668 5.0468391 2.1607593 3.0968292 2.0658022e-09 67.516047 -25.422834 -25.422834 1497.5485 1497.5485
 3 724.93259 0.010408289 3.0281037 0.96191079 0.022313663 0.11932713 1.0210617 0.045391999 3.3369299 1.7185989 6.8358272 2.0936959 5.0282195 2.1666639 3.0896973 2.0658022e-09 67.516047 -25.422834 -25.422834 1500.7108 1500.7108
 6 724.59045 0.010408289 3.0281037 0.96191079 0.022313663 0.11932713 1.0210617 0.045391999 3.3428774 1.7162422 6.8443785 2.0926222 5.0188613 2.1689113 3.0888563 2.0658022e-09 67.516047 -25.422834 -25.422834 1500.0266 1500.0266
5 725.85385 0.010411265 3.0306188 0.96519684 0.022305173 0.11948498 1.0033949 0.047898912 3.3418619 1.7533002 6.8319036  2.096761 5.0203315 2.1659624   3.08693 2.0710043e-09 67.553048  -25.78763  -25.78763  1503.283  1503.283
2 725.79374 0.010411265 3.0306188 0.96519684 0.022305173 0.11948498 1.0033949 0.047898912 3.3435893  1.745528 6.8268731 2.0972584 5.0222212 2.1663241 3.0887044 2.0710043e-09 67.553048  -25.78763  -25.78763 1503.1627 1503.1627
2 726.04753 0.010411265 3.0306188 0.96519684 0.022305173 0.11948498 1.0033949 0.047898912  3.331577 1.7796502 6.8411535 2.0954139 4.9886096 2.1750397 3.0894012 2.0710043e-09 67.553048  -25.78763  -25.78763 1503.6703 1503.6703
1 725.23837 0.010411265 3.0306188 0.96519684 0.022305173 0.11948498 1.0033949 0.047898912 3.3675965 1.6700613 6.7794356 2.1107409 5.1545606 2.1264796  3.094281 2.0710043e-09 67.553048  -25.78763  -25.78763  1502.052  1502.052
6 725.13246 0.010411265 3.0306188 0.96519684 0.022305173 0.11948498 1.0033949 0.047898912 3.3625353  1.690846  6.764828  2.105518 5.1893606 2.1307428 3.0985294 2.0710043e-09 67.553048  -25.78763  -25.78763 1501.8402 1501.8402
1 725.44181 0.010408363 3.0252392 0.95981039 0.022268476 0.12104442  1.023682 0.042210885 3.3481979 1.6904138 6.8332443 2.0939719 5.0990039 2.1537388 3.0951682 2.0598931e-09 66.881762  -24.79016  -24.79016 1500.4639 1500.4639
1 725.42096 0.010408325 3.0252288 0.95985294 0.022268612 0.12104454 1.0234607 0.042200107 3.3475141 1.6892584 6.8340818  2.093868 5.0977601 2.1539546 3.0955121 2.0598718e-09 66.880568 -24.787693 -24.787693 1500.4173 1500.4173
9 725.38681  0.01040831 3.0251918 0.95982446 0.022269815 0.12104376 1.0235033 0.042177073 3.3474303 1.6887567 6.8336435 2.0939184 5.0984744  2.153811 3.0955937 2.0597954e-09 66.881323 -24.782415 -24.782415 1500.3385 1500.3385
2 725.96826 0.010409278 3.0273333 0.96089454 0.022269235 0.12028135 1.0350974 0.044184051 3.3620094 1.6983643 6.8067189 2.0973433 5.1358128 2.1464564 3.0903662 2.0642114e-09  67.17799 -25.204955 -25.204955 1502.3464 1502.3464
1 725.91058 0.010409485 3.0247428 0.96041174 0.022295829 0.12018291 1.0359118  0.04280076 3.3649211 1.6986875 6.7966601 2.0983966 5.1503727 2.1438285 3.0891914 2.0588708e-09 67.241188 -24.921818 -24.921818 1501.6648 1501.6648
3 725.08853 0.010409611 3.0260161 0.96101678 0.022301494 0.12003838 1.0348337 0.043778451 3.3637945 1.6933583 6.7891837 2.0997009 5.1603416 2.1412094 3.0908317 2.0614941e-09 67.300582 -25.125656 -25.125656 1500.4284 1500.4284
4 725.41268 0.010407104 3.0213414 0.95720629    0.022385 0.12094242 1.0273163 0.039816318 3.3402877 1.6459215 6.7921274 2.0987151 5.1647776 2.1404831 3.1024604 2.0518796e-09 66.971214 -24.188647 -24.188647 1499.2027 1499.2027
2 725.24793 0.010406738  3.020292 0.95756653 0.022363881 0.12098806  1.027981 0.039386325 3.3414838  1.638841 6.8016974  2.097167 5.1543638 2.1430678 3.1026636 2.0497276e-09 66.925752 -24.069237 -24.069237 1498.6343 1498.6343
4 725.27467 0.010406575 3.0193346 0.95919614 0.022332971 0.12153656 1.0202749 0.039021906 3.3271812  1.627347 6.8308446 2.0939669 5.1093827 2.1516904 3.1074909 2.0477661e-09 66.705576 -23.965322 -23.965322   1498.48   1498.48
2 727.05256 0.010406575 3.0193346 0.95919614 0.022332971 0.12153656 1.0202749 0.039021906 3.3332851 1.5839243 6.8040272 2.0996928 5.1840602 2.1341939 3.1109468 2.0477661e-09 66.705576 -23.965322 -23.965322 1502.0358 1502.0358
1 726.90429 0.010406575 3.0193346 0.95919614 0.022332971 0.12153656 1.0202749 0.039021906 3.3103532 1.5614208 6.7426391  2.109696 5.2425889 2.1196539   3.11785 2.0477661e-09 66.705576 -23.965322 -23.965322 1501.7392 1501.7392
2 726.68848 0.010406575 3.0193346 0.95919614 0.022332971 0.12153656 1.0202749 0.039021906 3.3159444 1.5511588 6.7436925 2.1111449 5.2394235  2.117329 3.1179346 2.0477661e-09 66.705576 -23.965322 -23.965322 1501.3076 1501.3076
1 726.21572 0.010406575 3.0193346 0.95919614 0.022332971 0.12153656 1.0202749 0.039021906 3.3211775 1.6080501  6.763656  2.111757 5.1765315 2.1232436 3.1143608 2.0477661e-09 66.705576 -23.965322 -23.965322 1500.3621 1500.3621
1 726.24101 0.010406575 3.0193346 0.95919614 0.022332971 0.12153656 1.0202749 0.039021906 3.3661678 1.5246838 6.7698054 2.1107359 5.2083645 2.1132109 3.1076547 2.0477661e-09 66.705576 -23.965322 -23.965322 1500.4127 1500.4127
3 726.03608 0.010406575 3.0193346 0.95919614 0.022332971 0.12153656 1.0202749 0.039021906 3.3720065 1.4635579 6.8248187 2.1035889 5.1747499 2.1162555 3.1150977 2.0477661e-09 66.705576 -23.965322 -23.965322 1500.0028 1500.0028
1 725.82886 0.010406575 3.0193346 0.95919614 0.022332971 0.12153656 1.0202749 0.039021906 3.3691552 1.4672792 6.8283111 2.1037417 5.1637525 2.1174447 3.1150198 2.0477661e-09 66.705576 -23.965322 -23.965322 1499.5884 1499.5884
2 732.40496 0.010404971 3.0222403 0.96150629 0.022332633 0.12103375 1.0454536 0.041875675 3.3579222 1.3962613 6.8151242 2.1049413   5.18904 2.1129398 3.1240287  2.053725e-09 66.825242 -24.712432 -24.712432 1514.2348 1514.2348
5 732.45391 0.010405198 3.0340966 0.96253856 0.022327647 0.12014458 1.0415672 0.048895379 3.3650641 1.3973373 6.7790983 2.1108978 5.2417325 2.0994745 3.1270037 2.0782195e-09 67.137589 -25.899877 -25.899877 1516.7076 1516.7076
1 733.00675 0.010405198 3.0340966 0.96253856 0.022327647 0.12014458 1.0415672 0.048895379 3.3665849 1.3747342 6.7694776 2.1124097  5.263953 2.0944272 3.1279743 2.0782195e-09 67.137589 -25.899877 -25.899877 1517.8133 1517.8133
2 731.01491 0.010405198 3.0340966 0.96253856 0.022327647 0.12014458 1.0415672 0.048895379 3.3460264 1.4006596 6.7953285 2.1116724 5.2169155 2.1016916 3.1300967 2.0782195e-09 67.137589 -25.899877 -25.899877 1513.8296 1513.8296
4 731.19018 0.010405198 3.0340966 0.96253856 0.022327647 0.12014458 1.0415672 0.048895379 3.3488029 1.3979966 6.7923271 2.1126638 5.2258614 2.0986886 3.1291913 2.0782195e-09 67.137589 -25.899877 -25.899877 1514.1801 1514.1801
4 730.78932 0.010406796 3.0322978 0.96803965 0.022273899  0.1185405  1.045926  0.05100721 3.3818851 1.3867254 6.7603874 2.1167159 5.2785138 2.0880091 3.1237036 2.0744844e-09 67.711588 -26.076175 -26.076175  1513.731  1513.731
2 730.43434 0.010406581 3.0294404 0.96791459 0.022248921 0.11872474 1.0474131 0.049353197 3.3850532 1.3896843 6.7768192 2.1139955 5.2575432 2.0933529 3.1213234 2.0685653e-09 67.618476 -25.945201 -25.945201 1512.7591 1512.7591
7 727.88058  0.01040713 3.0279372 0.96639613 0.022270266 0.11883365 1.0406923 0.047584977 3.3850311 1.4194863 6.7842715 2.1129946 5.2410909 2.0965378 3.1180565 2.0654583e-09 67.615832 -25.748407 -25.748407  1507.258  1507.258
2  730.4393 0.010406829 3.0353538 0.96830264  0.02222018 0.11931716 1.0184386 0.051654549 3.3684118 1.4135883 6.8077943 2.1118351 5.2047042 2.1009095 3.1272965 2.0808338e-09  67.39379 -26.113457 -26.113457 1513.1055 1513.1055
1 730.73787 0.010406829 3.0353538 0.96830264  0.02222018 0.11931716 1.0184386 0.051654549 3.3672516 1.4058682  6.806971 2.1121315 5.2081562 2.0996597  3.128117 2.0808338e-09  67.39379 -26.113457 -26.113457 1513.7026 1513.7026
5 730.21897 0.010406829 3.0353538 0.96830264  0.02222018 0.11931716 1.0184386 0.051654549 3.3698369 1.3987688 6.8192826 2.1088612  5.202096 2.1034096 3.1279131 2.0808338e-09  67.39379 -26.113457 -26.113457 1512.6649 1512.6649
2 729.61958 0.010406829 3.0353538 0.96830264  0.02222018 0.11931716 1.0184386 0.051654549 3.3867653 1.3754598 6.8372748 2.1052926    5.1986 2.1053724 3.1236592 2.0808338e-09  67.39379 -26.113457 -26.113457 1511.4661 1511.4661
3 729.73492 0.010406829 3.0353538 0.96830264  0.02222018 0.11931716 1.0184386 0.051654549 3.3926049  1.370978 6.8348999 2.1050127 5.1936984 2.1071119 3.1236068 2.0808338e-09  67.39379 -26.113457 -26.113457 1511.6968 1511.6968
3  729.6079 0.010406829 3.0353538 0.96830264  0.02222018 0.11931716 1.0184386 0.051654549  3.391806 1.3682132 6.8338445 2.1039407 5.1982355 2.1084336 3.1242025 2.0808338e-09  67.39379 -26.113457 -26.113457 1511.4427 1511.4427
3 729.28847 0.010407419 3.0286528 0.96929246 0.022207335 0.11936508 1.0230809  0.04838537 3.3954958 1.3729284 6.8491376 2.1012812 5.1741375 2.1148474 3.1199978 2.0669369e-09 67.386044 -25.844755 -25.844755 1510.2665 1510.2665
2 725.41331 0.010408634 3.0321146 0.96661734 0.022300453 0.11920383 1.0209354 0.049157646 3.3921528 1.4082511 6.8138798 2.1066628 5.2123601 2.1056114 3.1177697 2.0741046e-09 67.560162 -25.926323 -25.926323 1502.6793 1502.6793
1 725.36139 0.010408768 3.0321728 0.96677377 0.022295978 0.11915754 1.0211299  0.04925216 3.3938126 1.4113103 6.8139524 2.1066564 5.2119676 2.1057193 3.1169818 2.0742252e-09 67.577302 -25.935536 -25.935536 1502.5939 1502.5939
2 725.93671 0.010408768 3.0321728 0.96677377 0.022295978 0.11915754 1.0211299  0.04925216 3.3983333 1.4073795 6.8080402 2.1078985 5.2193818 2.1028603 3.1169202 2.0742252e-09 67.577302 -25.935536 -25.935536 1503.7445 1503.7445
1 726.62732 0.010408768 3.0321728 0.96677377 0.022295978 0.11915754 1.0211299  0.04925216 3.3882357    1.3998 6.8051714 2.1074617 5.2115397 2.1056012 3.1212313 2.0742252e-09 67.577302 -25.935536 -25.935536 1505.1257 1505.1257
5 728.56312 0.010408768 3.0321728 0.96677377 0.022295978 0.11915754 1.0211299  0.04925216  3.401092 1.3612557 6.7762671 2.1115265 5.2604584 2.0984701 3.1250344 2.0742252e-09 67.577302 -25.935536 -25.935536 1508.9973 1508.9973
1 728.48871 0.010408491 3.0360842 0.96366565 0.022365839 0.11980559 1.0077716  0.04999629 3.3853755 1.3695466 6.7608358 2.1146352 5.2780905 2.0929846 3.1304008 2.0823542e-09 67.397689 -26.002224 -26.002224 1508.9819 1508.9819
1  727.5439 0.010408346 3.0344451 0.96453922 0.022324086 0.12012527 1.0084629 0.049336497 3.3848303 1.3669788  6.781331 2.1118037 5.2502966 2.0993724 3.1296794 2.0789439e-09 67.246564 -25.943617 -25.943617  1506.975  1506.975
6 727.21413 0.010408204 3.0417501 0.96381931  0.02232145 0.11994016 1.0116563 0.053081819 3.3868837 1.3739417 6.7651077 2.1143838  5.273965 2.0936943 3.1297921 2.0941861e-09 67.304349 -26.167875 -26.167875  1506.764  1506.764
2 728.12096 0.010408204 3.0417501 0.96381931  0.02232145 0.11994016 1.0116563 0.053081819 3.3878228 1.3942787 6.7621599  2.115274 5.2629382  2.094723 3.1298382 2.0941861e-09 67.304349 -26.167875 -26.167875 1508.5777 1508.5777
2 724.53024 0.010408204 3.0417501 0.96381931  0.02232145 0.11994016 1.0116563 0.053081819 3.4153613 1.4520843 6.8596311 2.0937698 5.1429675 2.1249127 3.1048899 2.0941861e-09 67.304349 -26.167875 -26.167875 1501.3962 1501.3962
2 720.78314 0.010408204 3.0417501 0.96381931  0.02232145 0.11994016 1.0116563 0.053081819 3.3126334 1.6941754 6.9130431 2.0848256 4.9150198 2.1794308 3.1012257 2.0941861e-09 67.304349 -26.167875 -26.167875  1493.902  1493.902
3  721.6071 0.010407962  3.045093  0.9642802 0.022286742 0.11968362 1.0218154 0.055311511  3.320992 1.6914116 6.9076899 2.0852457 4.9271376 2.1775528 3.0989644 2.1011985e-09 67.357584 -26.176383 -26.176383  1495.567  1495.567
3 721.59531 0.010407945 3.0455718 0.96425963 0.022288263 0.11967616 1.0211692 0.055555972 3.3204701 1.6910516 6.9065535 2.0854712 4.9286855  2.177079 3.0993812 2.1022049e-09 67.360861 -26.171641 -26.171641 1495.5339 1495.5339
2 721.76171 0.010407945 3.0455718 0.96425963 0.022288263 0.11967616 1.0211692 0.055555972 3.3617229  1.612944 6.9169071  2.079883 4.9684763 2.1745138 3.0936902 2.1022049e-09 67.360861 -26.171641 -26.171641 1495.8667 1495.8667
2 721.72767 0.010407945 3.0455718 0.96425963 0.022288263 0.11967616 1.0211692 0.055555972 3.3631772 1.6119902 6.9148135 2.0806992 4.9716284 2.1730204 3.0932782 2.1022049e-09 67.360861 -26.171641 -26.171641 1495.7986 1495.7986
5 721.71937 0.010407945 3.0455718 0.96425963 0.022288263 0.11967616 1.0211692 0.055555972 3.3503263 1.6036955 6.9805543 2.0743858  4.879077 2.1872362 3.0937718 2.1022049e-09 67.360861 -26.171641 -26.171641  1495.782  1495.782
5   721.419 0.010407851 3.0478265  0.9642261 0.022297716 0.11967685 1.0196655 0.056657339 3.3451949  1.600662  6.977414 2.0751674 4.8818265 2.1859653 3.0961652   2.10695e-09 67.365262 -26.136369 -26.136369 1495.1107 1495.1107
1 721.40529 0.010407851 3.0478265  0.9642261 0.022297716 0.11967685 1.0196655 0.056657339 3.3486519 1.5485261 6.9974377 2.0718767 4.8852597 2.1857982 3.1005849   2.10695e-09 67.365262 -26.136369 -26.136369 1495.0833 1495.0833
1  721.3956 0.010407851 3.0478265  0.9642261 0.022297716 0.11967685 1.0196655 0.056657339 3.3483014 1.5490644  6.997406 2.0719627 4.8850312 2.1857091 3.1007261   2.10695e-09 67.365262 -26.136369 -26.136369 1495.0639 1495.0639
1 720.51647 0.010407851 3.0478265  0.9642261 0.022297716 0.11967685 1.0196655 0.056657339 3.3589704 1.5396478 6.9951408 2.0691082 4.8999299 2.1895373 3.1014881   2.10695e-09 67.365262 -26.136369 -26.136369 1493.3057 1493.3057
4 721.03544 0.010407851 3.0478265  0.9642261 0.022297716 0.11967685 1.0196655 0.056657339  3.330343 1.6172901 7.0558942 2.0571869 4.7344302 2.2342046 3.1024994   2.10695e-09 67.365262 -26.136369 -26.136369 1494.3436 1494.3436
3 720.52959  0.01040819   3.05249 0.96346279 0.022320279 0.11968999 1.0147359 0.058414613 3.3214965 1.6348095 7.0545932 2.0581405 4.7280573 2.2340084 3.1040891 2.1167987e-09  67.39058 -26.032958 -26.032958 1493.1251 1493.1251
1 721.67292 0.010408353 3.0528793 0.96494334 0.022285603 0.11935847 1.0201556 0.059272924 3.3285004 1.6326625 7.0577293 2.0575057 4.7252377 2.2350114 3.1021308  2.117623e-09  67.48403 -25.961384 -25.961384 1495.2686 1495.2686
3 721.73658 0.010408419 3.0527326 0.96502624 0.022281931 0.11936807 1.0194324 0.059204567 3.3290595 1.6346716 7.0593826 2.0573046 4.7227009 2.2355305 3.1017847 2.1173123e-09 67.479817 -25.967591 -25.967591 1495.4083 1495.4083
3 721.99847 0.010408419 3.0527326 0.96502624 0.022281931 0.11936807 1.0194324 0.059204567 3.3284443  1.638797 7.0623266  2.057006  4.711769 2.2376906 3.1023777 2.1173123e-09 67.479817 -25.967591 -25.967591 1495.9321 1495.9321
1 722.52137 0.010408419 3.0527326 0.96502624 0.022281931 0.11936807 1.0194324 0.059204567 3.3300239 1.6550873 6.9972249 2.0727239 4.7763205 2.2120073  3.096903 2.1173123e-09 67.479817 -25.967591 -25.967591 1496.9779 1496.9779
2 723.41017 0.010408419 3.0527326 0.96502624 0.022281931 0.11936807 1.0194324 0.059204567 3.3430229  1.577952 7.0003486 2.0776904 4.8040334 2.1949107 3.1022372 2.1173123e-09 67.479817 -25.967591 -25.967591 1498.7555 1498.7555
1 723.43374 0.010408419 3.0527326 0.96502624 0.022281931 0.11936807 1.0194324 0.059204567 3.3978092  1.541164 7.0042598 2.0780464  4.838444 2.1866942 3.0932818 2.1173123e-09 67.479817 -25.967591 -25.967591 1498.8027 1498.8027
9 723.55142 0.010408367 3.0523681 0.96504324 0.022279682 0.11936572 1.0201672 0.059016594 3.3981726 1.5402729 7.0057411 2.0777549 4.8367576 2.1871909 3.0931013 2.1165407e-09 67.477072 -25.984207 -25.984207 1499.0713 1499.0713
3 723.41147 0.010408039 3.0517986 0.96494766 0.022285215 0.11935907 1.0223572 0.058859128 3.3984056 1.5290368 7.0008283 2.0782116 4.8467743 2.1854092 3.0941578 2.1153357e-09 67.472977 -25.997616 -25.997616 1498.8182 1498.8182
3 721.69399 0.010408715 3.0521751 0.96241458 0.022365412 0.11962989 1.0187262 0.058100186 3.3914454 1.5488983 6.9774016 2.0818318  4.872173 2.1794448 3.0937956 2.1161323e-09 67.466475 -26.055717 -26.055717 1495.4994 1495.4994
4 721.76966 0.010408715 3.0521751 0.96241458 0.022365412 0.11962989 1.0187262 0.058100186 3.3951936 1.4267618 7.0015798 2.0771431 4.9172155 2.1690888  3.104647 2.1161323e-09 67.466475 -26.055717 -26.055717 1495.6508 1495.6508
1 722.55887 0.010408715 3.0521751 0.96241458 0.022365412 0.11962989 1.0187262 0.058100186 3.3874107 1.4387224 6.9870154 2.0692317  4.933963 2.1815257 3.1135777 2.1161323e-09 67.466475 -26.055717 -26.055717 1497.2292 1497.2292
2 722.34597 0.010408715 3.0521751 0.96241458 0.022365412 0.11962989 1.0187262 0.058100186 3.3876508  1.434474 6.9818697 2.0695791 4.9427939 2.1809521 3.1140932 2.1161323e-09 67.466475 -26.055717 -26.055717 1496.8034 1496.8034
3 722.35457 0.010408715 3.0521751 0.96241458 0.022365412 0.11962989 1.0187262 0.058100186 3.3917282 1.4177701 7.0013594 2.0665468 4.9202435 2.1864092 3.1134701 2.1161323e-09 67.466475 -26.055717 -26.055717 1496.8206 1496.8206
5 723.15265 0.010408715 3.0521751 0.96241458 0.022365412 0.11962989 1.0187262 0.058100186 3.3956257 1.4047143 6.9961967 2.0660643  4.924998  2.187484  3.114871 2.1161323e-09 67.466475 -26.055717 -26.055717 1498.4167 1498.4167
5 723.11424  0.01040858  3.051408 0.96219117 0.022367861 0.11968674 1.0187879 0.057575189 3.3946781 1.4031848 6.9988388 2.0655883 4.9216292 2.1883427 3.1150556 2.1145096e-09 67.444032 -26.089584 -26.089584 1498.4077 1498.4077
1 722.28646  0.01040858  3.051408 0.96219117 0.022367861 0.11968674 1.0187879 0.057575189 3.3968177 1.4091205 6.9882797 2.0670806 4.9370228  2.186364 3.1133854 2.1145096e-09 67.444032 -26.089584 -26.089584 1496.7521 1496.7521
3 721.47365  0.01040858  3.051408 0.96219117 0.022367861 0.11968674 1.0187879 0.057575189 3.3834822 1.4389332 7.0452484 2.0648581 4.8270128 2.2011161  3.109504 2.1145096e-09 67.444032 -26.089584 -26.089584 1495.1265 1495.1265
1 721.74715  0.01040858  3.051408 0.96219117 0.022367861 0.11968674 1.0187879 0.057575189 3.3666959 1.5744014  7.090588  2.053237 4.7311692 2.2307448 3.0926343 2.1145096e-09 67.444032 -26.089584 -26.089584 1495.6735 1495.6735
