#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
19 731.88369 0.010409907 3.0495927 0.96333821 0.022388513 0.11984717 0.98877386 0.056767463 3.2422406 1.7815262 6.8516351 2.0939327 4.9413727  2.177898  3.111098 2.1106746e-09 67.449228  -26.13159  -26.13159 1516.0306 1516.0306
28  731.9537 0.010409907 3.0495927 0.96333821 0.022388513 0.11984717 0.98877386 0.056767463 3.2424314 1.7830003 6.8515934 2.0940656 4.9416481 2.1779683 3.1110804 2.1106746e-09 67.449228  -26.13159  -26.13159 1516.1706 1516.1706
11  732.2501 0.010409907 3.0495927 0.96333821 0.022388513 0.11984717 0.98877386 0.056767463 3.2435346 1.7784844 6.8456223 2.0952034 4.9451932 2.1780449 3.1110832 2.1106746e-09 67.449228  -26.13159  -26.13159 1516.7634 1516.7634
11 731.97001 0.010409907 3.0495927 0.96333821 0.022388513 0.11984717 0.98877386 0.056767463 3.2457739  1.777836 6.8454188 2.0949176 4.9453028 2.1779203  3.111031 2.1106746e-09 67.449228  -26.13159  -26.13159 1516.2032 1516.2032
47 732.35388 0.010410051 3.0499736 0.96320282 0.022385599 0.11980543 0.98945896 0.056439511 3.2457739  1.777836 6.8454188 2.0949176 4.9453028 2.1779203  3.111031 2.1114788e-09  67.46628  -26.14515  -26.14515 1516.9981 1516.9981
19 732.26171 0.010410051 3.0499736 0.96320282 0.022385599 0.11980543 0.98945896 0.056439511 3.2470709  1.781373   6.84372 2.0946701  4.943378 2.1789647 3.1110786 2.1114788e-09  67.46628  -26.14515  -26.14515 1516.8137 1516.8137
34 732.12855 0.010409997 3.0502421 0.96301912 0.022387244 0.11986659 0.99029409 0.056557001 3.2470709  1.781373   6.84372 2.0946701  4.943378 2.1789647 3.1110786 2.1120458e-09 67.444392 -26.140524 -26.140524 1516.5381 1516.5381
22 731.83219 0.010409997 3.0502421 0.96301912 0.022387244 0.11986659 0.99029409 0.056557001 3.2493118 1.7839873 6.8431356 2.0948576 4.9422953 2.1765504 3.1108269 2.1120458e-09 67.444392 -26.140524 -26.140524 1515.9454 1515.9454
10  731.3907 0.010409615 3.0499069 0.96346726 0.022367257 0.11987713 0.98449433 0.056908646 3.2493118 1.7839873 6.8431356 2.0948576 4.9422953 2.1765504 3.1108269 2.1113378e-09 67.411408 -26.125131 -26.125131 1515.0317 1515.0317
18 731.19167 0.010409696 3.0490185 0.96389699 0.022398611 0.11975024  0.9846855 0.056921518 3.2493118 1.7839873 6.8431356 2.0948576 4.9422953 2.1765504 3.1108269 2.1094629e-09 67.484482 -26.124523 -26.124523 1514.6324 1514.6324
13 731.60146 0.010409696 3.0490185 0.96389699 0.022398611 0.11975024  0.9846855 0.056921518 3.2435131  1.771123 6.8384663 2.0935419 4.9465372 2.1785508  3.109928 2.1094629e-09 67.484482 -26.124523 -26.124523  1515.452  1515.452
67 731.09002 0.010409696 3.0490185 0.96389699 0.022398611 0.11975024  0.9846855 0.056921518 3.2510716 1.7713854  6.835573  2.093617 4.9495135 2.1807579 3.1077137 2.1094629e-09 67.484482 -26.124523 -26.124523 1514.4291 1514.4291
41 731.47337 0.010409691 3.0490207 0.96390852 0.022397802 0.11972835 0.98435702 0.057053289 3.2510716 1.7713854  6.835573  2.093617 4.9495135 2.1807579 3.1077137 2.1094676e-09 67.491322 -26.118125 -26.118125  1515.183  1515.183
13 732.28319 0.010409548 3.0483645 0.96325074 0.022411843 0.11964282 0.98080245 0.056770398 3.2510716 1.7713854  6.835573  2.093617 4.9495135 2.1807579 3.1077137  2.108084e-09 67.528155 -26.131459 -26.131459 1516.8293 1516.8293
 1 732.38812 0.010409548 3.0483645 0.96325074 0.022411843 0.11964282 0.98080245 0.056770398 3.2591065 1.7681375 6.8267722 2.0954482 4.9494178 2.1779383 3.1074407  2.108084e-09 67.528155 -26.131459 -26.131459 1517.0392 1517.0392
25 731.03256 0.010409548 3.0483645 0.96325074 0.022411843 0.11964282 0.98080245 0.056770398 3.2520676 1.8100762 6.8274532  2.096987 4.9803514 2.1675576 3.1087456  2.108084e-09 67.528155 -26.131459 -26.131459  1514.328  1514.328
 6 731.45337 0.010409548 3.0483645 0.96325074 0.022411843 0.11964282 0.98080245 0.056770398 3.2647749 1.8011595 6.8470526 2.0962453  4.972984 2.1632472 3.1075943  2.108084e-09 67.528155 -26.131459 -26.131459 1515.1697 1515.1697
27 732.69415 0.010409614 3.0449384 0.96474903 0.022435878 0.11954964 0.99153126  0.05543633 3.2647749 1.8011595 6.8470526 2.0962453  4.972984 2.1632472 3.1075943 2.1008738e-09 67.582964 -26.174102 -26.174102 1517.7365 1517.7365
11 732.77021 0.010409564 3.0453313 0.96483661  0.02242934 0.11958279 0.99096173 0.055547008 3.2647749 1.8011595 6.8470526 2.0962453  4.972984 2.1632472 3.1075943 2.1016994e-09 67.564251 -26.171834 -26.171834 1517.8841 1517.8841
 3 732.64201 0.010409351  3.044887 0.96521531 0.022462407 0.11941425 0.97834275 0.055916317 3.2647749 1.8011595 6.8470526 2.0962453  4.972984 2.1632472 3.1075943 2.1007658e-09 67.643727 -26.162606 -26.162606 1517.6092 1517.6092
23 732.66908 0.010409428 3.0446234 0.96500891 0.022447873 0.11948111  0.9703051 0.054669624 3.2647749 1.8011595 6.8470526 2.0962453  4.972984 2.1632472 3.1075943 2.1002121e-09 67.610755 -26.183496 -26.183496 1517.7051 1517.7051
 5 733.19818 0.010409428 3.0446234 0.96500891 0.022447873 0.11948111  0.9703051 0.054669624 3.2656891 1.8035215 6.8479422 2.0954694  4.975857 2.1641024 3.1082928 2.1002121e-09 67.610755 -26.183496 -26.183496 1518.7634 1518.7634
12 734.27011 0.010409428 3.0446234 0.96500891 0.022447873 0.11948111  0.9703051 0.054669624 3.2669411 1.8100924 6.8512498 2.0959482 4.9663036 2.1610388 3.1075999 2.1002121e-09 67.610755 -26.183496 -26.183496 1520.9072 1520.9072
23 733.58207 0.010409428 3.0446234 0.96500891 0.022447873 0.11948111  0.9703051 0.054669624 3.2734063 1.7897935 6.8351786 2.1002336 4.9333505 2.1701981 3.1102003 2.1002121e-09 67.610755 -26.183496 -26.183496 1519.5311 1519.5311
68 734.05705 0.010409428 3.0446234 0.96500891 0.022447873 0.11948111  0.9703051 0.054669624 3.2735842 1.7936621 6.8370813 2.1010045 4.9287568 2.1685162 3.1104575 2.1002121e-09 67.610755 -26.183496 -26.183496 1520.4811 1520.4811
23 733.62031 0.010409428 3.0446234 0.96500891 0.022447873 0.11948111  0.9703051 0.054669624 3.2713948 1.7977545 6.8365509 2.1029812  4.942161 2.1699941 3.1037223 2.1002121e-09 67.610755 -26.183496 -26.183496 1519.6076 1519.6076
 7  732.2095 0.010409428 3.0446234 0.96500891 0.022447873 0.11948111  0.9703051 0.054669624 3.2735852 1.7950065 6.8368317 2.1030029 4.9303605 2.1682378 3.1032004 2.1002121e-09 67.610755 -26.183496 -26.183496  1516.786  1516.786
 3  731.5794 0.010409178 3.0446799 0.96502019 0.022447337 0.11954031 0.97013424 0.054942577 3.2735852 1.7950065 6.8368317 2.1030029 4.9303605 2.1682378 3.1032004 2.1003307e-09 67.581133 -26.181416 -26.181416 1515.5216 1515.5216
 2  731.9492 0.010409174 3.0446668   0.964794 0.022444147 0.11956175 0.96862942  0.05454316 3.2735852 1.7950065 6.8368317 2.1030029 4.9303605 2.1682378 3.1032004 2.1003032e-09 67.570835 -26.183986 -26.183986 1516.2664 1516.2664
 3 731.22543 0.010409177 3.0444709 0.96469891 0.022441084 0.11957646 0.96988047 0.054663544 3.2735852 1.7950065 6.8368317 2.1030029 4.9303605 2.1682378 3.1032004 2.0998919e-09 67.563219 -26.183527 -26.183527 1514.8179 1514.8179
15  730.9714 0.010408049 3.0443817 0.96363218 0.022469001 0.11970849 0.96408315 0.054913189 3.2735852 1.7950065 6.8368317 2.1030029 4.9303605 2.1682378 3.1032004 2.0997045e-09  67.50218 -26.181707 -26.181707 1514.3062 1514.3062
14 733.65065  0.01040714 3.0474432 0.96153762 0.022444605   0.120071 0.95013162 0.055934982 3.2735852 1.7950065 6.8368317 2.1030029 4.9303605 2.1682378 3.1032004 2.1061426e-09 67.324713 -26.162071 -26.162071 1519.6254 1519.6254
14 730.51966 0.010407079 3.0471595 0.96196519 0.022431071 0.12016121  0.9506997 0.055328057 3.2735852 1.7950065 6.8368317 2.1030029 4.9303605 2.1682378 3.1032004 2.1055451e-09 67.279967 -26.176097 -26.176097 1513.3915 1513.3915
29  730.9717 0.010407079 3.0471595 0.96196519 0.022431071 0.12016121  0.9506997 0.055328057 3.2742766 1.7944579 6.8353499  2.102809 4.9234476 2.1700126 3.1044181 2.1055451e-09 67.279967 -26.176097 -26.176097 1514.2956 1514.2956
 3  730.3783 0.010406859 3.0477668 0.96207532 0.022433533 0.12023514 0.94912718 0.054969138 3.2742766 1.7944579 6.8353499  2.102809 4.9234476 2.1700126 3.1044181 2.1068243e-09 67.248877 -26.181139 -26.181139 1513.1189 1513.1189
31 730.13467 0.010406946  3.047546  0.9619936 0.022432858  0.1204235 0.94836491 0.054924343 3.2742766 1.7944579 6.8353499  2.102809 4.9234476 2.1700126 3.1044181 2.1063591e-09 67.185605 -26.181599 -26.181599 1512.6325 1512.6325
21 729.49215 0.010406946  3.047546  0.9619936 0.022432858  0.1204235 0.94836491 0.054924343 3.2791173  1.751309 6.8944596 2.0944904 4.9032772 2.1717224 3.1028281 2.1063591e-09 67.185605 -26.181599 -26.181599 1511.3475 1511.3475
13 729.51866 0.010406883 3.0474127 0.96196269 0.022434682 0.12043441 0.94870644 0.054673508 3.2791173  1.751309 6.8944596 2.0944904 4.9032772 2.1717224 3.1028281 2.1060782e-09 67.181208 -26.183477 -26.183477 1511.4043 1511.4043
 3 729.65534 0.010406883 3.0474127 0.96196269 0.022434682 0.12043441 0.94870644 0.054673508  3.278435 1.7507373 6.8956486   2.09449 4.9014014 2.1721017 3.1027954 2.1060782e-09 67.181208 -26.183477 -26.183477 1511.6776 1511.6776
 5 729.55114 0.010406883 3.0474127 0.96196269 0.022434682 0.12043441 0.94870644 0.054673508 3.2777127 1.7553398 6.8957738 2.0941164 4.9019925 2.1724522 3.1030636 2.1060782e-09 67.181208 -26.183477 -26.183477 1511.4692 1511.4692
36 729.50234 0.010406878 3.0473065 0.96202825 0.022434758  0.1204444  0.9490694 0.054711597 3.2777127 1.7553398 6.8957738 2.0941164 4.9019925 2.1724522 3.1030636 2.1058548e-09 67.177634 -26.183267 -26.183267 1511.3712 1511.3712
 2 729.82054  0.01040685 3.0477937 0.96227992 0.022422953 0.12053183 0.94921028 0.054802741 3.2777127 1.7553398 6.8957738 2.0941164 4.9019925 2.1724522 3.1030636 2.1068809e-09 67.136532 -26.182657 -26.182657 1512.0064 1512.0064
13 730.33114 0.010406576 3.0472682 0.96149735 0.022409807 0.12047655    0.95208 0.055214742 3.2777127 1.7553398 6.8957738 2.0941164 4.9019925 2.1724522 3.1030636  2.105774e-09 67.135746  -26.17795  -26.17795 1513.0182 1513.0182
 4 730.03961 0.010406576 3.0472682 0.96149735 0.022409807 0.12047655    0.95208 0.055214742 3.2757709 1.7640422 6.8910961 2.0944556 4.8950947 2.1719301 3.1031637  2.105774e-09 67.135746  -26.17795  -26.17795 1512.4351 1512.4351
 9 729.32148 0.010406629 3.0474637 0.96150777 0.022411281 0.12045492 0.95287211  0.05412898 3.2757709 1.7640422 6.8910961 2.0944556 4.8950947 2.1719301 3.1031637 2.1061858e-09  67.14623 -26.183489 -26.183489 1511.0099 1511.0099
 5 729.25393 0.010406592 3.0469301 0.96216248 0.022434483 0.12037955 0.96434808 0.054367692 3.2757709 1.7640422 6.8910961 2.0944556 4.8950947 2.1719301 3.1031637 2.1050621e-09 67.190405 -26.184169 -26.184169 1510.8762 1510.8762
14  730.6124 0.010406592 3.0469301 0.96216248 0.022434483 0.12037955 0.96434808 0.054367692  3.265915 1.7680746 6.9069982  2.095011 4.8819368 2.1723494 3.1031662 2.1050621e-09 67.190405 -26.184169 -26.184169 1513.5931 1513.5931
 2 733.70776 0.010406592 3.0469301 0.96216248 0.022434483 0.12037955 0.96434808 0.054367692 3.2597214 1.7761446 6.9184182 2.0951322 4.8930406 2.1676641 3.1035932 2.1050621e-09 67.190405 -26.184169 -26.184169 1519.7838 1519.7838
 9 731.46592 0.010406592 3.0469301 0.96216248 0.022434483 0.12037955 0.96434808 0.054367692 3.2579324 1.7791045 6.9094797 2.0946779  4.897803 2.1643095 3.1008527 2.1050621e-09 67.190405 -26.184169 -26.184169 1515.3002 1515.3002
22 731.27851 0.010406592 3.0469301 0.96216248 0.022434483 0.12037955 0.96434808 0.054367692 3.2651715 1.7735635 6.9072642  2.094616 4.9092868 2.1628574 3.0998912 2.1050621e-09 67.190405 -26.184169 -26.184169 1514.9254 1514.9254
29 730.35517 0.010406625  3.046978 0.96208312 0.022435718 0.12039813 0.96402677  0.05466114 3.2651715 1.7735635 6.9072642  2.094616 4.9092868 2.1628574 3.0998912 2.1051631e-09 67.186049 -26.183539 -26.183539 1513.0774 1513.0774
10 730.54844 0.010406795 3.0468702 0.96224956 0.022430841  0.1203844 0.95730211 0.054690807 3.2651715 1.7735635 6.9072642  2.094616 4.9092868 2.1628574 3.0998912 2.1049361e-09   67.1925 -26.183385 -26.183385 1513.4637 1513.4637
 8 733.85782  0.01040733 3.0462385 0.96056296 0.022424585 0.11983586 0.96741677  0.05497363 3.2651715 1.7735635 6.9072642  2.094616 4.9092868 2.1628574 3.0998912 2.1036067e-09 67.396768 -26.181091 -26.181091 1520.0778 1520.0778
27 732.43963  0.01040733 3.0462385 0.96056296 0.022424585 0.11983586 0.96741677  0.05497363 3.2683358 1.7842023 6.8943538 2.0955166 4.9294331 2.1608476  3.101789 2.1036067e-09 67.396768 -26.181091 -26.181091 1517.2414 1517.2414
 8 731.93395  0.01040733 3.0462385 0.96056296 0.022424585 0.11983586 0.96741677  0.05497363 3.2648974 1.7834565 6.8780805 2.0972006 4.9250499 2.1633145 3.1009517 2.1036067e-09 67.396768 -26.181091 -26.181091 1516.2301 1516.2301
25 729.87891 0.010407551 3.0456905 0.95908278  0.02243108 0.12002592 0.97018946 0.052331861 3.2648974 1.7834565 6.8780805 2.0972006 4.9250499 2.1633145 3.1009517 2.1024543e-09 67.343024 -26.144047 -26.144047 1512.0459 1512.0459
80 729.60505 0.010407551 3.0456905 0.95908278  0.02243108 0.12002592 0.97018946 0.052331861 3.2687641 1.7847135 6.8788225 2.0967103 4.9258445 2.1635947 3.1006057 2.1024543e-09 67.343024 -26.144047 -26.144047 1511.4982 1511.4982
21 727.00786 0.010407134 3.0447743 0.95921935  0.02244693 0.12052237  0.9826163 0.052890397 3.2687641 1.7847135 6.8788225 2.0967103 4.9258445 2.1635947 3.1006057 2.1005289e-09 67.169122 -26.162796 -26.162796 1506.3413 1506.3413
39 726.72132 0.010407134 3.0447743 0.95921935  0.02244693 0.12052237  0.9826163 0.052890397 3.2650744 1.7844868 6.8772202 2.0963031 4.9275062  2.165574 3.1002615 2.1005289e-09 67.169122 -26.162796 -26.162796 1505.7682 1505.7682
92 726.93375 0.010407165  3.044593 0.95930025   0.0224485 0.12054299 0.98300479 0.052395011 3.2650744 1.7844868 6.8772202 2.0963031 4.9275062  2.165574 3.1002615 2.1001482e-09 67.164303  -26.14646  -26.14646 1506.1604 1506.1604
13 726.78139 0.010406986 3.0436537 0.95834022 0.022443084 0.12026069 0.98289824 0.051927551 3.2650744 1.7844868 6.8772202 2.0963031 4.9275062  2.165574 3.1002615 2.0981765e-09 67.252083 -26.126822 -26.126822 1505.8164 1505.8164
23 726.73947 0.010407058 3.0434879 0.95851704 0.022444705 0.12024016 0.98480055  0.05192473 3.2650744 1.7844868 6.8772202 2.0963031 4.9275062  2.165574 3.1002615 2.0978286e-09 67.262994 -26.126691 -26.126691 1505.7323 1505.7323
 3 727.42192 0.010407076  3.043396 0.95877966 0.022439142 0.12030202 0.98482181 0.052360432 3.2650744 1.7844868 6.8772202 2.0963031 4.9275062  2.165574 3.1002615 2.0976358e-09 67.237434 -26.145148 -26.145148 1507.1341 1507.1341
 2  727.7733 0.010407056  3.043273 0.95859824 0.022434182 0.12011089 0.98357436 0.052195911 3.2650744 1.7844868 6.8772202 2.0963031 4.9275062  2.165574 3.1002615 2.0973779e-09 67.299358 -26.138598 -26.138598 1507.8238 1507.8238
20 727.77361 0.010407033 3.0433334 0.95849667 0.022435519 0.12006534 0.98613287 0.052198008 3.2650744 1.7844868 6.8772202 2.0963031 4.9275062  2.165574 3.1002615 2.0975046e-09 67.315596 -26.138684 -26.138684 1507.8246 1507.8246
12 727.36561 0.010407461 3.0437719 0.95823506 0.022424453 0.12059236 0.98660675  0.05187327 3.2650744 1.7844868 6.8772202 2.0963031 4.9275062  2.165574 3.1002615 2.0984244e-09 67.137141 -26.124276 -26.124276 1506.9798 1506.9798
32 727.18204 0.010407461 3.0437719 0.95823506 0.022424453 0.12059236 0.98660675  0.05187327 3.2617777 1.7864272 6.8705435 2.0971633 4.9194795 2.1674555 3.1006375 2.0984244e-09 67.137141 -26.124276 -26.124276 1506.6126 1506.6126
63 726.47065 0.010407461 3.0437719 0.95823506 0.022424453 0.12059236 0.98660675  0.05187327 3.2678076 1.7858334 6.8564584  2.097302 4.9366921  2.166312 3.0990792 2.0984244e-09 67.137141 -26.124276 -26.124276 1505.1898 1505.1898
 5 728.60843 0.010407461 3.0437719 0.95823506 0.022424453 0.12059236 0.98660675  0.05187327 3.2801362 1.7787279  6.821427 2.1045367 4.9558869 2.1674484 3.0914502 2.0984244e-09 67.137141 -26.124276 -26.124276 1509.4654 1509.4654
17  729.2012 0.010407889 3.0429098 0.95923245 0.022420346 0.12061677 0.98104489 0.051894028 3.2801362 1.7787279  6.821427 2.1045367 4.9558869 2.1674484 3.0914502 2.0966162e-09 67.139557 -26.125257 -26.125257 1510.6529 1510.6529
25 729.08594 0.010407889 3.0429098 0.95923245 0.022420346 0.12061677 0.98104489 0.051894028 3.2849673 1.7632302  6.824283 2.1055964 4.9460486  2.160831 3.0910438 2.0966162e-09 67.139557 -26.125257 -26.125257 1510.4224 1510.4224
52   727.833 0.010407889 3.0429098 0.95923245 0.022420346 0.12061677 0.98104489 0.051894028 3.2921027 1.7982318 6.8264857 2.1029703 4.9533876 2.1707971 3.0920521 2.0966162e-09 67.139557 -26.125257 -26.125257 1507.9165 1507.9165
11 728.04491  0.01040786 3.0447225 0.95871561 0.022445536 0.12078181 0.98234182  0.05270287 3.2921027 1.7982318 6.8264857 2.1029703 4.9533876 2.1707971 3.0920521 2.1004202e-09 67.102161 -26.157154 -26.157154 1508.4041 1508.4041
11  727.9831  0.01040786 3.0447225 0.95871561 0.022445536 0.12078181 0.98234182  0.05270287 3.2920417 1.7902878  6.833133 2.1024027 4.9388544 2.1723495 3.0930878 2.1004202e-09 67.102161 -26.157154 -26.157154 1508.2805 1508.2805
30 728.03776  0.01040786 3.0447225 0.95871561 0.022445536 0.12078181 0.98234182  0.05270287 3.2928577 1.7909577 6.8335426 2.1023501 4.9395565  2.172336 3.0933203 2.1004202e-09 67.102161 -26.157154 -26.157154 1508.3898 1508.3898
17 727.70476 0.010407995 3.0449161  0.9584284 0.022469298 0.12093959 0.97290235 0.052026906 3.2928577 1.7909577 6.8335426 2.1023501 4.9395565  2.172336 3.0933203 2.1008269e-09 67.071675 -26.131339 -26.131339 1507.6722 1507.6722
29 727.96051 0.010408037 3.0448251 0.95853259 0.022469936  0.1209918   0.973003 0.051976104 3.2928577 1.7909577 6.8335426 2.1023501 4.9395565  2.172336 3.0933203 2.1006357e-09 67.055526 -26.129053 -26.129053 1508.1791 1508.1791
11 726.78588 0.010408037 3.0448251 0.95853259 0.022469936  0.1209918   0.973003 0.051976104 3.2893551 1.8093709 6.8335427 2.1024988 4.9240825 2.1711254 3.0934352 2.1006357e-09 67.055526 -26.129053 -26.129053 1505.8299 1505.8299
17 726.81968 0.010408037 3.0448251 0.95853259 0.022469936  0.1209918   0.973003 0.051976104 3.2927406 1.7677751 6.8137177 2.0977379 4.9609754 2.1770282 3.0958069 2.1006357e-09 67.055526 -26.129053 -26.129053 1505.8975 1505.8975
23 726.88429 0.010408062 3.0449114 0.95862501 0.022472334 0.12100319 0.97325471 0.052162736 3.2927406 1.7677751 6.8137177 2.0977379 4.9609754 2.1770282 3.0958069 2.1008169e-09 67.054402 -26.137215 -26.137215  1506.043  1506.043
 2 727.70984 0.010408172 3.0452252 0.95992423 0.022447584 0.12104037 0.97117333 0.053061665 3.2927406 1.7677751 6.8137177 2.0977379 4.9609754 2.1770282 3.0958069 2.1014763e-09 67.024735 -26.167373 -26.167373 1507.7544 1507.7544
44 727.55525 0.010408065 3.0452414 0.95916096   0.0224548  0.1212824 0.96894624 0.052436287 3.2927406 1.7677751 6.8137177 2.0977379 4.9609754 2.1770282 3.0958069 2.1015104e-09 66.943547 -26.147997 -26.147997 1507.4065 1507.4065
11 727.18481 0.010408065 3.0452414 0.95916096   0.0224548  0.1212824 0.96894624 0.052436287 3.2737401 1.7952728 6.8291883 2.0957362 4.9418674   2.18019 3.0886783 2.1015104e-09 66.943547 -26.147997 -26.147997 1506.6656 1506.6656
36 726.99217 0.010408078 3.0452517 0.95911628 0.022455671  0.1212125 0.96977978 0.052376284 3.2737401 1.7952728 6.8291883 2.0957362 4.9418674   2.18019 3.0886783 2.1015319e-09 66.968809 -26.145753 -26.145753 1506.2758 1506.2758
 9 726.99293 0.010408078 3.0452487 0.95912021 0.022455692 0.12121285 0.96983224 0.052370193 3.2737401 1.7952728 6.8291883 2.0957362 4.9418674   2.18019 3.0886783 2.1015258e-09 66.968702 -26.145521 -26.145521 1506.2769 1506.2769
25 726.94397 0.010408078 3.0452487 0.95912021 0.022455692 0.12121285 0.96983224 0.052370193 3.2706977 1.7984608 6.8286814 2.0938834 4.9699777 2.1749884 3.0869458 2.1015258e-09 66.968702 -26.145521 -26.145521  1506.179  1506.179
 9 726.80552 0.010408078 3.0452487 0.95912021 0.022455692 0.12121285 0.96983224 0.052370193 3.2702666 1.8010074 6.8288778 2.0946445 4.9705574 2.1743374 3.0870579 2.1015258e-09 66.968702 -26.145521 -26.145521 1505.9021 1505.9021
 8 726.77059 0.010408074 3.0452348 0.95911658  0.02245495 0.12120409  0.9699831 0.052368703 3.2702666 1.8010074 6.8288778 2.0946445 4.9705574 2.1743374 3.0870579 2.1014964e-09 66.971005 -26.145464 -26.145464 1505.8321 1505.8321
16 727.62281   0.0104087 3.0485507 0.95803657 0.022468388 0.12058259 0.96752833 0.053463029 3.2702666 1.8010074 6.8288778 2.0946445 4.9705574 2.1743374 3.0870579 2.1084765e-09 67.218289 -26.175941 -26.175941 1507.5975 1507.5975
 2 727.87715   0.0104087 3.0485507 0.95803657 0.022468388 0.12058259 0.96752833 0.053463029 3.2737935 1.8056533 6.8301639 2.0945923 4.9816759 2.1758746 3.0866285 2.1084765e-09 67.218289 -26.175941 -26.175941 1508.1062 1508.1062
