#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 5 781.94547 0.010408831 3.0577332 0.95825583 0.022426195 0.12099736 0.95191738 0.057492589 3.3497629 1.5856743 6.7812211 2.1024317 5.1835925  2.125733 3.1057294 2.1279268e-09 67.043937 -26.094442 -26.094442 1616.0798 1616.0798
 1 782.28167 0.010408763 3.0572505 0.95909718 0.022424114 0.12076099 0.95344891  0.05764707 3.3442268 1.5891587 6.7750652 2.1030365 5.1942129 2.1240534 3.1063531 2.1268997e-09 67.121838 -26.085253 -26.085253 1616.7339 1616.7339
 1 781.97535 0.010409267  3.056492 0.95855935 0.022408545 0.12106587 0.95794084 0.056654333 3.3502827 1.5796228 6.7817283 2.1020106 5.1825781 2.1265424 3.1046613 2.1252872e-09 67.020189 -26.136496 -26.136496 1616.2237 1616.2237
 5 780.34461 0.010410062 3.0673801 0.95838732  0.02232772 0.12169601 0.94503885 0.062014899 3.3342646 1.6481318 6.7703115 2.1006455 5.1499549 2.1407995 3.1057426 2.1485539e-09  66.76269 -25.640111 -25.640111 1611.9694 1611.9694
 5 780.35161 0.010410057 3.0672745 0.95840696 0.022328096 0.12169286 0.94493097 0.061971988 3.3347381  1.647432 6.7699968 2.1006946 5.1511322 2.1405254 3.1056285 2.1483271e-09 66.763895 -25.646226 -25.646226 1611.9957 1611.9957
 5 780.02798 0.010410048 3.0664056 0.95834842 0.022333393 0.12162529 0.94742215  0.06162139 3.3356006 1.6424074 6.7692673 2.1011802 5.1540044 2.1391926 3.1061274 2.1464612e-09 66.791203 -25.694889 -25.694889 1611.4457 1611.4457
 6 779.23426 0.010410048 3.0664056 0.95834842 0.022333393 0.12162529 0.94742215  0.06162139 3.3825604 1.6082178 6.7790978 2.1018012 5.1406734 2.1381625 3.0952451 2.1464612e-09 66.791203 -25.694889 -25.694889 1609.8583 1609.8583
 2 778.93177  0.01040965 3.0665889 0.95794486 0.022328882  0.1218673 0.94639305  0.06142951 3.3887636 1.6010182 6.7831834 2.1017167 5.1354457 2.1384461 3.0934065 2.1468546e-09 66.691086 -25.720545 -25.720545 1609.3046 1609.3046
 1 779.09244 0.010408299 3.0550671 0.96118569 0.022338899 0.12145694 0.95657457 0.057817636  3.426038 1.5223544 6.7314786 2.1114379 5.2647377 2.1069855 3.0846624 2.1222609e-09 66.795355 -26.074587 -26.074587 1610.3341 1610.3341
 4  781.3735 0.010408535 3.0536978 0.96106041 0.022298825 0.12200851 0.95463474 0.056726042 3.4500023 1.5022612 6.7227975 2.1123484 5.2854712 2.1032809 3.0776983 2.1193568e-09 66.580705 -26.133414 -26.133414 1615.0138 1615.0138
 1 779.50657 0.010408535 3.0536978 0.96106041 0.022298825 0.12200851 0.95463474 0.056726042 3.3737305 1.6365572 6.6937076 2.1100417 5.2588467 2.1234621 3.0880513 2.1193568e-09 66.580705 -26.133414 -26.133414   1611.28   1611.28
 2 780.61941 0.010408535 3.0536978 0.96106041 0.022298825 0.12200851 0.95463474 0.056726042 3.3289004 1.7489972 6.6546201 2.1250108 5.2786235 2.1019889 3.0868593 2.1193568e-09 66.580705 -26.133414 -26.133414 1613.5057 1613.5057
 3 780.56194 0.010408535 3.0536978 0.96106041 0.022298825 0.12200851 0.95463474 0.056726042 3.3204221 1.7308287 6.6577751 2.1242788 5.2915176 2.0981142 3.0945089 2.1193568e-09 66.580705 -26.133414 -26.133414 1613.3907 1613.3907
 1 780.48995 0.010408887 3.0549273 0.95876661 0.022243088  0.1227691 0.95243457 0.055721368 3.3417339 1.7258644 6.6732921 2.1220597 5.2618668  2.104225 3.0893496 2.1219643e-09 66.286985 -26.167796 -26.167796 1613.3155 1613.3155
 1 780.32304 0.010408991 3.0550576 0.95810426 0.022248031 0.12284637 0.95352542 0.055606828 3.3435021 1.7240675  6.677122 2.1219203 5.2535055 2.1052491 3.0901101 2.1222408e-09 66.268279 -26.170513 -26.170513 1612.9871 1612.9871
10  779.5867  0.01040914 3.0547284  0.9583471 0.022257867 0.12264082 0.95886571 0.055618259 3.3339643 1.7272699 6.6788745  2.121804 5.2470083 2.1064263 3.0928063 2.1215423e-09 66.351204 -26.170253 -26.170253 1611.5139 1611.5139
 6 779.21807 0.010409161 3.0544193 0.95845034   0.0222655 0.12255977 0.96198664 0.055578453 3.3298871 1.7265122 6.6795887 2.1219315 5.2443455 2.1066339 3.0941213 2.1208866e-09 66.385788 -26.171148 -26.171148 1610.7784 1610.7784
1 778.19418 0.010409027 3.0500298 0.95998486 0.022266003 0.12180235 0.97552217 0.054225686 3.3207679 1.7171355 6.6682403 2.1241208 5.2710256 2.0998055 3.0965724 2.1115973e-09 66.640683 -26.183893 -26.183893 1608.7561 1608.7561
5 778.56349 0.010407756 3.0557332 0.95935404 0.022248508 0.12224409 0.95718025  0.05666687 3.3230574  1.740262 6.6750348 2.1227975 5.2524834  2.104808 3.0936113  2.123675e-09 66.432688 -26.135964 -26.135964 1609.3989 1609.3989
4 778.59823 0.010407851 3.0563189 0.95941237 0.022250095   0.122261  0.9565859 0.056956613 3.3202668 1.7442186 6.6758812  2.122447 5.2487202 2.1060671 3.0940546 2.1249193e-09 66.431372 -26.122851 -26.122851 1609.4422 1609.4422
1 778.61438 0.010407846 3.0563232 0.95939816  0.02224944 0.12227217 0.95651907 0.056947965 3.3206509 1.7439676 6.6758579  2.122455 5.2487873 2.1060488  3.093948 2.1249285e-09 66.426861 -26.123265 -26.123265 1609.4753 1609.4753
4 778.20976 0.010408071 3.0601276 0.95859697 0.022266292 0.12254101 0.95825258 0.058520736 3.3046195 1.7613413 6.6905332 2.1204177 5.2044124 2.1158765 3.0981924  2.133028e-09 66.356596 -26.024857 -26.024857 1608.4692 1608.4692
3 777.64897  0.01040892 3.0595653 0.95893817 0.022287847 0.12168934 0.97610575 0.058932177 3.2724063   1.78272 6.6916364 2.1205893 5.1844874 2.1197087 3.1089539 2.1318288e-09 66.693967 -25.991453 -25.991453 1607.2809 1607.2809
3 777.93296 0.010409484 3.0561721 0.96048003  0.02230348  0.1213527 0.98749058 0.058073645 3.2659562 1.7691727 6.6781067 2.1224874  5.209964 2.1144984 3.1107307 2.1246074e-09 66.841561 -26.057554 -26.057554  1607.981  1607.981
3 777.76246 0.010409645 3.0531282 0.96043531 0.022295981   0.121303  0.9887744  0.05648547 3.2799452 1.7512885 6.6729361 2.1234366 5.2319325 2.1089898 3.1080043 2.1181501e-09 66.857886 -26.143372 -26.143372 1607.8117 1607.8117
2 777.54631 0.010408923 3.0450192 0.96100624 0.022381106 0.12041338  1.0078222 0.053244982 3.2738557 1.7074767 6.6783388 2.1257843  5.250495 2.0984909 3.1132556 2.1010435e-09 67.212425 -26.171661 -26.171661 1607.4359 1607.4359
1 777.46241 0.010408629 3.0489636 0.95950812 0.022384296 0.12092053 0.99549856 0.054186515  3.276525 1.7197898 6.6989059 2.1225232 5.2133975 2.1066962 3.1117482 2.1093473e-09 67.029127 -26.183751 -26.183751 1607.2923 1607.2923
2 778.88731 0.010408806 3.0412001 0.95884556 0.022355919 0.12128338 0.99761931 0.049402156 3.3220977   1.66072 6.6962333 2.1236743 5.2563051 2.0949074 3.1010125 2.0930348e-09 66.886166 -25.949815 -25.949815 1609.6742 1609.6742
2 779.44218 0.010408806 3.0412001 0.95884556 0.022355919 0.12128338 0.99761931 0.049402156 3.3256364 1.6503703 6.6962628 2.1240725 5.2663675 2.0912885 3.1009277 2.0930348e-09 66.886166 -25.949815 -25.949815  1610.784  1610.784
1 778.31772 0.010408806 3.0412001 0.95884556 0.022355919 0.12128338 0.99761931 0.049402156  3.337632 1.6223871 6.6550786 2.1270746 5.2842485 2.0952486 3.1067631 2.0930348e-09 66.886166 -25.949815 -25.949815 1608.5351 1608.5351
1 778.22706 0.010408806 3.0412001 0.95884556 0.022355919 0.12128338 0.99761931 0.049402156  3.346896 1.6096917 6.6511926 2.1287355 5.2892651 2.0938968 3.1037169 2.0930348e-09 66.886166 -25.949815 -25.949815 1608.3537 1608.3537
8 778.99657 0.010408806 3.0412001 0.95884556 0.022355919 0.12128338 0.99761931 0.049402156 3.3291008 1.6114008 6.6422725 2.1266197 5.2934163 2.1000339 3.1062653 2.0930348e-09 66.886166 -25.949815 -25.949815 1609.8928 1609.8928
1 779.72877 0.010408806 3.0412001 0.95884556 0.022355919 0.12128338 0.99761931 0.049402156  3.320798 1.6468254 6.6210018 2.1280212 5.3079046 2.1002428 3.1044249 2.0930348e-09 66.886166 -25.949815 -25.949815 1611.3572 1611.3572
3 779.20005 0.010408806 3.0412001 0.95884556 0.022355919 0.12128338 0.99761931 0.049402156 3.2999579 1.7245915 6.6414683 2.1224306 5.2200888 2.1245109 3.1093448 2.0930348e-09 66.886166 -25.949815 -25.949815 1610.2997 1610.2997
1 779.20129 0.010408806 3.0412001 0.95884556 0.022355919 0.12128338 0.99761931 0.049402156 3.2999266 1.7245805 6.6414407  2.122427 5.2201411 2.1245181 3.1093575 2.0930348e-09 66.886166 -25.949815 -25.949815 1610.3022 1610.3022
1 780.01701 0.010408806 3.0412001 0.95884556 0.022355919 0.12128338 0.99761931 0.049402156 3.3176461 1.7197959 6.6761247 2.1142078 5.2692735 2.1148333 3.1048672 2.0930348e-09 66.886166 -25.949815 -25.949815 1611.9336 1611.9336
3 778.18387 0.010408806 3.0412001 0.95884556 0.022355919 0.12128338 0.99761931 0.049402156 3.3367933 1.6464081 6.7175417 2.1117596 5.2544245 2.1131732  3.101703 2.0930348e-09 66.886166 -25.949815 -25.949815 1608.2674 1608.2674
2 777.85757 0.010408991 3.0401052 0.95899271 0.022363576 0.12112753  1.0019878 0.049084966 3.3345966 1.6428948 6.7147975 2.1124138 5.2590782 2.1117139 3.1031438 2.0907442e-09 66.952491 -25.919123 -25.919123 1607.5534 1607.5534
2 777.83057 0.010408181 3.0443822  0.9580316 0.022312358 0.12175407 0.97197285 0.050808116 3.3668329 1.6563334 6.7019111 2.1130302 5.2866342  2.108142 3.0937722 2.0997054e-09 66.667343 -26.063127 -26.063127 1607.7874 1607.7874
2  779.0625 0.010408389 3.0452641 0.95732829 0.022283627 0.12260357 0.96881401 0.050729098 3.3876963 1.6409857 6.6981409 2.1135162 5.2888685 2.1083057 3.0880502 2.1015582e-09 66.360189 -26.057743 -26.057743 1610.2405 1610.2405
4 779.62068 0.010408081 3.0462022 0.95560798 0.022287328 0.12296068 0.96512987 0.050321643 3.3969467 1.6356192 6.7146786 2.1119851 5.2635567 2.1118674 3.0868723 2.1035305e-09 66.231689 -26.028117 -26.028117 1611.2976 1611.2976
5 779.86445 0.010408081 3.0462022 0.95560798 0.022287328 0.12296068 0.96512987 0.050321643 3.4223374 1.6330089 6.7566327 2.1066464 5.1964875 2.1235341 3.0777846 2.1035305e-09 66.231689 -26.028117 -26.028117 1611.7851 1611.7851
2 779.96706 0.010408081 3.0462022 0.95560798 0.022287328 0.12296068 0.96512987 0.050321643 3.4216204 1.6347855 6.7508744 2.1069405 5.2053649 2.1225492 3.0769103 2.1035305e-09 66.231689 -26.028117 -26.028117 1611.9904 1611.9904
2 780.71133 0.010408081 3.0462022 0.95560798 0.022287328 0.12296068 0.96512987 0.050321643 3.4187719 1.5893814 6.7770253 2.1020395 5.1964303 2.1256715 3.0795521 2.1035305e-09 66.231689 -26.028117 -26.028117 1613.4789 1613.4789
4 779.97312 0.010408081 3.0462022 0.95560798 0.022287328 0.12296068 0.96512987 0.050321643 3.3401008  1.700004 6.7337345 2.1015714 5.1816819 2.1457988 3.0935967 2.1035305e-09 66.231689 -26.028117 -26.028117 1612.0025 1612.0025
1 781.67848 0.010408081 3.0462022 0.95560798 0.022287328 0.12296068 0.96512987 0.050321643  3.373471 1.6802809 6.7347258 2.0984146 5.1681995 2.1574508 3.0885912 2.1035305e-09 66.231689 -26.028117 -26.028117 1615.4132 1615.4132
1  782.8506 0.010408081 3.0462022 0.95560798 0.022287328 0.12296068 0.96512987 0.050321643 3.3552452 1.7414426 6.7518919 2.0939153 5.1339833 2.1675298 3.0809792 2.1035305e-09 66.231689 -26.028117 -26.028117 1617.7574 1617.7574
1 783.31895 0.010408081 3.0462022 0.95560798 0.022287328 0.12296068 0.96512987 0.050321643 3.3498943 1.7395216  6.752077 2.0926659 5.1327339 2.1702931 3.0830398 2.1035305e-09 66.231689 -26.028117 -26.028117 1618.6941 1618.6941
1 782.36532 0.010408081 3.0462022 0.95560798 0.022287328 0.12296068 0.96512987 0.050321643 3.3510044 1.6939616 6.8238035 2.0947659 5.0058282 2.1756584 3.0884889 2.1035305e-09 66.231689 -26.028117 -26.028117 1616.7869 1616.7869
1 779.94308 0.010408081 3.0462022 0.95560798 0.022287328 0.12296068 0.96512987 0.050321643 3.3119782 1.8014408   6.82567 2.0995273 4.9756837 2.1697572 3.0992128 2.1035305e-09 66.231689 -26.028117 -26.028117 1611.9424 1611.9424
1  777.6174 0.010407522 3.0402105 0.95826975 0.022331563 0.12133234 0.99576721 0.049744087 3.2762196 1.7963296 6.8025459  2.105227 5.0099696 2.1587971 3.1112768 2.0909645e-09 66.806309 -25.980786 -25.980786 1607.1964 1607.1964
2  778.1215 0.010407912 3.0389229 0.95812761 0.022321488 0.12149066 0.99971162 0.049089046 3.2845041 1.7849729 6.7969342 2.1062009 5.0191325 2.1566819 3.1100156 2.0882739e-09 66.756474  -25.91953  -25.91953 1608.0821 1608.0821
3 777.55565 0.010407886 3.0390337 0.96007404 0.022320698 0.12126822 0.99573997 0.050159789 3.2796493 1.7917847 6.7762153 2.1080513 5.0540154 2.1516874 3.1093144 2.0885051e-09   66.8316 -26.015485 -26.015485 1607.1423 1607.1423
1 778.08489 0.010407614 3.0406997 0.95985893  0.02231421 0.12148485 0.99350781   0.0508705   3.27946   1.79619  6.778201  2.107837 5.0447828 2.1538586  3.108782 2.0919876e-09 66.742528 -26.067296 -26.067296 1608.3044 1608.3044
1 778.12196 0.010407614 3.0406997 0.95985893  0.02231421 0.12148485 0.99350781   0.0508705 3.2683722 1.8231387  6.778567 2.1090405 5.0344455 2.1518461 3.1093813 2.0919876e-09 66.742528 -26.067296 -26.067296 1608.3785 1608.3785
1 777.76007 0.010407614 3.0406997 0.95985893  0.02231421 0.12148485 0.99350781   0.0508705 3.2711097 1.8885315 6.7636997  2.110681 5.0209404 2.1571774 3.1007643 2.0919876e-09 66.742528 -26.067296 -26.067296 1607.6547 1607.6547
1 778.16984 0.010407614 3.0406997 0.95985893  0.02231421 0.12148485 0.99350781   0.0508705 3.2781642 1.8798666 6.7738692  2.111854 5.0022819 2.1559971 3.1001854 2.0919876e-09 66.742528 -26.067296 -26.067296 1608.4743 1608.4743
2  781.4114 0.010407614 3.0406997 0.95985893  0.02231421 0.12148485 0.99350781   0.0508705 3.3643094 1.7680024 6.8078046 2.1043729 5.0664613 2.1370358 3.0937476 2.0919876e-09 66.742528 -26.067296 -26.067296 1614.9574 1614.9574
2 781.69045 0.010407614 3.0406997 0.95985893  0.02231421 0.12148485 0.99350781   0.0508705  3.360567 1.7468785 6.8538961 2.0939469 5.0070839 2.1534146 3.0953506 2.0919876e-09 66.742528 -26.067296 -26.067296 1615.5155 1615.5155
2 781.57526 0.010407264  3.034199 0.96100814 0.022340722 0.12065136  0.9979881 0.048625131 3.3691697 1.7211232 6.8368081 2.0973763 5.0634504 2.1388257 3.0953369 2.0784323e-09 67.040911 -25.871276 -25.871276 1614.8931 1614.8931
1 781.07818 0.010407191 3.0342031 0.96117516 0.022355577 0.12038952   1.001421 0.048664995 3.3571513  1.727339 6.8439489 2.0964876 5.0503907 2.1411961  3.098236 2.0784408e-09 67.141773 -25.875581 -25.875581 1613.9075 1613.9075
6 781.16977 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.3606925 1.7103766 6.8519825 2.0964826 5.0374409 2.1415878 3.1003171 2.0724695e-09 67.179394 -25.643971 -25.643971 1613.6275 1613.6275
1  779.9643 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.3773973 1.6892754 6.8431598  2.099305 5.0559826 2.1373612   3.09838 2.0724695e-09 67.179394 -25.643971 -25.643971 1611.2165 1611.2165
3  780.0403 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.3777924 1.6889116 6.8432783 2.0993032 5.0573828 2.1369747 3.0981822 2.0724695e-09 67.179394 -25.643971 -25.643971 1611.3685 1611.3685
9  779.3227 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.3873085 1.7220888  6.810282 2.0961654  5.097455 2.1439157 3.0916156 2.0724695e-09 67.179394 -25.643971 -25.643971 1609.9333 1609.9333
1 778.87823 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.3849973 1.7458652 6.8039236 2.0958977 5.0896558 2.1472551  3.088189 2.0724695e-09 67.179394 -25.643971 -25.643971 1609.0444 1609.0444
1   777.821 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.4208814 1.6807842 6.7992471 2.0947947 5.1266468  2.144554  3.079229 2.0724695e-09 67.179394 -25.643971 -25.643971 1606.9299 1606.9299
9 777.46743 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.4195834 1.6500473 6.8202819 2.0879534 5.0935501 2.1586446 3.0813882 2.0724695e-09 67.179394 -25.643971 -25.643971 1606.2228 1606.2228
1 777.69418 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163  3.406648 1.6589024 6.8026018 2.0878342 5.1151774 2.1589414 3.0809444 2.0724695e-09 67.179394 -25.643971 -25.643971 1606.6763 1606.6763
1 777.10139 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.3567092 1.7513767 6.7939136 2.0944502 5.0795986 2.1541724 3.0917122 2.0724695e-09 67.179394 -25.643971 -25.643971 1605.4907 1605.4907
2 776.87355 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.3324459 1.8136764 6.7859148 2.1021493  5.055133 2.1482787 3.0946757 2.0724695e-09 67.179394 -25.643971 -25.643971  1605.035  1605.035
1 776.74031 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.3357358  1.816584 6.7830183 2.1028219 5.0681113 2.1464265 3.0940182 2.0724695e-09 67.179394 -25.643971 -25.643971 1604.7686 1604.7686
1  775.9151 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.3264645 1.8212948  6.778525 2.1026423 5.0735187 2.1480867 3.0941533 2.0724695e-09 67.179394 -25.643971 -25.643971 1603.1181 1603.1181
1 775.99023 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163  3.317332 1.7668317 6.8256756 2.0962129 4.9983652 2.1646988 3.1069746 2.0724695e-09 67.179394 -25.643971 -25.643971 1603.2684 1603.2684
6 775.73965 0.010407847  3.031326 0.96005562 0.022360113 0.12035526  1.0146364 0.046812163 3.3291206 1.7518187 6.8374345 2.0959804 4.9864567 2.1640819 3.1034332 2.0724695e-09 67.179394 -25.643971 -25.643971 1602.7672 1602.7672
1 777.99095 0.010407213 3.0287434 0.96057659  0.02241586 0.11922515  1.0301479 0.046215226 3.2976216 1.7576905 6.8495351 2.0960062 4.9688905 2.1641773  3.113417 2.0671241e-09 67.600244 -25.555632 -25.555632 1607.0932 1607.0932
2 778.11533 0.010407583 3.0293614 0.96062886 0.022414599 0.11913643  1.0352224  0.04651581 3.2872761 1.7664196 6.8526851 2.0953492 4.9548083 2.1676999 3.1160239 2.0684019e-09 67.642904  -25.60095  -25.60095 1607.4326 1607.4326
5 778.12065 0.010407587 3.0293632 0.96062905 0.022414684 0.11913448 1.0353191 0.046513681 3.2870864 1.7665088 6.8528336 2.0953271  4.954482 2.1677695 3.1160662 2.0684057e-09 67.643796 -25.600635 -25.600635 1607.4426 1607.4426
4 777.24707 0.010408242 3.0283456 0.96097165 0.022401837 0.11917444 1.0376624 0.046098965 3.2911128 1.7626404 6.8449392 2.0958545 4.9673454 2.1661568 3.1150627 2.0663019e-09 67.641029 -25.537648 -25.537648 1605.5694 1605.5694
1 778.13233 0.010406937   3.01743 0.96059067 0.022281515 0.12100931 1.0398613  0.03917522 3.3925512 1.6402341 6.8216366 2.1013957 5.0582229 2.1427735 3.0864461 2.0438696e-09 66.857086 -24.009343 -24.009343 1604.2833 1604.2833
2 777.81898 0.010406646 3.0183828 0.96101833 0.022280812 0.12092808 1.0367383 0.039854421 3.3883805 1.6480534 6.8193943 2.1014477 5.0607182 2.1428487 3.0865826 2.0458179e-09 66.874913 -24.199061 -24.199061 1604.0361 1604.0361
2 778.43101 0.010407004 3.0171306 0.96100437 0.022246055  0.1209245 1.0264388 0.039208015 3.4101778 1.6454388 6.8036582 2.1026153 5.0996797 2.1360467 3.0813417 2.0432579e-09 66.859466 -24.018703 -24.018703 1604.8994 1604.8994
1 778.28783 0.010408235 3.0212528    0.96166 0.022230823 0.12059081 1.0173098 0.040950277 3.3856396 1.6945049  6.811544 2.0981629 5.0754916 2.1466459 3.0845377 2.0516979e-09 67.003755 -24.486908 -24.486908 1605.5495 1605.5495
1 777.94333 0.010408351  3.020812 0.96208424 0.022240092 0.12026984 1.0273963 0.040986495 3.3693172 1.7000658 6.8148422 2.0980299 5.0624264 2.1489864 3.0888279 2.0507938e-09 67.127045 -24.496037 -24.496037 1604.8787 1604.8787
1 777.50511 0.010408176 3.0226287 0.96209055 0.022287562 0.12059425 1.0255094 0.041568753 3.3577024  1.698278 6.8334455 2.0954149 5.0303543   2.15567 3.0902034 2.0545228e-09 67.047354 -24.639415 -24.639415  1604.289  1604.289
2  778.2691 0.010407995  3.032112 0.96078287 0.022217923  0.1217046 1.0107046 0.045391689 3.3592545    1.7379 6.8381594 2.0933124 4.9862354 2.1691298 3.0867814 2.0740991e-09 66.600237 -25.422782 -25.422782 1607.3838 1607.3838
1 779.11136 0.010411635 3.0325836 0.96925724 0.022365271 0.11835987 1.0476253 0.051493931 3.2217247 1.8359343 6.7814356 2.0971896 5.0246564 2.1702531 3.1223905 2.0750776e-09 68.013327  -26.10494  -26.10494 1610.4326 1610.4326
3  780.0256 0.010411412 3.0372563  0.9686135 0.022384015 0.11810484  1.040515  0.05364219 3.1992166 1.8735615 6.7972904 2.0944271 4.9849931 2.1794939 3.1279694 2.0847963e-09 68.112248  -26.17879  -26.17879 1612.4088 1612.4088
2 779.19093 0.010411412 3.0372563  0.9686135 0.022384015 0.11810484  1.040515  0.05364219 3.1998492 1.8483701 6.7949411 2.0962644 4.9796201 2.1784497 3.1274829 2.0847963e-09 68.112248  -26.17879  -26.17879 1610.7394 1610.7394
2 775.76051 0.010411412 3.0372563  0.9686135 0.022384015 0.11810484  1.040515  0.05364219 3.2472634 1.8302709 6.7999223 2.0998888 4.9689623 2.1751395 3.1125272 2.0847963e-09 68.112248  -26.17879  -26.17879 1603.8786 1603.8786
2 776.12278 0.010411412 3.0372563  0.9686135 0.022384015 0.11810484  1.040515  0.05364219 3.2622815 1.7920375 6.8435737 2.0940048 4.9210802 2.1799775 3.1104123 2.0847963e-09 68.112248  -26.17879  -26.17879 1604.6031 1604.6031
