#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 750.28592 0.010403467 3.0375456 0.96284087 0.022185536 0.12260794  1.0092092  0.04922719 3.3320948 1.7359104 6.9857221 2.0602439 4.7069158 2.2582777 3.0792071 2.0853996e-09 66.114214 -25.933118 -25.933118 1552.4381 1552.4381
 2 750.33381 0.010403403 3.0408582 0.96240924 0.022180366 0.12284372  1.0023703 0.050616443  3.331949  1.737733 6.9938017 2.0589085 4.6927652 2.2617711 3.0790773 2.0923191e-09 66.027767 -26.049863 -26.049863 1552.7673 1552.7673
 2 749.82998 0.010403934 3.0461616 0.96278447 0.022163733 0.12279832 0.99596289 0.053219297  3.326501 1.7424766 7.0195926 2.0539699 4.6536354 2.2721423 3.0795764 2.1034451e-09  66.04712 -26.171098 -26.171098 1552.0022 1552.0022
 8 751.03451 0.010403631 3.0435037 0.96570907  0.02217472 0.12253755 0.99546402 0.053063919 3.3115504  1.740496 7.0643574 2.0447754 4.5793077 2.2930944 3.0821168 2.0978617e-09 66.134735 -26.167429 -26.167429 1554.4039 1554.4039
 1 750.19536 0.010404373 3.0488229  0.9637311 0.022189024 0.12289273 0.99524021 0.054813829 3.3163827 1.7213163 7.0634601 2.0462752 4.5852088 2.2895311 3.0824906 2.1090504e-09 66.050482 -26.182572 -26.182572 1552.7559 1552.7559
 5 751.07411 0.010403841 3.0463395 0.96358081 0.022216514  0.1228242  1.0050554 0.053453967 3.3124744 1.6913667 7.0479931 2.0496007 4.6142956  2.281438 3.0855078 2.1038194e-09 66.078669 -26.175781 -26.175781 1554.4998 1554.4998
 3 751.81195 0.010404764 3.0623791 0.95869567 0.022289036 0.12340343 0.98127809 0.059679493 3.3266048  1.709781 7.0530325 2.0516888 4.5962308 2.2811499 3.0815442 2.1378357e-09 65.973192 -25.922656 -25.922656 1555.4692 1555.4692
 4 750.37712 0.010403808  3.059328 0.95904246 0.022283094  0.1225136 0.98418078 0.058933914 3.3348602 1.7619568 6.9961334 2.0611212 4.6752207 2.2617949 3.0768911 2.1313229e-09 66.237998 -25.991306 -25.991306 1552.7369 1552.7369
 1 750.19255 0.010403808  3.059328 0.95904246 0.022283094  0.1225136 0.98418078 0.058933914 3.3318229 1.8040892 7.0082661 2.0627688 4.6450136 2.2593584 3.0733129 2.1313229e-09 66.237998 -25.991306 -25.991306 1552.3677 1552.3677
11 750.32675 0.010403808  3.059328 0.95904246 0.022283094  0.1225136 0.98418078 0.058933914 3.3356061 1.8007788 6.9979948 2.0634465 4.6648691  2.256004 3.0720079 2.1313229e-09 66.237998 -25.991306 -25.991306 1552.6361 1552.6361
 2 750.41352 0.010403818 3.0614455 0.95897639 0.022276305 0.12261017 0.98152875 0.059910831 3.3347277 1.8001504 7.0033827 2.0624593 4.6562229 2.2582858 3.0721748 2.1358408e-09 66.199876 -25.899235 -25.899235 1552.6255 1552.6255
 2  750.5206 0.010403609 3.0675851 0.96146599  0.02227247 0.12211468 0.97785879 0.063680785 3.3123438 1.7913882 7.0491662 2.0531912 4.5858682 2.2779405 3.0767438 2.1489944e-09 66.358706 -25.376025 -25.376025 1551.7932 1551.7932
 4  749.6066 0.010404474 3.0570273 0.96413041 0.022278491 0.12112231 0.99827935  0.05998655 3.3124368 1.8071595 7.0456956 2.0527377 4.5913009   2.27789 3.0753569 2.1264251e-09 66.733441 -25.891351 -25.891351 1550.9959 1550.9959
 2  749.6856 0.010404529 3.0586136 0.96408217 0.022279841 0.12110269 0.99697109 0.060790357 3.3121878 1.8094008 7.0481953 2.0523391 4.5863282 2.2790722 3.0752124 2.1298009e-09 66.743152 -25.801023 -25.801023 1550.9733 1550.9733
 3 749.79938 0.010404734 3.0586609 0.96466274 0.022274734 0.12096731 0.99972491 0.061042644  3.309603 1.8069536  7.054495 2.0509697 4.5778078 2.2816049 3.0757719 2.1299016e-09 66.792603 -25.770173 -25.770173 1551.1391 1551.1391
 5 749.25272 0.010404734 3.0586609 0.96466274 0.022274734 0.12096731 0.99972491 0.061042644 3.2858093 1.8103321 7.0598948 2.0528435 4.5545259 2.2809591 3.0804015 2.1299016e-09 66.792603 -25.770173 -25.770173 1550.0458 1550.0458
 1 749.47212 0.010404734 3.0586609 0.96466274 0.022274734 0.12096731 0.99972491 0.061042644 3.2818993 1.8242302 7.0427302 2.0559903 4.5582316 2.2803136 3.0809436 2.1299016e-09 66.792603 -25.770173 -25.770173 1550.4846 1550.4846
 1 748.63813 0.010404734 3.0586609 0.96466274 0.022274734 0.12096731 0.99972491 0.061042644 3.2911742 1.7779357 7.0359585 2.0548717 4.5848017 2.2773888 3.0841981 2.1299016e-09 66.792603 -25.770173 -25.770173 1548.8166 1548.8166
 2 749.35713 0.010404734 3.0586609 0.96466274 0.022274734 0.12096731 0.99972491 0.061042644 3.2961512 1.7325879 7.0488604 2.0489133 4.5916288 2.2835605 3.0834042 2.1299016e-09 66.792603 -25.770173 -25.770173 1550.2546 1550.2546
 1 749.90013 0.010404734 3.0586609 0.96466274 0.022274734 0.12096731 0.99972491 0.061042644 3.2907795 1.7788041 7.0330463 2.0511938 4.6310383 2.2776181 3.0796326 2.1299016e-09 66.792603 -25.770173 -25.770173 1551.3406 1551.3406
 1  749.2647 0.010404734 3.0586609 0.96466274 0.022274734 0.12096731 0.99972491 0.061042644  3.296554 1.7541927 7.0573909 2.0478115 4.6060522  2.283666 3.0823863 2.1299016e-09 66.792603 -25.770173 -25.770173 1550.0697 1550.0697
4 749.15969 0.010404734 3.0586609 0.96466274 0.022274734 0.12096731 0.99972491 0.061042644  3.303426 1.7237657  7.006864 2.0532238 4.6916338 2.2686192 3.0875364 2.1299016e-09 66.792603 -25.770173 -25.770173 1549.8597 1549.8597
6 749.14215 0.010405771  3.061002 0.96353355 0.022321618 0.12099197 0.99938872 0.062030203 3.3094144 1.7258502 7.0186576 2.0523251  4.669571 2.2722206 3.0859695 2.1348938e-09 66.857282 -25.637922 -25.637922 1549.5602 1549.5602
1  749.3284 0.010405945 3.0621736 0.96335332  0.02232269 0.12105678  1.0000625  0.06252574 3.3094715 1.7202434 7.0214556 2.0520125 4.6661495 2.2728341 3.0862896 2.1373965e-09 66.841542 -25.564666 -25.564666 1549.7861 1549.7861
4 749.31607 0.010405932  3.062163 0.96250336 0.022310245 0.12171095 0.99056465 0.061754899  3.309907 1.7107397 7.0372861 2.0493579 4.6446052 2.2781698 3.0868747  2.137374e-09  66.60546  -25.67663  -25.67663 1549.9854 1549.9854
7 749.22916 0.010406131 3.0600882 0.96221473 0.022288533 0.12170914 0.99223302 0.060424391 3.3122509 1.7117124 7.0268234 2.0510453 4.6662892 2.2727941  3.086527 2.1329438e-09 66.594792 -25.843652 -25.843652 1550.1456 1550.1456
2 749.06047 0.010406221 3.0555036 0.96474604 0.022251647 0.12102497  1.0110167 0.059783947 3.3146193 1.7255972 7.0060031 2.0533885 4.6954576 2.2675317 3.0849007 2.1231874e-09 66.803213 -25.912205 -25.912205 1549.9454 1549.9454
2 749.01948 0.010406221 3.0555036 0.96474604 0.022251647 0.12102497  1.0110167 0.059783947 3.3874539 1.5618837 6.9902768 2.0592451 4.8054081 2.2295666 3.0822154 2.1231874e-09 66.803213 -25.912205 -25.912205 1549.8634 1549.8634
1 749.00807 0.010406221 3.0555036 0.96474604 0.022251647 0.12102497  1.0110167 0.059783947  3.357049 1.5700925 7.0115007 2.0578311 4.8005093 2.2261584 3.0896245 2.1231874e-09 66.803213 -25.912205 -25.912205 1549.8405 1549.8405
3 747.54685 0.010406221 3.0555036 0.96474604 0.022251647 0.12102497  1.0110167 0.059783947 3.3358329 1.6013503 7.0182407 2.0628705  4.753122 2.2266024 3.0976417 2.1231874e-09 66.803213 -25.912205 -25.912205 1546.9181 1546.9181
1 748.28537 0.010406221 3.0555036 0.96474604 0.022251647 0.12102497  1.0110167 0.059783947 3.2929326 1.6132825 6.9338417 2.0739074 4.8466667 2.2073956  3.110741 2.1231874e-09 66.803213 -25.912205 -25.912205 1548.3952 1548.3952
3  749.9483 0.010406221 3.0555036 0.96474604 0.022251647 0.12102497  1.0110167 0.059783947  3.361516 1.4852932 6.9387401 2.0680343 4.8862894 2.2096698 3.1051395 2.1231874e-09 66.803213 -25.912205 -25.912205  1551.721  1551.721
1 752.09019 0.010406221 3.0555036 0.96474604 0.022251647 0.12102497  1.0110167 0.059783947 3.3586653  1.533032 6.9281347 2.0639022 4.8717747 2.2227822 3.0885423 2.1231874e-09 66.803213 -25.912205 -25.912205 1556.0048 1556.0048
9 751.97013 0.010406221 3.0555036 0.96474604 0.022251647 0.12102497  1.0110167 0.059783947 3.3602912 1.5379547 6.9244305 2.0644825 4.8790768 2.2212061 3.0875213 2.1231874e-09 66.803213 -25.912205 -25.912205 1555.7647 1555.7647
1 752.23463 0.010406221 3.0555036 0.96474604 0.022251647 0.12102497  1.0110167 0.059783947 3.3582301 1.5333992 6.9223128 2.0640076 4.8866446  2.220771 3.0887567 2.1231874e-09 66.803213 -25.912205 -25.912205 1556.2937 1556.2937
4 752.43893 0.010406225 3.0562023 0.96323579 0.022270688 0.12119296  1.0082204 0.059385665 3.3614006 1.5276793 6.9119935 2.0666979 4.9052281 2.2146501  3.088775 2.1246715e-09 66.760969 -25.950956 -25.950956 1556.7798 1556.7798
2 752.47946 0.010406251 3.0568172 0.96318773 0.022270042 0.12121154  1.0075848 0.059661914 3.3612366 1.5274754 6.9134073 2.0664685 4.9029963 2.2151862  3.088808 2.1259783e-09  66.75488 -25.924395 -25.924395 1556.8077 1556.8077
2 752.98736 0.010405751 3.0611294 0.96203668 0.022233401 0.12202881 0.99011261 0.060473378 3.3549517 1.5109115 6.9334603 2.0628212 4.8794726 2.2214388 3.0913796 2.1351657e-09  66.42712 -25.838092 -25.838092 1557.6509 1557.6509
2 753.17224  0.01040593 3.0599369 0.96175578 0.022231763 0.12197609 0.99051904 0.059851263 3.3591176 1.5201133 6.9255247 2.0642786 4.8912414 2.2182647  3.089998 2.1326212e-09 66.449783 -25.905362 -25.905362 1558.1552 1558.1552
1 752.77451 0.010406963 3.0556097 0.96622996 0.022275629 0.12028353  1.0075756 0.060697951 3.3535136 1.5676952 6.9497688 2.0584952 4.8369901 2.2339154 3.0869682 2.1234128e-09 67.105199 -25.812024 -25.812024 1557.1731 1557.1731
2 752.64703 0.010406532 3.0632061 0.96469738 0.022262679 0.12105969 0.98672232 0.063442118 3.3525198  1.568401  6.969176 2.0554023 4.8046599 2.2417324 3.0871757 2.1396045e-09 66.810639 -25.417056 -25.417056 1556.1282 1556.1282
 4 752.03191 0.010406215 3.0592825 0.96439228 0.022273901  0.1211804 0.99156276 0.061613649 3.3589955 1.5671642    6.9505 2.0590192 4.8309896   2.23472 3.0861014  2.131226e-09 66.767608 -25.695937 -25.695937 1555.4557 1555.4557
 1 750.48095 0.010406215 3.0592825 0.96439228 0.022273901  0.1211804 0.99156276 0.061613649  3.321399 1.5856801 6.9263839 2.0661589 4.8622074 2.2207472 3.0979902  2.131226e-09 66.767608 -25.695937 -25.695937 1552.3538 1552.3538
 1 749.86978 0.010406215 3.0592825 0.96439228 0.022273901  0.1211804 0.99156276 0.061613649 3.3273568 1.6140321 6.9494812 2.0649444 4.8498345 2.2182543 3.0900488  2.131226e-09 66.767608 -25.695937 -25.695937 1551.1314 1551.1314
 8 748.69728 0.010406215 3.0592825 0.96439228 0.022273901  0.1211804 0.99156276 0.061613649 3.2871796 1.7107315 6.9790582 2.0602365 4.7574083 2.2425177 3.0915359  2.131226e-09 66.767608 -25.695937 -25.695937 1548.7864 1548.7864
 1 749.38689 0.010406176 3.0509899 0.96499692 0.022220401 0.12174445  0.9894659 0.056760674 3.2802874 1.6853666 6.9985354 2.0557484 4.7428034 2.2478676 3.0947545 2.1136257e-09 66.528029 -26.131891 -26.131891 1551.0376 1551.0376
 5 750.55971 0.010406176 3.0509899 0.96499692 0.022220401 0.12174445  0.9894659 0.056760674 3.2609926 1.7190515 6.9753278 2.0592579 4.7699717 2.2448375 3.0962208 2.1136257e-09 66.528029 -26.131891 -26.131891 1553.3832 1553.3832
 2 751.02508 0.010406176 3.0509899 0.96499692 0.022220401 0.12174445  0.9894659 0.056760674 3.2689825 1.7116996 6.9679576 2.0614499 4.7878941 2.2383125 3.0929088 2.1136257e-09 66.528029 -26.131891 -26.131891 1554.3139 1554.3139
 6 748.50886 0.010406176 3.0509899 0.96499692 0.022220401 0.12174445  0.9894659 0.056760674 3.2441224 1.8161792 6.9732759 2.0611495 4.7144987 2.2526841  3.096174 2.1136257e-09 66.528029 -26.131891 -26.131891 1549.2815 1549.2815
 6 748.72579 0.010406176 3.0509899 0.96499692 0.022220401 0.12174445  0.9894659 0.056760674 3.2457674 1.7940851  6.979386 2.0580113 4.7122362 2.2563552 3.0980559 2.1136257e-09 66.528029 -26.131891 -26.131891 1549.7154 1549.7154
 3 747.35378 0.010406176 3.0509899 0.96499692 0.022220401 0.12174445  0.9894659 0.056760674 3.2856974 1.7296706 7.0036003 2.0549006 4.6871175   2.26059 3.0962928 2.1136257e-09 66.528029 -26.131891 -26.131891 1546.9713 1546.9713
 7 747.38055 0.010404787 3.0454879 0.96219471  0.02221567 0.12271243 0.98577839 0.052268266 3.2924309 1.6969517 6.9618319 2.0633856 4.7621593 2.2401992 3.0980787 2.1020284e-09 66.147364 -26.141541 -26.141541 1547.0442 1547.0442
 2 747.13653 0.010405361 3.0489062 0.96389174 0.022201873 0.12185015  1.0016961 0.055157928 3.2895755 1.7015512 6.9520857 2.0645465 4.7766374 2.2373137 3.0980548 2.1092261e-09 66.449376 -26.178789 -26.178789 1546.6306 1546.6306
10 747.07501 0.010405648 3.0461099 0.96499577 0.022201964 0.12163931  1.0084317 0.054359499 3.2881848 1.7006443 6.9588628  2.062947 4.7657754  2.240688 3.0981764 2.1033363e-09 66.531396 -26.184163 -26.184163 1546.5183 1546.5183
 2 747.56001 0.010405648 3.0461099 0.96499577 0.022201964 0.12163931  1.0084317 0.054359499 3.2637373 1.7622326 7.0171317 2.0546238  4.671871   2.26031 3.0975048 2.1033363e-09 66.531396 -26.184163 -26.184163 1547.4883 1547.4883
 2  748.2063 0.010405111 3.0393908 0.96502195 0.022223097 0.12171553  1.0193817 0.050827689 3.2605198 1.7283582 7.0032608 2.0574646 4.7009478 2.2525483 3.1006831 2.0892512e-09 66.504744 -26.064443 -26.064443 1548.5415 1548.5415
 3 748.07905 0.010405098 3.0400941 0.96472061 0.022226321 0.12178128  1.0178645  0.05104261 3.2611794 1.7280979 7.0030029 2.0576753 4.7010608 2.2522689  3.100595 2.0907211e-09 66.484393 -26.078417 -26.078417 1548.3149 1548.3149
 2 747.70779 0.010405255   3.04542 0.96570333 0.022247207 0.12137125  1.0152803 0.054408321 3.2556266 1.7417277 7.0230028 2.0539449 4.6619931 2.2624128 3.1004008 2.1018858e-09  66.64781 -26.184178 -26.184178 1547.7839 1547.7839
 6 747.70112 0.010405431 3.0450766 0.96536008 0.022249247  0.1214257  1.0161558 0.054049712 3.2568683 1.7378438 7.0215233 2.0544204 4.6661641 2.2609975 3.1004523  2.101164e-09 66.636576 -26.183027 -26.183027 1547.7683 1547.7683
 1 747.77948 0.010405431 3.0450766 0.96536008 0.022249247  0.1214257  1.0161558 0.054049712 3.2436995 1.7542618 7.0204389 2.0556207 4.6535934 2.2617058 3.1049254  2.101164e-09 66.636576 -26.183027 -26.183027  1547.925  1547.925
 5 748.06685 0.010405431 3.0450766 0.96536008 0.022249247  0.1214257  1.0161558 0.054049712  3.259094 1.7524137 7.0134728 2.0545463 4.6422018 2.2676089 3.1010154  2.101164e-09 66.636576 -26.183027 -26.183027 1548.4998 1548.4998
16 747.09998 0.010405431 3.0450766 0.96536008 0.022249247  0.1214257 1.0161558 0.054049712 3.3004426 1.6682748 7.0490157 2.0555787 4.6134593 2.2644194 3.0988518  2.101164e-09 66.636576 -26.183027 -26.183027  1546.566  1546.566
 3 747.07785 0.010405431 3.0450766 0.96536008 0.022249247  0.1214257 1.0161558 0.054049712  3.297017 1.6739862 7.0419042 2.0561338 4.6215871 2.2634624 3.1002263  2.101164e-09 66.636576 -26.183027 -26.183027 1546.5217 1546.5217
 1 747.38806 0.010405431 3.0450766 0.96536008 0.022249247  0.1214257 1.0161558 0.054049712  3.301726 1.6280308 7.0254249 2.0542016 4.6907048 2.2604221 3.1014754  2.101164e-09 66.636576 -26.183027 -26.183027 1547.1422 1547.1422
 2 747.37081 0.010405431 3.0450766 0.96536008 0.022249247  0.1214257 1.0161558 0.054049712 3.2978873 1.6203187 7.0117295 2.0589041 4.7290645  2.246217 3.1038016  2.101164e-09 66.636576 -26.183027 -26.183027 1547.1077 1547.1077
 1   746.688 0.010405431 3.0450766 0.96536008 0.022249247  0.1214257 1.0161558 0.054049712 3.2956955 1.6451688 7.0239003 2.0589295  4.690884 2.2504783 3.1003789  2.101164e-09 66.636576 -26.183027 -26.183027  1545.742  1545.742
 7 746.60168 0.010405431 3.0450766 0.96536008 0.022249247  0.1214257 1.0161558 0.054049712 3.2954908 1.6498619 7.0249658 2.0575928 4.6852991 2.2536471 3.1001998  2.101164e-09 66.636576 -26.183027 -26.183027 1545.5694 1545.5694
 4 746.94723 0.010404956 3.0446832  0.9667108 0.022231229 0.12110214 1.0144109  0.05444199 3.2904044  1.665615 7.0271703 2.0562018 4.6788661  2.256787 3.1001024 2.1003375e-09  66.71756 -26.184162 -26.184162 1546.2628 1546.2628
 4 747.66255 0.010404048 3.0431361 0.96572802 0.022245828 0.12161759 1.0084782 0.053085114 3.2911988 1.6532427 7.0207252 2.0578454 4.6882253  2.253891 3.1010461 2.0970908e-09 66.521709 -26.167957 -26.167957  1547.661  1547.661
 1 747.65997 0.010404048 3.0431361 0.96572802 0.022245828 0.12161759 1.0084782 0.053085114 3.2880861 1.6627992 7.0198448 2.0579257 4.6794825 2.2560287  3.099642 2.0970908e-09 66.521709 -26.167957 -26.167957 1547.6559 1547.6559
 5 748.50035 0.010404048 3.0431361 0.96572802 0.022245828 0.12161759 1.0084782 0.053085114 3.3262057 1.6417736 7.0194831 2.0630726  4.686084 2.2427919 3.0906039 2.0970908e-09 66.521709 -26.167957 -26.167957 1549.3366 1549.3366
 2 747.88419 0.010404164 3.0467546 0.96567103 0.022264912 0.12072525 1.0154776  0.05557133 3.3319663 1.6727455  6.984865  2.069457 4.7323822 2.2303618 3.0874907 2.1046927e-09 66.849371 -26.171305 -26.171305  1548.111  1548.111
 1 749.57258 0.010404203 3.0308523 0.96878129 0.022243702  0.1198936 1.0453519 0.049455424 3.3351187 1.6757845 6.9526275 2.0736969 4.7848699 2.2193178 3.0866119  2.071488e-09 67.122981 -25.954784 -25.954784 1551.0547 1551.0547
 9 748.16408 0.010405211 3.0500387 0.96691518 0.022196604 0.12091584 1.0278452 0.057734301 3.3322576 1.6512125 6.9972998 2.0665002   4.71959 2.2350352 3.0884143 2.1116161e-09 66.761992 -26.079867 -26.079867 1548.4879 1548.4879
 2 749.41048 0.010404623 3.0545412  0.9666446 0.022220458 0.12055483 1.0299972 0.060058473  3.328922 1.6486193 6.9798976 2.0700429 4.7443043  2.228093 3.0894258 2.1211452e-09 66.887275 -25.883763 -25.883763 1550.5885 1550.5885
 8 749.37505 0.010405469 3.0479122   0.967134 0.022237666  0.1214561 1.0235247  0.05617382 3.3200688  1.610042 7.0505418 2.0575442 4.6428112 2.2539713 3.0932625 2.1071306e-09 66.617844 -26.154657 -26.154657 1551.0594 1551.0594
 1  749.2276 0.010405469 3.0479122   0.967134 0.022237666  0.1214561 1.0235247  0.05617382 3.3086694 1.6060241 7.0551186 2.0568979 4.6204739 2.2607005 3.0985597 2.1071306e-09 66.617844 -26.154657 -26.154657 1550.7645 1550.7645
 3 749.12568 0.010405469 3.0479122   0.967134 0.022237666  0.1214561 1.0235247  0.05617382 3.3047019 1.6264216 7.0548467 2.0556808   4.61489 2.2644722  3.099231 2.1071306e-09 66.617844 -26.154657 -26.154657 1550.5607 1550.5607
 1 748.99658 0.010405469 3.0479122   0.967134 0.022237666  0.1214561 1.0235247  0.05617382  3.294011 1.6339405  7.056683 2.0573024 4.6159943 2.2610203 3.1025955 2.1071306e-09 66.617844 -26.154657 -26.154657 1550.3025 1550.3025
 4  748.8962 0.010405469 3.0479122   0.967134 0.022237666  0.1214561 1.0235247  0.05617382  3.275725 1.6800099 7.0372664 2.0583898 4.6197202 2.2622879 3.1022572 2.1071306e-09 66.617844 -26.154657 -26.154657 1550.1017 1550.1017
 1  749.4303 0.010405469 3.0479122   0.967134 0.022237666  0.1214561 1.0235247  0.05617382 3.2655443 1.7188105 7.0063363 2.0607861 4.6514751  2.262381 3.1008076 2.1071306e-09 66.617844 -26.154657 -26.154657 1551.1699 1551.1699
3 750.14157 0.010405469 3.0479122   0.967134 0.022237666  0.1214561  1.0235247  0.05617382  3.282958 1.6894182 7.0388496 2.0519869 4.5972422 2.2821346 3.0992749 2.1071306e-09 66.617844 -26.154657 -26.154657 1552.5925 1552.5925
5 750.18406 0.010405469 3.0479122   0.967134 0.022237666  0.1214561  1.0235247  0.05617382 3.2789093 1.6839181  7.021968 2.0541271 4.6230822 2.2773785 3.1004653 2.1071306e-09 66.617844 -26.154657 -26.154657 1552.6774 1552.6774
2 751.05627 0.010405469 3.0479122   0.967134 0.022237666  0.1214561  1.0235247  0.05617382 3.2836317 1.6886693 7.0049692 2.0610423 4.6427457  2.267442 3.1000328 2.1071306e-09 66.617844 -26.154657 -26.154657 1554.4219 1554.4219
4  750.3474 0.010405469 3.0479122   0.967134 0.022237666  0.1214561  1.0235247  0.05617382 3.3048992 1.6370671 7.0593638 2.0533003 4.5917205 2.2770232 3.0965014 2.1071306e-09 66.617844 -26.154657 -26.154657 1553.0041 1553.0041
2 750.80121 0.010405469 3.0479122   0.967134 0.022237666  0.1214561  1.0235247  0.05617382 3.3095953 1.6278078  7.066628 2.0532453 4.5715618 2.2784494 3.0995192 2.1071306e-09 66.617844 -26.154657 -26.154657 1553.9117 1553.9117
2 750.56839 0.010405469 3.0479122   0.967134 0.022237666  0.1214561  1.0235247  0.05617382  3.316491 1.5687233 7.0500714 2.0512163 4.6352475 2.2726477 3.1017683 2.1071306e-09 66.617844 -26.154657 -26.154657 1553.4461 1553.4461
7 750.05098 0.010405469 3.0479122   0.967134 0.022237666  0.1214561  1.0235247  0.05617382 3.3135439 1.5313109 7.0359624 2.0557921 4.6686153 2.2576291 3.1060211 2.1071306e-09 66.617844 -26.154657 -26.154657 1552.4113 1552.4113
3 749.05109 0.010405477 3.0619377 0.96596861 0.022303631 0.12000847  1.0192667 0.063953538 3.3220076 1.6019411 6.9924003 2.0645769 4.7147916 2.2436652 3.0997225 2.1368924e-09 67.174644 -25.327826 -25.327826 1548.7578 1548.7578
5 751.03849  0.01040385 3.0457343  0.9687832 0.022260079 0.11925125  1.0391239 0.057546617 3.3266244 1.6275443 6.9298357 2.0736316 4.8089194 2.2230233 3.0975437 2.1025464e-09 67.350223 -26.091279 -26.091279 1554.2595 1554.2595
2 750.40357 0.010403052 3.0432045 0.96735584 0.022228672 0.12016279  1.0264516 0.055175508 3.3309823 1.6220151 6.9238552 2.0747031 4.8216822 2.2199671 3.0974484 2.0972341e-09 66.978139 -26.178536 -26.178536 1553.1642 1553.1642
