#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 736.86408 0.010410553 3.0457961  0.9656185 0.022340295 0.11951075 1.0361038 0.056269179 3.2309552 1.8456711 6.7779806 2.1013477 5.0155317 2.1733018 3.1085194 2.1026763e-09 67.549137 -26.151397 -26.151397 1526.0309 1526.0309
5 739.73088 0.010409783 3.0351918 0.96613811 0.022392911  0.1182899  1.0704665 0.052029865 3.2157479 1.8538932 6.7792277 2.1007341  5.005544 2.1754908 3.1121192 2.0804968e-09 67.998932 -26.131471 -26.131471 1531.7247 1531.7247
3 739.22344 0.010409783 3.0351918 0.96613811 0.022392911  0.1182899  1.0704665 0.052029865 3.2116218 1.8048896  6.846036 2.0949278 4.9772318  2.168663 3.1112838 2.0804968e-09 67.998932 -26.131471 -26.131471 1530.7098 1530.7098
5 738.61543 0.010409783 3.0351918 0.96613811 0.022392911  0.1182899  1.0704665 0.052029865 3.2227556 1.7844998 6.8826999 2.0818117 4.9127069 2.1946098 3.1114994 2.0804968e-09 67.998932 -26.131471 -26.131471 1529.4938 1529.4938
2 739.08088 0.010409783 3.0351918 0.96613811 0.022392911  0.1182899  1.0704665 0.052029865 3.2107169 1.8360037 6.8921096 2.0814402 4.8789238 2.1973171 3.1104204 2.0804968e-09 67.998932 -26.131471 -26.131471 1530.4247 1530.4247
5 738.22981  0.01040915 3.0355494 0.96575215 0.022366966 0.11857689  1.0616729 0.052043537  3.219621 1.8419132 6.8780647  2.082879 4.9030228  2.193688 3.1083996 2.0812409e-09 67.854196 -26.132077 -26.132077 1528.7238 1528.7238
2 736.05457 0.010409499 3.0411041 0.96605908 0.022398852 0.11855362  1.0458804 0.054964302 3.2187385 1.8491444 6.8840774 2.0813833 4.8947809 2.1966803 3.1090031 2.0928338e-09 67.900457 -26.181191 -26.181191 1524.4715 1524.4715
2 736.22074 0.010408205 3.0548844 0.96413464  0.02239915 0.11938291  1.0037895  0.06054435 3.2084681 1.8763745 6.8966625 2.0768489 4.8701033 2.2076361 3.1115308 2.1218732e-09 67.564076 -25.829956 -25.829956 1524.1014 1524.1014
2 736.86781  0.01040923 3.0527377 0.96018056 0.022423563 0.12056192 0.98751471 0.057205179 3.2223918 1.8572165 6.8789162 2.0798727 4.9125382 2.1990974 3.1105073  2.117323e-09 67.206104 -26.110346 -26.110346 1525.9563 1525.9563
3  736.8968 0.010408984 3.0542925 0.95951626 0.022378327 0.12120795 0.97954336 0.057186785 3.2244832 1.8509764 6.8792154 2.0799162  4.913847 2.1989066 3.1097907 2.1206176e-09 66.936645 -26.111311 -26.111311 1526.0162 1526.0162
2 737.02573 0.010408984 3.0542925 0.95951626 0.022378327 0.12120795 0.97954336 0.057186785 3.3054594 1.6774384 6.8138305 2.0886483 5.0834008 2.1637572  3.110353 2.1206176e-09 66.936645 -26.111311 -26.111311 1526.2741 1526.2741
1 737.00589 0.010408984 3.0542925 0.95951626 0.022378327 0.12120795 0.97954336 0.057186785 3.3042539 1.7172553 6.7967183 2.0908235 5.1160374 2.1564987 3.1091709 2.1206176e-09 66.936645 -26.111311 -26.111311 1526.2344 1526.2344
2  737.1504 0.010408984 3.0542925 0.95951626 0.022378327 0.12120795 0.97954336 0.057186785  3.311658 1.7206088  6.816106 2.0860437 5.0871126 2.1668817 3.1065369 2.1206176e-09 66.936645 -26.111311 -26.111311 1526.5234 1526.5234
7 737.05874 0.010408984 3.0542925 0.95951626 0.022378327 0.12120795 0.97954336 0.057186785 3.3395251 1.7088207 6.8453553 2.0822992    5.0463 2.1705498 3.0970227 2.1206176e-09 66.936645 -26.111311 -26.111311 1526.3401 1526.3401
1 737.33863 0.010408984 3.0542925 0.95951626 0.022378327 0.12120795 0.97954336 0.057186785 3.3207829 1.6556517 6.7961945 2.0880074 5.1436865 2.1593843 3.1045445 2.1206176e-09 66.936645 -26.111311 -26.111311 1526.8999 1526.8999
4 736.00453 0.010408984 3.0542925 0.95951626 0.022378327 0.12120795 0.97954336 0.057186785 3.2933907 1.7309798 6.7216237  2.103975 5.2098124 2.1378572 3.1061881 2.1206176e-09 66.936645 -26.111311 -26.111311 1524.2317 1524.2317
3 735.27392  0.01040959 3.0584119 0.96223704 0.022313724 0.12091639 0.97189247 0.060154907 3.3032929 1.7423765 6.7109744 2.1068578  5.225641 2.1320481 3.1027266 2.1293713e-09 67.004362 -25.873436 -25.873436 1522.2947 1522.2947
2 735.66468 0.010406563 3.0517641 0.96382575  0.02227244 0.12174318 0.98798563 0.057472968 3.2867544 1.6932081 6.7578271 2.0967094 5.1561204 2.1509581 3.1058155 2.1152627e-09 66.584239 -26.095577 -26.095577 1523.5205 1523.5205
1 737.38762 0.010406725 3.0346834 0.96418145 0.022381983 0.12046761  1.0333417  0.05065564 3.2920603  1.676524 6.7441378 2.0986892 5.1819891 2.1446857 3.1059027 2.0794394e-09 67.120836 -26.052632 -26.052632 1526.8805 1526.8805
1 736.63882 0.010410948 3.0464612 0.96835381 0.022489724 0.11887857  1.0447262 0.058649704 3.2759583 1.6735685 6.7900784 2.0955832 5.1016084   2.15394 3.1086571 2.1040754e-09 67.908927 -26.014728 -26.014728 1525.3071 1525.3071
2 736.63179  0.01041095   3.04644  0.9683678 0.022489675 0.11887346   1.044767 0.058646487 3.2759851 1.6736421 6.7899886 2.0956004 5.1017493 2.1539014 3.1086499 2.1040308e-09 67.910763 -26.014985 -26.014985 1525.2936 1525.2936
4 736.89495 0.010410806 3.0472768 0.96818622 0.022502449 0.11877764  1.0463385 0.059016822 3.2689159 1.6766258 6.7978675 2.0941911 5.0862242 2.1575597 3.1102028 2.1057921e-09 67.950467 -25.984187 -25.984187 1525.7583 1525.7583
1 739.53053 0.010410806 3.0472768 0.96818622 0.022502449 0.11877764  1.0463385 0.059016822 3.3018786 1.5954695  6.817125 2.1089347 5.1015037  2.120371 3.1034531 2.1057921e-09 67.950467 -25.984187 -25.984187 1531.0294 1531.0294
7 740.40093 0.010410806 3.0472768 0.96818622 0.022502449 0.11877764  1.0463385 0.059016822 3.3541232 1.5610374 6.7820025 2.1140347 5.2033639  2.098361 3.0914278 2.1057921e-09 67.950467 -25.984187 -25.984187 1532.7702 1532.7702
3 740.43115 0.010410806 3.0472768 0.96818622 0.022502449 0.11877764  1.0463385 0.059016822  3.355212 1.5618622 6.7820014 2.1140246 5.2031507 2.0984046 3.0909935 2.1057921e-09 67.950467 -25.984187 -25.984187 1532.8307 1532.8307
1 740.93995 0.010410806 3.0472768 0.96818622 0.022502449 0.11877764  1.0463385 0.059016822 3.3566266 1.5571409 6.7654495 2.1175317 5.2248103 2.0922485 3.0911113 2.1057921e-09 67.950467 -25.984187 -25.984187 1533.8483 1533.8483
5 740.95707 0.010410806 3.0472768 0.96818622 0.022502449 0.11877764  1.0463385 0.059016822 3.3575645 1.5502992 6.7633056  2.117878 5.2289009 2.0912877 3.0918925 2.1057921e-09 67.950467 -25.984187 -25.984187 1533.8825 1533.8825
1 740.65762 0.010410806 3.0472768 0.96818622 0.022502449 0.11877764  1.0463385 0.059016822  3.334077 1.5999153 6.7331122 2.1184789 5.2494418 2.0930182 3.0925791 2.1057921e-09 67.950467 -25.984187 -25.984187 1533.2836 1533.2836
9 740.65985 0.010410806 3.0472768 0.96818622 0.022502449 0.11877764  1.0463385 0.059016822 3.3333606 1.5994579 6.7321716 2.1185872 5.2524665 2.0924573  3.092991 2.1057921e-09 67.950467 -25.984187 -25.984187 1533.2881 1533.2881
3  738.8028 0.010408416  3.036972 0.96564394 0.022386434 0.12040756  1.0361143 0.051990063  3.352074 1.5807299 6.6982356 2.1219605 5.3197735 2.0819307 3.0895018 2.0842038e-09 67.201932 -26.129686 -26.129686  1529.865  1529.865
7 738.78266 0.010408249 3.0503809 0.96189302 0.022360433 0.12139314 0.99973337 0.057081254 3.3738091 1.6136958 6.6670168  2.126192 5.3652023 2.0747228 3.0842554 2.1123388e-09 66.833459 -26.116726 -26.116726 1529.7988 1529.7988
1 738.39534 0.010407965 3.0520232 0.96125853 0.022338528 0.12193099 0.99146139 0.057143809 3.3695395 1.6074676 6.6753594 2.1246249 5.3534712 2.0779525 3.0852907 2.1158108e-09 66.621082 -26.113541 -26.113541 1529.0178 1529.0178
4 736.88363 0.010407706 3.0542773 0.96505234 0.022353522 0.12102647 0.98650309 0.060121608   3.36109  1.620802 6.6879058 2.1217716 5.3319076 2.0835783 3.0869088 2.1205855e-09 66.936234 -25.877021 -25.877021 1525.5213 1525.5213
1  735.7084 0.010408779 3.0583561 0.96566005 0.022363396 0.12086926 0.98579531 0.061645408 3.3369625 1.6186405 6.7201635 2.1181119 5.2759358 2.0931851 3.0922349 2.1292526e-09 67.034644 -25.691629 -25.691629    1522.8    1522.8
8 735.61175 0.010408645 3.0576873 0.96578927 0.022349346  0.1208504  0.9863501 0.061299865 3.3373047 1.6210107 6.7168703 2.1186768 5.2806111 2.0920777 3.0920279  2.127829e-09 67.025084 -25.737489 -25.737489 1522.6985 1522.6985
2 736.30365  0.01040865 3.0631219 0.96644491 0.022446738 0.11974114 0.99246078  0.06522898 3.3194946  1.645272 6.7379101 2.1145864 5.2348011 2.1031256 3.0958627 2.1394244e-09 67.492453 -25.083908 -25.083908 1522.7751 1522.7751
1 736.44354 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612 3.3173152 1.6431075 6.7434617  2.113454 5.2269874 2.1055494 3.0965771 2.1445717e-09 67.366204 -24.951685 -24.951685 1522.7904 1522.7904
2 736.43257 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612  3.316275 1.6447879 6.7434673 2.1137091 5.2260586 2.1054235 3.0967657 2.1445717e-09 67.366204 -24.951685 -24.951685 1522.7685 1522.7685
1   736.742 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612 3.3217031  1.641024 6.7387903 2.1151947 5.2338592 2.1021679 3.0955767 2.1445717e-09 67.366204 -24.951685 -24.951685 1523.3874 1523.3874
2 737.94473 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612 3.2892742 1.7018757 6.7864804 2.1092237 5.0862226 2.1280435 3.0959639 2.1445717e-09 67.366204 -24.951685 -24.951685 1525.7928 1525.7928
4 737.72414 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612 3.3151598 1.6675391 6.8614161 2.0964691 4.9986112 2.1489381 3.0874396 2.1445717e-09 67.366204 -24.951685 -24.951685 1525.3517 1525.3517
 3 737.62606 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612 3.3217541 1.6602791 6.8852754 2.0915901 4.9692702 2.1568347 3.0866647 2.1445717e-09 67.366204 -24.951685 -24.951685 1525.1555 1525.1555
 5 738.17412 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612 3.2981121 1.6490496 6.9386015 2.0802619 4.8873576 2.1823989 3.0908523 2.1445717e-09 67.366204 -24.951685 -24.951685 1526.2516 1526.2516
 3 738.46384 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612  3.285651 1.6467495 6.9346112  2.081947  4.895141 2.1781691 3.0954236 2.1445717e-09 67.366204 -24.951685 -24.951685  1526.831  1526.831
10  737.5697 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612 3.2876208 1.6273095 6.9037227 2.0875128 4.9373977  2.169192  3.100104 2.1445717e-09 67.366204 -24.951685 -24.951685 1525.0428 1525.0428
 3 737.70677 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612 3.2877688 1.6246851 6.9008189 2.0884831 4.9422078 2.1671303  3.100487 2.1445717e-09 67.366204 -24.951685 -24.951685 1525.3169 1525.3169
 4 736.67388 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612 3.2929296  1.630511 6.9311369 2.0868141 4.9363779 2.1632574  3.101946 2.1445717e-09 67.366204 -24.951685 -24.951685 1523.2511 1523.2511
 3 735.04892 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612 3.2955527 1.7005779 6.9322617  2.080319 4.8684474 2.1914679 3.0948434 2.1445717e-09 67.366204 -24.951685 -24.951685 1520.0012 1520.0012
 4 734.87048 0.010408622 3.0655249 0.96566431  0.02244841 0.12010309 0.98424611   0.0658612 3.3114535 1.6539156 6.9419516 2.0752205 4.8834901 2.1956469 3.0944794 2.1445717e-09 67.366204 -24.951685 -24.951685 1519.6443 1519.6443
 1 735.72303 0.010408971 3.0633293 0.96639059 0.022500519 0.11908621  1.0028539  0.06591735 3.3088489 1.6660428 6.9391656 2.0760604 4.8811656 2.1950015  3.094839 2.1398682e-09 67.778141  -24.93958  -24.93958 1521.3252 1521.3252
 1 736.69237 0.010408274 3.0639951 0.96449084 0.022516589 0.11957511   1.002701 0.065367558 3.2996645 1.6591544 6.9532372 2.0730069  4.857099 2.2019479 3.0971674 2.1412933e-09 67.595913 -25.055568 -25.055568 1523.4959 1523.4959
 9  736.7921 0.010406957 3.0567612  0.9631773 0.022512248  0.1199154 0.99141853 0.061347095 3.3157236 1.6652144 6.9179885 2.0763007 4.9230539 2.1921026 3.0950563 2.1258592e-09 67.428902 -25.731353 -25.731353 1525.0469 1525.0469
 6 737.68278 0.010406741 3.0444796 0.96288278 0.022526715 0.12006292  1.0015087 0.055220874 3.3274075 1.6414992 6.9000005 2.0785029  4.965401 2.1838624  3.093966   2.09991e-09 67.382072 -26.177856 -26.177856 1527.7213 1527.7213
 3 738.89945 0.010406741 3.0444796 0.96288278 0.022526715 0.12006292  1.0015087 0.055220874 3.3390639 1.6278912 6.9188703  2.073095 4.9341652 2.1942594 3.0917473   2.09991e-09 67.382072 -26.177856 -26.177856 1530.1546 1530.1546
 3 739.07328 0.010406741 3.0444796 0.96288278 0.022526715 0.12006292  1.0015087 0.055220874 3.3142957 1.6494838 6.8896663 2.0757204 4.9549814 2.1926748 3.1007806   2.09991e-09 67.382072 -26.177856 -26.177856 1530.5023 1530.5023
 1  739.1713 0.010406741 3.0444796 0.96288278 0.022526715 0.12006292  1.0015087 0.055220874 3.3050534 1.6192089 6.8990223 2.0748542 4.9663244 2.1883512 3.1047414   2.09991e-09 67.382072 -26.177856 -26.177856 1530.6983 1530.6983
 1 739.13408 0.010406741 3.0444796 0.96288278 0.022526715 0.12006292  1.0015087 0.055220874 3.3059852 1.6202184 6.9004211 2.0748233  4.964509 2.1880933 3.1044001   2.09991e-09 67.382072 -26.177856 -26.177856 1530.6239 1530.6239
 1 738.00322 0.010406741 3.0444796 0.96288278 0.022526715 0.12006292  1.0015087 0.055220874 3.2819399 1.6622776 6.8059915 2.1019466 5.0885735 2.1410394 3.1103276   2.09991e-09 67.382072 -26.177856 -26.177856 1528.3622 1528.3622
 2 738.24066 0.010407844 3.0425883 0.96535792  0.02254126 0.11860742  1.0214721 0.056189374 3.2906758 1.6844327 6.7853254 2.1069203  5.113974 2.1318358 3.1073911 2.0959423e-09 67.943518 -26.154137 -26.154137 1528.7896 1528.7896
 3 739.10191 0.010407775 3.0588884 0.96246212 0.022509217 0.11945293  1.0073907 0.063119116 3.2928181  1.700977 6.7947495 2.1060576 5.0842408  2.137905 3.1048894 2.1303862e-09 67.616025 -25.470883 -25.470883 1529.1456 1529.1456
 2 738.83027 0.010407829 3.0597724 0.96257807 0.022506591 0.11943892  1.0057741 0.063561914 3.2921216 1.7029204  6.795584 2.1059935 5.0823152 2.1382232 3.1049672 2.1322703e-09 67.620572 -25.396595 -25.396595 1528.4537 1528.4537
 4 738.00701 0.010407958 3.0572508 0.96232614 0.022488055 0.11940544  1.0054273 0.062073415 3.2980803 1.7085351 6.7790493  2.108926 5.1100198 2.1317818 3.1038143 2.1269005e-09 67.621345 -25.631717 -25.631717 1527.2775 1527.2775
 2 737.53271 0.010408109 3.0571735 0.96283356 0.022480376 0.11932572  1.0060595 0.062218231 3.2992008 1.7083971 6.7780866 2.1093425 5.1117963 2.1308397 3.1034202 2.1267361e-09 67.648137 -25.610668 -25.610668 1526.2867 1526.2867
17  737.4263 0.010407762 3.0548853 0.96281203 0.022470914 0.11968041 0.99589062 0.060971324 3.3096345 1.7023801  6.765648 2.1103793 5.1401399 2.1264918 3.1018126 2.1218751e-09 67.504018 -25.779015 -25.779015 1526.4106 1526.4106
 3 739.05932 0.010407762 3.0548853 0.96281203 0.022470914 0.11968041 0.99589062 0.060971324 3.3391846 1.6487162 6.7548089 2.1167989 5.1977008 2.1077724 3.1030557 2.1218751e-09 67.504018 -25.779015 -25.779015 1529.6767 1529.6767
 2  738.8774 0.010407762 3.0548853 0.96281203 0.022470914 0.11968041 0.99589062 0.060971324 3.3339189 1.6631743 6.7946113 2.1103183 5.1403791  2.120282 3.1021951 2.1218751e-09 67.504018 -25.779015 -25.779015 1529.3128 1529.3128
 3 737.94692 0.010407762 3.0548853 0.96281203 0.022470914 0.11968041 0.99589062 0.060971324  3.329712 1.7230067 6.8905225 2.0854645 4.9650233 2.1784934  3.093846 2.1218751e-09 67.504018 -25.779015 -25.779015 1527.4519 1527.4519
 1 738.87265 0.010407762 3.0548853 0.96281203 0.022470914 0.11968041 0.99589062 0.060971324 3.2621184 1.8254246 6.8178274 2.0968362  5.014296 2.1697493 3.0946868 2.1218751e-09 67.504018 -25.779015 -25.779015 1529.3033 1529.3033
 3 740.29209 0.010407762 3.0548853 0.96281203 0.022470914 0.11968041 0.99589062 0.060971324 3.3285677 1.7365199 6.8355705 2.0955007 5.0307153 2.1587889 3.0757389 2.1218751e-09 67.504018 -25.779015 -25.779015 1532.1422 1532.1422
 1 741.48843 0.010407762 3.0548853 0.96281203 0.022470914 0.11968041 0.99589062 0.060971324 3.2968072   1.73909 6.7790393 2.1028055 5.0655182  2.153622 3.0892686 2.1218751e-09 67.504018 -25.779015 -25.779015 1534.5349 1534.5349
 1 741.59536 0.010407762 3.0548853 0.96281203 0.022470914 0.11968041 0.99589062 0.060971324 3.2957658 1.7310168  6.624643 2.1298925 5.3247037   2.09653 3.0948969 2.1218751e-09 67.504018 -25.779015 -25.779015 1534.7487 1534.7487
 1 742.10891 0.010407762 3.0548853 0.96281203 0.022470914 0.11968041 0.99589062 0.060971324 3.3065473 1.7128381 6.6272265 2.1293399 5.3233713 2.0977006 3.0930792 2.1218751e-09 67.504018 -25.779015 -25.779015 1535.7759 1535.7759
 6 742.08635 0.010407762 3.0548853 0.96281203 0.022470914 0.11968041 0.99589062 0.060971324 3.3064837 1.7080239 6.6294932 2.1283724 5.3235055 2.0987789 3.0934283 2.1218751e-09 67.504018 -25.779015 -25.779015 1535.7307 1535.7307
 2 739.10252 0.010408485 3.0449391 0.96275659 0.022375082 0.12111277 0.99601215 0.054280386  3.311823  1.650733 6.6336095 2.1293953 5.3374878 2.0927841 3.0931514 2.1008751e-09 66.950208 -26.184044 -26.184044 1530.5731 1530.5731
19 738.84645 0.010408368 3.0441723   0.962732  0.02238358  0.1210719 0.99486377 0.053743059 3.3054966 1.6515178 6.6385341 2.1283458 5.3298286  2.094968  3.094911 2.0992649e-09 66.967461 -26.180129 -26.180129 1530.0532 1530.0532
 9  738.8396 0.010408294  3.044916 0.96262882  0.02237985 0.12114326 0.99179882 0.054025482 3.3060633 1.6532432 6.6375837 2.1283633 5.3314169 2.0949353 3.0947875 2.1008267e-09 66.937215 -26.182862 -26.182862 1530.0449 1530.0449
 1  738.7102 0.010408294  3.044916 0.96262882  0.02237985 0.12114326 0.99179882 0.054025482 3.3399898 1.6091776 6.6879516 2.1144094   5.29925 2.1098493 3.0839212 2.1008267e-09 66.937215 -26.182862 -26.182862 1529.7861 1529.7861
 3  736.9482 0.010408294  3.044916 0.96262882  0.02237985 0.12114326 0.99179882 0.054025482 3.3423954 1.6124468 6.7255009 2.1101645 5.2374819 2.1184109 3.0842589 2.1008267e-09 66.937215 -26.182862 -26.182862 1526.2621 1526.2621
 2 734.56153 0.010408294  3.044916 0.96262882  0.02237985 0.12114326 0.99179882 0.054025482 3.3310891 1.6920302 6.7192141 2.1058421 5.2152892 2.1335016 3.0853227 2.1008267e-09 66.937215 -26.182862 -26.182862 1521.4888 1521.4888
 1 734.06237 0.010408294  3.044916 0.96262882  0.02237985 0.12114326 0.99179882 0.054025482 3.3199225 1.6466423 6.7473523 2.0994975 5.2055664 2.1374432 3.0954604 2.1008267e-09 66.937215 -26.182862 -26.182862 1520.4905 1520.4905
 2 734.30132 0.010408294  3.044916 0.96262882  0.02237985 0.12114326 0.99179882 0.054025482 3.2994952 1.6592997 6.6776508 2.1182213 5.3058081 2.1041284  3.105594 2.1008267e-09 66.937215 -26.182862 -26.182862 1520.9684 1520.9684
 2 734.10111 0.010408294  3.044916 0.96262882  0.02237985 0.12114326 0.99179882 0.054025482 3.2987572 1.6567578 6.6925589 2.1159814 5.2782933 2.1106085 3.1067469 2.1008267e-09 66.937215 -26.182862 -26.182862 1520.5679 1520.5679
 2 733.66467 0.010408482 3.0426488 0.96521778 0.022346146 0.12085884 0.99837753 0.053697566 3.2943612  1.647017 6.7024253 2.1151336 5.2643066 2.1118036 3.1072227 2.0960691e-09 67.014069 -26.179549 -26.179549 1519.6884 1519.6884
 6 733.77767  0.01040862 3.0437707 0.96498438 0.022356802 0.12093768 0.99839181 0.054129317 3.2912495 1.6431796 6.7100042 2.1140174 5.2519526 2.1143603 3.1079546 2.0984219e-09 67.000163 -26.183491 -26.183491 1519.9223 1519.9223
 3 734.91516 0.010407757 3.0566673 0.96569256 0.022300141 0.12125538 0.98928013 0.060537676   3.27501 1.6547335  6.743021 2.1087856 5.1849532 2.1288815 3.1093143 2.1256597e-09 66.814761 -25.830725 -25.830725 1521.4918 1521.4918
 1 734.88854 0.010407695  3.056792 0.96562132 0.022296942   0.121254 0.98832458 0.060554922 3.2752294 1.6572197 6.7411293 2.1090355  5.187527 2.1284511 3.1092485 2.1259248e-09 66.810547 -25.828736 -25.828736 1521.4345 1521.4345
 5 734.90046 0.010408573 3.0578512  0.9669595 0.022275639 0.12082586 0.99334999 0.061601108 3.2778324  1.663468 6.7363535 2.1113006 5.1921063 2.1245504 3.1079266 2.1281777e-09 66.970352 -25.697634 -25.697634 1521.1962 1521.1962
 1 736.20705 0.010408324 3.0577074 0.96672079 0.022235006 0.12141942 0.98895764 0.061110149 3.2844071 1.6511541 6.7344438 2.1116101 5.1993584 2.1230335 3.1062524 2.1278718e-09 66.723394 -25.761715 -25.761715 1523.9375 1523.9375
 2 738.99409 0.010408217 3.0562928 0.96475705 0.022270367 0.12264374  0.9689924 0.058632269 3.2738822 1.6178163 6.7588134 2.1063257 5.1758995 2.1312752 3.1108919 2.1248639e-09  66.32985 -26.016116 -26.016116 1530.0204 1530.0204
 4 739.88269 0.010408217 3.0562928 0.96475705 0.022270367 0.12264374  0.9689924 0.058632269 3.2122119  1.828714 6.7939178 2.0996714 4.9830998 2.1773836 3.1124261 2.1248639e-09  66.32985 -26.016116 -26.016116 1531.7976 1531.7976
 1 739.34394 0.010408217 3.0562928 0.96475705 0.022270367 0.12264374  0.9689924 0.058632269 3.2173023 1.8272361 6.8033714 2.0987935 4.9736389 2.1774698 3.1111113 2.1248639e-09  66.32985 -26.016116 -26.016116 1530.7201 1530.7201
