#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
2  756.9107 0.010406552 3.0038484 0.96795666 0.022186516 0.12133494 1.0562737 0.034402997   3.22604 1.8842662 6.8887738 2.0878048 4.7347044 2.2249394 3.1127562 2.0162983e-09 66.653562 -22.432254 -22.432254 1558.6859 1558.6859
1 756.49042 0.010406552 3.0038484 0.96795666 0.022186516 0.12133494 1.0562737 0.034402997 3.2385523 1.8645471 6.8847181 2.0886453 4.7726983 2.2149099 3.1113207 2.0162983e-09 66.653562 -22.432254 -22.432254 1557.8453 1557.8453
4 755.95729 0.010406552 3.0038484 0.96795666 0.022186516 0.12133494 1.0562737 0.034402997 3.2375444 1.8684624 6.8839275  2.087488 4.7736585 2.2180847 3.1102724 2.0162983e-09 66.653562 -22.432254 -22.432254 1556.7791 1556.7791
1 756.02524  0.01040663 3.0039415 0.96841051 0.022181383 0.12102008 1.0636386 0.034734874 3.2353685 1.8649446 6.8831869 2.0871384  4.774555 2.2186424  3.111259 2.0164861e-09 66.760692 -22.555757 -22.555757  1557.162  1557.162
2  755.8611 0.010406161 3.0070141 0.96816761 0.022175028 0.12130425 1.0566639 0.035975781 3.2335072 1.8546795  6.884774 2.0867799 4.7728846 2.2190992  3.112172 2.0226914e-09 66.641662  -22.99923  -22.99923 1557.7207 1557.7207
1 754.58305 0.010405151 3.0244925 0.96699361 0.022095197 0.12144272 1.0247383 0.044184724 3.2428386 1.8975138 6.8594654 2.0896956 4.8079551 2.2133116 3.1101394 2.0583556e-09 66.494722 -25.205084 -25.205084 1559.5763 1559.5763
1 754.66417 0.010404991  3.023708 0.96658273  0.02209732 0.12150901 1.0251979 0.043644746 3.2420285 1.8998442  6.858274 2.0899362 4.8091801 2.2129478 3.1103509 2.0567414e-09 66.468338 -25.098839 -25.098839  1559.526  1559.526
4 754.93282 0.010404863 3.0205973 0.97007916 0.022121573 0.12040729 1.0507008 0.044606893 3.2366553 1.8900476 6.8644279 2.0884864 4.7997184 2.2160669   3.11181 2.0503535e-09 66.865347 -25.284338 -25.284338 1560.4343 1560.4343
1 755.27559 0.010404892 3.0206908 0.97010806 0.022110598 0.12043691 1.0493744 0.044704232 3.2389379 1.8970198 6.8618819 2.0889621 4.8032892 2.2151693 3.1110005 2.0505453e-09 66.847017 -25.302138 -25.302138 1561.1555 1561.1555
1 754.39981 0.010404449 3.0306379 0.96861003 0.022116753 0.12151906  1.029123 0.048676584 3.2366491 1.8682417 6.8748962 2.0866644 4.7885872 2.2186212 3.1123601 2.0710441e-09 66.462796 -25.876827 -25.876827 1560.5533 1560.5533
1 755.51006 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884 1.0221368  0.05220322 3.2349157 1.8586398 6.8727088 2.0862111  4.792649 2.2189318 3.1137772 2.0862272e-09 66.389295 -26.138899 -26.138899 1563.2979 1563.2979
1 754.20016 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884 1.0221368  0.05220322 3.2774338 1.8133608 6.9059423  2.086649  4.776623 2.2135785 3.1024751 2.0862272e-09 66.389295 -26.138899 -26.138899 1560.6781 1560.6781
3  754.5286 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884 1.0221368  0.05220322 3.2861238 1.7348828 6.8761406 2.0916117 4.8749551 2.1915964 3.1075141 2.0862272e-09 66.389295 -26.138899 -26.138899  1561.335  1561.335
2 756.33369 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884 1.0221368  0.05220322 3.3030708 1.7303232 6.8462789 2.0979378 4.9205391 2.1780839 3.1060925 2.0862272e-09 66.389295 -26.138899 -26.138899 1564.9452 1564.9452
4 755.95935 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884 1.0221368  0.05220322 3.3078857 1.7189337 6.8394306 2.0986333 4.9272716  2.177429 3.1054285 2.0862272e-09 66.389295 -26.138899 -26.138899 1564.1965 1564.1965
3 756.14763 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884  1.0221368  0.05220322 3.3060106 1.7231123 6.8371949 2.0991907 4.9276005 2.1768874  3.105934 2.0862272e-09 66.389295 -26.138899 -26.138899 1564.5731 1564.5731
1 756.05244 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884  1.0221368  0.05220322 3.2780439 1.6967537 6.8077253 2.1033096 4.9760486 2.1640368 3.1141985 2.0862272e-09 66.389295 -26.138899 -26.138899 1564.3827 1564.3827
4 752.74898 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884  1.0221368  0.05220322 3.2714766 1.7176516 6.8932948  2.088184 4.8241245 2.2008878  3.105526 2.0862272e-09 66.389295 -26.138899 -26.138899 1557.7758 1557.7758
2 752.91626 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884  1.0221368  0.05220322 3.2952723 1.6953054 6.8754312 2.0890266  4.847428  2.201636 3.0999233 2.0862272e-09 66.389295 -26.138899 -26.138899 1558.1103 1558.1103
3 753.84324 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884  1.0221368  0.05220322 3.2991277 1.6891523 6.8543846 2.0947123 4.8831307 2.1883565 3.0981877 2.0862272e-09 66.389295 -26.138899 -26.138899 1559.9643 1559.9643
1 755.07698 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884  1.0221368  0.05220322 3.2908571 1.7312386 6.8362129 2.0975233 4.8703801 2.1926009 3.0984624 2.0862272e-09 66.389295 -26.138899 -26.138899 1562.4318 1562.4318
5 755.13543 0.010403938 3.0379423 0.96869842 0.022085513 0.12160884  1.0221368  0.05220322 3.2882889 1.7321772 6.8346753 2.0977692 4.8726397  2.192532 3.0992722 2.0862272e-09 66.389295 -26.138899 -26.138899 1562.5487 1562.5487
2 754.55335  0.01040384 3.0360804 0.96830455 0.022111615 0.12157356  1.0264574 0.051242301 3.2848825 1.7289397  6.837539 2.0973726 4.8679904 2.1935083 3.1002066 2.0823464e-09 66.419576 -26.090624 -26.090624 1561.2879 1561.2879
2 754.04371 0.010404825 3.0326296 0.96348477 0.022127942 0.12182236  1.0223269 0.046740958 3.2859156 1.7580622 6.8249747 2.0993248 4.8835017 2.1900748 3.0999913 2.0751729e-09 66.380306 -25.633785 -25.633785  1559.355  1559.355
3 754.79184 0.010404829 3.0301333 0.96449951 0.022127701   0.121507  1.0269529 0.045890511 3.2851641 1.7553172 6.8243511 2.0995255 4.8836976 2.1898752 3.1001602 2.0699992e-09 66.488582  -25.50477  -25.50477 1560.5932 1560.5932
3 756.05283 0.010405881 3.0290248 0.96459754 0.022102199 0.12180329  1.0200204 0.044931489 3.2942617 1.7609781  6.825129 2.0999568 4.8845055 2.1886845 3.0970149 2.0677058e-09 66.400799 -25.343001 -25.343001 1562.7917 1562.7917
7 754.96866 0.010406638 3.0460921 0.96546719 0.022161784  0.1218014  1.0092527 0.053618512 3.2862193  1.699224 6.8543173 2.0937569 4.8492758 2.1991085 3.1009488 2.1032989e-09   66.4756 -26.178448 -26.178448 1562.2942 1562.2942
3 753.13789 0.010402891 3.0593374 0.96327202 0.022187912 0.12229726 0.99955106 0.060416415 3.2682243 1.6937997 6.8492898 2.0932189 4.8535173 2.2005269 3.1075419  2.131343e-09 66.202861 -25.844553 -25.844553 1557.9649 1557.9649
1 749.87993 0.010402891 3.0593374 0.96327202 0.022187912 0.12229726 0.99955106 0.060416415 3.2994982 1.6626777 6.9230893 2.0739479 4.8360305 2.2137361 3.0991192  2.131343e-09 66.202861 -25.844553 -25.844553  1551.449  1551.449
4  750.0175 0.010402891 3.0593374 0.96327202 0.022187912 0.12229726 0.99955106 0.060416415  3.305741 1.6859724 6.9191875 2.0742351 4.8304836 2.2167764 3.0947106  2.131343e-09 66.202861 -25.844553 -25.844553 1551.7241 1551.7241
2  751.8578 0.010402891 3.0593374 0.96327202 0.022187912 0.12229726 0.99955106 0.060416415 3.2883349 1.7227208 6.8730512 2.0795172 4.8750472  2.209373 3.1007781  2.131343e-09 66.202861 -25.844553 -25.844553 1555.4047 1555.4047
2 751.33039 0.010402893 3.0586573 0.96342238 0.022195878 0.12219287 0.99842952 0.060235086 3.2896038 1.7300937 6.8715175 2.0799662 4.8765832 2.2087917 3.1001104 2.1298941e-09 66.245122 -25.864717 -25.864717 1554.3902 1554.3902
4 751.62096 0.010402722 3.0580847 0.96340717 0.022173619 0.12258435  0.9929127 0.059768946 3.2925512 1.7303912 6.8708892 2.0804761 4.8780913 2.2076688 3.0990566 2.1286748e-09 66.087694 -25.913719 -25.913719 1555.0694 1555.0694
4 752.16362 0.010402631 3.0662729 0.96279751 0.022164503 0.12313847 0.96901945 0.062872717 3.2947983 1.7170918 6.8740823 2.0799701 4.8755789 2.2081262 3.0988612 2.1461763e-09 65.889271 -25.510629 -25.510629 1555.3485 1555.3485
2 752.47127 0.010402496 3.0689024 0.96275483 0.022170538 0.12308115 0.96754189 0.064242573 3.2932999 1.7145072 6.8748298 2.0795609  4.874635 2.2088562 3.0995281 2.1518271e-09 65.909123 -25.275225 -25.275225  1555.493  1555.493
 1  752.8208 0.010402631 3.0700765 0.96257146   0.0221665 0.12322587   0.969445 0.064729158  3.292176 1.7053711 6.8786219 2.0787027 4.8704346 2.2101184 3.1001385  2.154355e-09 65.861369 -25.183132 -25.183132 1556.0079 1556.0079
 1 751.41459  0.01040279 3.0642889 0.96154146 0.022202502 0.12302799 0.97919978 0.061701433 3.2899939 1.7188481 6.8768238  2.079259 4.8709414 2.2096909 3.1002882 2.1419226e-09 65.963177 -25.683982 -25.683982 1554.1971 1554.1971
 5 751.33811  0.01040279 3.0642889 0.96154146 0.022202502 0.12302799 0.97919978 0.061701433 3.3055252 1.6945733  6.877674 2.0774096 4.8639231 2.2183462 3.0985437 2.1419226e-09 65.963177 -25.683982 -25.683982 1554.0442 1554.0442
 4 751.02905  0.01040279 3.0642889 0.96154146 0.022202502 0.12302799 0.97919978 0.061701433 3.3034133 1.7054111 6.8904393 2.0755151 4.8457225 2.2229892 3.0966527 2.1419226e-09 65.963177 -25.683982 -25.683982 1553.4261 1553.4261
 2 751.77595 0.010401705 3.0536925 0.96133325 0.022266892 0.12212792 0.99087734 0.057002731 3.2977047 1.7414237 6.8763078 2.0785586 4.8584238 2.2193084 3.0972423 2.1193456e-09 66.286254 -26.120619 -26.120619 1555.7931 1555.7931
 1 751.77324 0.010401699 3.0536943 0.96133495 0.022265831 0.12211612 0.99113706 0.057016415 3.2977429  1.742081 6.8759372 2.0785994  4.858903 2.2192333 3.0972361 2.1193494e-09 66.289221 -26.119948 -26.119948 1555.7864 1555.7864
 3 750.75265 0.010403633 3.0581634 0.96453492 0.022327922 0.12067219 0.99564901 0.061784197 3.3090874  1.774461 6.8805379  2.077723 4.8529737 2.2216104 3.0925112 2.1288424e-09 66.901947 -25.672578 -25.672578 1552.8505 1552.8505
10  752.2826 0.010403633 3.0581634 0.96453492 0.022327922 0.12067219 0.99564901 0.061784197 3.3267538 1.7672154  6.886191 2.0728732  4.854547 2.2283583 3.0877257 2.1288424e-09 66.901947 -25.672578 -25.672578 1555.9104 1555.9104
 1  752.4742 0.010405244 3.0702773 0.96613658 0.022252878 0.12034887 0.99389681 0.068423349 3.3364425 1.7645295 6.8863088 2.0712546 4.8593653  2.229835 3.0858642 2.1547878e-09 67.006304 -24.339045 -24.339045 1553.6265 1553.6265
 2 752.44006 0.010404189  3.076673   0.963447 0.022203928 0.12195426 0.95906567 0.069473031 3.3408621 1.7613206 6.8823936 2.0725633 4.8665307 2.2267542 3.0848372 2.1686133e-09 66.376409 -24.052481 -24.052481 1552.9851 1552.9851
 1 752.83175 0.010404189  3.076673   0.963447 0.022203928 0.12195426 0.95906567 0.069473031 3.3874464 1.5168317 6.8862913 2.0751964 4.9889072 2.1886847 3.0964062 2.1686133e-09 66.376409 -24.052481 -24.052481 1553.7685 1553.7685
 1 752.43633 0.010404189  3.076673   0.963447 0.022203928 0.12195426 0.95906567 0.069473031 3.3077546 1.5898941 6.9365561 2.0625106 4.8552193 2.2260246 3.1096038 2.1686133e-09 66.376409 -24.052481 -24.052481 1552.9776 1552.9776
 4 752.24493 0.010404189  3.076673   0.963447 0.022203928 0.12195426 0.95906567 0.069473031 3.2819707 1.6113211 6.9750616 2.0597936 4.7902487 2.2400715 3.1160668 2.1686133e-09 66.376409 -24.052481 -24.052481 1552.5948 1552.5948
 2 752.73336 0.010404189  3.076673   0.963447 0.022203928 0.12195426 0.95906567 0.069473031 3.2816575 1.6123285 6.9624501 2.0621528 4.7884008 2.2402644 3.1196625 2.1686133e-09 66.376409 -24.052481 -24.052481 1553.5717 1553.5717
 1  752.2608 0.010404427 3.0739911    0.96355 0.022204697 0.12192537 0.96109615 0.068186247 3.2835758 1.6177986 6.9617928 2.0625613 4.7890783 2.2396292 3.1187612 2.1628049e-09 66.394866 -24.400911 -24.400911 1553.3234 1553.3234
 4 750.56397 0.010404298 3.0654853 0.96365824 0.022227875 0.12176441 0.97065126 0.063957287 3.2803931 1.6171997 6.9619262 2.0631984 4.7868977 2.2390185 3.1192427 2.1444866e-09 66.464834 -25.327153 -25.327153 1551.7822 1551.7822
 3 751.58877 0.010405701 3.0671739 0.96349497 0.022280646 0.12222157 0.98800244 0.064711409 3.2707915  1.551225 6.9968863  2.056822 4.7438714 2.2496054   3.12301 2.1481109e-09 66.398519  -25.18657  -25.18657 1553.5507 1553.5507
 1 751.89275 0.010406005 3.0601263 0.96213529  0.02232573 0.12222089  0.9981727 0.060824887 3.2680004  1.558275 6.9992417 2.0569067 4.7390814 2.2499853  3.123269 2.1330252e-09 66.446065 -25.796871 -25.796871 1555.3792 1555.3792
 3 752.18225 0.010405959 3.0593667 0.96228948  0.02233725 0.12242392 0.99061148 0.060447969 3.2707701 1.5611588 7.0011455 2.0572579 4.7364273 2.2495636 3.1219173 2.1314054e-09 66.384771 -25.840981 -25.840981 1556.0465 1556.0465
 2 752.19968  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.2784857 1.5870644 6.9933906 2.0582256 4.7472578 2.2478449 3.1194445 2.1423971e-09 66.533518 -25.520553 -25.520553 1555.4405 1555.4405
1 752.56793  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.2811488 1.5647721 7.0284938 2.0517863 4.7410167 2.2482968 3.1175795 2.1423971e-09 66.533518 -25.520553 -25.520553  1556.177  1556.177
4 754.07281  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.3135482 1.4820404 7.0337093 2.0494356 4.7712338 2.2446852 3.1147717 2.1423971e-09 66.533518 -25.520553 -25.520553 1559.1867 1559.1867
6 754.07353  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068  3.310436 1.4870373 7.0339057 2.0488528 4.7668932 2.2465896 3.1147426 2.1423971e-09 66.533518 -25.520553 -25.520553 1559.1882 1559.1882
1 753.49236  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.3213216 1.4969221 7.0625313 2.0495064 4.7268975 2.2498027 3.1097632 2.1423971e-09 66.533518 -25.520553 -25.520553 1558.0258 1558.0258
1 751.33945  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.2990208 1.6757903 7.0551034 2.0497584 4.6467286 2.2698228 3.1066094 2.1423971e-09 66.533518 -25.520553 -25.520553   1553.72   1553.72
1 751.11865  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.2599003 1.6675977 7.0453343 2.0493174 4.6564428 2.2718453 3.1104023 2.1423971e-09 66.533518 -25.520553 -25.520553 1553.2784 1553.2784
1 751.92229  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.2324806 1.7045121 7.0883122 2.0423436 4.5746873 2.2907248 3.1147108 2.1423971e-09 66.533518 -25.520553 -25.520553 1554.8857 1554.8857
3 752.48253  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.2847383 1.6567761 7.1229228 2.0400029 4.5785171 2.2777524 3.0966353 2.1423971e-09 66.533518 -25.520553 -25.520553 1556.0062 1556.0062
2 752.08603  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.2970792 1.6427939 7.1353594 2.0396115 4.5466335 2.2826715 3.0946172 2.1423971e-09 66.533518 -25.520553 -25.520553 1555.2132 1555.2132
2 753.03405  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.3206282 1.6525749 7.1350332  2.041026 4.5374735  2.281759  3.083302 2.1423971e-09 66.533518 -25.520553 -25.520553 1557.1092 1557.1092
1 754.33152  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.3162355 1.6165202 7.1362429 2.0442527 4.5558138 2.2756255 3.0834134 2.1423971e-09 66.533518 -25.520553 -25.520553 1559.7041 1559.7041
1 753.92352  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.3039482 1.6444383 7.1427213 2.0443832 4.5188434 2.2829985 3.0856901 2.1423971e-09 66.533518 -25.520553 -25.520553 1558.8881 1558.8881
2 754.18093  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.2984849 1.6457476 7.1447199 2.0418014 4.5085547 2.2897707 3.0863163 2.1423971e-09 66.533518 -25.520553 -25.520553  1559.403  1559.403
6 753.74666  0.01040683 3.0645105  0.9619612 0.022335161 0.12206813 0.98012712 0.062810068 3.2959542 1.6610141 7.1355576 2.0427389 4.5159659 2.2896521 3.0858472 2.1423971e-09 66.533518 -25.520553 -25.520553 1558.5344 1558.5344
1 754.78425 0.010406616 3.0512655 0.96563153 0.022278887 0.11998125  1.0588071 0.058928493 3.2759478 1.6354002 7.1289459 2.0411537 4.5224401 2.2922251 3.0936655 2.1142083e-09 67.201858 -25.991767 -25.991767  1561.552  1561.552
2 754.87899 0.010406526 3.0526538 0.96523529 0.022283227 0.11997828  1.0571489  0.05947959 3.2752305 1.6375159 7.1278893 2.0411699 4.5237045 2.2922262  3.093983 2.1171455e-09 67.203463 -25.942086 -25.942086 1561.6421 1561.6421
2 755.26265 0.010406526 3.0526538 0.96523529 0.022283227 0.11997828  1.0571489  0.05947959  3.315218 1.7076424 6.9806058 2.0798984 4.7045527 2.2204749 3.0976812 2.1171455e-09 67.203463 -25.942086 -25.942086 1562.4095 1562.4095
1 756.21041 0.010406526 3.0526538 0.96523529 0.022283227 0.11997828  1.0571489  0.05947959 3.2711869 1.7939494 6.8902279 2.0897146 4.8358203  2.194501 3.0993953 2.1171455e-09 67.203463 -25.942086 -25.942086  1564.305  1564.305
3 756.68001 0.010406526 3.0526538 0.96523529 0.022283227 0.11997828  1.0571489  0.05947959  3.254059 1.8105707 6.9007641  2.088718 4.8132081 2.1981502 3.1033341 2.1171455e-09 67.203463 -25.942086 -25.942086 1565.2442 1565.2442
4 756.10015 0.010406551 3.0337461 0.96554961 0.022205656 0.12002355  1.0597563  0.04985146 3.2700215 1.8730754 6.8725395 2.0955163 4.8482108 2.1864966 3.0965429 2.0774911e-09 67.124627 -25.990059 -25.990059 1564.1804 1564.1804
13 754.94458 0.010407144 3.0363943 0.96462365  0.02221817 0.12056186  1.0447226 0.050336189 3.2745807 1.8694269 6.8786709 2.0950209 4.8414715 2.1871812 3.0949325 2.0830001e-09 66.966999 -26.029229 -26.029229 1561.9476 1561.9476
 6 753.75158 0.010407041 3.0487465 0.96392182 0.022287674 0.12140411  1.0153305 0.056065354 3.2739298 1.8410607 6.9002818 2.0918581 4.8147554 2.1928374 3.0950931 2.1088893e-09 66.729326 -26.158157 -26.158157 1559.8195 1559.8195
 3 752.92419 0.010405257 3.0648905 0.96614351  0.02226045 0.12048232  0.9866716 0.065571146  3.279026 1.8802009 6.8771417 2.0947894 4.8439636 2.1881828 3.0937847 2.1432115e-09 66.966522 -25.013279 -25.013279 1555.8749 1555.8749
 1  753.1867 0.010405744  3.069472 0.96718837 0.022233974 0.12016534 0.99093718 0.068294808  3.279475 1.8705963 6.8784967 2.0936722 4.8438127 2.1896399 3.0943477 2.1530532e-09 67.071449 -24.372716 -24.372716 1555.1188 1555.1188
 3 753.29817 0.010405602 3.0580698 0.96753266 0.022221736 0.11969994  1.0095394 0.062900865 3.2782936 1.8876359 6.8680877 2.0957722 4.8551756 2.1863488 3.0942212 2.1286431e-09  67.21951 -25.506146 -25.506146 1557.6086 1557.6086
 1 754.37362 0.010405602 3.0580698 0.96753266 0.022221736 0.11969994  1.0095394 0.062900865 3.3565271 1.7355471 6.8660338 2.0877684 4.9233981 2.1897556 3.0974016 2.1286431e-09  67.21951 -25.506146 -25.506146 1559.7595 1559.7595
 1 754.23894 0.010405602 3.0580698 0.96753266 0.022221736 0.11969994  1.0095394 0.062900865 3.3569686 1.7190611 6.8878641 2.0860696 4.8870869 2.1949116 3.1000974 2.1286431e-09  67.21951 -25.506146 -25.506146 1559.4902 1559.4902
 1 754.92066 0.010405602 3.0580698 0.96753266 0.022221736 0.11969994  1.0095394 0.062900865 3.3842108 1.6906911 6.9146969 2.0826678 4.8730963 2.1949114 3.0940365 2.1286431e-09  67.21951 -25.506146 -25.506146 1560.8536 1560.8536
 9 754.78623 0.010405602 3.0580698 0.96753266 0.022221736 0.11969994  1.0095394 0.062900865 3.3803448 1.6890988 6.8993374  2.084262 4.8929005 2.1901296  3.095926 2.1286431e-09  67.21951 -25.506146 -25.506146 1560.5848 1560.5848
 1 755.12446 0.010405972 3.0593686  0.9686752 0.022240237 0.11935124  1.0171355 0.064364732 3.3786802 1.6788062 6.9065791 2.0827381 4.8836939 2.1928823 3.0965085 2.1314096e-09 67.369635 -25.252523 -25.252523  1560.754  1560.754
 5 755.20685 0.010405924 3.0409897 0.96983337 0.022213083 0.12000389  1.0490694 0.054861339 3.3667542 1.6102915 6.9260772 2.0804467 4.8582617 2.1963194 3.1005651 2.0925942e-09 67.116656 -26.182181 -26.182181 1562.7781 1562.7781
 5 755.68742 0.010407356 3.0298821 0.96961896 0.022221064 0.11987946   1.064958 0.049205942 3.3717068 1.6226819 6.9274004 2.0809981 4.8562784 2.1954651 3.0981679 2.0694793e-09 67.214587 -25.931052 -25.931052 1563.2369 1563.2369
 4 755.87964 0.010407801 3.0387552 0.96925112 0.022215137 0.12033116  1.0484141  0.05340646   3.37751 1.6214752 6.9326988 2.0799654 4.8517997 2.1968209  3.096517 2.0879237e-09 67.066742 -26.174917 -26.174917 1564.1091 1564.1091
 1 756.11428 0.010407706 3.0399564 0.96850199 0.022209973 0.12054865  1.0473854 0.053623494 3.3763612 1.6186127 6.9329683 2.0797332 4.8518287 2.1970464 3.0971096 2.0904331e-09  66.98362 -26.178521 -26.178521 1564.5856 1564.5856
 1 755.00562 0.010406749 3.0374367 0.96797039 0.022189611 0.12060592  1.0456902 0.052047124 3.3747564 1.6301666 6.9221394 2.0816672 4.8646435 2.1937954 3.0976051 2.0851726e-09 66.915017 -26.132236 -26.132236 1562.2757 1562.2757
