#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 2 724.53294 0.010406683 3.0574201 0.95659219 0.022453793 0.12099364 0.94886872 0.057742346 3.3543786 1.6989342 6.8991447 2.0859056 4.9087195 2.1805239  3.078522 2.1272604e-09 66.996297 -26.079363 -26.079363 1501.2246 1501.2246
4 725.06222 0.010406683 3.0574201 0.95659219 0.022453793 0.12099364 0.94886872 0.057742346 3.3328506 1.7186466 6.9082169 2.0852111  4.889984 2.1900019 3.0830608 2.1272604e-09 66.996297 -26.079363 -26.079363 1502.2832 1502.2832
2 724.82555 0.010406683 3.0574201 0.95659219 0.022453793 0.12099364 0.94886872 0.057742346 3.3558076 1.8075767 6.7925233 2.1023411 4.9984798 2.1664088  3.075065 2.1272604e-09 66.996297 -26.079363 -26.079363 1501.8098 1501.8098
7 725.41519 0.010406683 3.0574201 0.95659219 0.022453793 0.12099364 0.94886872 0.057742346 3.3800854  1.684348 6.8063967 2.0974103 5.0326194  2.160326 3.0770267 2.1272604e-09 66.996297 -26.079363 -26.079363 1502.9891 1502.9891
3 725.78323 0.010406358 3.0592139 0.95568732 0.022451597 0.12115885 0.94236575 0.058246056 3.3870442 1.6907313 6.7962477 2.0993133 5.0464275  2.156497 3.0749431 2.1310797e-09 66.926541 -26.045389 -26.045389 1503.6572 1503.6572
1 725.64987 0.010406358 3.0592139 0.95568732 0.022451597 0.12115885 0.94236575 0.058246056 3.3768701 1.6891658  6.799996 2.0984727 5.0463368  2.157024 3.0743538 2.1310797e-09 66.926541 -26.045389 -26.045389 1503.3905 1503.3905
2 725.39871 0.010406358 3.0592139 0.95568732 0.022451597 0.12115885 0.94236575 0.058246056 3.3760844 1.6938476 6.7967705  2.098699 5.0519863 2.1567328 3.0743216 2.1310797e-09 66.926541 -26.045389 -26.045389 1502.8882 1502.8882
1  724.7293 0.010406358 3.0592139 0.95568732 0.022451597 0.12115885 0.94236575 0.058246056 3.3804914 1.6745967 6.8465074 2.0905891 5.0278109 2.1662837 3.0741249 2.1310797e-09 66.926541 -26.045389 -26.045389 1501.5494 1501.5494
7 723.95023 0.010406358 3.0592139 0.95568732 0.022451597 0.12115885 0.94236575 0.058246056 3.3694936 1.7046393 6.8543719 2.0926519 4.9984448 2.1665387 3.0756757 2.1310797e-09 66.926541 -26.045389 -26.045389 1499.9912 1499.9912
1 724.71863 0.010405825 3.0633512 0.95524704  0.02241836 0.12212656 0.92624232 0.059461492  3.374975 1.6758655 6.8630206 2.0910152 5.0075041 2.1648733 3.0751176  2.139915e-09 66.548855 -25.943808 -25.943808 1501.3249 1501.3249
7 725.52895 0.010405192 3.0669405 0.95335599 0.022411956 0.12263929 0.91277822 0.060384129 3.3868709 1.6831952 6.8485759 2.0939629 5.0273073 2.1589307 3.0715726 2.1476097e-09 66.347703 -25.848189 -25.848189 1502.7543 1502.7543
4 725.06197 0.010405424 3.0648511  0.9538419 0.022417398 0.12246823  0.9189005 0.059646145 3.3796988 1.6830101 6.8575299 2.0925511 5.0092649 2.1629694 3.0734756 2.1431271e-09 66.418118  -25.92595  -25.92595 1501.9758 1501.9758
3 724.69501 0.010405424 3.0648511  0.9538419 0.022417398 0.12246823  0.9189005 0.059646145 3.3759564 1.6978222 6.8551589  2.094245 5.0044018 2.1604454 3.0726092 2.1431271e-09 66.418118  -25.92595  -25.92595 1501.2419 1501.2419
1  725.4522 0.010405424 3.0648511  0.9538419 0.022417398 0.12246823  0.9189005 0.059646145  3.363066 1.7096347 6.8478418 2.0954208 4.9984388 2.1638829  3.073084 2.1431271e-09 66.418118  -25.92595  -25.92595 1502.7563 1502.7563
1  725.7108 0.010405424 3.0648511  0.9538419 0.022417398 0.12246823  0.9189005 0.059646145 3.3512547 1.7177806 6.8643725 2.0928716 4.9624821 2.1715676 3.0751696 2.1431271e-09 66.418118  -25.92595  -25.92595 1503.2735 1503.2735
4 725.66492 0.010405397  3.065061 0.95370949 0.022425462  0.1224877 0.91990266 0.059732236 3.3512014 1.7122233 6.8676345 2.0920038 4.9614182 2.1724333 3.0751999 2.1435769e-09 66.417261 -25.917405 -25.917405 1503.1646 1503.1646
2 725.76838 0.010405241 3.0654616 0.95353402 0.022421622  0.1225739 0.91820053 0.059811631 3.3517347 1.7109698 6.8678038 2.0919072  4.962646 2.1721319 3.0750456 2.1444358e-09 66.379565 -25.909401 -25.909401 1503.3556 1503.3556
2 726.02975  0.01040523 3.0659798  0.9533877 0.022423838 0.12258675 0.91509847 0.060059357 3.3552387 1.7161785 6.8614761 2.0931906 4.9700967 2.1700395 3.0741058 2.1455474e-09 66.376677 -25.883669 -25.883669 1503.8268 1503.8268
1 724.83036  0.01040523 3.0659798  0.9533877 0.022423838 0.12258675 0.91509847 0.060059357 3.3617455 1.7899802 6.8350306 2.0987303 4.9948953 2.1596698 3.0667331 2.1455474e-09 66.376677 -25.883669 -25.883669 1501.4281 1501.4281
8 725.12335  0.01040523 3.0659798  0.9533877 0.022423838 0.12258675 0.91509847 0.060059357 3.3399181    1.8595 6.8025478 2.1027712 5.0080558 2.1596875 3.0667552 2.1455474e-09 66.376677 -25.883669 -25.883669  1502.014  1502.014
1 724.70862  0.01040523 3.0659798  0.9533877 0.022423838 0.12258675 0.91509847 0.060059357 3.3313719 1.8266911 6.8262775 2.0974644 4.9865708 2.1671933 3.0714965 2.1455474e-09 66.376677 -25.883669 -25.883669 1501.1846 1501.1846
7  724.7068  0.01040523 3.0659798  0.9533877 0.022423838 0.12258675 0.91509847 0.060059357 3.3308128 1.8292418 6.8252073 2.0975869  4.986032 2.1674589 3.0715193 2.1455474e-09 66.376677 -25.883669 -25.883669 1501.1809 1501.1809
5 724.32867 0.010405116 3.0642731 0.95411158 0.022398273 0.12233099 0.92356854 0.059637129  3.324751 1.8447819 6.8166559 2.0986583  4.992662 2.1666883 3.0723524 2.1418888e-09  66.43882 -25.926836 -25.926836  1500.511  1500.511
2 725.03402 0.010404934 3.0644669  0.9542347 0.022373634 0.12291227 0.91920774 0.059357159 3.3177654 1.8236604  6.837172 2.0953994 4.9699072 2.1715563 3.0747957 2.1423038e-09  66.21478 -25.953615 -25.953615 1501.9753 1501.9753
2 727.50584 0.010407494 3.0498079 0.95965094 0.022546823 0.12030166 0.97247509 0.056288516 3.2839165 1.8090893 6.8843388 2.0846738 4.8979058 2.1949693 3.0846956 2.1111289e-09 67.340644 -26.150715 -26.150715 1507.3131 1507.3131
7 727.73204 0.010407409 3.0494536 0.95992626 0.022532104 0.12028511 0.97034078 0.056384232 3.2851227 1.8273857 6.8702249 2.0874617 4.9103749 2.1915076 3.0839976 2.1103811e-09 67.331397 -26.147237 -26.147237 1507.7586 1507.7586
2 727.63403 0.010407409 3.0494536 0.95992626 0.022532104 0.12028511 0.97034078 0.056384232 3.2875654 1.8299978 6.8755615 2.0879783 4.8965498 2.1926509 3.0842748 2.1103811e-09 67.331397 -26.147237 -26.147237 1507.5625 1507.5625
1 727.61356 0.010407409 3.0494536 0.95992626 0.022532104 0.12028511 0.97034078 0.056384232 3.2864978  1.824429 6.8844278 2.0866595 4.8869189 2.1944197 3.0852862 2.1103811e-09 67.331397 -26.147237 -26.147237 1507.5216 1507.5216
1 727.68194 0.010407409 3.0494536 0.95992626 0.022532104 0.12028511 0.97034078 0.056384232 3.2907334 1.8098763 6.8831771 2.0851227 4.9101184 2.1893824 3.0821988 2.1103811e-09 67.331397 -26.147237 -26.147237 1507.6584 1507.6584
1 728.36882 0.010407409 3.0494536 0.95992626 0.022532104 0.12028511 0.97034078 0.056384232 3.2880419 1.8306989 6.8810078  2.091223 4.8820753 2.1808923 3.0820006 2.1103811e-09 67.331397 -26.147237 -26.147237 1509.0321 1509.0321
2 728.62999 0.010407409 3.0494536 0.95992626 0.022532104 0.12028511 0.97034078 0.056384232 3.2928467 1.8090019 6.8823615 2.0905659 4.8837835 2.1805684 3.0827032 2.1103811e-09 67.331397 -26.147237 -26.147237 1509.5545 1509.5545
1 728.55379 0.010407409 3.0494536 0.95992626 0.022532104 0.12028511 0.97034078 0.056384232 3.2954809 1.8087362 6.8811587 2.0908844  4.885592 2.1798971 3.0822512 2.1103811e-09 67.331397 -26.147237 -26.147237 1509.4021 1509.4021
2 727.11095 0.010406016  3.055186 0.95560496 0.022538441  0.1206861 0.96422993 0.057261961 3.3105984 1.8077753 6.8698615 2.0919742 4.9073767 2.1746118 3.0767575 2.1225134e-09 67.150607 -26.107327 -26.107327 1506.4366 1506.4366
2 727.28382 0.010404992 3.0567115 0.95626977 0.022482516  0.1207148 0.95580416 0.058422132 3.3179419 1.8397125 6.8315482 2.0976436  4.965198 2.1624482 3.0738987 2.1257536e-09 67.060146 -26.032391 -26.032391 1506.6324 1506.6324
3 727.91374  0.01040472 3.0545668 0.95726531 0.022414051 0.12120777 0.94421347  0.05655818 3.3020873 1.8176715 6.8700499  2.092828 4.9058672 2.1713489 3.0798251 2.1211995e-09  66.82394 -26.140477 -26.140477 1508.1084 1508.1084
1 729.27656  0.01040472 3.0545668 0.95726531 0.022414051 0.12120777 0.94421347  0.05655818  3.326738 1.8283107 6.8091525 2.0990073 5.0164375 2.1515737 3.0697947 2.1211995e-09  66.82394 -26.140477 -26.140477 1510.8341 1510.8341
2 729.41477  0.01040472 3.0545668 0.95726531 0.022414051 0.12120777 0.94421347  0.05655818 3.2944053 1.8770971  6.841211 2.0976995 4.9861331  2.163641 3.0671836 2.1211995e-09  66.82394 -26.140477 -26.140477 1511.1105 1511.1105
1  728.1579  0.01040472 3.0545668 0.95726531 0.022414051 0.12120777 0.94421347  0.05655818 3.3282991 1.8587161 6.8195422 2.1015823 5.0126445 2.1597945 3.0630841 2.1211995e-09  66.82394 -26.140477 -26.140477 1508.5968 1508.5968
1 728.14971  0.01040472 3.0545668 0.95726531 0.022414051 0.12120777 0.94421347  0.05655818 3.3544112 1.7655306  6.875528 2.0967387 4.9779795 2.1546874 3.0618243 2.1211995e-09  66.82394 -26.140477 -26.140477 1508.5804 1508.5804
2 728.35962  0.01040472 3.0545668 0.95726531 0.022414051 0.12120777 0.94421347  0.05655818 3.3514184 1.7598232 6.8796994 2.0952822 4.9730271 2.1571973 3.0622012 2.1211995e-09  66.82394 -26.140477 -26.140477 1509.0002 1509.0002
1 728.35574 0.010404734 3.0545267 0.95729909 0.022413501 0.12121255 0.94405939 0.056542649  3.351275 1.7597123 6.8799998   2.09527 4.9724294 2.1572722 3.0622685 2.1211145e-09 66.822308 -26.141103 -26.141103 1508.9937 1508.9937
2 728.51129 0.010404777  3.055354 0.95641616 0.022435246 0.12134164  0.9437785 0.056440354 3.3517814 1.7415442 6.8950164 2.0926607 4.9559494 2.1609303 3.0624777 2.1228699e-09  66.79721 -26.145118 -26.145118 1509.3128 1509.3128
4 728.32666 0.010405357 3.0577503 0.95663525 0.022385179  0.1217457 0.94113216 0.057356677 3.3585851 1.7552643 6.8719129 2.0979183 4.9835531 2.1536406 3.0603518 2.1279631e-09 66.636248 -26.102156 -26.102156 1508.8576 1508.8576
5 728.31072 0.010405403 3.0575422 0.95647274 0.022388224 0.12161585 0.94381124 0.057159451 3.3581396 1.7555229 6.8730392 2.0976936 4.9805449  2.154214 3.0603712 2.1275202e-09 66.684898 -26.112734 -26.112734 1508.8469 1508.8469
2 728.85113 0.010404828 3.0594045 0.95447619 0.022454329 0.12105762 0.94223968  0.05800988 3.3740103 1.7739738 6.8498031 2.1005123 5.0132993 2.1476598 3.0552222 2.1314861e-09 66.912674 -26.061911 -26.061911 1509.8261 1509.8261
4 728.94008 0.010404828 3.0594045 0.95447619 0.022454329 0.12105762 0.94223968  0.05800988 3.3783979 1.7653808  6.857443  2.100546 5.0041464 2.1481308 3.0555766 2.1314861e-09 66.912674 -26.061911 -26.061911  1510.004  1510.004
1  728.7263 0.010404828 3.0594045 0.95447619 0.022454329 0.12105762 0.94223968  0.05800988 3.3842522 1.7703093 6.8404686 2.1029953 5.0183169 2.1454112 3.0536385 2.1314861e-09 66.912674 -26.061911 -26.061911 1509.5764 1509.5764
1 727.96861 0.010404828 3.0594045 0.95447619 0.022454329 0.12105762 0.94223968  0.05800988 3.3792466 1.7584036  6.858943  2.097414  4.991899 2.1572741 3.0569172 2.1314861e-09 66.912674 -26.061911 -26.061911 1508.0611 1508.0611
3 728.65265 0.010404828 3.0594045 0.95447619 0.022454329 0.12105762 0.94223968  0.05800988 3.4066788 1.7823543  6.835306 2.1002585 5.0393741  2.145419 3.0482478 2.1314861e-09 66.912674 -26.061911 -26.061911 1509.4291 1509.4291
7 728.48789 0.010404888 3.0594198 0.95450128 0.022453236 0.12109964 0.94132111 0.058011843 3.4068482  1.782876 6.8351828 2.1004812 5.0383875 2.1453627 3.0482647 2.1315186e-09 66.899277 -26.061778 -26.061778 1509.0993 1509.0993
3  728.4199 0.010404888 3.0594198 0.95450128 0.022453236 0.12109964 0.94132111 0.058011843 3.4096893 1.7523599 6.8483102 2.0997064 5.0269697 2.1429078  3.050152 2.1315186e-09 66.899277 -26.061778 -26.061778 1508.9634 1508.9634
4 728.27664 0.010404888 3.0594198 0.95450128 0.022453236 0.12109964 0.94132111 0.058011843 3.3959735 1.7123851 6.8925551 2.0964464 4.9252332 2.1641281 3.0615585 2.1315186e-09 66.899277 -26.061778 -26.061778 1508.6768 1508.6768
3 727.45331 0.010405896 3.0564666 0.95619025 0.022487236 0.12076604 0.95456923 0.057212265 3.3840108  1.680439 6.9248855 2.0903905 4.8888657 2.1744375 3.0658686  2.125233e-09 67.076482 -26.109973 -26.109973 1507.1266 1507.1266
2 730.38664 0.010404373  3.061886 0.95201715 0.022566251 0.12117491  0.9509256 0.058690446 3.3978289 1.6511902 6.9320889 2.0862968 4.9052396 2.1746719 3.0611857 2.1367819e-09 66.949626 -26.011464 -26.011464 1512.7962 1512.7962
3 730.88302 0.010404236 3.0624653 0.95172983 0.022571123 0.12116153 0.95056941 0.058823788 3.3993684 1.6468276 6.9333445 2.0857501  4.907427 2.1745389  3.060794   2.13802e-09 66.953691 -26.000561 -26.000561 1513.7672 1513.7672
1 729.23614 0.010405101 3.0566405  0.9551823 0.022563607 0.12027254 0.97122049 0.057558828 3.3815652 1.6485673 6.9434886 2.0831858 4.8918999 2.1804603 3.0658239 2.1256027e-09 67.284629 -26.090557 -26.090557 1510.6534 1510.6534
1 728.29783 0.010404694 3.0587698 0.95537063 0.022516324 0.12087747 0.95187197 0.058136538 3.3871039  1.649771 6.9374528  2.085321 4.9023376  2.175624 3.0651626 2.1301337e-09 67.021805 -26.053181 -26.053181  1508.702  1508.702
2 728.28715 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.3938925  1.659971 6.9245458 2.0885599 4.9158938 2.1712836 3.0641061 2.1300893e-09 67.131537 -26.020571 -26.020571 1508.6154 1508.6154
1 727.87186 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.4052374 1.6641295 6.8985235 2.0890607 4.9570011 2.1693328 3.0612437 2.1300893e-09 67.131537 -26.020571 -26.020571 1507.7849 1507.7849
4 728.48547 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.4224909 1.6331988 6.9035395 2.0892301 4.9624038 2.1658165 3.0599088 2.1300893e-09 67.131537 -26.020571 -26.020571 1509.0121 1509.0121
1 728.66633 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.4231665 1.6349028 6.9028495 2.0895752 4.9628586 2.1659784 3.0600182 2.1300893e-09 67.131537 -26.020571 -26.020571 1509.3738 1509.3738
1 730.64885 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.4432877 1.6603314 6.8224513 2.1030559 5.0790116 2.1385189 3.0498767 2.1300893e-09 67.131537 -26.020571 -26.020571 1513.3388 1513.3388
1 730.45091 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.4321092 1.6529633 6.8291089 2.1027556 5.0566423 2.1420311 3.0522234 2.1300893e-09 67.131537 -26.020571 -26.020571  1512.943  1512.943
2 729.50539 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802  3.432692 1.6477362  6.829444 2.1021329 5.0539571  2.142657 3.0546551 2.1300893e-09 67.131537 -26.020571 -26.020571 1511.0519 1511.0519
1 729.92626 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.4380297 1.6436453 6.8456744 2.1043201 5.0304284 2.1376662 3.0555643 2.1300893e-09 67.131537 -26.020571 -26.020571 1511.8937 1511.8937
1 728.70861 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.4065087 1.6734543 6.8766566 2.0989112 4.9735676 2.1505033 3.0593671 2.1300893e-09 67.131537 -26.020571 -26.020571 1509.4584 1509.4584
2 729.73433 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802  3.410693  1.642621 6.9113836 2.0945907 4.9225447    2.1626 3.0630639 2.1300893e-09 67.131537 -26.020571 -26.020571 1511.5098 1511.5098
2 729.47586 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.4004551 1.6733177 6.9138844 2.0950804 4.8959432 2.1646826 3.0632652 2.1300893e-09 67.131537 -26.020571 -26.020571 1510.9929 1510.9929
1 729.17324 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.3925393 1.6810388 6.9026555  2.094251 4.9013896 2.1681845 3.0629417 2.1300893e-09 67.131537 -26.020571 -26.020571 1510.3876 1510.3876
1 729.49201 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.3957552 1.6891029 6.8934597 2.0964129 4.9033083 2.1667436 3.0627804 2.1300893e-09 67.131537 -26.020571 -26.020571 1511.0252 1511.0252
3  729.2471 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.4002286 1.6814193 6.8946739 2.0956577 4.9065915 2.1667031 3.0628869 2.1300893e-09 67.131537 -26.020571 -26.020571 1510.5353 1510.5353
3 729.25013 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.3993303 1.6842297 6.8921989 2.0961707 4.9121087  2.165726 3.0622076 2.1300893e-09 67.131537 -26.020571 -26.020571 1510.5414 1510.5414
1 727.90438 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.3748323  1.727366  6.885408 2.0969025 4.9069739 2.1667675  3.065515 2.1300893e-09 67.131537 -26.020571 -26.020571 1507.8499 1507.8499
2 727.45174 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.3811861  1.717949 6.8690889 2.0972687   4.93783 2.1648962 3.0647522 2.1300893e-09 67.131537 -26.020571 -26.020571 1506.9446 1506.9446
1 728.76797 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.3761598 1.7466456 6.8569111 2.1012043  4.923853 2.1663648 3.0653298 2.1300893e-09 67.131537 -26.020571 -26.020571 1509.5771 1509.5771
3 728.87203 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.3523206 1.7270785 6.8780469 2.0942616 4.8910933 2.1764144 3.0702316 2.1300893e-09 67.131537 -26.020571 -26.020571 1509.7852 1509.7852
1   728.835 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.3525376 1.7264488  6.878368  2.094173 4.8913117 2.1764442 3.0702378 2.1300893e-09 67.131537 -26.020571 -26.020571 1509.7111 1509.7111
1 729.05228 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.3709523 1.6716792 6.8756052 2.0955783 4.9222868 2.1666768 3.0718093 2.1300893e-09 67.131537 -26.020571 -26.020571 1510.1457 1510.1457
2 727.18892 0.010405473  3.058749 0.95647445  0.02252164 0.12064866 0.94688831 0.058575802 3.3688103  1.738134 6.8061956 2.1008205 5.0077492 2.1626068 3.0689953 2.1300893e-09 67.131537 -26.020571 -26.020571  1506.419  1506.419
2 726.94029 0.010405399 3.0589445 0.95655657 0.022509375 0.12079607 0.94450963 0.058620336 3.3684227 1.7388488 6.8055142 2.1011344 5.0083899 2.1621408 3.0691386 2.1305058e-09 67.067803 -26.017062 -26.017062 1505.9147 1505.9147
7 727.05053 0.010405494 3.0582689 0.95628852 0.022520661 0.12074605 0.94714256 0.058238686   3.36609 1.7373719 6.8114725 2.1002721 4.9962622 2.1645871 3.0696959 2.1290669e-09 67.097648 -26.045921 -26.045921 1506.1929 1506.1929
6 726.86881 0.010405432 3.0557918 0.95757332 0.022527605  0.1203032 0.96011079  0.05782503 3.3566441 1.7318583 6.8188745 2.0973631  4.993999 2.1682356 3.0719615 2.1237996e-09 67.255214 -26.074112 -26.074112 1505.8858 1505.8858
2 727.28617 0.010405432 3.0557918 0.95757332 0.022527605  0.1203032 0.96011079  0.05782503 3.3553339 1.7419294 6.8128396  2.097051 4.9953394 2.1702104 3.0710177 2.1237996e-09 67.255214 -26.074112 -26.074112 1506.7206 1506.7206
6 726.79284 0.010405432 3.0557918 0.95757332 0.022527605  0.1203032 0.96011079  0.05782503 3.3616899 1.7130102 6.8239279 2.0928878  5.004537 2.1733628 3.0738979 2.1237996e-09 67.255214 -26.074112 -26.074112 1505.7339 1505.7339
2 727.58206 0.010405828 3.0555046 0.96037284 0.022479403 0.11989103 0.96601729 0.058715827 3.3626392 1.7245537 6.7998539 2.0960415 5.0497011 2.1658043 3.0737059 2.1231896e-09 67.372498 -26.009414 -26.009414 1507.1829 1507.1829
8 727.33246 0.010405218 3.0586972 0.95889162 0.022459801 0.12048848 0.95718036 0.059403211 3.3686994 1.7189791 6.7965847 2.0966527 5.0599152 2.1630383 3.0718286 2.1299789e-09 67.127506 -25.949311 -25.949311 1506.5636 1506.5636
2 726.60686 0.010404822 3.0583241  0.9570091 0.022477992 0.12096722 0.96103773 0.058714704 3.3616586 1.7130754 6.8127144 2.0940399 5.0293442 2.1697856 3.0728088 2.1291843e-09 66.963307 -26.009505 -26.009505 1505.2327 1505.2327
2 726.61591 0.010404822 3.0583241  0.9570091 0.022477992 0.12096722 0.96103773 0.058714704  3.359142 1.7176585 6.8118804 2.0943796 5.0268965 2.1699279 3.0724533 2.1291843e-09 66.963307 -26.009505 -26.009505 1505.2508 1505.2508
3 726.89671 0.010404822 3.0583241  0.9570091 0.022477992 0.12096722 0.96103773 0.058714704 3.3939816 1.6216924 6.8533768 2.0955141 5.0632919 2.1410984  3.069774 2.1291843e-09 66.963307 -26.009505 -26.009505 1505.8124 1505.8124
2 727.14996 0.010404822 3.0583241  0.9570091 0.022477992 0.12096722 0.96103773 0.058714704 3.4178406 1.5912175 6.8293999 2.1025938 5.0880481 2.1311796 3.0689377 2.1291843e-09 66.963307 -26.009505 -26.009505 1506.3189 1506.3189
