#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1 705.86582 0.010408424 3.0729377 0.96064279   0.0223338 0.12189289 0.95050807 0.066619071 3.3632485 1.7235933 6.9534546 2.0631777 4.8401494 2.2269264 3.0816408  2.160528e-09 66.645527 -24.783299 -24.783299 1461.2982 1461.2982
9 705.83765 0.010408424 3.0729377 0.96064279   0.0223338 0.12189289 0.95050807 0.066619071 3.3638176  1.730675 6.9534997 2.0635239 4.8382657 2.2267866 3.0810546  2.160528e-09 66.645527 -24.783299 -24.783299 1461.2419 1461.2419
8 706.18947 0.010408131 3.0705237 0.95810563 0.022321706 0.12223113 0.95995472  0.06383838 3.3540617  1.742897 6.9564107 2.0619249 4.8214686 2.2322123 3.0826398 2.1553188e-09 66.510022 -25.348346 -25.348346 1463.0756 1463.0756
4 705.80342 0.010408131 3.0705237 0.95810563 0.022321706 0.12223113 0.95995472  0.06383838 3.3628164 1.6572167 6.9157653 2.0684541 4.9311532  2.209394 3.0886064 2.1553188e-09 66.510022 -25.348346 -25.348346 1462.3035 1462.3035
2 706.39964 0.010407311  3.063973 0.95854065 0.022258255 0.12291116 0.95919001 0.059895771 3.3384267  1.691971 6.9743708 2.0581369 4.8188833 2.2375805 3.0885767  2.141246e-09 66.198879  -25.90079  -25.90079 1464.6009 1464.6009
1 705.71218 0.010407012 3.0685771 0.96271687 0.022245679 0.12167807 0.96334314 0.064458373  3.316018 1.7503216 6.9625477 2.0588661 4.8044803 2.2435604 3.0874915 2.1511272e-09 66.599494  -25.23493  -25.23493 1461.8942 1461.8942
3 704.78827 0.010405942 3.0656539 0.96076923 0.022289568  0.1220344  0.9606378 0.062079572 3.3189012 1.7180667 6.9607319 2.0591376 4.8223503  2.238898 3.0898714 2.1448484e-09 66.477874  -25.63083  -25.63083 1460.8382 1460.8382
2 704.78896  0.01040595 3.0657873 0.96075033 0.022289264 0.12203761  0.9605295  0.06213694 3.3189979 1.7184898  6.960385 2.0592111 4.8226736 2.2387851 3.0898102 2.1451344e-09 66.476789 -25.622532 -25.622532  1460.823  1460.823
5 706.62098 0.010405845 3.0610762 0.96056784 0.022267255 0.12159982 0.98058856 0.059960826 3.3100951 1.7610839  6.936838  2.061866 4.8352487 2.2386055 3.0890949 2.1350523e-09 66.605301 -25.894042 -25.894042   1465.03   1465.03
2 705.70975 0.010405394 3.0590845 0.95986357 0.022226312 0.12205301 0.96324161 0.058323885   3.30865 1.8325018 6.9289149 2.0651184 4.8223906 2.2395674 3.0839323 2.1308042e-09  66.40113 -26.039715 -26.039715 1463.4989 1463.4989
2  703.3347 0.010407576 3.0620677 0.95692273 0.022322452  0.1225403 0.94396583 0.058886802 3.3681251 1.6939575 6.9047315 2.0719871 4.9452246 2.2047414 3.0870758 2.1371702e-09 66.386717 -25.995293 -25.995293   1458.66   1458.66
2 702.97173 0.010407761 3.0617209 0.95728924 0.022328839 0.12207636 0.94676601 0.059048284 3.3662961 1.7121989 6.8863746 2.0746974   4.96665 2.2005719 3.0873637 2.1364292e-09 66.556503 -25.981452 -25.981452 1457.9064 1457.9064
9 702.68379 0.010407586 3.0577845 0.95905327  0.02231272 0.12197644 0.95924464 0.057725821 3.3517397 1.6941411 6.9255267 2.0665792 4.9072627 2.2173955 3.0902223 2.1280358e-09 66.571551 -26.080396 -26.080396 1457.5284 1457.5284
1 702.88182 0.010407586 3.0577845 0.95905327  0.02231272 0.12197644 0.95924464 0.057725821 3.3568775 1.7715485 6.7954384 2.0975057 5.0517842  2.168212  3.085915 2.1280358e-09 66.571551 -26.080396 -26.080396 1457.9244 1457.9244
2  703.1628 0.010407586 3.0577845 0.95905327  0.02231272 0.12197644 0.95924464 0.057725821 3.3665151 1.7583883 6.8235544 2.0947322  5.021439 2.1689915 3.0886061 2.1280358e-09 66.571551 -26.080396 -26.080396 1458.4864 1458.4864
 1 703.97611 0.010407586 3.0577845 0.95905327  0.02231272 0.12197644 0.95924464 0.057725821 3.3978217 1.7150349 6.8270022  2.097888  5.044251 2.1557929 3.0800634 2.1280358e-09 66.571551 -26.080396 -26.080396  1460.113  1460.113
 3 704.21094 0.010407586 3.0577845 0.95905327  0.02231272 0.12197644 0.95924464 0.057725821 3.4057823 1.6975256  6.820561 2.0987594 5.0656031 2.1518128 3.0801753 2.1280358e-09 66.571551 -26.080396 -26.080396 1460.5827 1460.5827
 2 703.68517 0.010406195  3.049386 0.95856766  0.02231613 0.12230515 0.96113298 0.053203794 3.3978218 1.7021277 6.8340973 2.0962967   5.04247   2.15826 3.0809449 2.1102383e-09 66.415683 -26.170753 -26.170753 1459.7119 1459.7119
 2 704.60617 0.010405907 3.0489509 0.95725197 0.022336262 0.12264966 0.95532669 0.052581427 3.4115933 1.6860027 6.8191801 2.0999324 5.0777476 2.1479002 3.0796256 2.1093205e-09 66.305393 -26.153148 -26.153148 1461.5186 1461.5186
 1 704.09629 0.010406084 3.0515559 0.95829809 0.022349746 0.12222425 0.95727616 0.054541822 3.4097797 1.6799686 6.8137017 2.1003526 5.0874984 2.1461969 3.0805689 2.1148224e-09 66.467391  -26.18399  -26.18399 1460.5606 1460.5606
 3 704.79553 0.010406084 3.0515559 0.95829809 0.022349746 0.12222425 0.95727616 0.054541822 3.4536685 1.6641678 6.8668744 2.0858171 5.0120225    2.1749 3.0644578 2.1148224e-09 66.467391  -26.18399  -26.18399  1461.959  1461.959
 8 705.23106 0.010406084 3.0515559 0.95829809 0.022349746 0.12222425 0.95727616 0.054541822 3.4551285 1.6694764 6.8604856 2.0877795 5.0263799  2.169671 3.0620047 2.1148224e-09 66.467391  -26.18399  -26.18399 1462.8301 1462.8301
 1 705.82318 0.010405614 3.0510201 0.95702253 0.022365272 0.12231793 0.95632364 0.053792437 3.4581789 1.6740936 6.8427575 2.0909837 5.0525409 2.1629624 3.0615557 2.1136894e-09 66.432574 -26.180715 -26.180715 1464.0078 1464.0078
 6 705.81951 0.010405618 3.0509847 0.95704162 0.022365767 0.12230832 0.95656849  0.05379071 3.4582026 1.6734675 6.8426942 2.0909722 5.0528913 2.1629147 3.0616106 2.1136147e-09 66.436391 -26.180695 -26.180695 1464.0004 1464.0004
 3 705.92482 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.4585843 1.6682975  6.844307 2.0906222 5.0525707 2.1631072  3.061926 2.1123919e-09 66.429354 -26.176268 -26.176268 1464.2022 1464.2022
 3 705.87967 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.4581823 1.6680593 6.8449323  2.090402 5.0522075 2.1634212  3.061956 2.1123919e-09 66.429354 -26.176268 -26.176268 1464.1119 1464.1119
 3 705.87311 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.4580729 1.6680932  6.845053 2.0903993 5.0518485 2.1634846 3.0619566 2.1123919e-09 66.429354 -26.176268 -26.176268 1464.0988 1464.0988
13 705.94174 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.4592648 1.6581782 6.8535733 2.0890295 5.0421685 2.1670448 3.0643833 2.1123919e-09 66.429354 -26.176268 -26.176268  1464.236  1464.236
 1 707.63431 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.4869099 1.6400553 6.8764718 2.0820789  5.015158 2.1775487 3.0568789 2.1123919e-09 66.429354 -26.176268 -26.176268 1467.6212 1467.6212
 4 706.32906 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.4681209 1.6500942 6.8895118 2.0762574  4.994618 2.1895115 3.0582107 2.1123919e-09 66.429354 -26.176268 -26.176268 1465.0107 1465.0107
 2 707.93534 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.4889646 1.6113017 6.9034226 2.0746988 4.9842902 2.1892621 3.0529196 2.1123919e-09 66.429354 -26.176268 -26.176268 1468.2232 1468.2232
 2  708.3499 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812  3.433953 1.5986392 6.9418063 2.0609367  4.941679 2.2141883 3.0610671 2.1123919e-09 66.429354 -26.176268 -26.176268 1469.0523 1469.0523
 1  706.2592 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.3799245 1.7247544 6.9594324 2.0677915  4.795177 2.2302167 3.0678406 2.1123919e-09 66.429354 -26.176268 -26.176268 1464.8709 1464.8709
 1 707.23522 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.3543184 1.7487197 6.9859882 2.0562464 4.7282467 2.2554417 3.0752031 2.1123919e-09 66.429354 -26.176268 -26.176268  1466.823  1466.823
 3 707.81795 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.3522466  1.743308 6.9868053 2.0552272 4.7253183 2.2584507 3.0756498 2.1123919e-09 66.429354 -26.176268 -26.176268 1467.9884 1467.9884
7 708.03371 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.2955525 1.9185874  6.897313  2.067487 4.7958862 2.2526569  3.072914 2.1123919e-09 66.429354 -26.176268 -26.176268   1468.42   1468.42
4 705.56383 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.2998887 1.8925364 6.8434731 2.0784371 4.8954026 2.2250431  3.077783 2.1123919e-09 66.429354 -26.176268 -26.176268 1463.4802 1463.4802
1 704.61156 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.3062628 1.8666281 6.8616121 2.0746916 4.8852265 2.2276531 3.0788653 2.1123919e-09 66.429354 -26.176268 -26.176268 1461.5757 1461.5757
6 704.69493 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.3298717 1.7998253 6.8586121 2.0782083 4.8924329 2.2222222 3.0835792 2.1123919e-09 66.429354 -26.176268 -26.176268 1461.7424 1461.7424
1 704.60999 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.3337193 1.7960447 6.8628492  2.076978 4.8892879 2.2237759 3.0829426 2.1123919e-09 66.429354 -26.176268 -26.176268 1461.5725 1461.5725
4 704.90183 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.3582896 1.7718311 6.8956651 2.0760094 4.8576996 2.2176531 3.0723821 2.1123919e-09 66.429354 -26.176268 -26.176268 1462.1562 1462.1562
5 704.15113 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.3834949 1.6667291 6.9172032 2.0736805 4.9098078 2.2075074 3.0758039 2.1123919e-09 66.429354 -26.176268 -26.176268 1460.6548 1460.6548
1 704.52563 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.4066127 1.6396889 6.8943193 2.0765658 4.9599639 2.1966304 3.0711746 2.1123919e-09 66.429354 -26.176268 -26.176268 1461.4038 1461.4038
4 705.10731 0.010405592  3.050406 0.95697855 0.022367763 0.12233133 0.95776329 0.053481812 3.4199034 1.6454269 6.8618853 2.0840537 4.9753959  2.191671 3.0773385 2.1123919e-09 66.429354 -26.176268 -26.176268 1462.5671 1462.5671
3 706.71069 0.010408502   3.05024 0.95990122 0.022407953   0.121737 0.95319458 0.054838806 3.4268043 1.6070124 6.9334027 2.0712816 4.9042234 2.2087469 3.0808567 2.1120412e-09 66.762918 -26.182372 -26.182372 1465.7861 1465.7861
1 706.72598 0.010408512 3.0503801 0.95990173 0.022409043 0.12172691 0.95283131 0.054897796 3.4269389 1.6060945 6.9331959 2.0713264 4.9049273 2.2085444 3.0809598 2.1123372e-09 66.767634 -26.181853 -26.181853 1465.8157 1465.8157
2 706.29902 0.010408577 3.0485904 0.96041732 0.022420253 0.12137215 0.95961399 0.054515642 3.4257029   1.61097 6.9268587 2.0720218 4.9168523 2.2065099 3.0812223 2.1085601e-09 66.901114 -26.184053 -26.184053 1464.9662 1464.9662
2 705.56768 0.010407991 3.0512348 0.96005801 0.022422903 0.12148804 0.95983187  0.05565408 3.4219052 1.6058622 6.9184537 2.0734175  4.924081 2.2045871 3.0815867 2.1141434e-09 66.843836 -26.169422 -26.169422 1463.4742 1463.4742
2 705.31317 0.010407945 3.0572815 0.96188842  0.02240065 0.12097838 0.95098273 0.059405741 3.4255362 1.6139631 6.8979844 2.0771546 4.9489379 2.1987606 3.0807988 2.1269656e-09 66.999772 -25.949074 -25.949074 1462.5245 1462.5245
7 704.89627 0.010407432 3.0563482  0.9613321 0.022356089 0.12145433 0.95170886 0.058607923 3.4252126 1.6359746 6.8941753 2.0780934 4.9399264  2.200982 3.0777699 2.1249815e-09 66.781539 -26.018044 -26.018044 1461.8286 1461.8286
7 704.99105  0.01040734 3.0576847 0.96115848 0.022352605 0.12149298  0.9487766 0.059225219 3.4265845 1.6441743 6.8871325 2.0795349 4.9468329 2.1989644 3.0768503 2.1278234e-09 66.762298 -25.965725 -25.965725 1461.9135 1461.9135
3 706.12071 0.010408129  3.054924 0.95966563 0.022331018 0.12191165 0.95681871 0.057077222 3.4313647 1.6409337 6.8977511 2.0776258 4.9340581 2.2020901 3.0760537 2.1219573e-09 66.626948 -26.116928 -26.116928 1464.4753 1464.4753
1 706.17776 0.010407506 3.0519353   0.958325 0.022318845 0.12236432 0.95538498  0.05478253 3.4307749 1.6503366 6.8931603 2.0787935 4.9341414 2.2016719 3.0750236 2.1156248e-09 66.441387 -26.182805 -26.182805 1464.7211 1464.7211
2 706.24746 0.010407619 3.0522262 0.95820312 0.022320338 0.12233482 0.95679639 0.054879833 3.4313143 1.6473937 6.8916893 2.0789747  4.937635 2.2008804  3.075264 2.1162404e-09 66.456438 -26.182018 -26.182018  1464.859  1464.859
3  706.0365  0.01040825 3.0457335   0.958188 0.022373188  0.1217274 0.95950305 0.051980304 3.4353805 1.6543019 6.8866876 2.0797408 4.9613615 2.1954605 3.0765747 2.1025448e-09  66.72907 -26.129244 -26.129244 1464.3315 1464.3315
1 704.52823  0.01040825 3.0457335   0.958188 0.022373188  0.1217274 0.95950305 0.051980304 3.4189443 1.6285587 6.8538698 2.0841949 5.0556011 2.1739939 3.0864557 2.1025448e-09  66.72907 -26.129244 -26.129244 1461.3149 1461.3149
8 704.35903  0.01040825 3.0457335   0.958188 0.022373188  0.1217274 0.95950305 0.051980304 3.3866943 1.6440504 6.8497744 2.0867152 5.0439505 2.1729939 3.0918474 2.1025448e-09  66.72907 -26.129244 -26.129244 1460.9765 1460.9765
6 704.52021  0.01040825 3.0457335   0.958188 0.022373188  0.1217274 0.95950305 0.051980304 3.3837035 1.6495225 6.8477925 2.0874865 5.0490882 2.1716152 3.0913756 2.1025448e-09  66.72907 -26.129244 -26.129244 1461.2989 1461.2989
8 706.36148  0.01040825 3.0457335   0.958188 0.022373188  0.1217274 0.95950305 0.051980304 3.4135449 1.7614122 6.7513789 2.1032351 5.1509271 2.1525768 3.0685291 2.1025448e-09  66.72907 -26.129244 -26.129244 1464.9815 1464.9815
1 707.91783  0.01040825 3.0457335   0.958188 0.022373188  0.1217274 0.95950305 0.051980304 3.4353248 1.5671178 6.7168343  2.111693 5.2545817 2.1229059 3.0880934 2.1025448e-09  66.72907 -26.129244 -26.129244 1468.0942 1468.0942
1 707.84721  0.01040825 3.0457335   0.958188 0.022373188  0.1217274 0.95950305 0.051980304 3.4314042 1.5672146 6.7176275  2.110818  5.254749 2.1243568 3.0892553 2.1025448e-09  66.72907 -26.129244 -26.129244 1467.9529 1467.9529
4 708.58308  0.01040825 3.0457335   0.958188 0.022373188  0.1217274 0.95950305 0.051980304 3.4401354 1.5518882 6.7244269 2.1089314 5.2526799 2.1272346 3.0881939 2.1025448e-09  66.72907 -26.129244 -26.129244 1469.4246 1469.4246
3 708.64915 0.010408164 3.0462892 0.95813516   0.0223787 0.12183838 0.95685254 0.052247229 3.4390616 1.5517859 6.7298484 2.1081163 5.2439658 2.1289545 3.0881206 2.1037135e-09 66.692681 -26.140695 -26.140695 1469.5797 1469.5797
3 709.21714 0.010407496 3.0529794 0.95677913 0.022345381 0.12221462 0.94336895 0.055000592 3.4460109  1.594466 6.6898372 2.1162039  5.281258 2.1182361 3.0829885  2.117835e-09  66.51409 -26.180794 -26.180794 1470.7959 1470.7959
2 709.32112 0.010406448 3.0398617 0.95599579 0.022340411 0.12280843 0.94559572 0.047536808 3.4378533 1.5845652 6.7193407 2.1111287 5.2396888 2.1289113 3.0848605 2.0902351e-09 66.272879 -25.742225 -25.742225 1470.1267 1470.1267
1 709.28627 0.010407347 3.0389427 0.95705324 0.022336585 0.12218488 0.95433037  0.04747561 3.4417807 1.5654516 6.7159385 2.1110342 5.2572006 2.1261351 3.0870764 2.0883151e-09 66.511997 -25.734308 -25.734308 1470.0412 1470.0412
1 709.92554  0.01040776 3.0443333 0.96038175  0.02240761 0.12104835 0.94461195 0.052075848 3.4384344 1.5473709 6.7237038 2.1093476 5.2617584 2.1250346 3.0906852 2.0996029e-09 66.975147 -26.133496 -26.133496 1472.1181 1472.1181
2 710.70707 0.010406271 3.0460979 0.95942095 0.022385586 0.12080904 0.93823515 0.052850018 3.4435195 1.6145025 6.6474721 2.1234121 5.3492327 2.1036101 3.0851858  2.103311e-09 66.990085 -26.161637 -26.161637 1473.7374 1473.7374
1 710.62525 0.010406271 3.0460979 0.95942095 0.022385586 0.12080904 0.93823515 0.052850018 3.4206692 1.6578631 6.6428427 2.1220686 5.3389191 2.1111823  3.084758  2.103311e-09 66.990085 -26.161637 -26.161637 1473.5738 1473.5738
2 707.66216 0.010406271 3.0460979 0.95942095 0.022385586 0.12080904 0.93823515 0.052850018 3.4102579 1.7008873 6.7021926 2.1058311 5.2498933 2.1403802 3.0868886  2.103311e-09 66.990085 -26.161637 -26.161637 1467.6476 1467.6476
3 708.25816 0.010406271 3.0460979 0.95942095 0.022385586 0.12080904 0.93823515 0.052850018 3.4137427 1.7573828 6.6275516 2.1199433 5.3321981 2.1172953 3.0822058  2.103311e-09 66.990085 -26.161637 -26.161637 1468.8396 1468.8396
4 706.49414 0.010406271 3.0460979 0.95942095 0.022385586 0.12080904 0.93823515 0.052850018 3.3752991 1.8935048 6.7146632 2.1115692  5.122633 2.1517869 3.0797793  2.103311e-09 66.990085 -26.161637 -26.161637 1465.3116 1465.3116
3 705.14133 0.010406021 3.0407388 0.95897901 0.022376258 0.12114703  0.9489826 0.049646199 3.3686365 1.8662155 6.7374902 2.1070116 5.0931558 2.1599198 3.0822524 2.0920694e-09 66.857118 -25.972144 -25.972144 1462.2269 1462.2269
1 705.18407 0.010405621   3.03752 0.95849568 0.022396175 0.12132077 0.95120854 0.048094902 3.3642555 1.8771444 6.7438029 2.1059271 5.0819483 2.1624721 3.0817095 2.0853462e-09 66.800281 -25.811179 -25.811179 1461.9905 1461.9905
2 704.92677 0.010406021  3.036298 0.95778489 0.022413112 0.12151137 0.95442211 0.046884796 3.3629598  1.843141 6.7639736  2.102153  5.063725 2.1667467 3.0847507 2.0827994e-09 66.761981 -25.654264 -25.654264 1461.1621 1461.1621
1 706.57086 0.010407844 3.0459149 0.95897105 0.022448604 0.12046676 0.94913491  0.05255866 3.3760343 1.8330356 6.7416837 2.1059502 5.1133124 2.1542461 3.0859027 2.1029263e-09 67.213593 -26.152366 -26.152366 1465.4465 1465.4465
1 707.60893 0.010407975 3.0509555 0.96016129 0.022416157 0.12002678   0.960583 0.055194024 3.3740819 1.7912216 6.7296747 2.1069779 5.1343237 2.1510257 3.0893303  2.113553e-09 67.344573 -26.178263 -26.178263 1467.5744 1467.5744
1 709.25875 0.010407787 3.0645273 0.95870217 0.022441686  0.1199875 0.96902692 0.061951255 3.3714448 1.7857536 6.6915218 2.1131303 5.1814125 2.1388606 3.0888019 2.1424333e-09 67.373134 -25.649168 -25.649168 1469.8158 1469.8158
1 708.11409 0.010407583 3.0723502 0.95992983  0.02243471  0.1203413 0.95386169 0.066100436 3.3670019 1.7655478 6.7201396 2.1085497 5.1349444 2.1487651 3.0895022 2.1592589e-09 67.237037 -24.899695 -24.899695 1466.0276 1466.0276
4 707.01491 0.010407793 3.0731835 0.95896173 0.022383221 0.12099766 0.95061472 0.065756356 3.3717539 1.7748883 6.7275612 2.1077701 5.1146943  2.153028  3.086831 2.1610591e-09 66.973642 -24.974131 -24.974131 1463.9781 1463.9781
4 708.56706 0.010407192 3.0807614 0.95932093 0.022389653  0.1206654 0.93263874  0.07023292 3.3780124 1.8327444 6.6804233 2.1170602  5.166787 2.1388312  3.081738 2.1774976e-09 67.074032  -23.83213  -23.83213 1464.7984 1464.7984
2 705.47681 0.010407192 3.0807614 0.95932093 0.022389653  0.1206654 0.93263874  0.07023292 3.4028981 1.6922508 6.7620668 2.1008892  5.150553 2.1499748 3.0861701 2.1774976e-09 67.074032  -23.83213  -23.83213 1458.6179 1458.6179
4 706.30864 0.010407192 3.0807614 0.95932093 0.022389653  0.1206654 0.93263874  0.07023292 3.3689953  1.786991 6.8406097 2.0837211  4.975485 2.1993386 3.0903444 2.1774976e-09 67.074032  -23.83213  -23.83213 1460.2815 1460.2815
3  705.8943 0.010407192 3.0807614 0.95932093 0.022389653  0.1206654 0.93263874  0.07023292 3.3681114 1.7969288 6.8459687 2.0831615 4.9696063 2.1994866 3.0892002 2.1774976e-09 67.074032  -23.83213  -23.83213 1459.4528 1459.4528
4 705.64892 0.010407192 3.0807614 0.95932093 0.022389653  0.1206654 0.93263874  0.07023292 3.3659095 1.8052214 6.8418755 2.0830477 4.9804302 2.1978611 3.0887518 2.1774976e-09 67.074032  -23.83213  -23.83213 1458.9621 1458.9621
4 705.11485 0.010407192 3.0807614 0.95932093 0.022389653  0.1206654 0.93263874  0.07023292 3.3788933 1.8116423 6.8173099 2.0883478 5.0153714 2.1869855 3.0814302 2.1774976e-09 67.074032  -23.83213  -23.83213  1457.894  1457.894
2 705.92749 0.010407192 3.0807614 0.95932093 0.022389653  0.1206654 0.93263874  0.07023292 3.3809829 1.8380796 6.8159136 2.0871493 5.0079712 2.1914797 3.0786576 2.1774976e-09 67.074032  -23.83213  -23.83213 1459.5192 1459.5192
3 705.94534 0.010407192 3.0807614 0.95932093 0.022389653  0.1206654 0.93263874  0.07023292 3.3722517 1.8407904 6.8683269 2.0770372  4.930298 2.2121307 3.0808766 2.1774976e-09 67.074032  -23.83213  -23.83213 1459.5549 1459.5549
1 705.74207 0.010406606 3.0822993 0.96000868 0.022386335 0.12073529  0.9408713 0.071330226 3.3622722 1.8211847 6.8791068 2.0744599 4.9109695 2.2176843 3.0825314 2.1808488e-09 67.027473 -23.494813 -23.494813 1458.4738 1458.4738
2 706.47143 0.010406892 3.0813233 0.96080285 0.022400531 0.12010334 0.94759899 0.071436616 3.3635475  1.821674 6.8637714 2.0766357 4.9399128 2.2117636 3.0834874 2.1787215e-09 67.268708 -23.460907 -23.460907 1459.8647 1459.8647
