#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
6 750.03933 0.010403348 3.0562746 0.95999566 0.022240775 0.12325807 0.98518001 0.056813722 3.3184172 1.6776128 7.0496128 2.0518315 4.6133138  2.275369 3.0824499 2.1248251e-09 65.935438 -26.129515 -26.129515 1552.3377 1552.3377
5 750.60037 0.010403265 3.0561714 0.96154356 0.022315996 0.12305718 0.97585027 0.057807877 3.2810167 1.7094487 7.0636218 2.0508287 4.5738574 2.2819319 3.0896681  2.124606e-09  66.06263 -26.075212 -26.075212 1553.3512 1553.3512
3 750.53997 0.010402965 3.0525273 0.96116189 0.022312425 0.12316021 0.97524421   0.0557417 3.2918742 1.6938816 7.0578878 2.0523905 4.5939508 2.2762998 3.0889596 2.1168777e-09 66.014868 -26.167288 -26.167288 1553.4145 1553.4145
4 750.59241 0.010402848 3.0553244 0.96120763 0.022299385 0.12321591 0.97617734 0.057129931  3.289819 1.6975554 7.0606706 2.0511334 4.5850182 2.2800595 3.0886516 2.1228071e-09 65.981386 -26.114254 -26.114254 1553.4133 1553.4133
6 749.94415 0.010403406 3.0620477 0.96237318  0.02228377 0.12239008  0.9740824 0.061021712 3.2985327 1.6992258 7.0647883 2.0488837 4.5805976 2.2836181 3.0861065 2.1371273e-09 66.267262 -25.772778 -25.772778 1551.4339 1551.4339
5 750.06189 0.010403406 3.0620477 0.96237318  0.02228377 0.12239008  0.9740824 0.061021712 3.2814547 1.6401035 7.0255101 2.0510239 4.6811932 2.2641259 3.0957787 2.1371273e-09 66.267262 -25.772778 -25.772778 1551.6693 1551.6693
2 749.29985 0.010403406 3.0620477 0.96237318  0.02228377 0.12239008  0.9740824 0.061021712 3.2662646 1.6403058 7.0414476 2.0500104 4.6598189 2.2668887 3.1024964 2.1371273e-09 66.267262 -25.772778 -25.772778 1550.1453 1550.1453
3 750.16071 0.010403406 3.0620477 0.96237318  0.02228377 0.12239008  0.9740824 0.061021712 3.2098903 1.8360303 7.0050352 2.0629744 4.5879212 2.2722979 3.1037034 2.1371273e-09 66.267262 -25.772778 -25.772778  1551.867  1551.867
2  749.8001 0.010403487 3.0576949 0.95923499 0.022225866 0.12380237 0.95977807  0.05689362 3.2268027 1.8332016 6.9866811 2.0673284 4.6232183 2.2613042 3.1016978 2.1278452e-09 65.744433 -26.125836 -26.125836 1551.8519 1551.8519
6 748.42711 0.010404696  3.050592 0.96195386 0.022226432 0.12311774 0.98081324 0.055070211 3.2443519 1.7960676 6.9965797 2.0681039 4.6296342 2.2542089 3.0994786 2.1127849e-09 66.015804 -26.179964 -26.179964 1549.2141 1549.2141
3 748.32122 0.010404696  3.050592 0.96195386 0.022226432 0.12311774 0.98081324 0.055070211 3.2574771 1.7390347 6.9802449 2.0683501 4.6698654 2.2467756 3.1035628 2.1127849e-09 66.015804 -26.179964 -26.179964 1549.0024 1549.0024
3 748.25978 0.010404696  3.050592 0.96195386 0.022226432 0.12311774 0.98081324 0.055070211 3.2565249 1.7317444 6.9819084 2.0682353  4.670986 2.2465341 3.1050729 2.1127849e-09 66.015804 -26.179964 -26.179964 1548.8795 1548.8795
4 750.69665 0.010404921 3.0512765  0.9657707 0.022188004  0.1229508 0.99364289 0.057064434 3.2532252 1.6974359 7.0062152 2.0645242 4.6440722 2.2521407 3.1073714 2.1142314e-09 66.048127 -26.117569 -26.117569 1553.6284 1553.6284
1 750.61682 0.010404822 3.0496245 0.96547322 0.022191843 0.12296731 0.99787418 0.056197966 3.2566178 1.6935438 7.0039797 2.0650733 4.6492802 2.2507079 3.1066205 2.1107417e-09 66.042417 -26.153847 -26.153847 1553.5413 1553.5413
4 751.33345 0.010405092 3.0466929 0.96519678 0.022175697  0.1232353  0.9983486 0.054442886  3.263513 1.6821996 7.0003955 2.0664424 4.6621466  2.245976 3.1062082  2.104563e-09 65.947378 -26.184161 -26.184161 1555.0352 1555.0352
4 751.66238 0.010405092 3.0466929 0.96519678 0.022175697  0.1232353  0.9983486 0.054442886 3.3493728 1.5508566  7.013677 2.0663415 4.7338435  2.226089 3.0928187  2.104563e-09 65.947378 -26.184161 -26.184161 1555.6931 1555.6931
2  752.3784 0.010405092 3.0466929 0.96519678 0.022175697  0.1232353  0.9983486 0.054442886 3.3387749 1.5133247 6.9902625 2.0704627 4.8031595 2.2079484 3.1022428  2.104563e-09 65.947378 -26.184161 -26.184161 1557.1251 1557.1251
2 752.48938 0.010405092 3.0466929 0.96519678 0.022175697  0.1232353  0.9983486 0.054442886 3.3301701 1.5389726 6.9993972 2.0723203 4.7703898  2.210818 3.1028749  2.104563e-09 65.947378 -26.184161 -26.184161 1557.3471 1557.3471
2 752.85952 0.010405092 3.0466929 0.96519678 0.022175697  0.1232353  0.9983486 0.054442886 3.3040098 1.5924353 7.0152216 2.0705768 4.7349611 2.2162362  3.100287  2.104563e-09 65.947378 -26.184161 -26.184161 1558.0874 1558.0874
2 753.93975 0.010405092 3.0466929 0.96519678 0.022175697  0.1232353  0.9983486 0.054442886 3.3352193 1.5649417 7.0637664 2.0629561 4.6826877 2.2262014 3.0967804  2.104563e-09 65.947378 -26.184161 -26.184161 1560.2478 1560.2478
2 751.54815 0.010405092 3.0466929 0.96519678 0.022175697  0.1232353  0.9983486 0.054442886 3.2794912 1.5651028 7.0314799 2.0575387 4.7036624 2.2438624 3.1112168  2.104563e-09 65.947378 -26.184161 -26.184161 1555.4646 1555.4646
2 751.55772 0.010405092 3.0466929 0.96519678 0.022175697  0.1232353  0.9983486 0.054442886 3.2759697 1.5721305 7.0267549 2.0582003 4.7073726  2.243064  3.111544  2.104563e-09 65.947378 -26.184161 -26.184161 1555.4838 1555.4838
9 751.40143 0.010405092 3.0466929 0.96519678 0.022175697  0.1232353  0.9983486 0.054442886 3.2579988 1.6132692  7.034133 2.0584938 4.6755472 2.2491453 3.1144138  2.104563e-09 65.947378 -26.184161 -26.184161 1555.1712 1555.1712
2 748.69322 0.010404207 3.0504044 0.96514553 0.022197119 0.12257368  1.0035655 0.056620639 3.2626242 1.6169103 7.0336682 2.0567239 4.6734138  2.254049 3.1121464 2.1123885e-09 66.159989  -26.13791  -26.13791 1549.6623 1549.6623
2 748.89775 0.010404112 3.0507357 0.96541865 0.022198861 0.12252764  1.0038943 0.056963825 3.2614952 1.6168414 7.0358427 2.0563345 4.6696815 2.2550553 3.1123581 2.1130885e-09 66.173934 -26.122505 -26.122505 1550.0405 1550.0405
7 748.88831 0.010404088 3.0514752 0.96542823 0.022202943 0.12250071  1.0035024 0.057344096 3.2583636 1.6207584 7.0365486 2.0560291 4.6658871 2.2563279 3.1127161 2.1146516e-09 66.185665 -26.102853 -26.102853 1549.9823 1549.9823
1 749.11125 0.010405078 3.0447521 0.96727175 0.022195218 0.12191803   1.017903 0.055057969 3.2815095 1.5821585 7.0390372 2.0575769 4.6871096 2.2468022  3.109985 2.1004824e-09 66.411246 -26.180116 -26.180116 1550.5827 1550.5827
1 749.67221 0.010404979 3.0466841 0.96742002 0.022239476 0.12196697  1.0063427 0.056043539 3.2529194 1.6118268 7.0435561 2.0569299 4.6632778 2.2521342 3.1152235 2.1045445e-09 66.427608 -26.158834 -26.158834 1551.6621 1551.6621
1 749.86998 0.010404971 3.0465873 0.96705534 0.022224837 0.12223158  1.0014559  0.05569809 3.2555029 1.6115153 7.0417147 2.0574315 4.6676109 2.2506947 3.1151355 2.1043407e-09 66.324793 -26.168368 -26.168368 1552.0767 1552.0767
3 748.92963 0.010405848 3.0405158 0.96325747 0.022227168 0.12246451  1.0054391 0.050199351 3.2713113  1.602188 7.0079521  2.062721 4.7283521 2.2365302 3.1123818  2.091603e-09 66.276445 -26.018618 -26.018618 1549.8965 1549.8965
2 748.90614 0.010405793 3.0403847 0.96308605 0.022230501 0.12248069  1.0057293 0.050064627 3.2704854 1.6036022 7.0070824 2.0628182 4.7286926 2.2365968 3.1124296 2.0913287e-09 66.271837 -26.007828 -26.007828 1549.8279 1549.8279
3 748.88199 0.010406229 3.0346285 0.96544781 0.022224768 0.12123634  1.0310931 0.048812978 3.3094415   1.54878    7.0098  2.063209 4.7580591 2.2279276 3.1062077 2.0793252e-09 66.708278 -25.891302 -25.891302 1549.5466 1549.5466
 1 747.82711 0.010406229 3.0346285 0.96544781 0.022224768 0.12123634  1.0310931 0.048812978 3.2792404 1.6455973 7.0105777 2.0592315 4.7058902 2.2503841 3.1066158 2.0793252e-09 66.708278 -25.891302 -25.891302 1547.4368 1547.4368
 6 748.20088 0.010406229 3.0346285 0.96544781 0.022224768 0.12123634  1.0310931 0.048812978 3.2921098 1.6712261  7.028472 2.0593081 4.6841152 2.2522748 3.0999526 2.0793252e-09 66.708278 -25.891302 -25.891302 1548.1844 1548.1844
 1 748.40285 0.010406094 3.0292498 0.96548343 0.022220184 0.12181836  1.0219151 0.046004177 3.2923598 1.6618971 7.0280919 2.0614425 4.6934488 2.2460522 3.1022719 2.0681712e-09 66.499768 -25.522799 -25.522799 1547.8513 1547.8513
 1 748.20498 0.010405255 3.0455678 0.96499094 0.022239638 0.12229961 0.99806596 0.053818932 3.2372745 1.7414927 7.0435541  2.055668 4.6172862  2.270593 3.1088995 2.1021963e-09 66.323229  -26.18101  -26.18101  1548.772  1548.772
 7 748.31374 0.010405622 3.0452358 0.96602294  0.02221769 0.12213958  1.0075536 0.054209555  3.245935 1.7254369 7.0489718 2.0549084 4.6158156 2.2704419 3.1072584 2.1014986e-09  66.37202 -26.183838 -26.183838 1548.9952 1548.9952
 2  748.1377 0.010405622 3.0452358 0.96602294  0.02221769 0.12213958  1.0075536 0.054209555 3.2442773 1.7201104 7.0539421 2.0538389 4.6098087 2.2717515 3.1073854 2.1014986e-09  66.37202 -26.183838 -26.183838 1548.6431 1548.6431
 6 748.41806 0.010405622 3.0452358 0.96602294  0.02221769 0.12213958  1.0075536 0.054209555 3.2644652 1.6866155 7.0638409 2.0503215 4.6094289 2.2765268 3.1082351 2.1014986e-09  66.37202 -26.183838 -26.183838 1549.2038 1549.2038
 3 748.89547 0.010405622 3.0452358 0.96602294  0.02221769 0.12213958  1.0075536 0.054209555 3.2620761 1.7088397 7.0530709 2.0520796 4.6213465  2.274365 3.1070297 2.1014986e-09  66.37202 -26.183838 -26.183838 1550.1586 1550.1586
 2 748.75603 0.010405622 3.0452358 0.96602294  0.02221769 0.12213958  1.0075536 0.054209555 3.2602611 1.7215849   7.05913 2.0534179 4.6027988 2.2746269 3.1054914 2.1014986e-09  66.37202 -26.183838 -26.183838 1549.8797 1549.8797
12  749.3794 0.010405082  3.051033 0.96439251 0.022185785 0.12296089 0.97890186 0.056031787 3.2551665 1.7516348 7.0554839 2.0534475 4.5970954 2.2772203 3.1064041 2.1137169e-09 66.048224 -26.159195 -26.159195 1551.0772 1551.0772
 5   749.533 0.010405082  3.051033 0.96439251 0.022185785 0.12296089 0.97890186 0.056031787 3.2673239 1.7139252 7.0240849 2.0574289 4.6259825 2.2726467 3.1017336 2.1137169e-09 66.048224 -26.159195 -26.159195 1551.3844 1551.3844
 1 749.48012 0.010405082  3.051033 0.96439251 0.022185785 0.12296089 0.97890186 0.056031787 3.2678441 1.7246164 7.0361927 2.0561325 4.6051824 2.2763657  3.099493 2.1137169e-09 66.048224 -26.159195 -26.159195 1551.2786 1551.2786
 4 750.53307 0.010405082  3.051033 0.96439251 0.022185785 0.12296089 0.97890186 0.056031787 3.2423384 1.7896284 7.0292179 2.0523788   4.57413 2.2929514 3.1027811 2.1137169e-09 66.048224 -26.159195 -26.159195 1553.3845 1553.3845
 3 751.03131 0.010405247 3.0504208 0.96497163 0.022193432 0.12275026 0.99437696   0.0558602 3.2353863 1.7781272 7.0317036 2.0512357 4.5690389 2.2956566 3.1037754 2.1124232e-09 66.131458 -26.164173 -26.164173  1554.391  1554.391
 3 751.27914 0.010407881 3.0327171 0.97106546 0.022220519 0.12080753  1.0330679 0.050375481 3.2742389 1.6837372 7.0450645 2.0541851 4.6076241 2.2746139  3.101209 2.0753545e-09 66.908218  -26.03221  -26.03221 1554.6227 1554.6227
 4 751.99533 0.010407987 3.0361205 0.97117859 0.022222122 0.12093241  1.0283079 0.052002932 3.2598185 1.7001088 7.0493767  2.052912 4.5895121 2.2798062  3.103269 2.0824299e-09 66.869795 -26.130266 -26.130266 1556.2512 1556.2512
 5 752.08549 0.010407906 3.0334806 0.97026187 0.022187292 0.12147541   1.014237 0.050007163 3.2767508 1.6897402 7.0413927 2.0553707 4.6150566 2.2715218 3.1019669 2.0769397e-09 66.650857 -26.003122 -26.003122 1556.1772 1556.1772
 1 754.45116 0.010407906 3.0334806 0.97026187 0.022187292 0.12147541   1.014237 0.050007163 3.3552748 1.4956365 7.0704811 2.0503257 4.6702891 2.2516945 3.1011881 2.0769397e-09 66.650857 -26.003122 -26.003122 1560.9086 1560.9086
 2  754.6011 0.010407906 3.0334806 0.97026187 0.022187292 0.12147541   1.014237 0.050007163 3.3386575 1.4912648 7.0595925 2.0507248 4.7043769 2.2451165 3.1080067 2.0769397e-09 66.650857 -26.003122 -26.003122 1561.2084 1561.2084
 3 754.26763 0.010407906 3.0334806 0.97026187 0.022187292 0.12147541   1.014237 0.050007163 3.3342655 1.5368859 7.0876907 2.0475728 4.6527014 2.2546156 3.1057247 2.0769397e-09 66.650857 -26.003122 -26.003122 1560.5415 1560.5415
2 756.66555 0.010406742 3.0468856 0.97011663 0.022132521 0.12252207 0.98790694 0.055778304 3.3021237 1.5691053 7.1000801 2.0424996 4.6075459 2.2718464 3.1115645 2.1049685e-09 66.208609 -26.166354 -26.166354 1565.6638 1565.6638
3 756.84832 0.010406757 3.0468068 0.97019068 0.022134271 0.12252605 0.98741466 0.055774726 3.3009243 1.5697994 7.1006351 2.0424943 4.6063604 2.2719345 3.1118533 2.1048026e-09 66.209186 -26.166446 -26.166446 1566.0295 1566.0295
1 756.86311 0.010406757 3.0468068 0.97019068 0.022134271 0.12252605 0.98741466 0.055774726 3.2970542 1.5933466 7.0855864 2.0447037 4.6053879 2.2710607  3.108692 2.1048026e-09 66.209186 -26.166446 -26.166446 1566.0591 1566.0591
2 756.28383 0.010406757 3.0468068 0.97019068 0.022134271 0.12252605 0.98741466 0.055774726 3.3057354 1.6322667 7.0733633 2.0463213 4.6122342 2.2716481    3.1043 2.1048026e-09 66.209186 -26.166446 -26.166446 1564.9005 1564.9005
4 754.47368 0.010406757 3.0468068 0.97019068 0.022134271 0.12252605 0.98741466 0.055774726 3.3043199 1.6286536 7.0701842 2.0496541   4.60624 2.2714927 3.1012066 2.1048026e-09 66.209186 -26.166446 -26.166446 1561.2803 1561.2803
1  759.2273 0.010406757 3.0468068 0.97019068 0.022134271 0.12252605 0.98741466 0.055774726 3.2621287  1.704849 7.1013933 2.0436223 4.4962767   2.30018 3.0898817 2.1048026e-09 66.209186 -26.166446 -26.166446 1570.7875 1570.7875
1 759.21053 0.010406757 3.0468068 0.97019068 0.022134271 0.12252605 0.98741466 0.055774726 3.2472817 1.6816093 7.0999233 2.0457009 4.5093263 2.2937659 3.0965825 2.1048026e-09 66.209186 -26.166446 -26.166446  1570.754  1570.754
1 759.28778 0.010406757 3.0468068 0.97019068 0.022134271 0.12252605 0.98741466 0.055774726 3.2552089 1.6519849 7.0971148  2.044652  4.530382 2.2911726 3.0967686 2.1048026e-09 66.209186 -26.166446 -26.166446 1570.9085 1570.9085
4 758.72079 0.010406757 3.0468068 0.97019068 0.022134271 0.12252605 0.98741466 0.055774726 3.2140837 1.6940248 7.1544584  2.029369 4.4642986 2.3214118 3.1083728 2.1048026e-09 66.209186 -26.166446 -26.166446 1569.7745 1569.7745
7 758.59244 0.010406211 3.0471941 0.96684604 0.022091436 0.12345027 0.97426316 0.053803902 3.2269686 1.6962183  7.133908 2.0317912 4.4975805 2.3159611 3.1063017  2.105618e-09 65.842585 -26.180844 -26.180844 1569.5466 1569.5466
4 757.95264 0.010406458 3.0475482 0.96700245 0.022098377 0.12325368 0.98001716  0.05423305 3.2266306 1.6992561 7.1352545 2.0314685 4.4927435 2.3171261  3.105464 2.1063637e-09 65.922861 -26.183917 -26.183917 1568.2731 1568.2731
2  757.2523 0.010406697 3.0450223 0.96813693 0.022151354 0.12268365  0.9844054 0.053778426 3.2153272 1.7027002 7.1397174 2.0315777 4.4845508 2.3172002  3.107819   2.10105e-09 66.167632 -26.180553 -26.180553 1566.8657 1566.8657
2  758.5036 0.010406562 3.0513457 0.96732989  0.02216023 0.12221751 0.98250495 0.056322261 3.2111829 1.7169776 7.1335824 2.0299908 4.4847844  2.322375 3.1071071 2.1143778e-09 66.329329 -26.149509 -26.149509 1569.3062 1569.3062
1 756.96226 0.010406562 3.0513457 0.96732989  0.02216023 0.12221751 0.98250495 0.056322261 3.2561576 1.6175528 7.1487545 2.0388478 4.5193586  2.297341 3.1167653 2.1143778e-09 66.329329 -26.149509 -26.149509 1566.2235 1566.2235
4 756.16299 0.010406562 3.0513457 0.96732989  0.02216023 0.12221751 0.98250495 0.056322261 3.2542308 1.6323577 7.1298016 2.0426905 4.5360233 2.2911566 3.1158297 2.1143778e-09 66.329329 -26.149509 -26.149509  1564.625  1564.625
3 758.28487 0.010406562 3.0513457 0.96732989  0.02216023 0.12221751 0.98250495 0.056322261 3.2270582 1.6338588 7.1150372  2.045089 4.5326279 2.2933457 3.1252673 2.1143778e-09 66.329329 -26.149509 -26.149509 1568.8688 1568.8688
2 758.52028 0.010405942 3.0667404 0.96598577 0.022256883 0.12175042 0.95736016 0.064310089 3.1768086 1.7458178 7.1233773 2.0412663 4.4599483 2.3152444 3.1284688   2.14718e-09 66.548237 -25.262712 -25.262712  1567.566  1567.566
1 757.91767 0.010405832 3.0649006 0.96547904 0.022254366 0.12193675 0.95678862 0.063192411 3.1811674 1.7434363  7.120143 2.0422628 4.4674933 2.3126665 3.1278845 2.1432331e-09 66.478625 -25.458841 -25.458841  1566.753  1566.753
6 755.78268 0.010407107 3.0626938 0.96657957 0.022309338 0.12119128 0.98895501  0.06319133 3.1642172 1.7512426 7.1277666  2.041228 4.4417464 2.3175003 3.1279734 2.1385087e-09 66.822831 -25.459019 -25.459019 1562.4834 1562.4834
6 755.17554 0.010407198 3.0600602 0.96696252  0.02231677 0.12097252 0.99534309  0.06220085 3.1706292 1.7398769 7.1275046 2.0417995 4.4490401 2.3147446 3.1271123  2.132884e-09 66.907621 -25.613215 -25.613215 1561.5775 1561.5775
 1 755.38564 0.010407262  3.059408 0.96670814  0.02230339 0.12126991 0.99076992 0.061597079 3.1715447  1.738539  7.126209 2.0423995 4.4527603 2.3130254 3.1275309 2.1314934e-09 66.795946 -25.698178 -25.698178 1562.1676 1562.1676
 3  753.8101 0.010407381 3.0518284 0.96760715 0.022260835 0.12112133  1.0020701 0.058063395 3.2082042 1.6797814 7.1213758 2.0445023 4.4961653 2.3003646  3.123706 2.1153987e-09 66.816117 -26.058259 -26.058259 1559.7367 1559.7367
 3 753.65536  0.01040771 3.0486703 0.96991981 0.022289945 0.12012955   1.031892 0.058074003 3.2121878  1.653193 7.1315968 2.0429078 4.4885623 2.3019731 3.1223519 2.1087287e-09 67.195663 -26.057529 -26.057529 1559.4258 1559.4258
 1 753.73475 0.010407632 3.0495841  0.9702634 0.022282651 0.11999835  1.0302169 0.058653104 3.2163973 1.6484303 7.1325731  2.042507 4.4907592 2.3019669  3.121899 2.1106565e-09 67.232901 -26.014457 -26.014457 1559.4984 1559.4984
 1 753.70908 0.010405151 3.0646859 0.96799413 0.022209057 0.12126264 0.99614587 0.065754883 3.2210179 1.7050839 7.1407811 2.0388508 4.4503819 2.3175038 3.1175567  2.142773e-09 66.650391 -24.974445 -24.974445 1557.3671 1557.3671
 3 753.44643 0.010405156 3.0600508 0.96813916 0.022194463 0.12131086 0.99788546 0.063447422 3.2375193 1.6804867 7.1368899 2.0405648 4.4733054 2.3100683 3.1161771 2.1328641e-09 66.621907 -25.416156 -25.416156 1557.7252 1557.7252
 1 753.05795 0.010405156 3.0600508 0.96813916 0.022194463 0.12131086 0.99788546 0.063447422 3.2462491 1.6723961 7.1339878 2.0413751 4.4793259 2.3077296 3.1132399 2.1328641e-09 66.621907 -25.416156 -25.416156 1556.9482 1556.9482
 1 752.73321 0.010405156 3.0600508 0.96813916 0.022194463 0.12131086 0.99788546 0.063447422  3.249718 1.6667082 7.1333981 2.0408989 4.4866157  2.306721 3.1129062 2.1328641e-09 66.621907 -25.416156 -25.416156 1556.2987 1556.2987
 4 752.96997 0.010405156 3.0600508 0.96813916 0.022194463 0.12131086 0.99788546 0.063447422 3.2836707 1.6206368 7.1703053  2.041744  4.463166 2.2980557 3.1106607 2.1328641e-09 66.621907 -25.416156 -25.416156 1556.7722 1556.7722
12 753.29284 0.010405156 3.0600508 0.96813916 0.022194463 0.12131086 0.99788546 0.063447422 3.2822565 1.6030434 7.1643586 2.0429723 4.4769822 2.2940922 3.1127552 2.1328641e-09 66.621907 -25.416156 -25.416156  1557.418  1557.418
 2 751.84465 0.010404729 3.0580688 0.96405713 0.022262643 0.12136297  1.0142064 0.061240837 3.2749617  1.641588  7.143952 2.0453261 4.4833642 2.2951919 3.1094081  2.128641e-09 66.645833 -25.745099 -25.745099 1555.1795 1555.1795
 1 751.92454 0.010404729 3.0580688 0.96405713 0.022262643 0.12136297  1.0142064 0.061240837 3.2665311 1.6830608 7.1430546  2.045467 4.4683638 2.2999543 3.1067448  2.128641e-09 66.645833 -25.745099 -25.745099 1555.3393 1555.3393
 1  752.2904 0.010404729 3.0580688 0.96405713 0.022262643 0.12136297  1.0142064 0.061240837 3.2695989  1.672191 7.1425559 2.0455962 4.4762847 2.2985568 3.1073454  2.128641e-09 66.645833 -25.745099 -25.745099  1556.071  1556.071
 1 752.21412 0.010404729 3.0580688 0.96405713 0.022262643 0.12136297  1.0142064 0.061240837 3.2601976 1.6563824 7.1277282 2.0371758 4.5359802 2.3038858 3.1084225  2.128641e-09 66.645833 -25.745099 -25.745099 1555.9184 1555.9184
 4 753.67825 0.010404729 3.0580688 0.96405713 0.022262643 0.12136297  1.0142064 0.061240837 3.2861521 1.6563267 7.1242551 2.0340782 4.5224177 2.3154699 3.1042791  2.128641e-09 66.645833 -25.745099 -25.745099 1558.8467 1558.8467
 4 753.35154 0.010404729 3.0580688 0.96405713 0.022262643 0.12136297  1.0142064 0.061240837 3.2875517 1.6554552  7.127223 2.0339778 4.5164697 2.3158714 3.1038777  2.128641e-09 66.645833 -25.745099 -25.745099 1558.1933 1558.1933
 2 749.40598 0.010404729 3.0580688 0.96405713 0.022262643 0.12136297  1.0142064 0.061240837 3.2662221  1.748365 7.0791046 2.0485411  4.539759 2.2913929 3.1060054  2.128641e-09 66.645833 -25.745099 -25.745099 1550.3022 1550.3022
 5 749.22725 0.010404729 3.0580688 0.96405713 0.022262643 0.12136297  1.0142064 0.061240837 3.2959196 1.6534719 7.0537821 2.0474626 4.6312288 2.2724509  3.093355  2.128641e-09 66.645833 -25.745099 -25.745099 1549.9447 1549.9447
