#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1 715.18212 0.010408886 3.0336458 0.96673636 0.022240625 0.12019357 1.0438777  0.04964529 3.2582607 1.8252243 6.9849756 2.0710077 4.7767046 2.2172822 3.0879768 2.0772828e-09 67.171962 -25.972063 -25.972063 1482.3084 1482.3084
4  717.8691 0.010408279 3.0384915 0.96683359 0.022252674 0.12019451 1.0310516 0.051535111 3.2491953 1.8413263 6.9691975 2.0720582 4.7969904 2.2137135 3.0863449 2.0873731e-09 67.161273  -26.10717  -26.10717 1487.9525 1487.9525
1 718.15962 0.010408336 3.0389166 0.96635299  0.02226216 0.12031133  1.0232666 0.051450383  3.244493 1.8552637   6.95448 2.0732587 4.8157362 2.2106081  3.086944 2.0882608e-09 67.130248 -26.102547 -26.102547 1488.5243 1488.5243
4 719.09164  0.01040691 3.0376042 0.96818006 0.022294391 0.12015101  1.0371072 0.052026019 3.2370791 1.8240791 7.0063287 2.0666947 4.7282115  2.227322 3.0904202 2.0855219e-09 67.165112   -26.1313   -26.1313 1490.4459 1490.4459
1 719.18607  0.01040691 3.0376042 0.96818006 0.022294391 0.12015101  1.0371072 0.052026019 3.2697827 1.8128215  6.967493 2.0723015  4.794354 2.2121497 3.0851631 2.0855219e-09 67.165112   -26.1313   -26.1313 1490.6347 1490.6347
4 719.18744  0.01040691 3.0376042 0.96818006 0.022294391 0.12015101  1.0371072 0.052026019 3.2697482 1.8129276 6.9675056 2.0722976 4.7942866 2.2121683 3.0851631 2.0855219e-09 67.165112   -26.1313   -26.1313 1490.6375 1490.6375
1 716.97792  0.01040691 3.0376042 0.96818006 0.022294391 0.12015101  1.0371072 0.052026019 3.2516914 1.7759612 6.9866258 2.0655581 4.7318628 2.2377379 3.0926117 2.0855219e-09 67.165112   -26.1313   -26.1313 1486.2184 1486.2184
3 717.73527  0.01040691 3.0376042 0.96818006 0.022294391 0.12015101  1.0371072 0.052026019 3.2602287 1.7411461 7.0074339 2.0670348 4.7268187   2.23362 3.0913785 2.0855219e-09 67.165112   -26.1313   -26.1313 1487.7331 1487.7331
1 717.57729  0.01040691 3.0376042 0.96818006 0.022294391 0.12015101  1.0371072 0.052026019 3.2596405 1.7391338  7.013454 2.0660082 4.7224511 2.2343536 3.0916482 2.0855219e-09 67.165112   -26.1313   -26.1313 1487.4172 1487.4172
3 718.66785  0.01040691 3.0376042 0.96818006 0.022294391 0.12015101  1.0371072 0.052026019 3.2722924 1.7152155 6.9940386 2.0623091 4.7833687 2.2349672  3.089074 2.0855219e-09 67.165112   -26.1313   -26.1313 1489.5983 1489.5983
1 719.57006 0.010407224 3.0385647 0.96757172 0.022296207 0.12088944  1.0163896 0.051599224 3.2572352 1.7348703  6.958362 2.0638238 4.8219161 2.2323877 3.0918257  2.087526e-09 66.920295 -26.110578 -26.110578 1491.3613 1491.3613
1 719.28184 0.010407624  3.039622 0.96844621 0.022269961 0.12073985  1.0173174 0.052501002 3.2671101 1.7256081 6.9623855 2.0639645 4.8246547 2.2311606 3.0889089 2.0897343e-09 66.963849 -26.150343 -26.150343 1490.8644 1490.8644
1  719.0587 0.010407666 3.0427248  0.9683175 0.022271982 0.12058897 0.99634242 0.054470439 3.2702718 1.7594684 6.9393086 2.0670258 4.8636519  2.221244 3.0855101 2.0962284e-09 67.019338 -26.184132 -26.184132 1490.4857 1490.4857
2 716.08159 0.010410037 3.0402518 0.96410257 0.022340193 0.12150275    0.99921 0.051329824  3.287845 1.7303673 6.9377056  2.065212 4.8684031  2.225994 3.0867655 2.0910509e-09 66.838621 -26.095738 -26.095738 1484.3547 1484.3547
2 715.87403 0.010410037 3.0402518 0.96410257 0.022340193 0.12150275    0.99921 0.051329824   3.27934 1.7505988 6.9551056 2.0634686 4.8226252  2.234833 3.0854327 2.0910509e-09 66.838621 -26.095738 -26.095738 1483.9395 1483.9395
4 715.59093 0.010410037 3.0402518 0.96410257 0.022340193 0.12150275    0.99921 0.051329824 3.3558495 1.6225902 6.9920952 2.0578316 4.8487512 2.2217512 3.0709047 2.0910509e-09 66.838621 -26.095738 -26.095738 1483.3733 1483.3733
1 715.28851 0.010410037 3.0402518 0.96410257 0.022340193 0.12150275    0.99921 0.051329824 3.3475781 1.6399402 7.0072472 2.0572351 4.8282163 2.2215722  3.071012 2.0910509e-09 66.838621 -26.095738 -26.095738 1482.7685 1482.7685
2 716.10713  0.01041155 3.0379287 0.96766919 0.022314043 0.12116987  1.0300443 0.051534815 3.3768289 1.5495633  7.073629 2.0498523 4.7491438 2.2380756 3.0684826 2.0861988e-09 66.982333 -26.107154 -26.107154 1484.4286 1484.4286
1 717.67401 0.010410793 3.0414036 0.96921227 0.022316302 0.12113555  1.0209488 0.053731047 3.3700015 1.5498239 7.0785697 2.0483899 4.7372016 2.2407637 3.0676337 2.0934607e-09 66.970778  -26.17998  -26.17998  1487.708  1487.708
1 717.32398 0.010409975 3.0376545 0.96787325 0.022269481 0.12149095  1.0326114 0.050945037 3.3542964 1.5610946  7.065059 2.0504486 4.7440796 2.2409572 3.0720256 2.0856267e-09 66.782226  -26.07218  -26.07218 1486.7923 1486.7923
1 717.49858 0.010409816 3.0382323 0.96822786 0.022273855 0.12125335  1.0359541 0.051448384 3.3567632 1.5578415 7.0727318 2.0500924 4.7364488  2.241087 3.0710417 2.0868322e-09 66.862449 -26.102437 -26.102437  1487.202  1487.202
9 717.70231 0.010409878 3.0381568 0.96854425 0.022274436 0.12120923   1.034723 0.051496175 3.3556931 1.5593971 7.0705803 2.0502442 4.7397812 2.2403863 3.0712378 2.0866747e-09 66.880218 -26.105062 -26.105062 1487.6147 1487.6147
5 717.36988 0.010409878 3.0381568 0.96854425 0.022274436 0.12120923  1.034723 0.051496175 3.3590309 1.6043066 7.1131601 2.0478598 4.6508865 2.2524933 3.0665313 2.0866747e-09 66.880218 -26.105062 -26.105062 1486.9499 1486.9499
3 717.55564 0.010409878 3.0381568 0.96854425 0.022274436 0.12120923  1.034723 0.051496175  3.369949 1.5887466 7.0849406 2.0556303 4.6861545 2.2368075 3.0677907 2.0866747e-09 66.880218 -26.105062 -26.105062 1487.3214 1487.3214
8 716.98842 0.010409878 3.0381568 0.96854425 0.022274436 0.12120923  1.034723 0.051496175 3.2637546 1.8190046 7.0101761 2.0613699 4.6803971 2.2491204 3.0855457 2.0866747e-09 66.880218 -26.105062 -26.105062  1486.187  1486.187
6 716.90498 0.010409878 3.0381568 0.96854425 0.022274436 0.12120923  1.034723 0.051496175 3.2632053 1.8122595 7.0026545 2.0621877 4.6935511 2.2467686 3.0865009 2.0866747e-09 66.880218 -26.105062 -26.105062 1486.0201 1486.0201
1 717.32967 0.010409797 3.0383434 0.96860349 0.022269463 0.12122734 1.0325388 0.051523304 3.2604411 1.8177167  6.996783 2.0627914 4.7009246 2.2454509  3.086696 2.0870641e-09 66.867173 -26.106534 -26.106534 1486.8724 1486.8724
5 717.04613 0.010411152 3.0410332 0.96499234  0.02225762 0.12231785 1.0024829 0.050992704 3.2624653 1.8525643 6.9370372 2.0678798 4.7849066  2.234136 3.0848521 2.0926853e-09 66.528069 -26.075249 -26.075249 1486.2428 1486.2428
5 713.50526 0.010410457 3.0394283 0.96595716 0.022256557 0.12148304 1.0114469 0.051289163 3.2639596 1.8664018 6.9478629 2.0690673 4.7767825   2.22984 3.0842217 2.0893296e-09 66.790344  -26.09338  -26.09338 1479.1973 1479.1973
4 712.88241 0.010410608 3.0389596 0.96608165 0.022246315 0.12142227 1.0167679 0.051346592 3.2715551 1.8555015 6.9592559 2.0683199 4.7642295 2.2316982 3.0831118 2.0883505e-09 66.807845 -26.096701 -26.096701 1477.9582 1477.9582
4 713.26546 0.010410918 3.0385001 0.96568789 0.022251796 0.12146063 1.0148872 0.050866037 3.2711139 1.8606552 6.9505642 2.0691892  4.777548 2.2293877 3.0835019 2.0873911e-09 66.809494    -26.067    -26.067 1478.6649 1478.6649
1 713.31356  0.01041102 3.0361102 0.96620713 0.022249085 0.12146809 1.0247666 0.050004931 3.2729749 1.8422781 6.9675571 2.0672162 4.7514888 2.2349539 3.0851171 2.0824084e-09 66.808109 -26.002938 -26.002938  1478.633  1478.633
1 713.67239  0.01041102 3.0361102 0.96620713 0.022249085 0.12146809 1.0247666 0.050004931 3.2746221 1.8448386  6.961677 2.0680525 4.7541162 2.2339134 3.0870043 2.0824084e-09 66.808109 -26.002938 -26.002938 1479.3507 1479.3507
4 713.57044  0.01041102 3.0361102 0.96620713 0.022249085 0.12146809 1.0247666 0.050004931 3.2828615 1.8288879 6.9527809 2.0695456 4.7760512 2.2284868 3.0861934 2.0824084e-09 66.808109 -26.002938 -26.002938 1479.1468 1479.1468
1 713.51421  0.01041102 3.0361102 0.96620713 0.022249085 0.12146809 1.0247666 0.050004931 3.2841165 1.8286031  6.957856 2.0686456 4.7752978 2.2295061 3.0863343 2.0824084e-09 66.808109 -26.002938 -26.002938 1479.0343 1479.0343
9 712.97966  0.01041102 3.0361102 0.96620713 0.022249085 0.12146809 1.0247666 0.050004931 3.3034469 1.7561387 6.9949537 2.0634111 4.7495356 2.2327228 3.0866705 2.0824084e-09 66.808109 -26.002938 -26.002938 1477.9652 1477.9652
1 712.78385 0.010410931 3.0364823 0.96670152 0.022246634 0.12137899 1.0242654 0.050469654  3.304244 1.7550179 6.9984122  2.063119 4.7454624 2.2330266 3.0861948 2.0831835e-09 66.833802 -26.039239 -26.039239 1477.6462 1477.6462
4 713.98981 0.010410596 3.0424576 0.96379567 0.022376828 0.12109939 1.0272414 0.053695859  3.334225 1.7255314 7.0588766 2.0567879  4.669722   2.24393 3.0794422 2.0956682e-09 67.026738 -26.179526 -26.179526 1480.3387 1480.3387
2 713.12306  0.01041004 3.0445079 0.96548563 0.022405181 0.12027001 1.0079304 0.055107886 3.3145709 1.7825218 7.0179692 2.0618822 4.7315087 2.2274572 3.0800231 2.0999695e-09 67.319663 -26.179477 -26.179477 1478.6051 1478.6051
5  711.6349 0.010409729 3.0434093 0.96571951 0.022398567 0.12001909 1.0237698 0.054753915 3.3190726 1.7643386 7.0402635 2.0603816 4.7023191 2.2317685 3.0797861 2.0976637e-09 67.391399 -26.183003 -26.183003 1475.6358 1475.6358
5 712.52454 0.010408922 3.0412426 0.96445896 0.022381634 0.12032202 1.0204869 0.052882515 3.2984348 1.7965295 7.0116973 2.0634679 4.7296561 2.2275023 3.0841834 2.0931236e-09 67.244668 -26.162572 -26.162572 1477.3742 1477.3742
2 711.97579 0.010408922 3.0412426 0.96445896 0.022381634 0.12032202 1.0204869 0.052882515 3.3281059 1.7679483  6.969009 2.0707334 4.7887608 2.2158624 3.0844011 2.0931236e-09 67.244668 -26.162572 -26.162572 1476.2767 1476.2767
 8 712.68494 0.010408922 3.0412426 0.96445896 0.022381634 0.12032202 1.0204869 0.052882515 3.3139442 1.7605522 6.9910339 2.0736382 4.7622186 2.2106575 3.0899533 2.0931236e-09 67.244668 -26.162572 -26.162572  1477.695  1477.695
 5 713.45031 0.010409186 3.0402491 0.96301265 0.022396102 0.12055315 1.0199602 0.051525484 3.3095644 1.7683027 6.9770704 2.0748021  4.779246 2.2086816 3.0916628 2.0910452e-09 67.184971 -26.106651 -26.106651 1479.1139 1479.1139
 1 713.25046 0.010409864 3.0388621 0.96401581 0.022404916 0.12026773 1.0381022 0.051669481 3.3298662 1.7225388 7.0205344  2.070525 4.7273558 2.2177984 3.0897298 2.0881469e-09 67.314346 -26.114224 -26.114224 1478.7294 1478.7294
 1 713.30894 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.3309303 1.7259024 7.0203303 2.0713331  4.729869 2.2161351 3.0893516 2.0868984e-09   67.3468  -26.10582  -26.10582 1478.8295 1478.8295
 1 713.58478 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.3379499 1.7199171 7.0140385 2.0718201 4.7426771 2.2123035 3.0882293 2.0868984e-09   67.3468  -26.10582  -26.10582 1479.3812 1479.3812
 2 713.61957 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.3086333 1.7186851  7.012526 2.0616592 4.7305484 2.2332369 3.0986566 2.0868984e-09   67.3468  -26.10582  -26.10582 1479.4508 1479.4508
10 713.53926 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.3023979  1.720631 7.0034408 2.0629639   4.74317 2.2300414 3.0994248 2.0868984e-09   67.3468  -26.10582  -26.10582 1479.2902 1479.2902
 2 713.51731 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.3021562 1.7212083 7.0001746 2.0630231 4.7509265 2.2290418 3.0994321 2.0868984e-09   67.3468  -26.10582  -26.10582 1479.2463 1479.2463
 3 713.60719 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.2993687 1.7326631 7.0014927 2.0621504 4.7458172 2.2313311   3.09917 2.0868984e-09   67.3468  -26.10582  -26.10582  1479.426  1479.426
 1 713.62602 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.3060653 1.7278354 7.0273318 2.0595682 4.7027207 2.2395311 3.0983584 2.0868984e-09   67.3468  -26.10582  -26.10582 1479.4637 1479.4637
 2 713.72344 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.2653966 1.7811866 7.0194291  2.060266 4.6793825 2.2504083 3.1054312 2.0868984e-09   67.3468  -26.10582  -26.10582 1479.6585 1479.6585
 4 712.88558 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.2763582 1.7622305 6.9652412 2.0640455 4.7609667 2.2370338 3.0981728 2.0868984e-09   67.3468  -26.10582  -26.10582 1477.9828 1477.9828
 3 712.45011 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.2772014 1.7564878 6.9763748 2.0626124 4.7555097 2.2371665 3.0974057 2.0868984e-09   67.3468  -26.10582  -26.10582 1477.1119 1477.1119
 5 712.03821 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.2667404 1.7676799 6.9831075 2.0652989 4.7467994 2.2328798 3.0994991 2.0868984e-09   67.3468  -26.10582  -26.10582 1476.2881 1476.2881
10 714.27853 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.2370258 1.7938899 6.9617042 2.0647239  4.756817  2.238249 3.1076328 2.0868984e-09   67.3468  -26.10582  -26.10582 1480.7687 1480.7687
 4 714.45355 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012  3.231025 1.8068532 6.9652017  2.064759 4.7394239 2.2413993 3.1079287 2.0868984e-09   67.3468  -26.10582  -26.10582 1481.1187 1481.1187
 3 713.60347 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.2411721 1.8049864  7.000901   2.05915 4.6993632 2.2488192 3.1027932 2.0868984e-09   67.3468  -26.10582  -26.10582 1479.4186 1479.4186
 5 714.05815 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.2335665 1.8174904 7.0405946 2.0529557 4.6653063 2.2553933 3.1011248 2.0868984e-09   67.3468  -26.10582  -26.10582 1480.3279 1480.3279
 1 714.14833 0.010409738 3.0382641  0.9640884 0.022389829 0.12012696 1.0415237  0.05151012 3.2311103 1.8230485 7.0375285 2.0530141 4.6680407 2.2556881 3.1015678 2.0868984e-09   67.3468  -26.10582  -26.10582 1480.5083 1480.5083
 2 714.78828 0.010409546 3.0376385  0.9646689  0.02234202 0.12002089 1.0389252 0.051330854 3.2261477 1.8424742 7.0180018 2.0561222 4.6971246 2.2490315 3.1014168 2.0855934e-09 67.337953 -26.095797 -26.095797 1481.7682 1481.7682
1 714.79488 0.010409349 3.0359526 0.96496389  0.02233515 0.11990045 1.0500712 0.050808691 3.2287349 1.8289266 7.0353297 2.0547538 4.6723867 2.2531318  3.102036 2.0820802e-09  67.36783 -26.063166 -26.063166 1481.7161 1481.7161
7 714.59461 0.010408193 3.0362541 0.96687432 0.022318862 0.12007502 1.0397395  0.05203259 3.2517429 1.7927814 7.0364365 2.0577761 4.6914409 2.2418527 3.0979675 2.0827081e-09 67.254677 -26.131592 -26.131592 1481.4524 1481.4524
3 713.05825 0.010410112 3.0361213 0.96558882 0.022331203 0.12026778 1.0445787 0.050822226 3.2387472 1.8173528  7.055651 2.0531379 4.6456751 2.2564273 3.0972833 2.0824314e-09 67.261701 -26.064076 -26.064076 1478.2447 1478.2447
1 712.75563 0.010410414   3.03851 0.96565164  0.02235915 0.12005051 1.0406193 0.052331693 3.2502452 1.8164634 7.0794277 2.0502808 4.6144026 2.2617449 3.0931501 2.0874117e-09 67.370775 -26.144041 -26.144041 1477.7993 1477.7993
1 712.69357 0.010410412 3.0384216 0.96572575 0.022357022 0.12008774 1.0406137 0.052288219 3.2505035 1.8149024 7.0792065 2.0504245 4.6148401 2.2614349 3.0930176 2.0872272e-09 67.355925 -26.142335 -26.142335 1477.6718 1477.6718
4 712.81653 0.010410497 3.0380648 0.96616849 0.022348466 0.11994976 1.0443181 0.052358067 3.2449482 1.8212727 7.0750378 2.0502354 4.6196567 2.2622701  3.094237 2.0864826e-09 67.399987 -26.145058 -26.145058 1477.9232 1477.9232
2 712.88924 0.010409861 3.0433444  0.9676389 0.022323687 0.11949267 1.0445396 0.055844017 3.2512882 1.8228245 7.0710525 2.0511641 4.6161726 2.2621098 3.0911523 2.0975277e-09 67.518631 -26.164614 -26.164614 1478.1077 1478.1077
1 713.90331 0.010409861 3.0433444  0.9676389 0.022323687 0.11949267 1.0445396 0.055844017  3.265513 1.8187647 7.0990194 2.0462884 4.6228161 2.2610455 3.0853386 2.0975277e-09 67.518631 -26.164614 -26.164614 1480.1358 1480.1358
1 713.34003 0.010409861 3.0433444  0.9676389 0.022323687 0.11949267 1.0445396 0.055844017 3.2846913 1.8133809 7.0968242 2.0470893 4.6314471 2.2581877 3.0793834 2.0975277e-09 67.518631 -26.164614 -26.164614 1479.0093 1479.0093
3 714.83386 0.010409861 3.0433444  0.9676389 0.022323687 0.11949267 1.0445396 0.055844017   3.38867 1.6390248 7.1077354 2.0530373 4.7042491 2.2282752 3.0756049 2.0975277e-09 67.518631 -26.164614 -26.164614 1481.9969 1481.9969
3 716.65454 0.010409861 3.0433444  0.9676389 0.022323687 0.11949267 1.0445396 0.055844017 3.4012865 1.6564392 7.1041701 2.0496933 4.6925097 2.2392547 3.0769763 2.0975277e-09 67.518631 -26.164614 -26.164614 1485.6383 1485.6383
1   716.769  0.01041036 3.0432256 0.96642149 0.022327431 0.11971097 1.0434316  0.05504949   3.40029 1.6630387 7.1098754 2.0484206 4.6799293 2.2428376 3.0768811 2.0972784e-09 67.461736  -26.18022  -26.18022 1485.8984 1485.8984
5 716.74381 0.010410256 3.0445032 0.96650508 0.022322032 0.11969039 1.0430509 0.055701297 3.4023408 1.6623218 7.1097534  2.048648 4.6768149 2.2429851 3.0759216 2.0999596e-09 67.461002  -26.16829  -26.16829 1485.8242 1485.8242
5 713.66934 0.010410256 3.0445032 0.96650508 0.022322032 0.11969039 1.0430509 0.055701297  3.426991 1.6231111 7.0706808 2.0559525 4.7379452 2.2258582 3.0620442 2.0999596e-09 67.461002  -26.16829  -26.16829 1479.6753 1479.6753
6 712.02071 0.010410256 3.0445032 0.96650508 0.022322032 0.11969039 1.0430509 0.055701297 3.3634782 1.7479868 7.0567625 2.0608393 4.6790696 2.2417038 3.0656471 2.0999596e-09 67.461002  -26.16829  -26.16829  1476.378  1476.378
2 713.34898 0.010410256 3.0445032 0.96650508 0.022322032 0.11969039 1.0430509 0.055701297 3.3870174 1.7300745 7.0620453 2.0621832 4.6999493 2.2314758 3.0592643 2.0999596e-09 67.461002  -26.16829  -26.16829 1479.0345 1479.0345
2 712.99949 0.010410256 3.0445032 0.96650508 0.022322032 0.11969039 1.0430509 0.055701297 3.3799353 1.7106207 7.0607414 2.0645516 4.7061113 2.2249356 3.0636459 2.0999596e-09 67.461002  -26.16829  -26.16829 1478.3356 1478.3356
1 713.13146 0.010410074 3.0443973 0.96838021 0.022327538 0.11938088 1.0444578 0.056372672 3.3740098 1.7067684 7.0532449 2.0662613 4.7144336 2.2225728 3.0638675 2.0997372e-09 67.568272 -26.147667 -26.147667 1478.5583 1478.5583
1 713.50964 0.010411198 3.0450205 0.96988677 0.022362432 0.11802199 1.0578748 0.058384986 3.3577289 1.7523555  7.072669 2.0591021 4.6887843 2.2379972 3.0662681 2.1010463e-09 68.116866 -26.035181 -26.035181 1479.0896 1479.0896
5 714.63816 0.010411752 3.0421572 0.97219021 0.022285944 0.11815508 1.0474131 0.057269557 3.3488178 1.7692138 7.0492295 2.0615015 4.7261653 2.2332696 3.0689101 2.0950389e-09 68.024865 -26.106919 -26.106919 1481.4902 1481.4902
 1 715.02274 0.010412142 3.0401217 0.96980645 0.022409616 0.11867479 1.0382775  0.05521781 3.3682566 1.7313587 7.0940318 2.0589511 4.6751012 2.2355429 3.0635915 2.0907788e-09 67.954979 -26.177903 -26.177903 1482.4013 1482.4013
 5 715.03521 0.010411851  3.040375 0.96957383 0.022414244 0.11861702 1.0364539 0.055426206 3.3719554  1.729883 7.0938917  2.059117 4.6792088 2.2340498 3.0636599 2.0913084e-09 67.969562 -26.174298 -26.174298  1482.419  1482.419
 1 714.66651 0.010411851  3.040375 0.96957383 0.022414244 0.11861702 1.0364539 0.055426206 3.3698762  1.744746 7.0963272 2.0601304 4.6633646 2.2327562 3.0686109 2.0913084e-09 67.969562 -26.174298 -26.174298 1481.6816 1481.6816
 3 714.51422 0.010411851  3.040375 0.96957383 0.022414244 0.11861702 1.0364539 0.055426206  3.367452 1.7464742  7.097307  2.059665 4.6610218 2.2338927 3.0691968 2.0913084e-09 67.969562 -26.174298 -26.174298  1481.377  1481.377
 1 713.71946 0.010411851  3.040375 0.96957383 0.022414244 0.11861702 1.0364539 0.055426206 3.4042388 1.6396183 7.0725952 2.0581283 4.7347138 2.2276523 3.0714442 2.0913084e-09 67.969562 -26.174298 -26.174298 1479.7875 1479.7875
 7 713.82934 0.010411851  3.040375 0.96957383 0.022414244 0.11861702 1.0364539 0.055426206 3.3663802 1.7442142 7.0390303 2.0567474 4.7566005 2.2375599 3.0723472 2.0913084e-09 67.969562 -26.174298 -26.174298 1480.0073 1480.0073
 2 713.71276 0.010411223 3.0381989 0.96945108 0.022378909 0.11934473 1.0349173 0.054082216 3.3753868 1.7164566 7.0300745 2.0596543 4.7797485 2.2286565  3.071973 2.0867625e-09 67.661893 -26.183231 -26.183231  1479.792  1479.792
 3 713.57394 0.010412067 3.0385931 0.96689409 0.022412391 0.11906597 1.0482433 0.053281626 3.3557997  1.749567 7.0338342 2.0559043 4.7560859 2.2404611 3.0758741 2.0875853e-09 67.816235 -26.172443 -26.172443 1479.4928 1479.4928
 3 713.06886 0.010411918 3.0411215 0.96598107 0.022413926 0.11924998 1.0434729 0.054027522 3.3651836 1.7442801 7.0397879 2.0559959  4.742225 2.2409608 3.0731031 2.0928702e-09 67.747543 -26.182877 -26.182877 1478.5035 1478.5035
