#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 4 730.52602 0.010405337 3.0676191 0.95767096 0.022398767 0.12216187 0.91536632 0.062583693 3.4571536  1.584889 6.8247367 2.0968688  5.083645 2.1419528  3.065563 2.1490675e-09 66.504321 -25.555798 -25.555798 1512.1636 1512.1636
 1 729.28861 0.010405337 3.0676191 0.95767096 0.022398767 0.12216187 0.91536632 0.062583693 3.4399363  1.590821 6.8427494 2.0962444 5.0689444 2.1420897 3.0731433 2.1490675e-09 66.504321 -25.555798 -25.555798 1509.6888 1509.6888
 6 729.25386 0.010405337 3.0676191 0.95767096 0.022398767 0.12216187 0.91536632 0.062583693 3.4367127 1.5901708  6.893656 2.0872204 4.9940756 2.1610972 3.0733136 2.1490675e-09 66.504321 -25.555798 -25.555798 1509.6193 1509.6193
 4 728.86824 0.010405947  3.069887  0.9574226 0.022409444 0.12205352 0.91334426 0.063635026 3.4380033 1.6121485 6.8809745 2.0894362 5.0028229 2.1587807 3.0712042 2.1539468e-09 66.570522 -25.383975 -25.383975 1508.5044 1508.5044
15 730.13068 0.010405855  3.058901 0.95748173 0.022470273 0.12094609 0.92280477 0.058938603  3.450736 1.5828747 6.8389926 2.0979986  5.098916 2.1314782 3.0756853 2.1304132e-09 66.998729 -25.990907 -25.990907 1512.2432 1512.2432
 7 732.14733 0.010405855  3.058901 0.95748173 0.022470273 0.12094609 0.92280477 0.058938603 3.4482528 1.5507414 6.9637736 2.0768371 4.9177815  2.176743 3.0777865 2.1304132e-09 66.998729 -25.990907 -25.990907 1516.2765 1516.2765
 2 732.27779 0.010406001  3.059896 0.95781878 0.022463331 0.12119166 0.91972902  0.05949604 3.4489403 1.5539507  6.965921 2.0762894 4.9092512 2.1793109 3.0767307 2.1325339e-09 66.912988 -25.940515 -25.940515 1516.4366 1516.4366
 6 730.84764  0.01040673 3.0676484 0.95964225 0.022430223 0.12058392 0.91619859 0.064003004 3.4322463 1.6235033 6.9502051 2.0777851 4.9159679  2.179773 3.0726942 2.1491305e-09 67.120432 -25.318935 -25.318935 1512.3332 1512.3332
 2 732.78995  0.01040673 3.0676484 0.95964225 0.022430223 0.12058392 0.91619859 0.064003004 3.4196203 1.6550445 6.9737961 2.0676789 4.8793988 2.2027638 3.0766639 2.1491305e-09 67.120432 -25.318935 -25.318935 1516.2178 1516.2178
 1 732.06066  0.01040673 3.0676484 0.95964225 0.022430223 0.12058392 0.91619859 0.064003004 3.4053793 1.7634492 6.9856322 2.0680132 4.7951568 2.2168126 3.0696386 2.1491305e-09 67.120432 -25.318935 -25.318935 1514.7592 1514.7592
 1 731.01511  0.01040673 3.0676484 0.95964225 0.022430223 0.12058392 0.91619859 0.064003004 3.4124578 1.7747093 6.9362837 2.0715561 4.8683111  2.207938 3.0607026 2.1491305e-09 67.120432 -25.318935 -25.318935 1512.6681 1512.6681
 2 731.01843 0.010406742 3.0668251 0.95966672 0.022428224 0.12065863 0.91603135 0.063523477 3.4122147 1.7700733 6.9372033 2.0713551 4.8677938 2.2082169 3.0612638 2.1473618e-09 67.093221 -25.403189 -25.403189 1512.8432 1512.8432
 1 730.77256 0.010406819 3.0722632 0.95946059 0.022367605 0.12088058 0.91757317 0.065942213 3.4062987 1.8027826 6.9282473 2.0720149 4.8606852 2.2121152 3.0590331 2.1590711e-09 66.968742   -24.9342   -24.9342 1511.4135 1511.4135
12 730.44253  0.01040675 3.0717013 0.95957817 0.022366318   0.120886 0.91984598 0.065730235 3.4057165 1.7965573 6.9272315 2.0721632 4.8637531 2.2113907 3.0596193 2.1578583e-09 66.963504 -24.979691 -24.979691 1510.8444 1510.8444
 2 730.17534 0.010406828 3.0726959 0.95930331 0.022374341 0.12068811  0.9228417 0.066159046 3.4033391 1.8011515 6.9247144  2.072644 4.8664196 2.2105273 3.0596092 2.1600056e-09 67.041355 -24.886795 -24.886795 1510.1243 1510.1243
 3 728.84079  0.01040663 3.0672588 0.95981679 0.022354877 0.12055367 0.93494247 0.063860244 3.4056735 1.7766705 6.8950311 2.0776822 4.9197729 2.1973651 3.0629675 2.1482932e-09 67.065355 -25.344469 -25.344469 1508.3705 1508.3705
 4  728.4159 0.010406506 3.0588378 0.95829287 0.022438135 0.12046272 0.93328076 0.059302078 3.4223525 1.7270249 6.9019845 2.0781576 4.9330888 2.1905016 3.0661815 2.1302785e-09  67.16161 -25.958711 -25.958711 1508.7492 1508.7492
 2 728.11126 0.010406506 3.0588378 0.95829287 0.022438135 0.12046272 0.93328076 0.059302078 3.4231843 1.7261767 6.9131225 2.0777227 4.9191962 2.1922246 3.0638728 2.1302785e-09  67.16161 -25.958711 -25.958711 1508.1399 1508.1399
 4 729.96743 0.010406506 3.0588378 0.95829287 0.022438135 0.12046272 0.93328076 0.059302078 3.4396554 1.6474642 6.8813463 2.0791649 4.9778005 2.1839123 3.0634818 2.1302785e-09  67.16161 -25.958711 -25.958711 1511.8523 1511.8523
 2 729.55438 0.010406506 3.0588378 0.95829287 0.022438135 0.12046272 0.93328076 0.059302078 3.4366333 1.6540496 6.8770412 2.0808684 4.9778948 2.1820953 3.0639097 2.1302785e-09  67.16161 -25.958711 -25.958711 1511.0262 1511.0262
 1 730.09866 0.010406506 3.0588378 0.95829287 0.022438135 0.12046272 0.93328076 0.059302078 3.4795589 1.5980915  6.869099 2.0893243 5.0298004  2.157285 3.0602203 2.1302785e-09  67.16161 -25.958711 -25.958711 1512.1147 1512.1147
 2 729.92463 0.010406506 3.0588378 0.95829287 0.022438135 0.12046272 0.93328076 0.059302078 3.4771235 1.6004152 6.8672473 2.0894247 5.0318323  2.157696 3.0608666 2.1302785e-09  67.16161 -25.958711 -25.958711 1511.7667 1511.7667
 1 729.53039 0.010406506 3.0588378 0.95829287 0.022438135 0.12046272 0.93328076 0.059302078 3.4658954 1.6075373 6.8631077 2.0909648 5.0293264 2.1591971 3.0625139 2.1302785e-09  67.16161 -25.958711 -25.958711 1510.9782 1510.9782
 3 729.86164 0.010406506 3.0588378 0.95829287 0.022438135 0.12046272 0.93328076 0.059302078 3.4645729 1.5676023 6.8622121 2.0920673 5.0402313 2.1536924 3.0681341 2.1302785e-09  67.16161 -25.958711 -25.958711 1511.6407 1511.6407
 1 729.60771 0.010406506 3.0588378 0.95829287 0.022438135 0.12046272 0.93328076 0.059302078 3.4706311 1.5495956 6.8551219 2.0932892 5.0790709 2.1447165 3.0689394 2.1302785e-09  67.16161 -25.958711 -25.958711 1511.1328 1511.1328
 7 729.63102 0.010406506 3.0588378 0.95829287 0.022438135 0.12046272 0.93328076 0.059302078 3.4708605 1.5473266 6.8552086 2.0929898 5.0803702 2.1448948 3.0687472 2.1302785e-09  67.16161 -25.958711 -25.958711 1511.1795 1511.1795
 5 729.96278 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795 3.4658559 1.5783406 6.7953957 2.1023971 5.1524906 2.1289854 3.0695863 2.1299436e-09 67.238315 -25.986694 -25.986694 1511.8989 1511.8989
 1 729.89971 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795 3.4541141 1.5805116 6.8466042 2.0943991 5.0984523 2.1426135 3.0688046 2.1299436e-09 67.238315 -25.986694 -25.986694 1511.7728 1511.7728
 2 730.44678 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795 3.4579383 1.5713825 6.8547739 2.0908863 5.0821584 2.1496008 3.0668266 2.1299436e-09 67.238315 -25.986694 -25.986694  1512.867  1512.867
 1 730.51299 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795 3.4621174 1.5608776 6.8464956 2.0924736 5.1009651 2.1445034 3.0665487 2.1299436e-09 67.238315 -25.986694 -25.986694 1512.9994 1512.9994
 4 730.37571 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795 3.4551561 1.5527518 6.7359506 2.1123227 5.2500688 2.1093425 3.0724813 2.1299436e-09 67.238315 -25.986694 -25.986694 1512.7248 1512.7248
 1 731.01923 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795  3.473384 1.5149241 6.7193072   2.11577 5.3101785 2.0933688 3.0702762 2.1299436e-09 67.238315 -25.986694 -25.986694 1514.0118 1514.0118
 9 730.31905 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795 3.4648835 1.5355107 6.7467496 2.1160312  5.263839 2.0961922 3.0732514 2.1299436e-09 67.238315 -25.986694 -25.986694 1512.6115 1512.6115
 1 728.49287 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795 3.4057876 1.6476672 6.7723827 2.1168277 5.1635634 2.1082765 3.0777406 2.1299436e-09 67.238315 -25.986694 -25.986694 1508.9591 1508.9591
 1 728.63884 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795 3.4049936 1.6449873 6.7720219 2.1170907 5.1652945 2.1077064 3.0780336 2.1299436e-09 67.238315 -25.986694 -25.986694 1509.2511 1509.2511
 1  728.7324 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795 3.4043588 1.6414432 6.7622757 2.1187139 5.1765512 2.1050204 3.0794043 2.1299436e-09 67.238315 -25.986694 -25.986694 1509.4382 1509.4382
 2  728.5167 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795  3.378792 1.7387485 6.6676025 2.1307444  5.266864 2.0954156 3.0755456 2.1299436e-09 67.238315 -25.986694 -25.986694 1509.0068 1509.0068
 1 728.98271 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795 3.3764498 1.7368137 6.6762677  2.125496 5.2416009  2.107893 3.0724335 2.1299436e-09 67.238315 -25.986694 -25.986694 1509.9388 1509.9388
 1 730.34319 0.010407261 3.0586806 0.95806412 0.022376902 0.12016982 0.94607206 0.058987795 3.3536254 1.7605072 6.7311098  2.114765 5.1497235 2.1352443 3.0772205 2.1299436e-09 67.238315 -25.986694 -25.986694 1512.6598 1512.6598
 3 729.36096 0.010406312 3.0567049 0.95915607 0.022353018 0.12029371 0.95539713 0.058554471 3.3525109 1.7232601 6.7362056 2.1134728 5.1588949 2.1336747 3.0793114 2.1257397e-09  67.14369 -26.022238 -26.022238 1510.7664 1510.7664
 1 729.25109 0.010405904 3.0568518 0.95844016 0.022364184 0.12056474 0.95052648  0.05832446 3.3550773 1.7203742 6.7647285 2.1088854 5.1161868 2.1435466 3.0780618 2.1260519e-09 67.044966 -26.039673 -26.039673 1510.5815 1510.5815
 2 728.49796  0.01040661 3.0546775 0.95756641 0.022404179   0.120486 0.95849728 0.057324565 3.3618521 1.7266583 6.7511943 2.1118262 5.1241232 2.1403214 3.0770921 2.1214342e-09 67.128917 -26.103928 -26.103928 1509.2038 1509.2038
10 732.61776 0.010409777 3.0629085 0.96108404 0.022357467 0.12030678 0.95410881 0.062602546 3.3612973 1.7912322  6.629218 2.1305684 5.2797761 2.1064893 3.0729382 2.1389678e-09 67.258604 -25.552899 -25.552899 1516.3413 1516.3413
 2 732.30305 0.010409777 3.0629085 0.96108404 0.022357467 0.12030678 0.95410881 0.062602546  3.354768 1.8020733 6.6247972 2.1322054 5.2906101 2.1021806 3.0743618 2.1389678e-09 67.258604 -25.552899 -25.552899 1515.7119 1515.7119
 9 729.98849 0.010409777 3.0629085 0.96108404 0.022357467 0.12030678 0.95410881 0.062602546  3.325809 1.8447354 6.6904445 2.1199411  5.161621 2.1286198 3.0774757 2.1389678e-09 67.258604 -25.552899 -25.552899 1511.0828 1511.0828
 7  730.2544 0.010409777 3.0629085 0.96108404 0.022357467 0.12030678 0.95410881 0.062602546  3.328071 1.8331032 6.6961852 2.1168189 5.1565263 2.1337346 3.0762179 2.1389678e-09 67.258604 -25.552899 -25.552899 1511.6146 1511.6146
 5 728.91896 0.010409777 3.0629085 0.96108404 0.022357467 0.12030678 0.95410881 0.062602546 3.3775956 1.7850422 6.8067165 2.0960388  5.046305 2.1601358 3.0686678 2.1389678e-09 67.258604 -25.552899 -25.552899 1508.9437 1508.9437
 4  729.2638 0.010409777 3.0629085 0.96108404 0.022357467 0.12030678 0.95410881 0.062602546 3.3817915 1.7777967   6.79741 2.0963996 5.0622251   2.15853 3.0692032 2.1389678e-09 67.258604 -25.552899 -25.552899 1509.6334 1509.6334
 1 729.36479 0.010409789 3.0652163 0.96047393  0.02235089 0.12028621 0.95725776 0.063414538 3.3781647 1.7836025 6.8024439 2.0955568 5.0500417 2.1615078 3.0686896 2.1439099e-09 67.260743 -25.421729 -25.421729  1509.573  1509.573
 4 730.89506 0.010409266 3.0478447 0.95975356 0.022323522 0.12037328 0.97582367 0.054669541 3.3707724 1.7606386 6.8319574 2.0907293  4.995672 2.1766271 3.0786372 2.1069883e-09 67.190318 -26.183497 -26.183497 1514.1571 1514.1571
 6 729.81534 0.010409427 3.0466365 0.95863408 0.022358724 0.12043965 0.97433352 0.053511922 3.3714677  1.752442 6.8368349 2.0904103 4.9904729 2.1766108 3.0792483 2.1044443e-09 67.201648 -26.176779 -26.176779 1511.9842 1511.9842
 4 729.72334 0.010409021      3.05 0.96065664 0.022316937 0.12019075 0.97428099 0.056118333 3.3711545 1.7539454 6.8203521 2.0925223 5.0241569 2.1695267 3.0782333 2.1115345e-09 67.240351 -26.156475 -26.156475 1511.7596 1511.7596
 2 729.29842 0.010406522  3.049317 0.95963463 0.022295066 0.12062029  0.9614006 0.054924914 3.3655256  1.720379 6.9140529 2.0768459 4.9080345 2.1973764 3.0798662 2.1100927e-09 66.989277 -26.181593 -26.181593   1510.96   1510.96
 9   728.967 0.010406592 3.0496131 0.95927652 0.022298951 0.12068432 0.96207684 0.054812881 3.3638263  1.717493 6.9150562 2.0766903 4.9065227 2.1976703  3.080163 2.1107176e-09   66.9726 -26.182579 -26.182579 1510.2992 1510.2992
 4 729.23697 0.010406592 3.0496131 0.95927652 0.022298951 0.12068432 0.96207684 0.054812881 3.3632639 1.7255435 6.8640972 2.0856225 4.9475109 2.1886153 3.0824282 2.1107176e-09   66.9726 -26.182579 -26.182579 1510.8391 1510.8391
 1 730.05854  0.01040625 3.0497314 0.95888375 0.022287629 0.12095374 0.95909936 0.054554592 3.3614211 1.7252621 6.8880059   2.08145 4.9097337  2.198331 3.0822593 2.1109674e-09 66.858457 -26.183954 -26.183954  1512.485  1512.485
 3 729.83012 0.010406413 3.0494169 0.95907953 0.022285677 0.12099461 0.96002753 0.054434477 3.3609004 1.7233616 6.8807549 2.0825352 4.9205009 2.1960216 3.0826335 2.1103036e-09 66.848137 -26.184167 -26.184167 1512.0286 1512.0286
 1 729.65517 0.010406936 3.0508541 0.96042099 0.022277249 0.12067268 0.95802008 0.055775336 3.3623633 1.7357309 6.8455156 2.0882066 4.9743005 2.1833399 3.0820962 2.1133387e-09 66.970234 -26.166431 -26.166431 1511.6432 1511.6432
 1 728.39989 0.010406224 3.0647634 0.95681021 0.022358084 0.12082491 0.93586294 0.061379251 3.3749326 1.7688563 6.9189174 2.0775274 4.8585514 2.2063717 3.0703903 2.1429392e-09 66.960323 -25.727151 -25.727151 1508.2541 1508.2541
 2 728.74881 0.010406417 3.0687332 0.95774403 0.022320127 0.12084536 0.93768831 0.063479464 3.3690066 1.7745292  6.901835 2.0796188 4.8834667  2.201933   3.06999  2.151463e-09 66.928365 -25.410706 -25.410706  1508.319  1508.319
 3 727.81977  0.01040618  3.067351 0.95734715 0.022331633 0.12115299  0.9357923 0.062502806 3.3696179 1.7588536 6.9164167 2.0771959 4.8665467 2.2058613 3.0705248 2.1484913e-09 66.823519 -25.568158 -25.568158 1506.7759 1506.7759
 1  728.0348  0.01040618  3.067351 0.95734715 0.022331633 0.12115299  0.9357923 0.062502806 3.3156795 1.8516976 6.7662528 2.1090483 5.0650797 2.1508435 3.0728838 2.1484913e-09 66.823519 -25.568158 -25.568158 1507.2059 1507.2059
 2 729.18108  0.01040618  3.067351 0.95734715 0.022331633 0.12115299  0.9357923 0.062502806 3.3583652 1.7774579 6.6482177 2.1333988 5.2926941 2.0857032 3.0823428 2.1484913e-09 66.823519 -25.568158 -25.568158 1509.4985 1509.4985
 1 729.24074  0.01040618  3.067351 0.95734715 0.022331633 0.12115299  0.9357923 0.062502806 3.3353438 1.7839252 6.6763437 2.1301819 5.2382209 2.0988416  3.090484 2.1484913e-09 66.823519 -25.568158 -25.568158 1509.6178 1509.6178
 2 729.23401  0.01040618  3.067351 0.95734715 0.022331633 0.12115299  0.9357923 0.062502806 3.3353912 1.7839225 6.6753649   2.13019 5.2396362 2.0988506 3.0904708 2.1484913e-09 66.823519 -25.568158 -25.568158 1509.6043 1509.6043
 7 729.31099  0.01040618  3.067351 0.95734715 0.022331633 0.12115299  0.9357923 0.062502806 3.3326207 1.7942086 6.6726817 2.1307102 5.2354295 2.0995592 3.0905562 2.1484913e-09 66.823519 -25.568158 -25.568158 1509.7583 1509.7583
11 729.76934 0.010405573 3.0649634 0.95720273 0.022315573 0.12122149  0.9401427 0.061255735 3.3296287 1.7820081 6.6918516 2.1274205 5.2096201 2.1062656 3.0924371 2.1433677e-09 66.766386 -25.743185 -25.743185  1511.025  1511.025
 4  729.5522 0.010405573 3.0649634 0.95720273 0.022315573 0.12122149  0.9401427 0.061255735 3.3560307 1.7683167 6.6498122 2.1276324  5.248548 2.1034856 3.0805359 2.1433677e-09 66.766386 -25.743185 -25.743185 1510.5908 1510.5908
 4 730.30165 0.010405573 3.0649634 0.95720273 0.022315573 0.12122149  0.9401427 0.061255735 3.3805517 1.7174335 6.6505833 2.1253577 5.2821879 2.0984381 3.0777933 2.1433677e-09 66.766386 -25.743185 -25.743185 1512.0897 1512.0897
 2 729.35067 0.010405573 3.0649634 0.95720273 0.022315573 0.12122149  0.9401427 0.061255735 3.3772981  1.728119 6.6661089 2.1226002  5.258407 2.1044775 3.0769732 2.1433677e-09 66.766386 -25.743185 -25.743185 1510.1877 1510.1877
 6  729.2125 0.010405573 3.0649634 0.95720273 0.022315573 0.12122149  0.9401427 0.061255735 3.3775742  1.728642 6.6703272 2.1219327 5.2504103 2.1062415 3.0768797 2.1433677e-09 66.766386 -25.743185 -25.743185 1509.9114 1509.9114
16 726.16285 0.010404565 3.0574257 0.95311148 0.022388976 0.12220092 0.94644122 0.055807419 3.3807479 1.6790069  6.754669 2.1089912 5.1248265 2.1342133 3.0787907 2.1272724e-09 66.457168 -26.165593 -26.165593 1504.6569 1504.6569
 3 725.40749 0.010404565 3.0574257 0.95311148 0.022388976 0.12220092 0.94644122 0.055807419 3.3704184 1.7089581 6.7921614 2.1030215 5.0668723 2.1490011 3.0814062 2.1272724e-09 66.457168 -26.165593 -26.165593 1503.1462 1503.1462
12 725.49868 0.010404565 3.0574257 0.95311148 0.022388976 0.12220092 0.94644122 0.055807419 3.3767335 1.7042213 6.7973151 2.1020361 5.0622459 2.1509593  3.079546 2.1272724e-09 66.457168 -26.165593 -26.165593 1503.3286 1503.3286
 9  726.4657 0.010404565 3.0574257 0.95311148 0.022388976 0.12220092 0.94644122 0.055807419  3.339148 1.7702765  6.803609 2.0958024 5.0263793 2.1695645 3.0874725 2.1272724e-09 66.457168 -26.165593 -26.165593 1505.2626 1505.2626
 4 729.00398 0.010405462 3.0546308 0.95396113 0.022328687 0.12290776 0.94343199 0.053742696 3.3238342 1.7694648 6.7879074 2.0968058 5.0415574 2.1704579 3.0922354 2.1213353e-09 66.196733 -26.180125 -26.180125 1510.3682 1510.3682
 1 729.04945 0.010404676 3.0519901  0.9522944 0.022358818 0.12301095 0.95034738 0.051953977 3.3255095 1.7463272  6.823453 2.0916057 4.9927714 2.1805224 3.0930628 2.1157407e-09  66.16053 -26.128042 -26.128042  1510.355  1510.355
 2 728.25142  0.01040571 3.0624714 0.95231437 0.022371414 0.12260481 0.94632785 0.057733308 3.3357369 1.8078405 6.7991715  2.096031 5.0043726 2.1765908 3.0840257 2.1380332e-09 66.343135 -26.079929 -26.079929 1508.6627 1508.6627
 3 729.77093  0.01040694 3.0607759 0.95530144 0.022357526 0.12186253 0.95764812 0.058558594 3.3389791 1.8139479 6.7079472 2.1108985 5.1432608 2.1437676 3.0856605 2.1344111e-09 66.626075 -26.021916 -26.021916 1511.5857 1511.5857
 1 728.37836 0.010405792  3.066893 0.95654252  0.02238023 0.12129545 0.94874093 0.062191219 3.3435316 1.7856903 6.6983954 2.1128885 5.1965586 2.1280355 3.0838586 2.1475077e-09 66.801527 -25.614624 -25.614624  1507.986  1507.986
 3  728.4169 0.010405792  3.066893 0.95654252  0.02238023 0.12129545 0.94874093 0.062191219 3.2917094 1.8970028 6.7464496 2.1167341  5.065585 2.1406142  3.089115 2.1475077e-09 66.801527 -25.614624 -25.614624  1508.063  1508.063
 8 729.39979 0.010405792  3.066893 0.95654252  0.02238023 0.12129545 0.94874093 0.062191219 3.2842768 1.9369265 6.6934145 2.1238744 5.1139809 2.1319081 3.0868016 2.1475077e-09 66.801527 -25.614624 -25.614624 1510.0288 1510.0288
 2 728.81885 0.010405792  3.066893 0.95654252  0.02238023 0.12129545 0.94874093 0.062191219   3.27548 1.9321032 6.7034477 2.1205823 5.1045398 2.1367633 3.0895136 2.1475077e-09 66.801527 -25.614624 -25.614624  1508.867  1508.867
 7 726.20384 0.010405792  3.066893 0.95654252  0.02238023 0.12129545 0.94874093 0.062191219 3.3296176  1.871837 6.8103157 2.0985485 4.9574468 2.1737169 3.0762209 2.1475077e-09 66.801527 -25.614624 -25.614624 1503.6369 1503.6369
 6 727.17231 0.010406487 3.0685442 0.95728763 0.022386806 0.12079157 0.95190697 0.063513437 3.3310383 1.8850351 6.7689261 2.1056124 5.0182002  2.158491  3.075727 2.1510565e-09 67.004378 -25.404907 -25.404907 1505.1544 1505.1544
 3 728.85213 0.010403916  3.056946 0.95082331 0.022519083 0.12250997 0.95373131 0.054755772 3.3356484 1.7708425 6.9228019 2.0817943 4.8152179 2.2026732 3.0798403 2.1262522e-09 66.437865 -26.182991 -26.182991 1510.0702 1510.0702
 2 728.98402 0.010403916  3.056946 0.95082331 0.022519083 0.12250997 0.95373131 0.054755772 3.2962016 1.8176965 6.9027444 2.0790651 4.8576164 2.2015895 3.0776112 2.1262522e-09 66.437865 -26.182991 -26.182991  1510.334  1510.334
 1 729.51112 0.010403916  3.056946 0.95082331 0.022519083 0.12250997 0.95373131 0.054755772 3.2812941 1.8588452 6.9242856 2.0749564 4.7943524 2.2182468 3.0768383 2.1262522e-09 66.437865 -26.182991 -26.182991 1511.3882 1511.3882
7 729.53839 0.010403916  3.056946 0.95082331 0.022519083 0.12250997 0.95373131 0.054755772  3.280668 1.8570062 6.9267546 2.0744674 4.7914103 2.2190004 3.0772625 2.1262522e-09 66.437865 -26.182991 -26.182991 1511.4428 1511.4428
3 729.22243 0.010403916  3.056946 0.95082331 0.022519083 0.12250997 0.95373131 0.054755772 3.2671369 1.8845715 6.9049418 2.0798172 4.8081355 2.2125369 3.0794503 2.1262522e-09 66.437865 -26.182991 -26.182991 1510.8108 1510.8108
